timestamp,z_window,person,device
0 days 00:02:25.233000,0.13343988259999995,9,watch
0 days 00:02:25.235000,0.20930954759999995,9,watch
0 days 00:02:25.277000,0.21764404059999984,9,watch
0 days 00:02:25.279000,0.22597853359999992,9,watch
0 days 00:02:25.325000,0.2698243835999999,9,watch
0 days 00:02:25.350000,0.31367023359999985,9,watch
0 days 00:02:25.369000,0.36372863919999987,9,watch
0 days 00:02:25.376000,0.4137870447999999,9,watch
0 days 00:02:25.412000,0.39111955779999996,9,watch
0 days 00:02:25.435000,0.36845207080000003,9,watch
0 days 00:02:25.448000,0.32877103719999995,9,watch
0 days 00:02:25.451000,0.28909000360000003,9,watch
0 days 00:02:25.487000,0.2706367466,9,watch
0 days 00:02:25.488000,0.2521834896000002,9,watch
0 days 00:02:25.530000,0.23843915000000002,9,watch
0 days 00:02:25.533000,0.2246948104000001,9,watch
0 days 00:02:25.589000,0.22925682640000009,9,watch
0 days 00:02:25.610000,0.23381884240000006,9,watch
0 days 00:02:25.620000,0.24685161500000014,9,watch
0 days 00:02:25.626000,0.2598843876,9,watch
0 days 00:02:25.659000,0.3237532456000002,9,watch
0 days 00:02:25.662000,0.3131001906,9,watch
0 days 00:02:25.700000,0.30070334460000014,9,watch
0 days 00:02:25.701000,0.30134450460000006,9,watch
0 days 00:02:25.748000,0.30817371860000015,9,watch
0 days 00:02:25.749000,0.4013813096000001,9,watch
0 days 00:02:25.800000,0.4652497399000001,9,watch
0 days 00:02:25.806000,0.4665277112000002,9,watch
0 days 00:02:25.837000,0.44070404620000014,9,watch
0 days 00:02:25.880000,0.44546871719999986,9,watch
0 days 00:02:25.896000,0.48905979419999995,9,watch
0 days 00:02:25.897000,0.46766732920000004,9,watch
0 days 00:02:25.915000,0.4122560928999999,9,watch
0 days 00:02:25.919000,0.35684485659999976,9,watch
0 days 00:02:25.957000,0.3445890635999999,9,watch
0 days 00:02:25.959000,0.3323332706,9,watch
0 days 00:02:26.002000,0.19060295929999999,9,watch
0 days 00:02:26.011000,0.048872648000000005,9,watch
0 days 00:02:26.052000,0.022572019000000134,9,watch
0 days 00:02:26.075000,-0.0037286099999998988,9,watch
0 days 00:02:26.090000,0.09205253500000006,9,watch
0 days 00:02:26.097000,0.18783367999999995,9,watch
0 days 00:02:26.125000,0.178745865,9,watch
0 days 00:02:26.126000,0.16965805000000006,9,watch
0 days 00:02:26.173000,0.14980062380000017,9,watch
0 days 00:02:26.173000,0.12994319760000012,9,watch
0 days 00:02:26.216000,0.24622059759999998,9,watch
0 days 00:02:26.229000,0.36249799760000007,9,watch
0 days 00:02:26.261000,0.34882604760000013,9,watch
0 days 00:02:26.265000,0.3351540976000001,9,watch
0 days 00:02:26.306000,0.2515351396000001,9,watch
0 days 00:02:26.312000,0.1679161816,9,watch
0 days 00:02:26.342000,0.07961561660000005,9,watch
0 days 00:02:26.345000,-0.008684948400000177,9,watch
0 days 00:02:26.384000,0.033285341599999976,9,watch
0 days 00:02:26.386000,0.0752556315999999,9,watch
0 days 00:02:26.439000,0.07720005660000007,9,watch
0 days 00:02:26.451000,0.07914448159999986,9,watch
0 days 00:02:26.467000,0.1403732205999999,9,watch
0 days 00:02:26.470000,0.1935574795999999,9,watch
0 days 00:02:26.510000,0.21926895659999995,9,watch
0 days 00:02:26.521000,0.2192153435999999,9,watch
0 days 00:02:26.555000,0.2820030215999999,9,watch
0 days 00:02:26.559000,0.3459954835999999,9,watch
0 days 00:02:26.598000,0.33641035129999985,9,watch
0 days 00:02:26.602000,0.32222104799999984,9,watch
0 days 00:02:26.637000,0.2691309339999999,9,watch
0 days 00:02:26.638000,0.2210875649999999,9,watch
0 days 00:02:26.678000,0.18507121799999982,9,watch
0 days 00:02:26.679000,0.14109100999999996,9,watch
0 days 00:02:26.736000,0.11789556129999999,9,watch
0 days 00:02:26.755000,0.12857570060000004,9,watch
0 days 00:02:26.796000,0.15672569859999996,9,watch
0 days 00:02:26.800000,0.21579357160000007,9,watch
0 days 00:02:26.821000,0.2657656952,9,watch
0 days 00:02:26.825000,0.20944364979999985,9,watch
0 days 00:02:26.861000,0.2591740147999998,9,watch
0 days 00:02:26.867000,0.3290069667999999,9,watch
0 days 00:02:26.895000,0.39170590559999996,9,watch
0 days 00:02:26.897000,0.4348943243999998,9,watch
0 days 00:02:26.939000,0.48827478939999963,9,watch
0 days 00:02:26.939000,0.5130909013999997,9,watch
0 days 00:02:26.985000,0.5052693863999997,9,watch
0 days 00:02:26.989000,0.45862270339999983,9,watch
0 days 00:02:27.021000,0.3856525553999998,9,watch
0 days 00:02:27.069000,0.44801800399999986,9,watch
0 days 00:02:27.078000,0.4955504769999998,9,watch
0 days 00:02:27.106000,0.4746071805999999,9,watch
0 days 00:02:27.109000,0.47594618660000004,9,watch
0 days 00:02:27.149000,0.44522880160000006,9,watch
0 days 00:02:27.152000,0.3287643315999999,9,watch
0 days 00:02:27.188000,0.25699956860000006,9,watch
0 days 00:02:27.189000,0.12623384559999987,9,watch
0 days 00:02:27.235000,0.031756789599999925,9,watch
0 days 00:02:27.237000,0.11327539359999986,9,watch
0 days 00:02:27.293000,0.17228915050000013,9,watch
0 days 00:02:27.315000,0.2910593773999999,9,watch
0 days 00:02:27.330000,0.42883722139999997,9,watch
0 days 00:02:27.339000,0.36101222539999994,9,watch
0 days 00:02:27.367000,0.27995671740000017,9,watch
0 days 00:02:27.391000,0.2527852474000001,9,watch
0 days 00:02:27.406000,0.3022184254000001,9,watch
0 days 00:02:27.406000,0.4048999474000001,9,watch
0 days 00:02:27.448000,0.4605500434000001,9,watch
0 days 00:02:27.449000,0.4608961474000002,9,watch
0 days 00:02:27.487000,0.3608144624000002,9,watch
0 days 00:02:27.489000,0.23592221340000016,9,watch
0 days 00:02:27.537000,0.16149594740000014,9,watch
0 days 00:02:27.542000,0.1282072054000001,9,watch
0 days 00:02:27.574000,0.14214839840000015,9,watch
0 days 00:02:27.578000,0.2081166494000002,9,watch
0 days 00:02:27.616000,0.20987219740000015,9,watch
0 days 00:02:27.617000,0.20009254240000018,9,watch
0 days 00:02:27.665000,0.2234829714000001,9,watch
0 days 00:02:27.665000,0.22015000600000006,9,watch
0 days 00:02:27.718000,0.2145725109000001,9,watch
0 days 00:02:27.722000,0.29147954490000016,9,watch
0 days 00:02:27.752000,0.33332067290000006,9,watch
0 days 00:02:27.759000,0.3859247859,9,watch
0 days 00:02:27.796000,0.3196460349000002,9,watch
0 days 00:02:27.802000,0.24284361690000011,9,watch
0 days 00:02:27.834000,0.20825421090000013,9,watch
0 days 00:02:27.835000,0.17540859590000005,9,watch
0 days 00:02:27.876000,0.15578848290000016,9,watch
0 days 00:02:27.879000,0.12998031590000006,9,watch
0 days 00:02:27.920000,0.12141528090000016,9,watch
0 days 00:02:27.922000,0.14218940660000004,9,watch
0 days 00:02:27.968000,0.17746584630000015,9,watch
0 days 00:02:27.976000,0.23984392230000004,9,watch
0 days 00:02:28.001000,0.22498033830000014,9,watch
0 days 00:02:28.009000,0.21011675430000007,9,watch
0 days 00:02:28.046000,0.24294004550000023,9,watch
0 days 00:02:28.047000,0.2857751607000001,9,watch
0 days 00:02:28.084000,0.33120373600000014,9,watch
0 days 00:02:28.085000,0.3708186443000001,9,watch
0 days 00:02:28.131000,0.4189583093000001,9,watch
0 days 00:02:28.133000,0.4234749326000001,9,watch
0 days 00:02:28.179000,0.39612461890000006,9,watch
0 days 00:02:28.183000,0.3518570229000002,9,watch
0 days 00:02:28.217000,0.29688959190000014,9,watch
0 days 00:02:28.221000,0.2791929969000001,9,watch
0 days 00:02:28.260000,0.35590798790000017,9,watch
0 days 00:02:28.260000,0.4023964709000002,9,watch
0 days 00:02:28.297000,0.3406543529000001,9,watch
0 days 00:02:28.300000,0.31353199390000003,9,watch
0 days 00:02:28.342000,0.2994370739000001,9,watch
0 days 00:02:28.343000,0.17816317790000005,9,watch
0 days 00:02:28.390000,0.07464641090000003,9,watch
0 days 00:02:28.395000,0.024164273899999988,9,watch
0 days 00:02:28.430000,0.0006270052999999742,9,watch
0 days 00:02:28.438000,0.06873062969999992,9,watch
0 days 00:02:28.470000,0.13985775969999995,9,watch
0 days 00:02:28.476000,0.16676940169999985,9,watch
0 days 00:02:28.511000,0.19342097869999994,9,watch
0 days 00:02:28.514000,0.18420430069999974,9,watch
0 days 00:02:28.557000,0.1853804946999999,9,watch
0 days 00:02:28.559000,0.23320432169999983,9,watch
0 days 00:02:28.611000,0.3218431306999999,9,watch
0 days 00:02:28.628000,0.34152529069999993,9,watch
0 days 00:02:28.641000,0.3437182597000001,9,watch
0 days 00:02:28.645000,0.3733840106999999,9,watch
0 days 00:02:28.684000,0.28828434170000006,9,watch
0 days 00:02:28.687000,0.14034338170000013,9,watch
0 days 00:02:28.724000,0.03222816870000005,9,watch
0 days 00:02:28.726000,-0.002309449999999931,9,watch
0 days 00:02:28.772000,0.02484295730000005,9,watch
0 days 00:02:28.772000,0.0908961753000001,9,watch
0 days 00:02:28.813000,0.057561821299999975,9,watch
0 days 00:02:28.820000,0.012200445300000062,9,watch
0 days 00:02:28.857000,0.0880776303,9,watch
0 days 00:02:28.861000,0.143170056,9,watch
0 days 00:02:28.900000,0.22681544470000012,9,watch
0 days 00:02:28.903000,0.2929909747000001,9,watch
0 days 00:02:28.938000,0.27345653990000013,9,watch
0 days 00:02:28.940000,0.26301785450000004,9,watch
0 days 00:02:28.985000,0.24010031690000017,9,watch
0 days 00:02:28.986000,0.21220807790000001,9,watch
0 days 00:02:29.053000,0.1981760597000001,9,watch
0 days 00:02:29.058000,0.1912780547000002,9,watch
0 days 00:02:29.081000,0.1833011269000001,9,watch
0 days 00:02:29.095000,0.16454008590000008,9,watch
0 days 00:02:29.120000,0.16661877890000004,9,watch
0 days 00:02:29.126000,0.20133509890000006,9,watch
0 days 00:02:29.157000,0.23554656790000003,9,watch
0 days 00:02:29.158000,0.2960815019000001,9,watch
0 days 00:02:29.199000,0.26067337189999995,9,watch
0 days 00:02:29.199000,0.21846571089999978,9,watch
0 days 00:02:29.239000,0.23396009589999983,9,watch
0 days 00:02:29.240000,0.24945448089999991,9,watch
0 days 00:02:29.285000,0.3144694584999999,9,watch
0 days 00:02:29.289000,0.37948443609999993,9,watch
0 days 00:02:29.326000,0.4010716721,9,watch
0 days 00:02:29.329000,0.4226589081,9,watch
0 days 00:02:29.365000,0.3775242541,9,watch
0 days 00:02:29.366000,0.33238960010000007,9,watch
0 days 00:02:29.412000,0.2814639032000001,9,watch
0 days 00:02:29.415000,0.2305382063000002,9,watch
0 days 00:02:29.469000,0.2720118993,9,watch
0 days 00:02:29.481000,0.3134855923,9,watch
0 days 00:02:29.510000,0.2586555702999999,9,watch
0 days 00:02:29.529000,0.20382554829999996,9,watch
0 days 00:02:29.540000,0.09397468830000001,9,watch
0 days 00:02:29.546000,-0.015876171699999945,9,watch
0 days 00:02:29.581000,-0.05206662869999997,9,watch
0 days 00:02:29.582000,-0.08825708569999993,9,watch
0 days 00:02:29.625000,-0.019408363999999928,9,watch
0 days 00:02:29.629000,0.04944035770000013,9,watch
0 days 00:02:29.678000,0.07935011970000015,9,watch
0 days 00:02:29.716000,0.10925988170000017,9,watch
0 days 00:02:29.731000,0.1095922887000001,9,watch
0 days 00:02:29.771000,0.0804253182000001,9,watch
0 days 00:02:29.776000,0.11547105070000004,9,watch
0 days 00:02:29.801000,0.18001616070000004,9,watch
0 days 00:02:29.804000,0.2343662467,9,watch
0 days 00:02:29.806000,0.28871633270000013,9,watch
0 days 00:02:29.841000,0.3356565114,9,watch
0 days 00:02:29.844000,0.2872476044,9,watch
0 days 00:02:29.888000,0.19775818240000007,9,watch
0 days 00:02:29.890000,0.10826876040000016,9,watch
0 days 00:02:29.939000,0.11899949040000003,9,watch
0 days 00:02:29.954000,0.12973022040000007,9,watch
0 days 00:02:29.969000,0.18210599140000003,9,watch
0 days 00:02:29.978000,0.23448176240000002,9,watch
0 days 00:02:30.012000,0.2068940454,9,watch
0 days 00:02:30.017000,0.17930632840000002,9,watch
0 days 00:02:30.052000,0.2111045464,9,watch
0 days 00:02:30.053000,0.24290276439999992,9,watch
0 days 00:02:30.100000,0.29666620140000005,9,watch
0 days 00:02:30.102000,0.3504296384000001,9,watch
0 days 00:02:30.149000,0.3619748704,9,watch
0 days 00:02:30.158000,0.3735201024,9,watch
0 days 00:02:30.186000,0.35177448719999993,9,watch
0 days 00:02:30.190000,0.3300288719999999,9,watch
0 days 00:02:30.226000,0.31484093869999996,9,watch
0 days 00:02:30.230000,0.29965300539999995,9,watch
0 days 00:02:30.266000,0.2796947524,9,watch
0 days 00:02:30.267000,0.2597364994,9,watch
0 days 00:02:30.312000,0.29385633680000006,9,watch
0 days 00:02:30.314000,0.3279761742,9,watch
0 days 00:02:30.360000,0.38737006719999995,9,watch
0 days 00:02:30.367000,0.4467639601999999,9,watch
0 days 00:02:30.400000,0.3776673516,9,watch
0 days 00:02:30.405000,0.3085707430000001,9,watch
0 days 00:02:30.440000,0.36551693500000015,9,watch
0 days 00:02:30.447000,0.42246312700000016,9,watch
0 days 00:02:30.481000,0.4580696165000001,9,watch
0 days 00:02:30.484000,0.4936761060000001,9,watch
0 days 00:02:30.531000,0.5127798439000002,9,watch
0 days 00:02:30.548000,0.5318835818000001,9,watch
0 days 00:02:30.567000,0.5236969923000001,9,watch
0 days 00:02:30.571000,0.5155104028,9,watch
0 days 00:02:30.605000,0.4710322558000001,9,watch
0 days 00:02:30.609000,0.4265541088,9,watch
0 days 00:02:30.650000,0.3851938028000001,9,watch
0 days 00:02:30.652000,0.3438334968,9,watch
0 days 00:02:30.690000,0.3774886258000001,9,watch
0 days 00:02:30.692000,0.4111437548000001,9,watch
0 days 00:02:30.738000,0.30549893180000004,9,watch
0 days 00:02:30.741000,0.19985410880000004,9,watch
0 days 00:02:30.790000,0.10050568380000008,9,watch
0 days 00:02:30.807000,0.0011572588000001004,9,watch
0 days 00:02:30.829000,0.08643484080000009,9,watch
0 days 00:02:30.836000,0.17171242280000004,9,watch
0 days 00:02:30.865000,0.21115924780000014,9,watch
0 days 00:02:30.869000,0.2506060728000002,9,watch
0 days 00:02:30.908000,0.2419945848000001,9,watch
0 days 00:02:30.913000,0.23338309680000008,9,watch
0 days 00:02:30.952000,0.2930612008000001,9,watch
0 days 00:02:30.956000,0.3527393048000002,9,watch
0 days 00:02:30.993000,0.36585051780000005,9,watch
0 days 00:02:30.997000,0.37896173080000006,9,watch
0 days 00:02:31.036000,0.3635062878,9,watch
0 days 00:02:31.041000,0.3480508448,9,watch
0 days 00:02:31.076000,0.2922882056000001,9,watch
0 days 00:02:31.079000,0.23652556640000008,9,watch
0 days 00:02:31.115000,0.1973291634000001,9,watch
0 days 00:02:31.116000,0.1581327604,9,watch
0 days 00:02:31.157000,0.19236116359999997,9,watch
0 days 00:02:31.158000,0.2265895668,9,watch
0 days 00:02:31.205000,0.26849611479999996,9,watch
0 days 00:02:31.210000,0.31040266280000006,9,watch
0 days 00:02:31.247000,0.2693437677999999,9,watch
0 days 00:02:31.248000,0.2282848728,9,watch
0 days 00:02:31.294000,0.2721200528,9,watch
0 days 00:02:31.295000,0.31595523280000015,9,watch
0 days 00:02:31.335000,0.35371634380000005,9,watch
0 days 00:02:31.339000,0.3982769858000001,9,watch
0 days 00:02:31.372000,0.3748468128000001,9,watch
0 days 00:02:31.376000,0.3514166398000002,9,watch
0 days 00:02:31.417000,0.3199566262000001,9,watch
0 days 00:02:31.421000,0.2884966126,9,watch
0 days 00:02:31.455000,0.2745356266,9,watch
0 days 00:02:31.456000,0.2605746406,9,watch
0 days 00:02:31.502000,0.3011972156,9,watch
0 days 00:02:31.504000,0.3418197905999999,9,watch
0 days 00:02:31.551000,0.41199032759999993,9,watch
0 days 00:02:31.568000,0.4821608646,9,watch
0 days 00:02:31.586000,0.4352900746,9,watch
0 days 00:02:31.589000,0.3884192846000001,9,watch
0 days 00:02:31.628000,0.4384278189,9,watch
0 days 00:02:31.631000,0.48843635320000006,9,watch
0 days 00:02:31.673000,0.5163836491,9,watch
0 days 00:02:31.677000,0.544330945,9,watch
0 days 00:02:31.716000,0.561859691,9,watch
0 days 00:02:31.724000,0.5793884370000001,9,watch
0 days 00:02:31.754000,0.5556679963,9,watch
0 days 00:02:31.755000,0.5319475556,9,watch
0 days 00:02:31.798000,0.4637208655999999,9,watch
0 days 00:02:31.799000,0.39549417559999994,9,watch
0 days 00:02:31.850000,0.47529159559999995,9,watch
0 days 00:02:31.853000,0.5845883931,9,watch
0 days 00:02:31.887000,0.5239549505999999,9,watch
0 days 00:02:31.890000,0.43382213059999986,9,watch
0 days 00:02:31.929000,0.33700779259999986,9,watch
0 days 00:02:31.931000,0.24019345459999997,9,watch
0 days 00:02:31.980000,0.2026727420999999,9,watch
0 days 00:02:31.986000,0.16515202959999992,9,watch
0 days 00:02:32.021000,0.19236270719999993,9,watch
0 days 00:02:32.026000,0.21957338479999997,9,watch
0 days 00:02:32.062000,0.2716715473,9,watch
0 days 00:02:32.067000,0.32376970979999986,9,watch
0 days 00:02:32.098000,0.32487951280000005,9,watch
0 days 00:02:32.101000,0.32598931580000007,9,watch
0 days 00:02:32.142000,0.3808807208,9,watch
0 days 00:02:32.144000,0.4357721258,9,watch
0 days 00:02:32.182000,0.46037104780000004,9,watch
0 days 00:02:32.184000,0.48496996980000007,9,watch
0 days 00:02:32.225000,0.37535833879999997,9,watch
0 days 00:02:32.227000,0.2657467078,9,watch
0 days 00:02:32.271000,0.18526408379999995,9,watch
0 days 00:02:32.278000,0.1047814598,9,watch
0 days 00:02:32.314000,0.14965821479999988,9,watch
0 days 00:02:32.316000,0.1945349697999999,9,watch
0 days 00:02:32.356000,0.22878404379999995,9,watch
0 days 00:02:32.357000,0.26303311779999994,9,watch
0 days 00:02:32.406000,0.27150212939999985,9,watch
0 days 00:02:32.412000,0.2799711409999998,9,watch
0 days 00:02:32.441000,0.28369699659999986,9,watch
0 days 00:02:32.444000,0.28742285219999986,9,watch
0 days 00:02:32.483000,0.33724431919999986,9,watch
0 days 00:02:32.488000,0.3870657861999999,9,watch
0 days 00:02:32.523000,0.43975260179999986,9,watch
0 days 00:02:32.524000,0.4924394173999998,9,watch
0 days 00:02:32.567000,0.4425200003999998,9,watch
0 days 00:02:32.569000,0.39260058339999987,9,watch
0 days 00:02:32.623000,0.37052260289999983,9,watch
0 days 00:02:32.652000,0.3484446223999998,9,watch
0 days 00:02:32.669000,0.33727939249999994,9,watch
0 days 00:02:32.703000,0.3516671095999999,9,watch
0 days 00:02:32.705000,0.36640028569999983,9,watch
0 days 00:02:32.737000,0.3886404337999999,9,watch
0 days 00:02:32.738000,0.4441486338,9,watch
0 days 00:02:32.781000,0.4975962237999999,9,watch
0 days 00:02:32.781000,0.5481860377999999,9,watch
0 days 00:02:32.822000,0.5728319987999998,9,watch
0 days 00:02:32.822000,0.5120696527999999,9,watch
0 days 00:02:32.865000,0.4662566017999998,9,watch
0 days 00:02:32.866000,0.5189285207999998,9,watch
0 days 00:02:32.912000,0.5680405740999999,9,watch
0 days 00:02:32.913000,0.6283454203999999,9,watch
0 days 00:02:32.956000,0.6445775803999997,9,watch
0 days 00:02:32.956000,0.5909491534,9,watch
0 days 00:02:33.004000,0.5356070324000001,9,watch
0 days 00:02:33.015000,0.48626992140000014,9,watch
0 days 00:02:33.045000,0.5656533143999999,9,watch
0 days 00:02:33.046000,0.6314049944,9,watch
0 days 00:02:33.085000,0.5648975243999999,9,watch
0 days 00:02:33.087000,0.5294880344,9,watch
0 days 00:02:33.133000,0.4978364643999998,9,watch
0 days 00:02:33.133000,0.3915132244000001,9,watch
0 days 00:02:33.175000,0.3347082064,9,watch
0 days 00:02:33.177000,0.27791688140000015,9,watch
0 days 00:02:33.212000,0.20622311009999994,9,watch
0 days 00:02:33.258000,0.26536616712000016,9,watch
0 days 00:02:33.260000,0.3245092241400001,9,watch
0 days 00:02:33.294000,0.3846930876400002,9,watch
0 days 00:02:33.350000,0.48579226164000006,9,watch
0 days 00:02:33.387000,0.4996064086400001,9,watch
0 days 00:02:33.493000,0.5099858976399999,9,watch
0 days 00:02:33.498000,0.47365785564000007,9,watch
0 days 00:02:33.498000,0.4774381226399999,9,watch
0 days 00:02:33.512000,0.50323578964,9,watch
0 days 00:02:33.513000,0.47527344963999985,9,watch
0 days 00:02:33.519000,0.42568058264,9,watch
0 days 00:02:33.531000,0.3760877156399999,9,watch
0 days 00:02:33.558000,0.33068362063999984,9,watch
0 days 00:02:33.566000,0.2852795256399998,9,watch
0 days 00:02:33.593000,0.27033071263999986,9,watch
0 days 00:02:33.594000,0.25538189963999985,9,watch
0 days 00:02:33.645000,0.28942382763999985,9,watch
0 days 00:02:33.647000,0.32346575563999985,9,watch
0 days 00:02:33.682000,0.42007229863999984,9,watch
0 days 00:02:33.685000,0.5166788416399999,9,watch
0 days 00:02:33.726000,0.5413615206399998,9,watch
0 days 00:02:33.728000,0.5660441996399999,9,watch
0 days 00:02:33.767000,0.5172137046399999,9,watch
0 days 00:02:33.768000,0.46838320964000013,9,watch
0 days 00:02:33.818000,0.43468830164000005,9,watch
0 days 00:02:33.822000,0.40099339364000003,9,watch
0 days 00:02:33.852000,0.39596861933999994,9,watch
0 days 00:02:33.891000,0.42260234204,9,watch
0 days 00:02:33.894000,0.44971349314000003,9,watch
0 days 00:02:33.932000,0.4703930122399999,9,watch
0 days 00:02:33.933000,0.4748621042399999,9,watch
0 days 00:02:33.975000,0.4688239442399999,9,watch
0 days 00:02:33.975000,0.49942358123999997,9,watch
0 days 00:02:34.022000,0.5132105502399998,9,watch
0 days 00:02:34.026000,0.55997674524,9,watch
0 days 00:02:34.063000,0.6116816952399999,9,watch
0 days 00:02:34.069000,0.49770995523999984,9,watch
0 days 00:02:34.104000,0.3945871618399998,9,watch
0 days 00:02:34.108000,0.46139460843999985,9,watch
0 days 00:02:34.148000,0.5143246014399999,9,watch
0 days 00:02:34.151000,0.55096105244,9,watch
0 days 00:02:34.189000,0.5594158524400001,9,watch
0 days 00:02:34.192000,0.5182314639400001,9,watch
0 days 00:02:34.231000,0.48741321544,9,watch
0 days 00:02:34.232000,0.4680099978400001,9,watch
0 days 00:02:34.271000,0.4998868162400001,9,watch
0 days 00:02:34.273000,0.5255388617400001,9,watch
0 days 00:02:34.325000,0.48678956624,9,watch
0 days 00:02:34.325000,0.41517057723999995,9,watch
0 days 00:02:34.365000,0.3696644592399999,9,watch
0 days 00:02:34.367000,0.33711472523999986,9,watch
0 days 00:02:34.402000,0.3190721850399999,9,watch
0 days 00:02:34.404000,0.25469306084,9,watch
0 days 00:02:34.448000,0.18035426383999997,9,watch
0 days 00:02:34.459000,0.2037584868399999,9,watch
0 days 00:02:34.493000,0.2545571108399999,9,watch
0 days 00:02:34.499000,0.3307030508399999,9,watch
0 days 00:02:34.529000,0.38262092684000004,9,watch
0 days 00:02:34.532000,0.3597669378400001,9,watch
0 days 00:02:34.569000,0.38048013784,9,watch
0 days 00:02:34.570000,0.40266987684,9,watch
0 days 00:02:34.618000,0.45036217883999996,9,watch
0 days 00:02:34.621000,0.5200801062399999,9,watch
0 days 00:02:34.723000,0.57690657864,9,watch
0 days 00:02:34.801000,0.60579691064,9,watch
0 days 00:02:34.805000,0.61133728364,9,watch
0 days 00:02:34.809000,0.4215380236399999,9,watch
0 days 00:02:34.819000,0.3897585236400001,9,watch
0 days 00:02:34.820000,0.37572436364000006,9,watch
0 days 00:02:34.830000,0.34289354064,9,watch
0 days 00:02:34.837000,0.26910188063999996,9,watch
0 days 00:02:34.840000,0.33986175364,9,watch
0 days 00:02:34.876000,0.36245407932599993,9,watch
0 days 00:02:34.879000,0.38504640501199994,9,watch
0 days 00:02:34.942000,0.4552170340119999,9,watch
0 days 00:02:34.987000,0.4898473900119999,9,watch
0 days 00:02:35.009000,0.4310027620119999,9,watch
0 days 00:02:35.012000,0.364651162012,9,watch
0 days 00:02:35.017000,0.40176187201200003,9,watch
0 days 00:02:35.019000,0.416999642012,9,watch
0 days 00:02:35.038000,0.38116654101200004,9,watch
0 days 00:02:35.082000,0.37405022801200005,9,watch
0 days 00:02:35.083000,0.36693391501199996,9,watch
0 days 00:02:35.125000,0.372383902012,9,watch
0 days 00:02:35.126000,0.37783388901199993,9,watch
0 days 00:02:35.215000,0.3963292647119999,9,watch
0 days 00:02:35.222000,0.3960320688119999,9,watch
0 days 00:02:35.224000,0.458600130812,9,watch
0 days 00:02:35.256000,0.4943701643119999,9,watch
0 days 00:02:35.261000,0.531853891812,9,watch
0 days 00:02:35.301000,0.562660809812,9,watch
0 days 00:02:35.305000,0.4647472238119999,9,watch
0 days 00:02:35.342000,0.36401494381199984,9,watch
0 days 00:02:35.345000,0.3955418138119998,9,watch
0 days 00:02:35.383000,0.4358660618119998,9,watch
0 days 00:02:35.386000,0.4724323898119999,9,watch
0 days 00:02:35.425000,0.48969778481199994,9,watch
0 days 00:02:35.425000,0.457444957812,9,watch
0 days 00:02:35.470000,0.416263762812,9,watch
0 days 00:02:35.472000,0.389985014112,9,watch
0 days 00:02:35.519000,0.42018635909200003,9,watch
0 days 00:02:35.529000,0.45038770407199996,9,watch
0 days 00:02:35.557000,0.3995756145719999,9,watch
0 days 00:02:35.561000,0.30784821457199996,9,watch
0 days 00:02:35.601000,0.23952323657199998,9,watch
0 days 00:02:35.602000,0.17463291657199995,9,watch
0 days 00:02:35.639000,0.18561038957199993,9,watch
0 days 00:02:35.641000,0.15647955357199994,9,watch
0 days 00:02:35.683000,0.16825619557199992,9,watch
0 days 00:02:35.684000,0.23379284457199986,9,watch
0 days 00:02:35.730000,0.2335607315719999,9,watch
0 days 00:02:35.738000,0.2333286185719999,9,watch
0 days 00:02:35.771000,0.23202621857199993,9,watch
0 days 00:02:35.776000,0.23072381857199992,9,watch
0 days 00:02:35.811000,0.33644688857199995,9,watch
0 days 00:02:35.812000,0.442169958572,9,watch
0 days 00:02:35.853000,0.44310110357200005,9,watch
0 days 00:02:35.854000,0.444032248572,9,watch
0 days 00:02:35.902000,0.34181710657199993,9,watch
0 days 00:02:35.904000,0.23960196457200006,9,watch
0 days 00:02:35.941000,0.187167436572,9,watch
0 days 00:02:35.941000,0.13473290857200007,9,watch
0 days 00:02:35.986000,0.17008866257199998,9,watch
0 days 00:02:35.996000,0.20544441657200005,9,watch
0 days 00:02:36.030000,0.24663964157200002,9,watch
0 days 00:02:36.038000,0.287834866572,9,watch
0 days 00:02:36.071000,0.23886131157199997,9,watch
0 days 00:02:36.078000,0.15822925957200001,9,watch
0 days 00:02:36.115000,0.14441694157200005,9,watch
0 days 00:02:36.119000,0.13703625557200005,9,watch
0 days 00:02:36.154000,0.1936739305720001,9,watch
0 days 00:02:36.158000,0.260818857572,9,watch
0 days 00:02:36.198000,0.24639213487200004,9,watch
0 days 00:02:36.201000,0.24877808017200004,9,watch
0 days 00:02:36.237000,0.256986390762,9,watch
0 days 00:02:36.238000,0.26025594635199994,9,watch
0 days 00:02:36.287000,0.225748028352,9,watch
0 days 00:02:36.291000,0.18039116375199996,9,watch
0 days 00:02:36.332000,0.16918293945199994,9,watch
0 days 00:02:36.335000,0.171852168752,9,watch
0 days 00:02:36.370000,0.215118099752,9,watch
0 days 00:02:36.381000,0.286565681752,9,watch
0 days 00:02:36.411000,0.34413907675199995,9,watch
0 days 00:02:36.414000,0.391346331752,9,watch
0 days 00:02:36.455000,0.41691728175200005,9,watch
0 days 00:02:36.459000,0.391208195752,9,watch
0 days 00:02:36.502000,0.359842180752,9,watch
0 days 00:02:36.504000,0.3928775067519999,9,watch
0 days 00:02:36.534000,0.4238675304519999,9,watch
0 days 00:02:36.535000,0.42874468315199993,9,watch
0 days 00:02:36.578000,0.44162186155200006,9,watch
