timestamp,y_window,person,device
0 days 00:00:15.585000,-1.26182194544,9,watch
0 days 00:00:15.592000,-1.2726600389,9,watch
0 days 00:00:15.621000,-1.27261920676,9,watch
0 days 00:00:15.625000,-1.27857611166,9,watch
0 days 00:00:15.667000,-1.2960543651600003,9,watch
0 days 00:00:15.668000,-1.3246497171600005,9,watch
0 days 00:00:15.704000,-1.3557062931600001,9,watch
0 days 00:00:15.706000,-1.39203112616,9,watch
0 days 00:00:15.749000,-1.41348780456,9,watch
0 days 00:00:15.752000,-1.4265510319599997,9,watch
0 days 00:00:15.800000,-1.4320838276599996,9,watch
0 days 00:00:15.805000,-1.42827324466,9,watch
0 days 00:00:15.836000,-1.43094202026,9,watch
0 days 00:00:15.840000,-1.42667794356,9,watch
0 days 00:00:15.876000,-1.4348401550599998,9,watch
0 days 00:00:15.880000,-1.4430023665599998,9,watch
0 days 00:00:15.916000,-1.4518276067599998,9,watch
0 days 00:00:15.917000,-1.46065284696,9,watch
0 days 00:00:15.962000,-1.47322908936,9,watch
0 days 00:00:15.962000,-1.48580533176,9,watch
0 days 00:00:16.019000,-1.49698265336,9,watch
0 days 00:00:16.024000,-1.5081599749599999,9,watch
0 days 00:00:16.046000,-1.51831313596,9,watch
0 days 00:00:16.104000,-1.49867302996,9,watch
0 days 00:00:16.107000,-1.47542949056,9,watch
0 days 00:00:16.133000,-1.48540170716,9,watch
0 days 00:00:16.137000,-1.4932936371599999,9,watch
0 days 00:00:16.176000,-1.4961561086599997,9,watch
0 days 00:00:16.182000,-1.5006075801599996,9,watch
0 days 00:00:16.215000,-1.4934455491599994,9,watch
0 days 00:00:16.216000,-1.4890746845599994,9,watch
0 days 00:00:16.257000,-1.4916861369599996,9,watch
0 days 00:00:16.258000,-1.4872610859599995,9,watch
0 days 00:00:16.317000,-1.4778316765989996,9,watch
0 days 00:00:16.329000,-1.4714901006380001,9,watch
0 days 00:00:16.416000,-1.492810557638,9,watch
0 days 00:00:16.454000,-1.4831737890380001,9,watch
0 days 00:00:16.459000,-1.510840838038,9,watch
0 days 00:00:16.460000,-1.5209527260380002,9,watch
0 days 00:00:16.481000,-1.5106981030379998,9,watch
0 days 00:00:16.486000,-1.522648221538,9,watch
0 days 00:00:16.488000,-1.529183253338,9,watch
0 days 00:00:16.523000,-1.5080222373380001,9,watch
0 days 00:00:16.525000,-1.502109680738,9,watch
0 days 00:00:16.692000,-1.4901413161380004,9,watch
0 days 00:00:16.702000,-1.4941302473380003,9,watch
0 days 00:00:16.708000,-1.4981191785380004,9,watch
0 days 00:00:16.708000,-1.4690936435380002,9,watch
0 days 00:00:16.718000,-1.4621349445380003,9,watch
0 days 00:00:16.720000,-1.4335887565379997,9,watch
0 days 00:00:16.723000,-1.3929084649379997,9,watch
0 days 00:00:16.727000,-1.3532392113379998,9,watch
0 days 00:00:16.736000,-1.322754814338,9,watch
0 days 00:00:16.741000,-1.3015896963379998,9,watch
0 days 00:00:16.779000,-1.2846613623379997,9,watch
0 days 00:00:16.785000,-1.2898817713379997,9,watch
0 days 00:00:16.847000,-1.2883674370579996,9,watch
0 days 00:00:16.907000,-1.2444825350579998,9,watch
0 days 00:00:16.911000,-1.200597633058,9,watch
0 days 00:00:16.928000,-1.202129212488,9,watch
0 days 00:00:16.931000,-1.203585728208,9,watch
0 days 00:00:16.940000,-1.165440061958,9,watch
0 days 00:00:16.941000,-1.118313395708,9,watch
0 days 00:00:16.984000,-1.073341404008,9,watch
0 days 00:00:16.989000,-0.993610102308,9,watch
0 days 00:00:17.026000,-0.9106927749679998,9,watch
0 days 00:00:17.028000,-0.8583274006279998,9,watch
0 days 00:00:17.069000,-0.8073900296279999,9,watch
0 days 00:00:17.070000,-0.8358958936279999,9,watch
0 days 00:00:17.117000,-0.8659304021279999,9,watch
0 days 00:00:17.119000,-0.877199892628,9,watch
0 days 00:00:17.153000,-0.8937914106280002,9,watch
0 days 00:00:17.154000,-0.8797803406280003,9,watch
0 days 00:00:17.199000,-0.8634075246280001,9,watch
0 days 00:00:17.202000,-0.8499760976280001,9,watch
0 days 00:00:17.280000,-0.8348532623280002,9,watch
0 days 00:00:17.282000,-0.7953438703280001,9,watch
0 days 00:00:17.296000,-0.7505449618280001,9,watch
0 days 00:00:17.302000,-0.7532610739280001,9,watch
0 days 00:00:17.324000,-0.7599952065280001,9,watch
0 days 00:00:17.327000,-0.7121715745280003,9,watch
0 days 00:00:17.365000,-0.6590607341280001,9,watch
0 days 00:00:17.366000,-0.610543769728,9,watch
0 days 00:00:17.408000,-0.562504166978,9,watch
0 days 00:00:17.408000,-0.529151658228,9,watch
0 days 00:00:17.455000,-0.569514283628,9,watch
0 days 00:00:17.459000,-0.5331740560279999,9,watch
0 days 00:00:17.497000,-0.4986773760279999,9,watch
0 days 00:00:17.499000,-0.42711111402799984,9,watch
0 days 00:00:17.540000,-0.3555649557279999,9,watch
0 days 00:00:17.541000,-0.37545960842799986,9,watch
0 days 00:00:17.587000,-0.39092349022799994,9,watch
0 days 00:00:17.593000,-0.30047073302800004,9,watch
0 days 00:00:17.625000,-0.21271653082799996,9,watch
0 days 00:00:17.628000,-0.21617667104799998,9,watch
0 days 00:00:17.668000,-0.219643849468,9,watch
0 days 00:00:17.672000,-0.22767496986799998,9,watch
0 days 00:00:17.707000,-0.235013398268,9,watch
0 days 00:00:17.708000,-0.24336390426799995,9,watch
0 days 00:00:17.760000,-0.251594800568,9,watch
0 days 00:00:17.764000,-0.242587088868,9,watch
0 days 00:00:17.832000,-0.231911152828,9,watch
0 days 00:00:17.836000,-0.23211414238800007,9,watch
0 days 00:00:17.844000,-0.23469131368800003,9,watch
0 days 00:00:17.899000,-0.21972173618800003,9,watch
0 days 00:00:17.908000,-0.204752158688,9,watch
0 days 00:00:17.924000,-0.193795155988,9,watch
0 days 00:00:17.928000,-0.182838153288,9,watch
0 days 00:00:17.966000,-0.18721049258800002,9,watch
0 days 00:00:17.968000,-0.191582831888,9,watch
0 days 00:00:18.017000,-0.201796378588,9,watch
0 days 00:00:18.021000,-0.21200992528800003,9,watch
0 days 00:00:18.051000,-0.22075715968800005,9,watch
0 days 00:00:18.057000,-0.22950439408800005,9,watch
0 days 00:00:18.097000,-0.22291604978800003,9,watch
0 days 00:00:18.102000,-0.216327705488,9,watch
0 days 00:00:18.139000,-0.21513689998799998,9,watch
0 days 00:00:18.148000,-0.21394609448799998,9,watch
0 days 00:00:18.181000,-0.20847758294799998,9,watch
0 days 00:00:18.184000,-0.20300907140799995,9,watch
0 days 00:00:18.220000,-0.20937729840799998,9,watch
0 days 00:00:18.222000,-0.215745525408,9,watch
0 days 00:00:18.263000,-0.20300393140800005,9,watch
0 days 00:00:18.265000,-0.22005560440800004,9,watch
0 days 00:00:18.309000,-0.24113918340799997,9,watch
0 days 00:00:18.309000,-0.22900700640799998,9,watch
0 days 00:00:18.406000,-0.22189494240799998,9,watch
0 days 00:00:18.423000,-0.21597842320799998,9,watch
0 days 00:00:18.426000,-0.21389581770799992,9,watch
0 days 00:00:18.436000,-0.21988692370799995,9,watch
0 days 00:00:18.439000,-0.22587802970799992,9,watch
0 days 00:00:18.474000,-0.22318618850799993,9,watch
0 days 00:00:18.475000,-0.220494347308,9,watch
0 days 00:00:18.525000,-0.217599287669,9,watch
0 days 00:00:18.528000,-0.21470422802999997,9,watch
0 days 00:00:18.569000,-0.20658370002999998,9,watch
0 days 00:00:18.576000,-0.21601833302999998,9,watch
0 days 00:00:18.605000,-0.20353797813,9,watch
0 days 00:00:18.609000,-0.20861278423000001,9,watch
0 days 00:00:18.646000,-0.21324873812999998,9,watch
0 days 00:00:18.650000,-0.20987608802999994,9,watch
0 days 00:00:18.686000,-0.21215298542999997,9,watch
0 days 00:00:18.688000,-0.22458025813,9,watch
0 days 00:00:18.735000,-0.23721176972999994,9,watch
0 days 00:00:18.740000,-0.25589908932999994,9,watch
0 days 00:00:18.784000,-0.25096100183,9,watch
0 days 00:00:18.786000,-0.24602291432999998,9,watch
0 days 00:00:18.817000,-0.26458472082999995,9,watch
0 days 00:00:18.820000,-0.26107969133000003,9,watch
0 days 00:00:18.860000,-0.26052751412999997,9,watch
0 days 00:00:18.863000,-0.27210944053,9,watch
0 days 00:00:18.899000,-0.28500445243,9,watch
0 days 00:00:18.899000,-0.28871460773,9,watch
0 days 00:00:18.949000,-0.29077778673,9,watch
0 days 00:00:18.955000,-0.28860418173,9,watch
0 days 00:00:18.994000,-0.28590494942999994,9,watch
0 days 00:00:18.995000,-0.28994046041,9,watch
0 days 00:00:19.049000,-0.28768899770999995,9,watch
0 days 00:00:19.074000,-0.28543753501,9,watch
0 days 00:00:19.075000,-0.28950886608000004,9,watch
0 days 00:00:19.113000,-0.29411142236000004,9,watch
0 days 00:00:19.114000,-0.29789573561000005,9,watch
0 days 00:00:19.158000,-0.29965774426,9,watch
0 days 00:00:19.160000,-0.29926507836,9,watch
0 days 00:00:19.206000,-0.29684084775999997,9,watch
0 days 00:00:19.212000,-0.2976026428,9,watch
0 days 00:00:19.248000,-0.29838718293999994,9,watch
0 days 00:00:19.249000,-0.29774371973999997,9,watch
0 days 00:00:19.285000,-0.30038524493999996,9,watch
0 days 00:00:19.291000,-0.30149812564,9,watch
0 days 00:00:19.325000,-0.30279389254,9,watch
0 days 00:00:19.326000,-0.29876763194,9,watch
0 days 00:00:19.377000,-0.29311724494,9,watch
0 days 00:00:19.380000,-0.28982860394,9,watch
0 days 00:00:19.440000,-0.28635579884,9,watch
0 days 00:00:19.447000,-0.28457440204,9,watch
0 days 00:00:19.464000,-0.28275467704,9,watch
0 days 00:00:19.518000,-0.28550088714,9,watch
0 days 00:00:19.529000,-0.28824709723999997,9,watch
0 days 00:00:19.541000,-0.28635978543999996,9,watch
0 days 00:00:19.542000,-0.28447247364,9,watch
0 days 00:00:19.585000,-0.28651731344,9,watch
0 days 00:00:19.591000,-0.28856215323999995,9,watch
0 days 00:00:19.627000,-0.29136404839,9,watch
0 days 00:00:19.628000,-0.29416594354000003,9,watch
0 days 00:00:19.678000,-0.29475923384,9,watch
0 days 00:00:19.681000,-0.29535252414,9,watch
0 days 00:00:19.714000,-0.29427620754000006,9,watch
0 days 00:00:19.715000,-0.29319989094,9,watch
0 days 00:00:19.764000,-0.29490163694000004,9,watch
0 days 00:00:19.765000,-0.29660338294000005,9,watch
0 days 00:00:19.806000,-0.29833903214,9,watch
0 days 00:00:19.806000,-0.30007468134,9,watch
0 days 00:00:19.850000,-0.29848825364,9,watch
0 days 00:00:19.866000,-0.29690182594,9,watch
0 days 00:00:19.886000,-0.29724935434,9,watch
0 days 00:00:19.889000,-0.29759688273999996,9,watch
0 days 00:00:19.930000,-0.30059720874,9,watch
0 days 00:00:19.933000,-0.30359753473999995,9,watch
0 days 00:00:19.970000,-0.30685675483999997,9,watch
0 days 00:00:19.972000,-0.31011597494,9,watch
0 days 00:00:20.017000,-0.30741311888,9,watch
0 days 00:00:20.018000,-0.30471026281999997,9,watch
0 days 00:00:20.110000,-0.29974838112,9,watch
0 days 00:00:20.116000,-0.30081189962,9,watch
0 days 00:00:20.199000,-0.30586653561999994,9,watch
0 days 00:00:20.201000,-0.30444737281999995,9,watch
0 days 00:00:20.208000,-0.30323113292,9,watch
0 days 00:00:20.212000,-0.30155370561999995,9,watch
0 days 00:00:20.213000,-0.30352620922,9,watch
0 days 00:00:20.216000,-0.30718793712,9,watch
0 days 00:00:20.226000,-0.30571938362,9,watch
0 days 00:00:20.229000,-0.29923778382,9,watch
0 days 00:00:20.269000,-0.29483707272,9,watch
0 days 00:00:20.270000,-0.29565177761999994,9,watch
0 days 00:00:20.316000,-0.29949248162,9,watch
0 days 00:00:20.319000,-0.30338706822,9,watch
0 days 00:00:20.355000,-0.30175092552,9,watch
0 days 00:00:20.358000,-0.30192470406,9,watch
0 days 00:00:20.395000,-0.30066224909999995,9,watch
0 days 00:00:20.397000,-0.2909297834,9,watch
0 days 00:00:20.438000,-0.28302981239999997,9,watch
0 days 00:00:20.439000,-0.285538281,9,watch
0 days 00:00:20.484000,-0.29343772749999997,9,watch
0 days 00:00:20.486000,-0.297305268,9,watch
0 days 00:00:20.523000,-0.29602928999999994,9,watch
0 days 00:00:20.525000,-0.28973319899999994,9,watch
0 days 00:00:20.574000,-0.2901915827,9,watch
0 days 00:00:20.575000,-0.28681605269999993,9,watch
0 days 00:00:20.627000,-0.28261706281999993,9,watch
0 days 00:00:20.735000,-0.2759865658199999,9,watch
0 days 00:00:20.739000,-0.27105669902,9,watch
0 days 00:00:20.740000,-0.26855833933999995,9,watch
0 days 00:00:20.751000,-0.27838736464,9,watch
0 days 00:00:20.757000,-0.28821638993999993,9,watch
0 days 00:00:20.766000,-0.28730539293999996,9,watch
0 days 00:00:20.770000,-0.28639439593999994,9,watch
0 days 00:00:20.793000,-0.28854434024,9,watch
0 days 00:00:20.796000,-0.29069428453999996,9,watch
0 days 00:00:20.830000,-0.29203578964,9,watch
0 days 00:00:20.838000,-0.29337729474,9,watch
0 days 00:00:20.871000,-0.29574648884,9,watch
0 days 00:00:20.911000,-0.29276416808,9,watch
0 days 00:00:20.923000,-0.28957760842,9,watch
0 days 00:00:20.953000,-0.28901151692,9,watch
0 days 00:00:20.955000,-0.28991710702,9,watch
0 days 00:00:20.995000,-0.29344236402,9,watch
0 days 00:00:20.997000,-0.29562145252,9,watch
0 days 00:00:21.045000,-0.29664394402,9,watch
0 days 00:00:21.052000,-0.29471358321999996,9,watch
0 days 00:00:21.087000,-0.29647895842,9,watch
0 days 00:00:21.093000,-0.29693124812,9,watch
0 days 00:00:21.125000,-0.29922039082,9,watch
0 days 00:00:21.129000,-0.30315650982000003,9,watch
0 days 00:00:21.166000,-0.29918419867999996,9,watch
0 days 00:00:21.169000,-0.29573751483999994,9,watch
0 days 00:00:21.209000,-0.29824121513999996,9,watch
0 days 00:00:21.212000,-0.30025472683999993,9,watch
0 days 00:00:21.249000,-0.29932247203999995,9,watch
0 days 00:00:21.250000,-0.29876952203999996,9,watch
0 days 00:00:21.298000,-0.29179581674,9,watch
0 days 00:00:21.302000,-0.28482211144,9,watch
0 days 00:00:21.338000,-0.28442057644,9,watch
0 days 00:00:21.350000,-0.28401904144,9,watch
0 days 00:00:21.378000,-0.28925430334,9,watch
0 days 00:00:21.381000,-0.29448956524000003,9,watch
0 days 00:00:21.420000,-0.30195220984000004,9,watch
0 days 00:00:21.427000,-0.30941485444000005,9,watch
0 days 00:00:21.461000,-0.31289890324,9,watch
0 days 00:00:21.462000,-0.31638295204,9,watch
0 days 00:00:21.512000,-0.32050641064,9,watch
0 days 00:00:21.516000,-0.32462986924,9,watch
0 days 00:00:21.555000,-0.32500766724,9,watch
0 days 00:00:21.558000,-0.32538546523999995,9,watch
0 days 00:00:21.591000,-0.32845716434000005,9,watch
0 days 00:00:21.594000,-0.3315288634400001,9,watch
0 days 00:00:21.636000,-0.3338490384400001,9,watch
0 days 00:00:21.639000,-0.33689279484,9,watch
0 days 00:00:21.674000,-0.34616264224000015,9,watch
0 days 00:00:21.676000,-0.35604799104000007,9,watch
0 days 00:00:21.722000,-0.35826683834,9,watch
0 days 00:00:21.729000,-0.3618407424399999,9,watch
0 days 00:00:21.829000,-0.36485029063999996,9,watch
0 days 00:00:21.866000,-0.3666254218399999,9,watch
0 days 00:00:21.897000,-0.3576370414399998,9,watch
0 days 00:00:21.902000,-0.3625879272399999,9,watch
0 days 00:00:21.905000,-0.35220722053999987,9,watch
0 days 00:00:21.906000,-0.3607020931399999,9,watch
0 days 00:00:21.910000,-0.3691969657399998,9,watch
0 days 00:00:21.937000,-0.37433967403999985,9,watch
0 days 00:00:21.945000,-0.3794823823399999,9,watch
0 days 00:00:21.973000,-0.37281992763999994,9,watch
0 days 00:00:21.974000,-0.36615747294,9,watch
0 days 00:00:22.019000,-0.37395993083999995,9,watch
0 days 00:00:22.023000,-0.38176238874000007,9,watch
0 days 00:00:22.060000,-0.3888751113400001,9,watch
0 days 00:00:22.065000,-0.3959878339400001,9,watch
0 days 00:00:22.099000,-0.3946196549400001,9,watch
0 days 00:00:22.101000,-0.39325147594000015,9,watch
0 days 00:00:22.142000,-0.39170500724000007,9,watch
0 days 00:00:22.142000,-0.39015853854,9,watch
0 days 00:00:22.187000,-0.39203319521,9,watch
0 days 00:00:22.188000,-0.39390785187999994,9,watch
0 days 00:00:22.271000,-0.3968459126800001,9,watch
0 days 00:00:22.275000,-0.3997839734800001,9,watch
0 days 00:00:22.277000,-0.39993028628000005,9,watch
0 days 00:00:22.281000,-0.40007659908,9,watch
0 days 00:00:22.314000,-0.41262838368,9,watch
0 days 00:00:22.317000,-0.42518016828,9,watch
0 days 00:00:22.355000,-0.43248259598,9,watch
0 days 00:00:22.355000,-0.43978502367999994,9,watch
0 days 00:00:22.407000,-0.43518371677999995,9,watch
0 days 00:00:22.411000,-0.43058240987999996,9,watch
0 days 00:00:22.447000,-0.42555975058,9,watch
0 days 00:00:22.462000,-0.42053709128,9,watch
0 days 00:00:22.496000,-0.41434681989,9,watch
0 days 00:00:22.516000,-0.4081565485,9,watch
0 days 00:00:22.531000,-0.4122038754999999,9,watch
0 days 00:00:22.534000,-0.4162512025,9,watch
0 days 00:00:22.568000,-0.4201737602999999,9,watch
0 days 00:00:22.569000,-0.4240963181000001,9,watch
0 days 00:00:22.621000,-0.4242348679,9,watch
0 days 00:00:22.625000,-0.4243734177000001,9,watch
0 days 00:00:22.656000,-0.42017754630000004,9,watch
0 days 00:00:22.662000,-0.41598167490000004,9,watch
0 days 00:00:22.698000,-0.42508422889999997,9,watch
0 days 00:00:22.702000,-0.4341867829,9,watch
0 days 00:00:22.740000,-0.43281575190000005,9,watch
0 days 00:00:22.747000,-0.4314447209,9,watch
0 days 00:00:22.779000,-0.43464193308,9,watch
0 days 00:00:22.780000,-0.44027065238000007,9,watch
0 days 00:00:22.828000,-0.4467488380800001,9,watch
0 days 00:00:22.831000,-0.4507955166600002,9,watch
0 days 00:00:22.869000,-0.4478773590600001,9,watch
0 days 00:00:22.874000,-0.44495920146,9,watch
0 days 00:00:22.911000,-0.43834493576000005,9,watch
0 days 00:00:22.915000,-0.43173067006,9,watch
0 days 00:00:22.952000,-0.43125154416,9,watch
0 days 00:00:22.956000,-0.43077241825999996,9,watch
0 days 00:00:22.993000,-0.43240033076,9,watch
0 days 00:00:22.994000,-0.43402824326,9,watch
0 days 00:00:23.040000,-0.4346510116600001,9,watch
0 days 00:00:23.045000,-0.4406252949200001,9,watch
0 days 00:00:23.086000,-0.4449190323800001,9,watch
0 days 00:00:23.092000,-0.4465923016799999,9,watch
0 days 00:00:23.126000,-0.45058378157999995,9,watch
0 days 00:00:23.130000,-0.45195559458,9,watch
0 days 00:00:23.168000,-0.45187899558,9,watch
0 days 00:00:23.171000,-0.45295899358,9,watch
0 days 00:00:23.208000,-0.45119363758,9,watch
0 days 00:00:23.208000,-0.44573254558000003,9,watch
0 days 00:00:23.260000,-0.43989078488000005,9,watch
0 days 00:00:23.265000,-0.43221217118000005,9,watch
0 days 00:00:23.406000,-0.42539608918000005,9,watch
0 days 00:00:23.412000,-0.42869777632,9,watch
0 days 00:00:23.446000,-0.42935976936000003,9,watch
0 days 00:00:23.446000,-0.42450173335999997,9,watch
0 days 00:00:23.454000,-0.42185303636,9,watch
0 days 00:00:23.464000,-0.42063697765999997,9,watch
0 days 00:00:23.472000,-0.4194209189599999,9,watch
0 days 00:00:23.485000,-0.42631456325999983,9,watch
0 days 00:00:23.488000,-0.4332082075599999,9,watch
0 days 00:00:23.507000,-0.43348923615999996,9,watch
0 days 00:00:23.558000,-0.4327586548599999,9,watch
0 days 00:00:23.566000,-0.42842284136,9,watch
0 days 00:00:23.601000,-0.42772826125999996,9,watch
0 days 00:00:23.601000,-0.42478355336,9,watch
0 days 00:00:23.648000,-0.41978685296000007,9,watch
0 days 00:00:23.650000,-0.4154837599600001,9,watch
0 days 00:00:23.674000,-0.40981975476000015,9,watch
0 days 00:00:23.676000,-0.40333345356,9,watch
0 days 00:00:23.726000,-0.39627790416,9,watch
0 days 00:00:23.730000,-0.39459214175999996,9,watch
0 days 00:00:23.789000,-0.39297799076000006,9,watch
0 days 00:00:23.807000,-0.38962024656000005,9,watch
0 days 00:00:23.822000,-0.38771783796000003,9,watch
0 days 00:00:23.847000,-0.38352824186,9,watch
0 days 00:00:23.850000,-0.37933864576000004,9,watch
0 days 00:00:23.889000,-0.37053866416,9,watch
0 days 00:00:23.891000,-0.3617386825600001,9,watch
0 days 00:00:23.932000,-0.36123131826,9,watch
0 days 00:00:23.937000,-0.36072395395999995,9,watch
0 days 00:00:23.980000,-0.36097804135999995,9,watch
0 days 00:00:23.995000,-0.36123212876,9,watch
0 days 00:00:24.021000,-0.37091482216000005,9,watch
0 days 00:00:24.022000,-0.3652659230600001,9,watch
0 days 00:00:24.060000,-0.3752473263600001,9,watch
0 days 00:00:24.126000,-0.36552498906,9,watch
0 days 00:00:24.132000,-0.35580265176000003,9,watch
0 days 00:00:24.148000,-0.34315442166000004,9,watch
0 days 00:00:24.189000,-0.33987829265999997,9,watch
0 days 00:00:24.192000,-0.3528041943600001,9,watch
0 days 00:00:24.241000,-0.35736702054000014,9,watch
0 days 00:00:24.258000,-0.3480884560200001,9,watch
