timestamp,x_window,person,device
0 days 00:02:15.114000,0.05205105845999995,6,watch
0 days 00:02:15.120000,0.13335705845999998,6,watch
0 days 00:02:15.153000,0.19735192846,6,watch
0 days 00:02:15.160000,0.23680030345999994,6,watch
0 days 00:02:15.197000,0.16425443845999996,6,watch
0 days 00:02:15.203000,0.08150571245999999,6,watch
0 days 00:02:15.233000,0.07501789446000003,6,watch
0 days 00:02:15.237000,0.05214621295999995,6,watch
0 days 00:02:15.275000,0.03939950045999995,6,watch
0 days 00:02:15.281000,0.02429076065999997,6,watch
0 days 00:02:15.318000,0.005221605860000007,6,watch
0 days 00:02:15.321000,-0.017913970540000015,6,watch
0 days 00:02:15.360000,-0.022562363940000017,6,watch
0 days 00:02:15.361000,-0.02928980254000003,6,watch
0 days 00:02:15.407000,-0.029096457639999997,6,watch
0 days 00:02:15.411000,-0.02684148414,6,watch
0 days 00:02:15.447000,-0.01303268513999999,6,watch
0 days 00:02:15.449000,-0.008653329140000013,6,watch
0 days 00:02:15.487000,0.0031953738599999905,6,watch
0 days 00:02:15.489000,0.01835983786,6,watch
0 days 00:02:15.529000,0.03662161186000002,6,watch
0 days 00:02:15.531000,0.06049383786000004,6,watch
0 days 00:02:15.588000,0.06800274585999999,6,watch
0 days 00:02:15.593000,0.061018251860000025,6,watch
0 days 00:02:15.616000,0.03805416986000001,6,watch
0 days 00:02:15.617000,0.03896783316000002,6,watch
0 days 00:02:15.662000,0.04129549726000001,6,watch
0 days 00:02:15.670000,0.031082069659999993,6,watch
0 days 00:02:15.704000,0.021616166009999983,6,watch
0 days 00:02:15.712000,0.04164810575999999,6,watch
0 days 00:02:15.753000,0.07010395445999995,6,watch
0 days 00:02:15.778000,0.09132093715999996,6,watch
0 days 00:02:15.790000,0.09311542715999996,6,watch
0 days 00:02:15.794000,0.07257240345999999,6,watch
0 days 00:02:15.830000,0.050773497759999967,6,watch
0 days 00:02:15.833000,0.03234863275999997,6,watch
0 days 00:02:15.872000,0.03290412715999996,6,watch
0 days 00:02:15.875000,0.038918417049999994,6,watch
0 days 00:02:15.911000,0.03300266353999996,6,watch
0 days 00:02:15.913000,0.027542735339999975,6,watch
0 days 00:02:15.961000,0.019200794139999974,6,watch
0 days 00:02:15.965000,0.012102966439999996,6,watch
0 days 00:02:16.002000,0.015585254639999973,6,watch
0 days 00:02:16.008000,0.016883191119999988,6,watch
0 days 00:02:16.043000,0.01911022029999999,6,watch
0 days 00:02:16.047000,0.002108656899999964,6,watch
0 days 00:02:16.086000,-0.007019540800000012,6,watch
0 days 00:02:16.089000,-0.016147738500000015,6,watch
0 days 00:02:16.127000,-0.01854454350000001,6,watch
0 days 00:02:16.131000,-0.019365413500000015,6,watch
0 days 00:02:16.169000,-0.031288650499999994,6,watch
0 days 00:02:16.173000,-0.04200501450000001,6,watch
0 days 00:02:16.209000,-0.04265410150000001,6,watch
0 days 00:02:16.210000,0.04301218250000002,6,watch
0 days 00:02:16.252000,0.13289970250000002,6,watch
0 days 00:02:16.253000,0.17973222250000004,6,watch
0 days 00:02:16.297000,0.12633972650000003,6,watch
0 days 00:02:16.298000,0.07904883950000001,6,watch
0 days 00:02:16.341000,0.09113353750000001,6,watch
0 days 00:02:16.343000,0.0907346025,6,watch
0 days 00:02:16.384000,0.08075125850000003,6,watch
0 days 00:02:16.386000,0.05798925629999999,6,watch
0 days 00:02:16.426000,0.051838333099999995,6,watch
0 days 00:02:16.429000,0.0349936331,6,watch
0 days 00:02:16.471000,0.027499825040000005,6,watch
0 days 00:02:16.475000,0.005305550979999995,6,watch
0 days 00:02:16.514000,-0.01417802311999998,6,watch
0 days 00:02:16.515000,-0.02832981021999997,6,watch
0 days 00:02:16.550000,-0.03774564521999997,6,watch
0 days 00:02:16.595000,-0.04774374182,6,watch
0 days 00:02:16.596000,-0.055251274419999975,6,watch
0 days 00:02:16.641000,-0.05216279441999998,6,watch
0 days 00:02:16.645000,-0.04782582941999996,6,watch
0 days 00:02:16.681000,-0.04569380741999996,6,watch
0 days 00:02:16.682000,-0.03873140641999994,6,watch
0 days 00:02:16.725000,-0.04268312441999997,6,watch
0 days 00:02:16.726000,-0.03036663081999994,6,watch
0 days 00:02:16.765000,-0.0038577872199999684,6,watch
0 days 00:02:16.765000,-0.004057051219999948,6,watch
0 days 00:02:16.811000,0.04072399078000002,6,watch
0 days 00:02:16.813000,0.03905047078000002,6,watch
0 days 00:02:16.893000,0.06940948752000002,6,watch
0 days 00:02:16.904000,0.08243331431999999,6,watch
0 days 00:02:16.906000,0.08746893136000003,6,watch
0 days 00:02:16.937000,0.033635870359999986,6,watch
0 days 00:02:16.940000,-0.020197190639999977,6,watch
0 days 00:02:16.982000,-0.009322934340000007,6,watch
0 days 00:02:16.986000,0.0015513219600000094,6,watch
0 days 00:02:17.021000,0.025858983959999984,6,watch
0 days 00:02:17.022000,0.05016664596000002,6,watch
0 days 00:02:17.073000,0.03381113996000001,6,watch
0 days 00:02:17.073000,0.017455633960000015,6,watch
0 days 00:02:17.141000,-0.0029958865399999967,6,watch
0 days 00:02:17.159000,-0.01269431554,6,watch
0 days 00:02:17.161000,-0.027824202039999992,6,watch
0 days 00:02:17.192000,-0.03549593873999999,6,watch
0 days 00:02:17.195000,-0.04572562844,6,watch
0 days 00:02:17.233000,-0.053784878439999996,6,watch
0 days 00:02:17.234000,-0.058548855439999985,6,watch
0 days 00:02:17.276000,-0.058422117439999977,6,watch
0 days 00:02:17.277000,-0.07568053043999998,6,watch
0 days 00:02:17.324000,-0.09786300443999997,6,watch
0 days 00:02:17.363000,-0.10273434843999997,6,watch
0 days 00:02:17.374000,-0.08684149443999999,6,watch
0 days 00:02:17.380000,0.04104559956000003,6,watch
0 days 00:02:17.412000,0.14667191816000003,6,watch
0 days 00:02:17.443000,0.17603732876000003,6,watch
0 days 00:02:17.453000,0.11295832076000002,6,watch
0 days 00:02:17.454000,0.039754343760000026,6,watch
0 days 00:02:17.495000,0.04609668276,6,watch
0 days 00:02:17.496000,0.05639943676000003,6,watch
0 days 00:02:17.541000,0.05887312376000001,6,watch
0 days 00:02:17.544000,0.042859627760000046,6,watch
0 days 00:02:17.593000,0.03751726526000002,6,watch
0 days 00:02:17.599000,0.02525411926000002,6,watch
0 days 00:02:17.620000,0.01334021416000002,6,watch
0 days 00:02:17.624000,-0.010127516439999951,6,watch
0 days 00:02:17.663000,-0.02174699443999994,6,watch
0 days 00:02:17.667000,-0.040835819439999935,6,watch
0 days 00:02:17.703000,-0.04390818043999996,6,watch
0 days 00:02:17.704000,-0.05007785143999996,6,watch
0 days 00:02:17.756000,-0.06311695544000001,6,watch
0 days 00:02:17.760000,-0.059792741439999963,6,watch
0 days 00:02:17.805000,-0.05780504643999999,6,watch
0 days 00:02:17.810000,-0.03983776343999997,6,watch
0 days 00:02:17.841000,-0.028722098440000045,6,watch
0 days 00:02:17.847000,-0.019020434239999995,6,watch
0 days 00:02:17.883000,-0.009835218340000017,6,watch
0 days 00:02:17.907000,-0.0013975263899999968,6,watch
0 days 00:02:17.919000,0.0041440843599999935,6,watch
0 days 00:02:17.921000,0.0012617861599999902,6,watch
0 days 00:02:17.964000,-0.008647572439999985,6,watch
0 days 00:02:17.969000,0.0008655616600000191,6,watch
0 days 00:02:18.011000,0.023194187660000032,6,watch
0 days 00:02:18.014000,0.04677869566000001,6,watch
0 days 00:02:18.050000,0.028441408660000035,6,watch
0 days 00:02:18.057000,-0.00887623773999998,6,watch
0 days 00:02:18.092000,-0.031616388139999965,6,watch
0 days 00:02:18.096000,-0.042426495139999985,6,watch
0 days 00:02:18.129000,-0.022417511139999968,6,watch
0 days 00:02:18.130000,0.00047348585999999136,6,watch
0 days 00:02:18.173000,0.006746939359999978,6,watch
0 days 00:02:18.174000,0.002440276959999988,6,watch
0 days 00:02:18.232000,-0.005794736940000004,6,watch
0 days 00:02:18.246000,-0.014958843540000029,6,watch
0 days 00:02:18.275000,-0.024561721640000016,6,watch
0 days 00:02:18.290000,-0.028913988940000003,6,watch
0 days 00:02:18.305000,-0.03019469064,6,watch
0 days 00:02:18.345000,-0.040238448040000006,6,watch
0 days 00:02:18.347000,-0.05028220543999997,6,watch
0 days 00:02:18.391000,-0.04288553943999998,6,watch
0 days 00:02:18.395000,-0.035488873439999985,6,watch
0 days 00:02:18.431000,-0.038901862439999976,6,watch
0 days 00:02:18.435000,-0.04231485144,6,watch
0 days 00:02:18.469000,-0.051524024439999996,6,watch
0 days 00:02:18.470000,-0.06073319743999999,6,watch
0 days 00:02:18.512000,0.03684667756000002,6,watch
0 days 00:02:18.513000,0.13442655256,6,watch
0 days 00:02:18.570000,0.08530211756,6,watch
0 days 00:02:18.574000,0.03617768256000001,6,watch
0 days 00:02:18.599000,0.04195778056000001,6,watch
0 days 00:02:18.599000,0.04773787856000006,6,watch
0 days 00:02:18.646000,0.03231333756000001,6,watch
0 days 00:02:18.648000,0.016888796560000006,6,watch
0 days 00:02:18.705000,-0.0012147443800000013,6,watch
0 days 00:02:18.709000,-0.019318285320000007,6,watch
0 days 00:02:18.731000,-0.02671990322,6,watch
0 days 00:02:18.735000,-0.03412152112,6,watch
0 days 00:02:18.770000,-0.032022623119999996,6,watch
0 days 00:02:18.772000,-0.029341463519999982,6,watch
0 days 00:02:18.811000,-0.01654117591999998,6,watch
0 days 00:02:18.812000,-0.012888408919999988,6,watch
0 days 00:02:18.862000,-0.018603763919999978,6,watch
0 days 00:02:18.866000,-0.022114175919999982,6,watch
0 days 00:02:18.904000,-0.020154936919999984,6,watch
0 days 00:02:18.910000,-0.0072815789199999785,6,watch
0 days 00:02:18.944000,-0.004483279319999965,6,watch
0 days 00:02:18.952000,-0.015877329719999972,6,watch
0 days 00:02:18.985000,-0.03271190133999996,6,watch
0 days 00:02:18.989000,-0.048072216959999955,6,watch
0 days 00:02:19.029000,-0.05379404095999996,6,watch
0 days 00:02:19.033000,-0.04509383969999997,6,watch
0 days 00:02:19.072000,-0.04613677379999995,6,watch
0 days 00:02:19.076000,-0.03919149813999996,6,watch
0 days 00:02:19.110000,0.00032629836000003134,6,watch
0 days 00:02:19.111000,0.03984409486000001,6,watch
0 days 00:02:19.154000,0.047332234760000036,6,watch
0 days 00:02:19.155000,0.05482037466000003,6,watch
0 days 00:02:19.203000,0.016048271660000037,6,watch
0 days 00:02:19.218000,-0.022723831339999973,6,watch
0 days 00:02:19.251000,-0.00524303033999999,6,watch
0 days 00:02:19.257000,0.01223777066000002,6,watch
0 days 00:02:19.290000,0.017854979760000014,6,watch
0 days 00:02:19.294000,0.012719097360000018,6,watch
0 days 00:02:19.331000,0.007031539360000003,6,watch
0 days 00:02:19.333000,-0.0061141684399999945,6,watch
0 days 00:02:19.369000,-0.017338828740000003,6,watch
0 days 00:02:19.370000,-0.030733928739999992,6,watch
0 days 00:02:19.416000,-0.03781445421999999,6,watch
0 days 00:02:19.417000,-0.0497856947,6,watch
0 days 00:02:19.503000,-0.06308385970000001,6,watch
0 days 00:02:19.552000,-0.07145796369999999,6,watch
0 days 00:02:19.589000,-0.06951099120000001,6,watch
0 days 00:02:19.606000,-0.08300151820000001,6,watch
0 days 00:02:19.612000,-0.09649204520000002,6,watch
0 days 00:02:19.620000,-0.09304849530000002,6,watch
0 days 00:02:19.630000,-0.08420867490000003,6,watch
0 days 00:02:19.632000,0.017075564099999992,6,watch
0 days 00:02:19.642000,0.1331652411,6,watch
0 days 00:02:19.644000,0.16970860209999997,6,watch
0 days 00:02:19.675000,0.1827065568,6,watch
0 days 00:02:19.677000,0.2035335785,6,watch
0 days 00:02:19.719000,0.15924708650000002,6,watch
0 days 00:02:19.793000,0.14846462800000004,6,watch
0 days 00:02:19.802000,0.12969551950000002,6,watch
0 days 00:02:19.804000,0.11057717010000005,6,watch
0 days 00:02:19.806000,0.09944547070000005,6,watch
0 days 00:02:19.841000,0.07358770870000003,6,watch
0 days 00:02:19.843000,0.047729946700000025,6,watch
0 days 00:02:19.886000,0.01618763670000002,6,watch
0 days 00:02:19.886000,-0.015354673299999993,6,watch
0 days 00:02:19.933000,-0.02322289399999999,6,watch
0 days 00:02:19.957000,-0.031091114699999985,6,watch
0 days 00:02:19.969000,-0.0316884127,6,watch
0 days 00:02:19.973000,-0.0322857107,6,watch
0 days 00:02:20.012000,-0.026670991699999997,6,watch
0 days 00:02:20.016000,-0.021056272699999986,6,watch
0 days 00:02:20.053000,-0.007836994400000004,6,watch
0 days 00:02:20.054000,0.005382283900000018,6,watch
0 days 00:02:20.098000,0.01262133240000002,6,watch
0 days 00:02:20.100000,0.019860380900000026,6,watch
0 days 00:02:20.167000,0.02065427420000001,6,watch
0 days 00:02:20.199000,0.02144816750000002,6,watch
0 days 00:02:20.203000,0.013272708200000016,6,watch
0 days 00:02:20.214000,0.005097248900000022,6,watch
0 days 00:02:20.225000,0.03316777820000001,6,watch
0 days 00:02:20.272000,0.06124916869999999,6,watch
0 days 00:02:20.275000,0.07475306319999998,6,watch
0 days 00:02:20.310000,0.08818802789999998,6,watch
0 days 00:02:20.312000,0.07080390159999997,6,watch
0 days 00:02:20.359000,0.03547778759999999,6,watch
0 days 00:02:20.362000,0.016769217099999983,6,watch
0 days 00:02:20.419000,0.0328955516,6,watch
0 days 00:02:20.423000,0.052950237599999984,6,watch
0 days 00:02:20.441000,0.05490541340000001,6,watch
0 days 00:02:20.479000,0.049911964899999994,6,watch
0 days 00:02:20.482000,0.034551622899999995,6,watch
0 days 00:02:20.518000,0.029794814599999993,6,watch
0 days 00:02:20.519000,0.022736651300000004,6,watch
0 days 00:02:20.567000,0.0226292181,6,watch
0 days 00:02:20.571000,0.0146077935,6,watch
0 days 00:02:20.614000,0.003165562500000005,6,watch
0 days 00:02:20.616000,-0.007534290499999995,6,watch
0 days 00:02:20.650000,-0.019860940499999993,6,watch
0 days 00:02:20.654000,-0.030612642499999995,6,watch
0 days 00:02:20.694000,-0.0361767985,6,watch
0 days 00:02:20.703000,-0.0483049865,6,watch
0 days 00:02:20.736000,-0.05720655649999999,6,watch
0 days 00:02:20.739000,0.02122059850000001,6,watch
0 days 00:02:20.776000,0.0964736415,6,watch
0 days 00:02:20.780000,0.12640656050000001,6,watch
0 days 00:02:20.818000,0.11704796450000002,6,watch
0 days 00:02:20.819000,0.11228292850000003,6,watch
0 days 00:02:20.861000,0.08862780050000002,6,watch
0 days 00:02:20.862000,0.05830078050000002,6,watch
0 days 00:02:20.919000,0.052952433500000014,6,watch
0 days 00:02:20.942000,0.03419146350000001,6,watch
0 days 00:02:20.973000,0.021663290500000015,6,watch
0 days 00:02:20.976000,-0.005661942500000024,6,watch
0 days 00:02:20.993000,-0.0033560285000000345,6,watch
0 days 00:02:20.997000,-0.01116924250000003,6,watch
0 days 00:02:21.034000,-0.014962802500000016,6,watch
0 days 00:02:21.036000,-0.009388240500000044,6,watch
0 days 00:02:21.075000,-0.009970291500000046,6,watch
0 days 00:02:21.076000,-0.016021993500000036,6,watch
0 days 00:02:21.118000,-0.021664759900000018,6,watch
0 days 00:02:21.121000,-0.01723246790000002,6,watch
0 days 00:02:21.164000,-0.01111152350000002,6,watch
0 days 00:02:21.169000,0.0004499421199999798,6,watch
0 days 00:02:21.208000,-0.0024011345600000165,6,watch
0 days 00:02:21.212000,-0.014890702860000023,6,watch
0 days 00:02:21.249000,-0.02836141606000004,6,watch
0 days 00:02:21.253000,-0.04007720366000002,6,watch
0 days 00:02:21.288000,-0.04793954431500002,6,watch
0 days 00:02:21.290000,-0.051690797070000016,6,watch
0 days 00:02:21.334000,-0.059774442770000026,6,watch
0 days 00:02:21.337000,-0.06360262317000002,6,watch
0 days 00:02:21.377000,-0.058365692370000034,6,watch
0 days 00:02:21.377000,-0.021968095370000017,6,watch
0 days 00:02:21.421000,0.020518062629999986,6,watch
0 days 00:02:21.425000,0.011355779629999984,6,watch
0 days 00:02:21.461000,-0.0006585763700000225,6,watch
0 days 00:02:21.465000,0.00466469402999998,6,watch
0 days 00:02:21.502000,-0.00037384277000002104,6,watch
0 days 00:02:21.503000,0.005892387529999985,6,watch
0 days 00:02:21.553000,0.015137246729999984,6,watch
0 days 00:02:21.558000,0.022461058430000003,6,watch
0 days 00:02:21.597000,0.03211178183000001,6,watch
0 days 00:02:21.599000,0.035447930710000006,6,watch
0 days 00:02:21.647000,0.03809655609000001,6,watch
0 days 00:02:21.668000,0.042072105990000004,6,watch
0 days 00:02:21.681000,0.043535972790000016,6,watch
0 days 00:02:21.687000,0.03467876309,6,watch
0 days 00:02:21.729000,0.02132200165,6,watch
0 days 00:02:21.729000,0.007965240209999985,6,watch
0 days 00:02:21.763000,0.0003865805099999799,6,watch
0 days 00:02:21.764000,-0.012588349690000009,6,watch
0 days 00:02:21.803000,-0.030760960190000016,6,watch
0 days 00:02:21.803000,-0.06373900869000002,6,watch
0 days 00:02:21.852000,-0.09238391422999997,6,watch
0 days 00:02:21.860000,-0.09748341347,6,watch
0 days 00:02:21.889000,-0.10211222437,6,watch
0 days 00:02:21.892000,-0.04162752157,6,watch
0 days 00:02:21.930000,-0.023936269069999974,6,watch
0 days 00:02:21.931000,0.001741633430000008,6,watch
0 days 00:02:21.973000,0.022839875629999996,6,watch
0 days 00:02:21.974000,0.03595146783000001,6,watch
0 days 00:02:22.022000,0.04976890033000002,6,watch
0 days 00:02:22.022000,0.06358633283000001,6,watch
0 days 00:02:22.059000,0.07110276513,6,watch
0 days 00:02:22.061000,0.07861919743000001,6,watch
0 days 00:02:22.103000,0.06594140313000002,6,watch
0 days 00:02:22.104000,0.05326360883000001,6,watch
0 days 00:02:22.150000,0.03661933383,6,watch
0 days 00:02:22.154000,0.019975058830000024,6,watch
0 days 00:02:22.192000,0.010838345130000012,6,watch
0 days 00:02:22.196000,0.0017016314300000257,6,watch
0 days 00:02:22.232000,-0.009442200569999984,6,watch
0 days 00:02:22.235000,-0.02058603256999997,6,watch
0 days 00:02:22.273000,-0.020704160569999984,6,watch
0 days 00:02:22.274000,-0.02082228856999997,6,watch
0 days 00:02:22.316000,-0.00836392896999998,6,watch
0 days 00:02:22.317000,0.004094430630000021,6,watch
0 days 00:02:22.364000,0.008575200330000015,6,watch
0 days 00:02:22.370000,0.01305597003000001,6,watch
0 days 00:02:22.405000,0.021153708730000016,6,watch
0 days 00:02:22.410000,0.029240586230000004,6,watch
0 days 00:02:22.445000,0.037811741730000015,6,watch
0 days 00:02:22.447000,0.04645182703,6,watch
0 days 00:02:22.486000,0.05959733693,6,watch
0 days 00:02:22.487000,0.09068483453,6,watch
0 days 00:02:22.536000,0.11892034553,6,watch
0 days 00:02:22.548000,0.11232095152999999,6,watch
0 days 00:02:22.577000,0.09762246382999999,6,watch
0 days 00:02:22.579000,0.10102348632999998,6,watch
0 days 00:02:22.620000,0.10546943883000001,6,watch
0 days 00:02:22.621000,0.10991539133000001,6,watch
0 days 00:02:22.674000,0.10109003733000002,6,watch
0 days 00:02:22.716000,0.07359620303000003,6,watch
0 days 00:02:22.731000,0.039151638630000034,6,watch
0 days 00:02:22.735000,0.023375554530000012,6,watch
0 days 00:02:22.763000,-0.006160959470000002,6,watch
0 days 00:02:22.782000,-0.03569747347,6,watch
0 days 00:02:22.792000,-0.06719965547000001,6,watch
0 days 00:02:22.795000,-0.09870183747,6,watch
0 days 00:02:22.832000,-0.12858636847,6,watch
0 days 00:02:22.833000,-0.15847089946999998,6,watch
0 days 00:02:22.881000,-0.17535051466999999,6,watch
0 days 00:02:22.884000,-0.19223012986999996,6,watch
0 days 00:02:22.917000,-0.19650678057000004,6,watch
0 days 00:02:22.919000,-0.20078343127000003,6,watch
0 days 00:02:22.958000,-0.16142809627,6,watch
0 days 00:02:22.960000,-0.12207276127000002,6,watch
0 days 00:02:23.010000,-0.07147594917000002,6,watch
0 days 00:02:23.011000,-0.02087913707000001,6,watch
0 days 00:02:23.048000,0.007476198929999988,6,watch
0 days 00:02:23.051000,0.03583153492999999,6,watch
0 days 00:02:23.092000,0.06661469393,6,watch
0 days 00:02:23.095000,0.09739785292999999,6,watch
0 days 00:02:23.137000,0.09504320792999998,6,watch
0 days 00:02:23.180000,0.08695608952999999,6,watch
0 days 00:02:23.187000,0.07484931713,6,watch
0 days 00:02:23.216000,0.05730635572999999,6,watch
0 days 00:02:23.219000,0.04592000733,6,watch
0 days 00:02:23.260000,0.034895491429999995,6,watch
0 days 00:02:23.263000,0.023462039929999998,6,watch
0 days 00:02:23.303000,0.01577878073,6,watch
0 days 00:02:23.307000,0.006406869129999997,6,watch
0 days 00:02:23.340000,-0.002504345370000004,6,watch
0 days 00:02:23.342000,0.0029969824299999914,6,watch
0 days 00:02:23.388000,0.022768831729999998,6,watch
0 days 00:02:23.390000,0.043521825929999994,6,watch
0 days 00:02:23.434000,0.04543615492999999,6,watch
0 days 00:02:23.444000,0.04349703698499998,6,watch
0 days 00:02:23.470000,0.02770913823999999,6,watch
0 days 00:02:23.473000,0.01625363243999999,6,watch
0 days 00:02:23.516000,0.028828278339999996,6,watch
0 days 00:02:23.516000,0.03233781303999999,6,watch
0 days 00:02:23.553000,0.038013066039999995,6,watch
0 days 00:02:23.557000,0.03759975804,6,watch
0 days 00:02:23.604000,0.03623303533999999,6,watch
0 days 00:02:23.606000,0.03771838563999999,6,watch
0 days 00:02:23.671000,0.035857362639999994,6,watch
0 days 00:02:23.676000,0.044358146839999994,6,watch
0 days 00:02:23.695000,0.05111846503999999,6,watch
0 days 00:02:23.697000,0.04982444641,6,watch
0 days 00:02:23.724000,0.05705745220999999,6,watch
0 days 00:02:23.727000,0.06196354630999999,6,watch
0 days 00:02:23.767000,0.05982301120999999,6,watch
0 days 00:02:23.768000,0.05836999961,6,watch
0 days 00:02:23.815000,0.05329894551,6,watch
0 days 00:02:23.820000,0.05073957451,6,watch
0 days 00:02:23.854000,0.05086429603,6,watch
0 days 00:02:23.857000,0.05016187079000001,6,watch
0 days 00:02:23.906000,0.04399620423,6,watch
0 days 00:02:23.926000,0.03737913443,6,watch
0 days 00:02:23.942000,0.047085853629999994,6,watch
0 days 00:02:23.946000,0.06199025312999999,6,watch
0 days 00:02:23.979000,0.08289917262999998,6,watch
0 days 00:02:23.980000,0.09947494917000001,6,watch
0 days 00:02:24.027000,0.09382433470999998,6,watch
0 days 00:02:24.032000,0.08770303191,6,watch
0 days 00:02:24.070000,0.06711476011,6,watch
0 days 00:02:24.072000,0.04514477161,6,watch
0 days 00:02:24.110000,0.02647052210999999,6,watch
0 days 00:02:24.114000,0.012375932909999998,6,watch
0 days 00:02:24.153000,-0.0004841702900000033,6,watch
0 days 00:02:24.157000,-0.011172303790000006,6,watch
0 days 00:02:24.191000,-0.024097285290000013,6,watch
0 days 00:02:24.192000,-0.04105318259000001,6,watch
0 days 00:02:24.235000,-0.05419806688999999,6,watch
0 days 00:02:24.237000,-0.06395338089000001,6,watch
0 days 00:02:24.277000,-0.07173586989,6,watch
0 days 00:02:24.279000,-0.08148628189,6,watch
0 days 00:02:24.320000,-0.06584612689,6,watch
0 days 00:02:24.320000,-0.05707393219,6,watch
0 days 00:02:24.365000,-0.04742500149000001,6,watch
0 days 00:02:24.368000,-0.042857063490000014,6,watch
0 days 00:02:24.413000,-0.04179572249000002,6,watch
0 days 00:02:24.437000,-0.04288377449000002,6,watch
0 days 00:02:24.452000,-0.04760491049000001,6,watch
0 days 00:02:24.456000,-0.051430318489999995,6,watch
0 days 00:02:24.494000,-0.053602819490000016,6,watch
0 days 00:02:24.498000,-0.051643869890000006,6,watch
0 days 00:02:24.533000,-0.05141466269000002,6,watch
0 days 00:02:24.534000,-0.04912661809000001,6,watch
0 days 00:02:24.584000,-0.052436902789999996,6,watch
0 days 00:02:24.587000,-0.056231465490000014,6,watch
0 days 00:02:24.661000,-0.06987358349,6,watch
0 days 00:02:24.674000,-0.09544148009,6,watch
0 days 00:02:24.679000,-0.11358902268999999,6,watch
0 days 00:02:24.705000,-0.13265549768999998,6,watch
0 days 00:02:24.712000,-0.15172197268999998,6,watch
0 days 00:02:24.751000,-0.15407666459000002,6,watch
0 days 00:02:24.755000,-0.15643135649,6,watch
0 days 00:02:24.791000,-0.14054450859,6,watch
0 days 00:02:24.795000,-0.12465766069,6,watch
0 days 00:02:24.830000,-0.10096173499000001,6,watch
0 days 00:02:24.834000,-0.05859732899000001,6,watch
0 days 00:02:24.871000,-0.02136859299,6,watch
0 days 00:02:24.872000,-0.002808337290000007,6,watch
0 days 00:02:24.915000,0.03431243271,6,watch
0 days 00:02:24.916000,0.07143320271,6,watch
0 days 00:02:24.962000,0.10948788171,6,watch
0 days 00:02:24.990000,0.14059937571000003,6,watch
0 days 00:02:25.004000,0.16602819621,6,watch
0 days 00:02:25.010000,0.19145701671000004,6,watch
0 days 00:02:25.046000,0.19212587291,6,watch
0 days 00:02:25.051000,0.19279472911000006,6,watch
0 days 00:02:25.091000,0.18845233107999998,6,watch
0 days 00:02:25.096000,0.18410993304999998,6,watch
0 days 00:02:25.127000,0.17436119854999999,6,watch
0 days 00:02:25.130000,0.16461246404999996,6,watch
0 days 00:02:25.174000,0.15661590845,6,watch
0 days 00:02:25.178000,0.14861935285000002,6,watch
0 days 00:02:25.211000,0.13798097915000002,6,watch
0 days 00:02:25.212000,0.12734260545,6,watch
0 days 00:02:25.260000,0.11091696695,6,watch
0 days 00:02:25.268000,0.09449132844999998,6,watch
0 days 00:02:25.311000,0.09060621344999997,6,watch
0 days 00:02:25.452000,0.08023372084999997,6,watch
0 days 00:02:25.453000,0.07477941305,6,watch
0 days 00:02:25.457000,0.06984310945,6,watch
0 days 00:02:25.459000,0.07712665685000002,6,watch
0 days 00:02:25.459000,0.07674670555,6,watch
0 days 00:02:25.470000,0.07785743069,6,watch
0 days 00:02:25.484000,0.07521796353000001,6,watch
0 days 00:02:25.494000,0.08365916013000002,6,watch
0 days 00:02:25.496000,0.09163965963000001,6,watch
0 days 00:02:25.524000,0.08303322543000002,6,watch
0 days 00:02:25.526000,0.06015626973000003,6,watch
0 days 00:02:25.559000,0.04442367403000002,6,watch
0 days 00:02:25.574000,0.047529743530000015,6,watch
0 days 00:02:25.597000,0.03399527273000002,6,watch
0 days 00:02:25.601000,0.03430958273,6,watch
0 days 00:02:25.636000,0.04187868503,6,watch
0 days 00:02:25.639000,0.02541763563,6,watch
0 days 00:02:25.677000,0.020071969530000008,6,watch
0 days 00:02:25.678000,0.01256058513,6,watch
0 days 00:02:25.719000,-0.004668333870000002,6,watch
0 days 00:02:25.722000,-0.020943838170000003,6,watch
0 days 00:02:25.777000,-0.028040262569999985,6,watch
0 days 00:02:25.779000,-0.031790313669999994,6,watch
0 days 00:02:25.813000,-0.03568533546999999,6,watch
0 days 00:02:25.834000,-0.03783989126999999,6,watch
0 days 00:02:25.849000,-0.03136323563999998,6,watch
0 days 00:02:25.853000,-0.033413604439999973,6,watch
0 days 00:02:25.889000,-0.04374370813999997,6,watch
0 days 00:02:25.890000,-0.04702718263999998,6,watch
0 days 00:02:25.941000,-0.05152778093999997,6,watch
0 days 00:02:25.943000,-0.05241033673999997,6,watch
0 days 00:02:25.981000,-0.05134821803999998,6,watch
0 days 00:02:25.985000,-0.052970191859999974,6,watch
0 days 00:02:26.022000,-0.05353701237999998,6,watch
0 days 00:02:26.026000,-0.04864059157999998,6,watch
0 days 00:02:26.064000,-0.03502426457999998,6,watch
0 days 00:02:26.072000,-0.037731726579999965,6,watch
0 days 00:02:26.105000,-0.049695052579999975,6,watch
0 days 00:02:26.109000,-0.06766289857999996,6,watch
0 days 00:02:26.153000,-0.08110057818,6,watch
0 days 00:02:26.160000,-0.07231186677999997,6,watch
0 days 00:02:26.192000,-0.04542570977999997,6,watch
0 days 00:02:26.197000,-0.004072583779999972,6,watch
0 days 00:02:26.231000,0.03978799522000002,6,watch
