timestamp,z_window,person,device
0 days 00:02:27.935000,0.045410975532,6,watch
0 days 00:02:27.942000,0.051291674532,6,watch
0 days 00:02:27.979000,0.050454930482,6,watch
0 days 00:02:27.983000,0.049618186432,6,watch
0 days 00:02:28.020000,0.047361962292,6,watch
0 days 00:02:28.023000,0.04510573815200001,6,watch
0 days 00:02:28.064000,0.047442875652000005,6,watch
0 days 00:02:28.067000,0.049780013152,6,watch
0 days 00:02:28.105000,0.05973815555200001,6,watch
0 days 00:02:28.106000,0.069696297952,6,watch
0 days 00:02:28.157000,0.080347551219,6,watch
0 days 00:02:28.159000,0.09099880448599999,6,watch
0 days 00:02:28.207000,0.09116508446,6,watch
0 days 00:02:28.236000,0.090756755984,6,watch
0 days 00:02:28.243000,0.075042101284,6,watch
0 days 00:02:28.275000,0.057934924684,6,watch
0 days 00:02:28.281000,0.037375254084000005,6,watch
0 days 00:02:28.321000,0.019263599284000007,6,watch
0 days 00:02:28.325000,0.010565551484000003,6,watch
0 days 00:02:28.361000,0.0037361063240000016,6,watch
0 days 00:02:28.365000,-0.004817978836000003,6,watch
0 days 00:02:28.405000,-0.014542413716,6,watch
0 days 00:02:28.410000,-0.034238744596,6,watch
0 days 00:02:28.443000,-0.05346948630599999,6,watch
0 days 00:02:28.446000,-0.060595097615999995,6,watch
0 days 00:02:28.490000,-0.066649454916,6,watch
0 days 00:02:28.492000,-0.070503783916,6,watch
0 days 00:02:28.581000,-0.07536263892999999,6,watch
0 days 00:02:28.582000,-0.07145227497,6,watch
0 days 00:02:28.585000,-0.06754191101,6,watch
0 days 00:02:28.616000,-0.06406888964999999,6,watch
0 days 00:02:28.619000,-0.060595868289999986,6,watch
0 days 00:02:28.661000,-0.05588374198999999,6,watch
0 days 00:02:28.666000,-0.051171615689999984,6,watch
0 days 00:02:28.700000,-0.044776180090000006,6,watch
0 days 00:02:28.704000,-0.03838074448999999,6,watch
0 days 00:02:28.741000,-0.039000027189999995,6,watch
0 days 00:02:28.745000,-0.03961930989000001,6,watch
0 days 00:02:28.781000,-0.044191066050000005,6,watch
0 days 00:02:28.782000,-0.04876282221000002,6,watch
0 days 00:02:28.826000,-0.04896237081000002,6,watch
0 days 00:02:28.826000,-0.04916191941000001,6,watch
0 days 00:02:28.872000,-0.05500470821,6,watch
0 days 00:02:28.895000,-0.06084749701,6,watch
0 days 00:02:28.910000,-0.06409479793999999,6,watch
0 days 00:02:28.913000,-0.06734209887,6,watch
0 days 00:02:28.952000,-0.06750988179,6,watch
0 days 00:02:28.955000,-0.06767766471,6,watch
0 days 00:02:28.991000,-0.07014979061,6,watch
0 days 00:02:28.993000,-0.07262191651,6,watch
0 days 00:02:29.035000,-0.07247994360999999,6,watch
0 days 00:02:29.035000,-0.07233797071,6,watch
0 days 00:02:29.080000,-0.07412977271,6,watch
0 days 00:02:29.085000,-0.07592157471,6,watch
0 days 00:02:29.119000,-0.07677857563999999,6,watch
0 days 00:02:29.120000,-0.07763557656999998,6,watch
0 days 00:02:29.163000,-0.08109592243999998,6,watch
0 days 00:02:29.165000,-0.08455626830999996,6,watch
0 days 00:02:29.264000,-0.08721256068,6,watch
0 days 00:02:29.313000,-0.09024172718,6,watch
0 days 00:02:29.315000,-0.09030641252,6,watch
0 days 00:02:29.328000,-0.09039110296000001,6,watch
0 days 00:02:29.329000,-0.08719584156,6,watch
0 days 00:02:29.331000,-0.08360770093000001,6,watch
0 days 00:02:29.333000,-0.07768327873000001,6,watch
0 days 00:02:29.335000,-0.07175885653000001,6,watch
0 days 00:02:29.377000,-0.06719099203000001,6,watch
0 days 00:02:29.378000,-0.06262312753,6,watch
0 days 00:02:29.425000,-0.06015996918000001,6,watch
0 days 00:02:29.427000,-0.05769681083,6,watch
0 days 00:02:29.473000,-0.05553633383000001,6,watch
0 days 00:02:29.477000,-0.053375856830000006,6,watch
0 days 00:02:29.509000,-0.050665382116,6,watch
0 days 00:02:29.555000,-0.048075080496,6,watch
0 days 00:02:29.559000,-0.045901176876000004,6,watch
0 days 00:02:29.596000,-0.043416379006000004,6,watch
0 days 00:02:29.599000,-0.04401870003599999,6,watch
0 days 00:02:29.637000,-0.041203607286,6,watch
0 days 00:02:29.641000,-0.039809119636,6,watch
0 days 00:02:29.679000,-0.040055611075999996,6,watch
0 days 00:02:29.683000,-0.03717833041600001,6,watch
0 days 00:02:29.722000,-0.035499227066000005,6,watch
0 days 00:02:29.726000,-0.033820123716,6,watch
0 days 00:02:29.758000,-0.031848589816,6,watch
0 days 00:02:29.759000,-0.029877055916,6,watch
0 days 00:02:29.802000,-0.030375338225999998,6,watch
0 days 00:02:29.803000,-0.030873620536,6,watch
0 days 00:02:29.857000,-0.030389118819999998,6,watch
0 days 00:02:29.857000,-0.029904617104000004,6,watch
0 days 00:02:29.891000,-0.028783562214000007,6,watch
0 days 00:02:29.896000,-0.02766250732400001,6,watch
0 days 00:02:29.934000,-0.025883041664000007,6,watch
0 days 00:02:29.935000,-0.02410357600400001,6,watch
0 days 00:02:29.983000,-0.023676618394000006,6,watch
0 days 00:02:30.002000,-0.02324966078400001,6,watch
0 days 00:02:30.019000,-0.022558835204000007,6,watch
0 days 00:02:30.023000,-0.02186800962400001,6,watch
0 days 00:02:30.063000,-0.020456012544000007,6,watch
0 days 00:02:30.067000,-0.016989996464000002,6,watch
0 days 00:02:30.101000,-0.014850105064000006,6,watch
0 days 00:02:30.102000,-0.012130314164000002,6,watch
0 days 00:02:30.146000,-0.010120884884000004,6,watch
0 days 00:02:30.147000,-0.008984159304,6,watch
0 days 00:02:30.194000,-0.007656651204000002,6,watch
0 days 00:02:30.203000,-0.006154105164,6,watch
0 days 00:02:30.232000,-0.004472742184000002,6,watch
0 days 00:02:30.236000,-0.003036830544,6,watch
0 days 00:02:30.275000,-0.0019514728940000009,6,watch
0 days 00:02:30.277000,-0.001004888544000001,6,watch
0 days 00:02:30.313000,0.00018907175599999833,6,watch
0 days 00:02:30.314000,0.0008756051889999977,6,watch
0 days 00:02:30.360000,0.0011905096419999972,6,watch
0 days 00:02:30.365000,0.0014224390619999993,6,watch
0 days 00:02:30.413000,0.001418287011999998,6,watch
0 days 00:02:30.419000,0.003291276511999997,6,watch
0 days 00:02:30.446000,0.005291294911999997,6,watch
0 days 00:02:30.489000,0.007376242712000003,6,watch
0 days 00:02:30.494000,0.007013174712000001,6,watch
0 days 00:02:30.530000,0.007501169871999999,6,watch
0 days 00:02:30.534000,0.006120562392,6,watch
0 days 00:02:30.570000,0.0056432489919999995,6,watch
0 days 00:02:30.574000,0.006336285311999998,6,watch
0 days 00:02:30.613000,0.007553303691999999,6,watch
0 days 00:02:30.617000,0.008304732901999998,6,watch
0 days 00:02:30.652000,0.009347568011999999,6,watch
0 days 00:02:30.654000,0.009319149111999998,6,watch
0 days 00:02:30.696000,0.009099696111999999,6,watch
0 days 00:02:30.698000,0.009884769125999998,6,watch
0 days 00:02:30.741000,0.010461668765999998,6,watch
0 days 00:02:30.746000,0.011038568405999998,6,watch
0 days 00:02:30.785000,0.011491341975999998,6,watch
0 days 00:02:30.789000,0.011944115545999999,6,watch
0 days 00:02:30.826000,0.012143074065999999,6,watch
0 days 00:02:30.830000,0.012342032586,6,watch
0 days 00:02:30.867000,0.0116554419215,6,watch
0 days 00:02:30.867000,0.010968851257000001,6,watch
0 days 00:02:30.912000,0.011088636917,6,watch
0 days 00:02:30.914000,0.011208422577,6,watch
0 days 00:02:30.963000,0.011217626737000002,6,watch
0 days 00:02:30.970000,0.011226830897000002,6,watch
0 days 00:02:31.009000,0.011891286807,6,watch
0 days 00:02:31.019000,0.012555742717000001,6,watch
0 days 00:02:31.046000,0.013352585906999998,6,watch
0 days 00:02:31.056000,0.014149429096999996,6,watch
0 days 00:02:31.080000,0.014533628116999996,6,watch
0 days 00:02:31.082000,0.014917827136999996,6,watch
0 days 00:02:31.125000,0.014587290191,6,watch
0 days 00:02:31.126000,0.014256753245,6,watch
0 days 00:02:31.174000,0.013633873417,6,watch
0 days 00:02:31.182000,0.013010993589000002,6,watch
0 days 00:02:31.209000,0.011780174949000001,6,watch
0 days 00:02:31.213000,0.010549356309000002,6,watch
0 days 00:02:31.253000,0.011084598253,6,watch
0 days 00:02:31.256000,0.011619840196999999,6,watch
0 days 00:02:31.293000,0.011889998846999998,6,watch
0 days 00:02:31.295000,0.012160157497,6,watch
0 days 00:02:31.344000,0.012539285357000001,6,watch
0 days 00:02:31.347000,0.012918413217000001,6,watch
0 days 00:02:31.406000,0.012946726027000002,6,watch
0 days 00:02:31.415000,0.013347912967000003,6,watch
0 days 00:02:31.437000,0.013530443836999998,6,watch
0 days 00:02:31.466000,0.013795965236999996,6,watch
0 days 00:02:31.471000,0.014061486636999996,6,watch
0 days 00:02:31.507000,0.013843999406999995,6,watch
0 days 00:02:31.509000,0.014189619306999999,6,watch
0 days 00:02:31.549000,0.014271655566999998,6,watch
0 days 00:02:31.550000,0.013392808327,6,watch
0 days 00:02:31.595000,0.013014261017000001,6,watch
0 days 00:02:31.598000,0.012543771757000001,6,watch
0 days 00:02:31.638000,0.012124802366999999,6,watch
0 days 00:02:31.640000,0.011945446626999999,6,watch
0 days 00:02:31.687000,0.011792414682000001,6,watch
0 days 00:02:31.688000,0.011811781423000003,6,watch
0 days 00:02:31.733000,0.012045649183000003,6,watch
0 days 00:02:31.740000,0.012279516943000002,6,watch
0 days 00:02:31.770000,0.012342063073,6,watch
0 days 00:02:31.810000,0.012009321932999997,6,watch
0 days 00:02:31.814000,0.011382939112999996,6,watch
0 days 00:02:31.851000,0.010209208062999997,6,watch
0 days 00:02:31.855000,0.008973289102999998,6,watch
0 days 00:02:31.894000,0.007936139682999999,6,watch
0 days 00:02:31.902000,0.006373788723,6,watch
0 days 00:02:31.932000,0.0040021831229999985,6,watch
0 days 00:02:31.935000,0.001565364023,6,watch
0 days 00:02:31.975000,-0.00029969517700000005,6,watch
0 days 00:02:31.976000,-0.0007586289169999994,6,watch
0 days 00:02:32.023000,-0.0006548089570000007,6,watch
0 days 00:02:32.034000,-0.0009339512229999997,6,watch
0 days 00:02:32.065000,-0.0012338180190000006,6,watch
0 days 00:02:32.069000,-0.001585941399,6,watch
0 days 00:02:32.111000,-0.0017583865790000007,6,watch
0 days 00:02:32.113000,-0.0022075385690000005,6,watch
0 days 00:02:32.146000,-0.0025577826090000012,6,watch
0 days 00:02:32.146000,-0.0020275611490000005,6,watch
0 days 00:02:32.190000,-0.0017581028590000008,6,watch
0 days 00:02:32.191000,-0.0020761419190000003,6,watch
0 days 00:02:32.240000,-0.003039671829,6,watch
0 days 00:02:32.246000,-0.004317501209000001,6,watch
0 days 00:02:32.276000,-0.004523287439000001,6,watch
0 days 00:02:32.277000,-0.005456967989000001,6,watch
0 days 00:02:32.318000,-0.006264346289,6,watch
0 days 00:02:32.320000,-0.006361362969000001,6,watch
0 days 00:02:32.374000,-0.007073132429,6,watch
0 days 00:02:32.382000,-0.007975684409,6,watch
0 days 00:02:32.406000,-0.008817860459,6,watch
0 days 00:02:32.411000,-0.009838853449,6,watch
0 days 00:02:32.447000,-0.010861845589000002,6,watch
0 days 00:02:32.452000,-0.011534283739000001,6,watch
0 days 00:02:32.488000,-0.011623982769000002,6,watch
0 days 00:02:32.490000,-0.011961057749000002,6,watch
0 days 00:02:32.537000,-0.012322673149,6,watch
0 days 00:02:32.539000,-0.012312659569000002,6,watch
0 days 00:02:32.583000,-0.012844054049000003,6,watch
0 days 00:02:32.585000,-0.012564758609000002,6,watch
0 days 00:02:32.621000,-0.011528821549000003,6,watch
0 days 00:02:32.626000,-0.009227391489000003,6,watch
0 days 00:02:32.660000,-0.007810613489000002,6,watch
0 days 00:02:32.663000,-0.006393835489000002,6,watch
0 days 00:02:32.701000,-0.006106936879000002,6,watch
0 days 00:02:32.702000,-0.005820038269,6,watch
0 days 00:02:32.745000,-0.005957095569000001,6,watch
0 days 00:02:32.746000,-0.006094152869,6,watch
0 days 00:02:32.792000,-0.007151566699000002,6,watch
0 days 00:02:32.801000,-0.008208980529000001,6,watch
0 days 00:02:32.834000,-0.009044723473000001,6,watch
0 days 00:02:32.840000,-0.009880466417,6,watch
0 days 00:02:32.876000,-0.011456998517000001,6,watch
0 days 00:02:32.880000,-0.013033530617000001,6,watch
0 days 00:02:32.916000,-0.014070645467000003,6,watch
0 days 00:02:32.919000,-0.015107760317000002,6,watch
0 days 00:02:32.959000,-0.015637661107,6,watch
0 days 00:02:32.962000,-0.016167561897,6,watch
0 days 00:02:32.999000,-0.016589555617,6,watch
0 days 00:02:33.001000,-0.017011549336999998,6,watch
0 days 00:02:33.043000,-0.0173053942725,6,watch
0 days 00:02:33.044000,-0.017599239208,6,watch
0 days 00:02:33.099000,-0.018403011418000003,6,watch
0 days 00:02:33.111000,-0.019206783628,6,watch
0 days 00:02:33.129000,-0.019892982118,6,watch
0 days 00:02:33.130000,-0.020579180607999997,6,watch
0 days 00:02:33.176000,-0.020383975392,6,watch
0 days 00:02:33.177000,-0.020188770176,6,watch
0 days 00:02:33.225000,-0.020282516365999998,6,watch
0 days 00:02:33.227000,-0.020376262556,6,watch
0 days 00:02:33.265000,-0.020946748145999998,6,watch
0 days 00:02:33.267000,-0.021517233735999997,6,watch
0 days 00:02:33.333000,-0.021054408440000002,6,watch
0 days 00:02:33.337000,-0.020591583144,6,watch
0 days 00:02:33.350000,-0.020571296106,6,watch
0 days 00:02:33.360000,-0.020551009067999993,6,watch
0 days 00:02:33.390000,-0.019760105487999998,6,watch
0 days 00:02:33.396000,-0.018969201908,6,watch
0 days 00:02:33.432000,-0.019281729321999997,6,watch
0 days 00:02:33.432000,-0.019594256735999998,6,watch
0 days 00:02:33.473000,-0.021028520956,6,watch
0 days 00:02:33.475000,-0.022462785176,6,watch
0 days 00:02:33.624000,-0.022748515546000003,6,watch
0 days 00:02:33.664000,-0.022675174416000005,6,watch
0 days 00:02:33.666000,-0.022944900936,6,watch
0 days 00:02:33.671000,-0.022617864556,6,watch
0 days 00:02:33.671000,-0.022668935005999997,6,watch
0 days 00:02:33.674000,-0.022545299485999995,6,watch
0 days 00:02:33.687000,-0.022436141925999995,6,watch
0 days 00:02:33.694000,-0.022236854965999996,6,watch
0 days 00:02:33.706000,-0.021552381436000002,6,watch
0 days 00:02:33.713000,-0.020604324266000004,6,watch
0 days 00:02:33.743000,-0.019636337686000004,6,watch
0 days 00:02:33.744000,-0.019168651036,6,watch
0 days 00:02:33.782000,-0.019461796226,6,watch
0 days 00:02:33.792000,-0.019806461286,6,watch
0 days 00:02:33.816000,-0.020309007116,6,watch
0 days 00:02:33.819000,-0.020837876741000003,6,watch
0 days 00:02:33.858000,-0.021202832396000005,6,watch
0 days 00:02:33.861000,-0.021662115976000002,6,watch
0 days 00:02:33.899000,-0.022470567155999998,6,watch
0 days 00:02:33.900000,-0.023418590955999997,6,watch
0 days 00:02:33.945000,-0.024217628185999998,6,watch
0 days 00:02:33.946000,-0.025016665415999995,6,watch
0 days 00:02:33.985000,-0.025467147816,6,watch
0 days 00:02:33.986000,-0.025917630216000003,6,watch
0 days 00:02:34.030000,-0.026387838156000005,6,watch
0 days 00:02:34.034000,-0.026858046096000007,6,watch
0 days 00:02:34.070000,-0.026515848696000006,6,watch
0 days 00:02:34.074000,-0.026173651296000005,6,watch
0 days 00:02:34.111000,-0.026877702496,6,watch
0 days 00:02:34.113000,-0.027581753696,6,watch
0 days 00:02:34.159000,-0.028772542395999995,6,watch
0 days 00:02:34.161000,-0.029963331095999992,6,watch
0 days 00:02:34.207000,-0.030417456465999995,6,watch
0 days 00:02:34.209000,-0.030871581835999997,6,watch
0 days 00:02:34.242000,-0.030600547595999995,6,watch
0 days 00:02:34.246000,-0.030329513355999992,6,watch
0 days 00:02:34.286000,-0.031048937875999997,6,watch
0 days 00:02:34.289000,-0.031768362396,6,watch
0 days 00:02:34.327000,-0.032170281285999996,6,watch
0 days 00:02:34.336000,-0.032572200176,6,watch
0 days 00:02:34.370000,-0.032718483116,6,watch
0 days 00:02:34.374000,-0.03286476605599999,6,watch
0 days 00:02:34.407000,-0.034148052905999995,6,watch
0 days 00:02:34.408000,-0.035431339756,6,watch
0 days 00:02:34.449000,-0.036852060556,6,watch
0 days 00:02:34.450000,-0.038272781356000006,6,watch
0 days 00:02:34.496000,-0.03917478321600001,6,watch
0 days 00:02:34.499000,-0.04007678507600001,6,watch
0 days 00:02:34.539000,-0.04092076302600001,6,watch
0 days 00:02:34.541000,-0.041764740976000005,6,watch
0 days 00:02:34.595000,-0.04167529704600001,6,watch
0 days 00:02:34.599000,-0.04158585311600001,6,watch
0 days 00:02:34.626000,-0.04344027643599999,6,watch
0 days 00:02:34.629000,-0.045294699756,6,watch
0 days 00:02:34.670000,-0.046532759756,6,watch
0 days 00:02:34.674000,-0.04777081975599999,6,watch
0 days 00:02:34.712000,-0.048086433495999996,6,watch
0 days 00:02:34.716000,-0.048402047235999994,6,watch
0 days 00:02:34.750000,-0.049574356156,6,watch
0 days 00:02:34.751000,-0.05074666507599999,6,watch
0 days 00:02:34.797000,-0.050929470145999994,6,watch
0 days 00:02:34.797000,-0.05111227521599998,6,watch
0 days 00:02:34.847000,-0.052032321785999994,6,watch
0 days 00:02:34.854000,-0.052952368356,6,watch
0 days 00:02:34.886000,-0.053509237865999995,6,watch
0 days 00:02:34.895000,-0.054066107376000004,6,watch
0 days 00:02:34.923000,-0.054123114446,6,watch
0 days 00:02:34.926000,-0.05418012151600001,6,watch
0 days 00:02:34.965000,-0.054975925772000014,6,watch
0 days 00:02:34.966000,-0.055771730028000024,6,watch
0 days 00:02:35.016000,-0.056217894628000004,6,watch
0 days 00:02:35.020000,-0.05666405922800001,6,watch
0 days 00:02:35.070000,-0.05779037957800001,6,watch
0 days 00:02:35.079000,-0.058916699928,6,watch
0 days 00:02:35.096000,-0.060031790768,6,watch
0 days 00:02:35.102000,-0.06114688160799999,6,watch
0 days 00:02:35.139000,-0.06183327920799999,6,watch
0 days 00:02:35.142000,-0.062519676808,6,watch
0 days 00:02:35.179000,-0.062475209358,6,watch
0 days 00:02:35.181000,-0.06243074190800001,6,watch
0 days 00:02:35.228000,-0.061815306068,6,watch
0 days 00:02:35.233000,-0.061199870228000004,6,watch
0 days 00:02:35.271000,-0.06108082663799999,6,watch
0 days 00:02:35.272000,-0.060961783048,6,watch
0 days 00:02:35.309000,-0.061184533953999996,6,watch
0 days 00:02:35.311000,-0.061407284859999994,6,watch
0 days 00:02:35.354000,-0.06165155422999999,6,watch
0 days 00:02:35.362000,-0.06189582359999999,6,watch
0 days 00:02:35.393000,-0.06133938801699999,6,watch
0 days 00:02:35.394000,-0.060782952434,6,watch
0 days 00:02:35.435000,-0.061064304234,6,watch
0 days 00:02:35.437000,-0.061345656034,6,watch
0 days 00:02:35.481000,-0.06164262306400001,6,watch
0 days 00:02:35.483000,-0.061939590094000005,6,watch
0 days 00:02:35.531000,-0.062039342044,6,watch
0 days 00:02:35.537000,-0.062139093994,6,watch
0 days 00:02:35.566000,-0.06174107087399999,6,watch
0 days 00:02:35.569000,-0.061343047753999985,6,watch
0 days 00:02:35.605000,-0.05983241329399999,6,watch
0 days 00:02:35.606000,-0.058321778834,6,watch
0 days 00:02:35.649000,-0.05904495721399999,6,watch
0 days 00:02:35.650000,-0.060127207094,6,watch
0 days 00:02:35.693000,-0.05949525241399999,6,watch
0 days 00:02:35.694000,-0.05946006063399999,6,watch
0 days 00:02:35.740000,-0.058592662854000006,6,watch
0 days 00:02:35.744000,-0.05796295647400001,6,watch
0 days 00:02:35.783000,-0.057974277783999995,6,watch
0 days 00:02:35.786000,-0.057985599094,6,watch
0 days 00:02:35.820000,-0.058077225733999996,6,watch
0 days 00:02:35.821000,-0.058168852374000005,6,watch
0 days 00:02:35.863000,-0.058398970403999995,6,watch
0 days 00:02:35.866000,-0.058629088434,6,watch
0 days 00:02:35.913000,-0.05804301860399999,6,watch
0 days 00:02:35.914000,-0.05745694877399998,6,watch
0 days 00:02:35.953000,-0.05717791559399999,6,watch
0 days 00:02:35.957000,-0.056898882414000006,6,watch
0 days 00:02:35.996000,-0.056682915714,6,watch
0 days 00:02:35.997000,-0.05646694901400002,6,watch
0 days 00:02:36.044000,-0.05564662101400002,6,watch
0 days 00:02:36.046000,-0.054826293014000015,6,watch
0 days 00:02:36.079000,-0.05377781869400001,6,watch
0 days 00:02:36.082000,-0.05272934437400001,6,watch
0 days 00:02:36.126000,-0.05122174383400001,6,watch
0 days 00:02:36.127000,-0.049714143294000014,6,watch
0 days 00:02:36.162000,-0.048320248144000016,6,watch
0 days 00:02:36.164000,-0.04692635299400001,6,watch
0 days 00:02:36.216000,-0.047323862394,6,watch
0 days 00:02:36.217000,-0.04772137179400002,6,watch
0 days 00:02:36.249000,-0.04697165625400001,6,watch
0 days 00:02:36.251000,-0.04622194071400001,6,watch
0 days 00:02:36.300000,-0.045225428584000006,6,watch
0 days 00:02:36.303000,-0.044228916454,6,watch
0 days 00:02:36.353000,-0.044548430753999994,6,watch
0 days 00:02:36.372000,-0.04486794505399999,6,watch
0 days 00:02:36.386000,-0.04635504876399999,6,watch
0 days 00:02:36.396000,-0.04784215247399999,6,watch
0 days 00:02:36.433000,-0.04863673597399999,6,watch
0 days 00:02:36.455000,-0.04943131947399999,6,watch
0 days 00:02:36.466000,-0.05027466563399999,6,watch
0 days 00:02:36.467000,-0.05111801179399999,6,watch
0 days 00:02:36.510000,-0.05061835559399999,6,watch
0 days 00:02:36.515000,-0.050118699394,6,watch
0 days 00:02:36.576000,-0.04993371159400001,6,watch
0 days 00:02:36.584000,-0.049748723794000006,6,watch
0 days 00:02:36.600000,-0.04953087839399999,6,watch
0 days 00:02:36.606000,-0.049313032994,6,watch
0 days 00:02:36.654000,-0.049026663654,6,watch
0 days 00:02:36.666000,-0.048740294314,6,watch
0 days 00:02:36.684000,-0.048809184113999995,6,watch
0 days 00:02:36.685000,-0.048878073914,6,watch
0 days 00:02:36.723000,-0.049271923524000005,6,watch
0 days 00:02:36.724000,-0.049665773133999995,6,watch
0 days 00:02:36.769000,-0.048728622374,6,watch
0 days 00:02:36.832000,-0.04788421047399999,6,watch
0 days 00:02:36.882000,-0.04763162147399999,6,watch
0 days 00:02:36.925000,-0.047286293614,6,watch
0 days 00:02:36.927000,-0.0467787779546,6,watch
0 days 00:02:36.949000,-0.04627126229520001,6,watch
0 days 00:02:36.955000,-0.04585426939520001,6,watch
0 days 00:02:36.958000,-0.0452696825352,6,watch
0 days 00:02:36.960000,-0.04526725306519999,6,watch
0 days 00:02:36.994000,-0.044993864440199996,6,watch
0 days 00:02:36.996000,-0.0437044180852,6,watch
0 days 00:02:37.016000,-0.0423422814852,6,watch
0 days 00:02:37.017000,-0.0418226601152,6,watch
0 days 00:02:37.060000,-0.041490339185199995,6,watch
0 days 00:02:37.061000,-0.041261506225199994,6,watch
0 days 00:02:37.105000,-0.04142887487519999,6,watch
0 days 00:02:37.107000,-0.041370523125199996,6,watch
0 days 00:02:37.153000,-0.0405796028752,6,watch
0 days 00:02:37.160000,-0.0392064990252,6,watch
0 days 00:02:37.191000,-0.0380051054252,6,watch
0 days 00:02:37.193000,-0.0367568566252,6,watch
0 days 00:02:37.237000,-0.035748380625200006,6,watch
0 days 00:02:37.265000,-0.0348266210252,6,watch
0 days 00:02:37.280000,-0.033960724085200004,6,watch
0 days 00:02:37.286000,-0.0332899679452,6,watch
0 days 00:02:37.332000,-0.0321173526202,6,watch
0 days 00:02:37.352000,-0.0317624701452,6,watch
0 days 00:02:37.363000,-0.031768536705199996,6,watch
0 days 00:02:37.365000,-0.032082196605199995,6,watch
0 days 00:02:37.406000,-0.0324677420952,6,watch
0 days 00:02:37.406000,-0.032658139595199996,6,watch
0 days 00:02:37.462000,-0.0327129341452,6,watch
0 days 00:02:37.478000,-0.03269985211519999,6,watch
0 days 00:02:37.497000,-0.032696457035199994,6,watch
0 days 00:02:37.504000,-0.032437940965199995,6,watch
0 days 00:02:37.542000,-0.03217672479519999,6,watch
0 days 00:02:37.545000,-0.032432253478199995,6,watch
0 days 00:02:37.575000,-0.0323844875112,6,watch
0 days 00:02:37.582000,-0.0324839009112,6,watch
0 days 00:02:37.617000,-0.032656304964199995,6,watch
0 days 00:02:37.629000,-0.0326928044642,6,watch
0 days 00:02:37.662000,-0.0332587183442,6,watch
0 days 00:02:37.666000,-0.0337600982742,6,watch
0 days 00:02:37.705000,-0.0337659002042,6,watch
0 days 00:02:37.711000,-0.0341897321542,6,watch
0 days 00:02:37.745000,-0.0347613287742,6,watch
0 days 00:02:37.752000,-0.035514171204199994,6,watch
0 days 00:02:37.786000,-0.036620184264199995,6,watch
0 days 00:02:37.787000,-0.0365867091042,6,watch
0 days 00:02:37.834000,-0.0365212810842,6,watch
0 days 00:02:37.835000,-0.03757329472419999,6,watch
0 days 00:02:37.887000,-0.0380772520042,6,watch
0 days 00:02:37.894000,-0.0388166523842,6,watch
0 days 00:02:37.926000,-0.040611702284199996,6,watch
0 days 00:02:37.930000,-0.0417512465342,6,watch
0 days 00:02:37.967000,-0.0420039714242,6,watch
0 days 00:02:37.973000,-0.04266157755419999,6,watch
0 days 00:02:38.005000,-0.04270392308419999,6,watch
0 days 00:02:38.009000,-0.04262770663419999,6,watch
0 days 00:02:38.046000,-0.0433409060142,6,watch
0 days 00:02:38.047000,-0.0441094614142,6,watch
0 days 00:02:38.119000,-0.044180030924199996,6,watch
0 days 00:02:38.122000,-0.043785683014199994,6,watch
0 days 00:02:38.144000,-0.04340156803419999,6,watch
0 days 00:02:38.155000,-0.04311830054419999,6,watch
0 days 00:02:38.174000,-0.0431840075242,6,watch
0 days 00:02:38.177000,-0.04350490820420001,6,watch
0 days 00:02:38.215000,-0.04360036623220001,6,watch
0 days 00:02:38.217000,-0.043677669880200005,6,watch
0 days 00:02:38.259000,-0.044204907530200004,6,watch
0 days 00:02:38.260000,-0.04499247800019999,6,watch
0 days 00:02:38.309000,-0.0454503751802,6,watch
0 days 00:02:38.319000,-0.0459736109702,6,watch
0 days 00:02:38.344000,-0.046871209220199994,6,watch
0 days 00:02:38.345000,-0.04598055362019998,6,watch
0 days 00:02:38.386000,-0.045041772050199984,6,watch
0 days 00:02:38.389000,-0.044775726720199985,6,watch
0 days 00:02:38.434000,-0.043954651280199986,6,watch
0 days 00:02:38.443000,-0.04345638863019999,6,watch
0 days 00:02:38.474000,-0.04379525296019999,6,watch
0 days 00:02:38.486000,-0.043534029660199994,6,watch
0 days 00:02:38.516000,-0.042518145985200005,6,watch
0 days 00:02:38.519000,-0.0412395107102,6,watch
0 days 00:02:38.559000,-0.0401397549302,6,watch
0 days 00:02:38.563000,-0.0388409685502,6,watch
0 days 00:02:38.600000,-0.03778903125020001,6,watch
0 days 00:02:38.604000,-0.03674507375020001,6,watch
0 days 00:02:38.638000,-0.03571657291020001,6,watch
0 days 00:02:38.639000,-0.03564121953020001,6,watch
0 days 00:02:38.679000,-0.0360332833902,6,watch
0 days 00:02:38.681000,-0.036045718090200005,6,watch
0 days 00:02:38.726000,-0.0365847705902,6,watch
0 days 00:02:38.729000,-0.037145548990200006,6,watch
0 days 00:02:38.770000,-0.0383795772902,6,watch
0 days 00:02:38.772000,-0.0395860956902,6,watch
0 days 00:02:38.818000,-0.04009510149019999,6,watch
0 days 00:02:38.823000,-0.0403672479902,6,watch
0 days 00:02:38.864000,-0.040249147390199996,6,watch
0 days 00:02:38.872000,-0.0407375097102,6,watch
0 days 00:02:38.901000,-0.0408322679802,6,watch
0 days 00:02:38.907000,-0.0408968984902,6,watch
0 days 00:02:38.941000,-0.0403082990582,6,watch
0 days 00:02:38.946000,-0.039719699626200006,6,watch
0 days 00:02:38.980000,-0.0392393815612,6,watch
0 days 00:02:38.981000,-0.0393022894956,6,watch
