timestamp,z_window,person,device
0 days 00:01:56.660000,-0.04792792702,2,watch
0 days 00:01:56.700000,-0.07574012395999997,2,watch
0 days 00:01:56.701000,-0.10355232090000004,2,watch
0 days 00:01:56.755000,-0.13633149190000002,2,watch
0 days 00:01:56.762000,-0.1691106629,2,watch
0 days 00:01:56.794000,-0.1367020559,2,watch
0 days 00:01:56.833000,-0.12131379340000001,2,watch
0 days 00:01:56.854000,-0.0965698309,2,watch
0 days 00:01:56.870000,-0.09868585789999995,2,watch
0 days 00:01:56.871000,-0.10958162789999998,2,watch
0 days 00:01:56.922000,-0.11350330689999998,2,watch
0 days 00:01:56.927000,-0.12746543109999994,2,watch
0 days 00:01:56.986000,-0.13443247729999996,2,watch
0 days 00:01:56.992000,-0.15400480929999996,2,watch
0 days 00:01:57.011000,-0.17192783309999995,2,watch
0 days 00:01:57.018000,-0.19054927089999993,2,watch
0 days 00:01:57.055000,-0.18843022330000003,2,watch
0 days 00:01:57.062000,-0.18412639840000003,2,watch
0 days 00:01:57.086000,-0.2039499354,2,watch
0 days 00:01:57.088000,-0.2038573716,2,watch
0 days 00:01:57.130000,-0.18641608059999995,2,watch
0 days 00:01:57.132000,-0.1689747896,2,watch
0 days 00:01:57.200000,-0.153427487,2,watch
0 days 00:01:57.207000,-0.13788018440000002,2,watch
0 days 00:01:57.219000,-0.11135363827999996,2,watch
0 days 00:01:57.275000,-0.08211455158000003,2,watch
0 days 00:01:57.284000,-0.06651527688000006,2,watch
0 days 00:01:57.304000,-0.08619767208000004,2,watch
0 days 00:01:57.341000,-0.10703189848000001,2,watch
0 days 00:01:57.344000,-0.12112123388000003,2,watch
0 days 00:01:57.396000,-0.13084888258000002,2,watch
0 days 00:01:57.405000,-0.13529440428,2,watch
0 days 00:01:57.428000,-0.14036572468,2,watch
0 days 00:01:57.435000,-0.12683540708000007,2,watch
0 days 00:01:57.471000,-0.11605892178000005,2,watch
0 days 00:01:57.474000,-0.09899576148000006,2,watch
0 days 00:01:57.512000,-0.07306831748000003,2,watch
0 days 00:01:57.513000,-0.04773850548000001,2,watch
0 days 00:01:57.563000,-0.03943305948,2,watch
0 days 00:01:57.565000,-0.049043911080000016,2,watch
0 days 00:01:57.624000,-0.03564377568000001,2,watch
0 days 00:01:57.632000,-0.037427100680000006,2,watch
0 days 00:01:57.645000,-0.05615645748000002,2,watch
0 days 00:01:57.688000,-0.07800919348,2,watch
0 days 00:01:57.697000,-0.09986192948,2,watch
0 days 00:01:57.727000,-0.11365211518000003,2,watch
0 days 00:01:57.729000,-0.12744230088000005,2,watch
0 days 00:01:57.773000,-0.05281162788000003,2,watch
0 days 00:01:57.778000,0.02597537911999997,2,watch
0 days 00:01:57.846000,0.09982470187999998,2,watch
0 days 00:01:57.855000,0.16951769064,2,watch
0 days 00:01:57.868000,0.17802223054000002,2,watch
0 days 00:01:57.875000,0.18652677044000002,2,watch
0 days 00:01:57.905000,0.135315085666,2,watch
0 days 00:01:57.911000,0.084103400892,2,watch
0 days 00:01:57.945000,0.06633753405199999,2,watch
0 days 00:01:57.945000,0.048571667211999986,2,watch
0 days 00:01:57.985000,0.06075025041199999,2,watch
0 days 00:01:57.986000,0.07292883361199999,2,watch
0 days 00:01:58.032000,0.07134579361199997,2,watch
0 days 00:01:58.126000,0.06976275361199999,2,watch
0 days 00:01:58.135000,0.06591825561199999,2,watch
0 days 00:01:58.142000,0.062073757612,2,watch
0 days 00:01:58.173000,0.04934861561199996,2,watch
0 days 00:01:58.214000,0.03662347361199997,2,watch
0 days 00:01:58.257000,0.029845120811999956,2,watch
0 days 00:01:58.277000,0.03757825131199995,2,watch
0 days 00:01:58.279000,0.05098296481199995,2,watch
0 days 00:01:58.284000,0.06124326861199995,2,watch
0 days 00:01:58.294000,0.06301385911199996,2,watch
0 days 00:01:58.310000,0.042237269511999964,2,watch
0 days 00:01:58.314000,0.021460679911999955,2,watch
0 days 00:01:58.332000,0.005265616911999966,2,watch
0 days 00:01:58.373000,-0.009703644988000044,2,watch
0 days 00:01:58.377000,-0.0076064834880000395,2,watch
0 days 00:01:58.415000,-0.002892681488000044,2,watch
0 days 00:01:58.419000,0.026309756511999956,2,watch
0 days 00:01:58.459000,0.020902191311999954,2,watch
0 days 00:01:58.463000,0.015494626111999955,2,watch
0 days 00:01:58.499000,-0.022553382888000028,2,watch
0 days 00:01:58.503000,-0.060601391888000046,2,watch
0 days 00:01:58.541000,-0.07096820624800004,2,watch
0 days 00:01:58.545000,-0.08133502060800002,2,watch
0 days 00:01:58.586000,-0.07225345190800003,2,watch
0 days 00:01:58.587000,-0.06317188320800003,2,watch
0 days 00:01:58.626000,-0.06525660810800002,2,watch
0 days 00:01:58.627000,-0.06734133300800002,2,watch
0 days 00:01:58.672000,-0.047099745008000016,2,watch
0 days 00:01:58.672000,-0.02685815700800003,2,watch
0 days 00:01:58.722000,-0.00851471350800002,2,watch
0 days 00:01:58.728000,0.009828729991999963,2,watch
0 days 00:01:58.757000,0.004098320991999975,2,watch
0 days 00:01:58.760000,-0.0016320880080000278,2,watch
0 days 00:01:58.798000,-0.031202221208000015,2,watch
0 days 00:01:58.798000,-0.06077235440800002,2,watch
0 days 00:01:58.840000,-0.019503496948000035,2,watch
0 days 00:01:58.840000,0.021765360511999957,2,watch
0 days 00:01:58.892000,0.020441310011999968,2,watch
0 days 00:01:58.901000,0.01911725951199996,2,watch
0 days 00:01:58.927000,-0.02277213628800001,2,watch
0 days 00:01:58.929000,-0.06466153208800003,2,watch
0 days 00:01:58.968000,-0.04191138478800002,2,watch
0 days 00:01:58.970000,-0.019161237488000013,2,watch
0 days 00:01:59.026000,-0.014878327988000008,2,watch
0 days 00:01:59.036000,-0.010595418488000012,2,watch
0 days 00:01:59.054000,-0.03342388398800001,2,watch
0 days 00:01:59.057000,-0.039232004987999995,2,watch
0 days 00:01:59.105000,-0.053979973887999994,2,watch
0 days 00:01:59.111000,-0.041867953288,2,watch
0 days 00:01:59.142000,-0.02676405848800001,2,watch
0 days 00:01:59.148000,-0.018634254688000014,2,watch
0 days 00:01:59.182000,-0.005012207088000018,2,watch
0 days 00:01:59.186000,0.0016147625119999887,2,watch
0 days 00:01:59.225000,0.009050662511999992,2,watch
0 days 00:01:59.228000,0.01483725431199999,2,watch
0 days 00:01:59.265000,0.018382853311999993,2,watch
0 days 00:01:59.266000,0.018919290411999988,2,watch
0 days 00:01:59.316000,0.015860065312000002,2,watch
0 days 00:01:59.317000,0.017012101311999994,2,watch
0 days 00:01:59.378000,0.020427477112000006,2,watch
0 days 00:01:59.467000,0.007560042811999981,2,watch
0 days 00:01:59.470000,-0.0053754206880000125,2,watch
0 days 00:01:59.477000,-0.013108449788000007,2,watch
0 days 00:01:59.490000,-0.019585120248,2,watch
0 days 00:01:59.492000,-0.019120002568000016,2,watch
0 days 00:01:59.520000,-0.022858684768000005,2,watch
0 days 00:01:59.520000,-0.026597366968000004,2,watch
0 days 00:01:59.573000,-0.024648380948000006,2,watch
0 days 00:01:59.576000,-0.021547563728000006,2,watch
0 days 00:01:59.727000,-0.018342829388,2,watch
0 days 00:01:59.728000,-0.02149679668800001,2,watch
0 days 00:01:59.739000,-0.02264397745800002,2,watch
0 days 00:01:59.740000,-0.02517214605800001,2,watch
0 days 00:01:59.742000,-0.025693528128000017,2,watch
0 days 00:01:59.750000,-0.023470849488000014,2,watch
0 days 00:01:59.752000,-0.02185994458800002,2,watch
0 days 00:01:59.762000,-0.02911332338800001,2,watch
0 days 00:01:59.784000,-0.03458896028800002,2,watch
0 days 00:01:59.787000,-0.023040231188000006,2,watch
0 days 00:01:59.821000,-0.010670741288000005,2,watch
0 days 00:01:59.822000,-0.021312238388000008,2,watch
0 days 00:01:59.865000,-0.03071545738800001,2,watch
0 days 00:01:59.865000,-0.023172644587999995,2,watch
0 days 00:01:59.912000,-0.025681106188000003,2,watch
0 days 00:01:59.913000,-0.028189567787999997,2,watch
0 days 00:01:59.955000,-0.021681819388,2,watch
0 days 00:01:59.958000,-0.015174070988000006,2,watch
0 days 00:02:00.009000,-0.018416194988,2,watch
0 days 00:02:00.018000,-0.021658318988,2,watch
0 days 00:02:00.035000,-0.0222100791874,2,watch
0 days 00:02:00.085000,-0.023645206447399997,2,watch
0 days 00:02:00.093000,-0.0258773598474,2,watch
0 days 00:02:00.120000,-0.027431922877400008,2,watch
0 days 00:02:00.121000,-0.027604552233400012,2,watch
0 days 00:02:00.166000,-0.02825523945940001,2,watch
0 days 00:02:00.167000,-0.029752014619400007,2,watch
0 days 00:02:00.215000,-0.03039651487940001,2,watch
0 days 00:02:00.220000,-0.03461784217940001,2,watch
0 days 00:02:00.250000,-0.0378650161794,2,watch
0 days 00:02:00.252000,-0.02403121897939999,2,watch
0 days 00:02:00.294000,-0.011842412239400009,2,watch
0 days 00:02:00.295000,-0.0018709904994000021,2,watch
0 days 00:02:00.404000,0.0091550555606,2,watch
0 days 00:02:00.429000,0.020235319160600004,2,watch
0 days 00:02:00.460000,0.032423224220600004,2,watch
0 days 00:02:00.462000,0.041090734320599995,2,watch
0 days 00:02:00.466000,0.0342677584206,2,watch
0 days 00:02:00.480000,0.0208283860206,2,watch
0 days 00:02:00.488000,0.008333054620600001,2,watch
0 days 00:02:00.497000,0.004973871520600001,2,watch
0 days 00:02:00.512000,0.0111557374066,2,watch
0 days 00:02:00.514000,0.017337603292599996,2,watch
0 days 00:02:00.547000,0.024970753592600002,2,watch
0 days 00:02:00.548000,0.0313781027926,2,watch
0 days 00:02:00.592000,0.0386567228426,2,watch
0 days 00:02:00.596000,0.04331870239260001,2,watch
0 days 00:02:00.635000,0.0488242140226,2,watch
0 days 00:02:00.639000,0.053835376152600006,2,watch
0 days 00:02:00.674000,0.0612281622526,2,watch
0 days 00:02:00.676000,0.06991466585259999,2,watch
0 days 00:02:00.725000,0.07551301465259998,2,watch
0 days 00:02:00.729000,0.07548446281259999,2,watch
0 days 00:02:00.767000,0.0773044548726,2,watch
0 days 00:02:00.776000,0.0769275508726,2,watch
0 days 00:02:00.805000,0.0758416698926,2,watch
0 days 00:02:00.809000,0.07398963791259998,2,watch
0 days 00:02:00.847000,0.07084031801259999,2,watch
0 days 00:02:00.850000,0.0664736258126,2,watch
0 days 00:02:00.887000,0.0649025965126,2,watch
0 days 00:02:00.888000,0.06051229071259998,2,watch
0 days 00:02:00.932000,0.0541048301776,2,watch
0 days 00:02:00.932000,0.04614179214260001,2,watch
0 days 00:02:00.978000,0.03775485779260001,2,watch
0 days 00:02:00.980000,0.0329322376426,2,watch
0 days 00:02:01.018000,0.02875746872260001,2,watch
0 days 00:02:01.023000,0.028658867142600006,2,watch
0 days 00:02:01.062000,0.02922294523260001,2,watch
0 days 00:02:01.065000,0.0275664117826,2,watch
0 days 00:02:01.102000,0.0249665764226,2,watch
0 days 00:02:01.105000,0.027221101862600003,2,watch
0 days 00:02:01.151000,0.029605453368600005,2,watch
0 days 00:02:01.155000,0.0358737567746,2,watch
0 days 00:02:01.201000,0.0418508628746,2,watch
0 days 00:02:01.202000,0.0338058117746,2,watch
0 days 00:02:01.233000,0.026590257074600006,2,watch
0 days 00:02:01.237000,0.023730135374600007,2,watch
0 days 00:02:01.277000,0.0205126182546,2,watch
0 days 00:02:01.280000,0.026234949034600007,2,watch
0 days 00:02:01.318000,0.031448297874600004,2,watch
0 days 00:02:01.322000,0.033669772514599995,2,watch
0 days 00:02:01.362000,0.0373479310146,2,watch
0 days 00:02:01.366000,0.035533845714600006,2,watch
0 days 00:02:01.400000,0.03610440161460001,2,watch
0 days 00:02:01.401000,0.035866027114600005,2,watch
0 days 00:02:01.443000,0.0344875552146,2,watch
0 days 00:02:01.444000,0.035350076114600004,2,watch
0 days 00:02:01.504000,0.0345704294146,2,watch
0 days 00:02:01.517000,0.037386444914600005,2,watch
0 days 00:02:01.594000,0.0374433161146,2,watch
0 days 00:02:01.647000,0.0399243678146,2,watch
0 days 00:02:01.647000,0.04293508181459999,2,watch
0 days 00:02:01.662000,0.043212889514600006,2,watch
0 days 00:02:01.669000,0.048178217514600004,2,watch
0 days 00:02:01.671000,0.048469359974599995,2,watch
0 days 00:02:01.675000,0.04753258477459999,2,watch
0 days 00:02:01.707000,0.0491714621346,2,watch
0 days 00:02:01.711000,0.0508103394946,2,watch
0 days 00:02:01.745000,0.051118640944599995,2,watch
0 days 00:02:01.748000,0.0514269423946,2,watch
0 days 00:02:01.791000,0.05039057855459998,2,watch
0 days 00:02:01.798000,0.05135122965459999,2,watch
0 days 00:02:01.833000,0.052727535424599986,2,watch
0 days 00:02:01.837000,0.056110627724599994,2,watch
0 days 00:02:01.872000,0.056718930094599995,2,watch
0 days 00:02:01.876000,0.0573370040546,2,watch
0 days 00:02:01.913000,0.0575350512346,2,watch
0 days 00:02:01.914000,0.0577330984146,2,watch
0 days 00:02:01.959000,0.0565677978346,2,watch
0 days 00:02:01.961000,0.05540249725460001,2,watch
0 days 00:02:02.010000,0.05347109690460001,2,watch
0 days 00:02:02.014000,0.0515396965546,2,watch
0 days 00:02:02.043000,0.0478997005046,2,watch
0 days 00:02:02.046000,0.044259704454599993,2,watch
0 days 00:02:02.085000,0.04043464905459999,2,watch
0 days 00:02:02.087000,0.0366095936546,2,watch
0 days 00:02:02.126000,0.033983137594600005,2,watch
0 days 00:02:02.127000,0.0313566815346,2,watch
0 days 00:02:02.177000,0.028257092134600006,2,watch
0 days 00:02:02.189000,0.0251575027346,2,watch
0 days 00:02:02.215000,0.025278292739000004,2,watch
0 days 00:02:02.216000,0.02628244980400001,2,watch
0 days 00:02:02.258000,0.026586948474000005,2,watch
0 days 00:02:02.262000,0.026213856774000007,2,watch
0 days 00:02:02.326000,0.024281304304000006,2,watch
0 days 00:02:02.331000,0.022826809704,2,watch
0 days 00:02:02.349000,0.025626053703999997,2,watch
0 days 00:02:02.383000,0.03439102180399999,2,watch
0 days 00:02:02.386000,0.043155989904,2,watch
0 days 00:02:02.424000,0.040485316704,2,watch
0 days 00:02:02.425000,0.037814643504,2,watch
0 days 00:02:02.475000,0.037274414423999994,2,watch
0 days 00:02:02.475000,0.036734185344,2,watch
0 days 00:02:02.516000,0.039834927484,2,watch
0 days 00:02:02.523000,0.044043311084,2,watch
0 days 00:02:02.557000,0.04386578937400001,2,watch
0 days 00:02:02.561000,0.04385109562400001,2,watch
0 days 00:02:02.601000,0.044059879954000014,2,watch
0 days 00:02:02.605000,0.045213477784000006,2,watch
0 days 00:02:02.642000,0.04427868861399999,2,watch
0 days 00:02:02.645000,0.042697464443999994,2,watch
0 days 00:02:02.684000,0.042776247479999994,2,watch
0 days 00:02:02.687000,0.042855030516,2,watch
0 days 00:02:02.723000,0.043696217716000005,2,watch
0 days 00:02:02.724000,0.04453740491600001,2,watch
0 days 00:02:02.765000,0.043154537766,2,watch
0 days 00:02:02.766000,0.041771670616000005,2,watch
0 days 00:02:02.818000,0.040695033086,2,watch
0 days 00:02:02.819000,0.039618395556000004,2,watch
0 days 00:02:02.861000,0.036788905856000004,2,watch
0 days 00:02:02.868000,0.033959416156,2,watch
0 days 00:02:02.896000,0.034918019796,2,watch
0 days 00:02:02.901000,0.035876623435999996,2,watch
0 days 00:02:02.938000,0.034221886436,2,watch
0 days 00:02:02.944000,0.032567149436000004,2,watch
0 days 00:02:02.979000,0.032755621716,2,watch
0 days 00:02:02.980000,0.032944093996,2,watch
0 days 00:02:03.031000,0.033230687396,2,watch
0 days 00:02:03.035000,0.033517280796,2,watch
0 days 00:02:03.134000,0.030149906796,2,watch
0 days 00:02:03.177000,0.027987726806000004,2,watch
0 days 00:02:03.187000,0.027842701551000004,2,watch
0 days 00:02:03.188000,0.026492482286,2,watch
0 days 00:02:03.197000,0.029268600836000004,2,watch
0 days 00:02:03.198000,0.032044719385999995,2,watch
0 days 00:02:03.198000,0.032481257846,2,watch
0 days 00:02:03.200000,0.032917796305999995,2,watch
0 days 00:02:03.235000,0.032221358956,2,watch
0 days 00:02:03.236000,0.031524921606,2,watch
0 days 00:02:03.283000,0.03282286281599999,2,watch
0 days 00:02:03.284000,0.034120804026,2,watch
0 days 00:02:03.356000,0.034751918269999994,2,watch
0 days 00:02:03.386000,0.035383032514,2,watch
0 days 00:02:03.424000,0.036913932514,2,watch
0 days 00:02:03.441000,0.037889021614,2,watch
0 days 00:02:03.443000,0.038034614314,2,watch
0 days 00:02:03.461000,0.037957425114,2,watch
0 days 00:02:03.464000,0.038237631334,2,watch
0 days 00:02:03.495000,0.039401109254,2,watch
0 days 00:02:03.495000,0.041073569114,2,watch
0 days 00:02:03.545000,0.041127722314,2,watch
0 days 00:02:03.549000,0.03972519165400001,2,watch
0 days 00:02:03.587000,0.038305589034,2,watch
0 days 00:02:03.592000,0.034501345214,2,watch
0 days 00:02:03.626000,0.032751771214,2,watch
0 days 00:02:03.629000,0.032142294614,2,watch
0 days 00:02:03.666000,0.028679001314000002,2,watch
0 days 00:02:03.666000,0.026857875613999996,2,watch
0 days 00:02:03.707000,0.027563740113999997,2,watch
0 days 00:02:03.707000,0.031028748914,2,watch
0 days 00:02:03.755000,0.028720282474,2,watch
0 days 00:02:03.758000,0.028298400834000002,2,watch
0 days 00:02:03.793000,0.030463440633999993,2,watch
0 days 00:02:03.797000,0.027940960133999996,2,watch
0 days 00:02:03.837000,0.029559858034,2,watch
0 days 00:02:03.847000,0.031178755934,2,watch
0 days 00:02:03.877000,0.030991069254,2,watch
0 days 00:02:03.878000,0.030803382573999998,2,watch
0 days 00:02:03.927000,0.028974207804000004,2,watch
0 days 00:02:03.928000,0.027145033034000007,2,watch
0 days 00:02:03.974000,0.027810012254000004,2,watch
0 days 00:02:03.978000,0.028474991474,2,watch
0 days 00:02:04.005000,0.027473346194000003,2,watch
0 days 00:02:04.013000,0.026471700913999995,2,watch
0 days 00:02:04.051000,0.025106073844,2,watch
0 days 00:02:04.055000,0.023740446773999998,2,watch
0 days 00:02:04.093000,0.023648164473999995,2,watch
0 days 00:02:04.095000,0.023555882173999995,2,watch
0 days 00:02:04.133000,0.024277894653999998,2,watch
0 days 00:02:04.136000,0.02499990713399999,2,watch
0 days 00:02:04.173000,0.025732512583999997,2,watch
0 days 00:02:04.173000,0.026465118033999997,2,watch
0 days 00:02:04.224000,0.029381163083999996,2,watch
0 days 00:02:04.228000,0.032297208134,2,watch
0 days 00:02:04.261000,0.036564996134,2,watch
0 days 00:02:04.272000,0.040832784133999996,2,watch
0 days 00:02:04.305000,0.04110844727399999,2,watch
0 days 00:02:04.311000,0.04138411041399999,2,watch
0 days 00:02:04.347000,0.04300925131399999,2,watch
0 days 00:02:04.350000,0.04463439221399998,2,watch
0 days 00:02:04.387000,0.04577054614899999,2,watch
0 days 00:02:04.390000,0.046906700083999976,2,watch
0 days 00:02:04.432000,0.047349784323999985,2,watch
0 days 00:02:04.436000,0.04779286856399999,2,watch
0 days 00:02:04.470000,0.049058679864,2,watch
0 days 00:02:04.472000,0.05032449116400001,2,watch
0 days 00:02:04.514000,0.04881602390399999,2,watch
0 days 00:02:04.515000,0.040489557644,2,watch
0 days 00:02:04.557000,0.03151338168000001,2,watch
0 days 00:02:04.559000,0.032998693716000005,2,watch
0 days 00:02:04.601000,0.034957887716,2,watch
0 days 00:02:04.602000,0.036431628056,2,watch
0 days 00:02:04.645000,0.038902459896,2,watch
0 days 00:02:04.646000,0.036677696196,2,watch
0 days 00:02:04.695000,0.033489684496,2,watch
0 days 00:02:04.700000,0.03357993664599999,2,watch
0 days 00:02:04.731000,0.034217897096,2,watch
0 days 00:02:04.735000,0.03463237946599999,2,watch
0 days 00:02:04.771000,0.034385522066,2,watch
0 days 00:02:04.774000,0.035283010665999995,2,watch
0 days 00:02:04.812000,0.036717966236,2,watch
0 days 00:02:04.813000,0.037572560914000006,2,watch
0 days 00:02:04.865000,0.039018878392,2,watch
0 days 00:02:04.869000,0.04131790229200001,2,watch
0 days 00:02:04.928000,0.042503549532,2,watch
0 days 00:02:05.005000,0.045041980272,2,watch
0 days 00:02:05.011000,0.047706950472,2,watch
0 days 00:02:05.015000,0.049443512771999994,2,watch
0 days 00:02:05.024000,0.051180075071999995,2,watch
0 days 00:02:05.030000,0.05304626667199999,2,watch
0 days 00:02:05.068000,0.05434748733199999,2,watch
0 days 00:02:05.070000,0.05494876945199998,2,watch
0 days 00:02:05.119000,0.05563832131199999,2,watch
0 days 00:02:05.120000,0.057092669911999995,2,watch
0 days 00:02:05.154000,0.059261351512,2,watch
0 days 00:02:05.155000,0.060295800812000006,2,watch
0 days 00:02:05.199000,0.061009660612,2,watch
0 days 00:02:05.201000,0.062922687212,2,watch
0 days 00:02:05.240000,0.064203327612,2,watch
0 days 00:02:05.246000,0.066342272512,2,watch
0 days 00:02:05.282000,0.067047676802,2,watch
0 days 00:02:05.284000,0.06775308109199998,2,watch
0 days 00:02:05.328000,0.06947881319199999,2,watch
0 days 00:02:05.337000,0.067502103792,2,watch
0 days 00:02:05.382000,0.06438973519200002,2,watch
0 days 00:02:05.400000,0.06296909545200002,2,watch
0 days 00:02:05.414000,0.06281794284200001,2,watch
0 days 00:02:05.418000,0.06313708637200001,2,watch
0 days 00:02:05.453000,0.063425756432,2,watch
0 days 00:02:05.454000,0.062663349842,2,watch
0 days 00:02:05.504000,0.061358973712,2,watch
0 days 00:02:05.509000,0.060591598481999985,2,watch
0 days 00:02:05.541000,0.060350765931999985,2,watch
0 days 00:02:05.547000,0.059501344931999996,2,watch
0 days 00:02:05.583000,0.059065927021999996,2,watch
0 days 00:02:05.587000,0.058630509112000004,2,watch
0 days 00:02:05.626000,0.057921988682,2,watch
0 days 00:02:05.633000,0.057213468252,2,watch
0 days 00:02:05.666000,0.055866082582,2,watch
0 days 00:02:05.667000,0.05451869691200001,2,watch
0 days 00:02:05.712000,0.055135066172,2,watch
0 days 00:02:05.714000,0.055751435432,2,watch
0 days 00:02:05.755000,0.056283300792,2,watch
0 days 00:02:05.765000,0.05681516615200002,2,watch
0 days 00:02:05.807000,0.055784923752000004,2,watch
0 days 00:02:05.825000,0.054754681352000005,2,watch
0 days 00:02:05.840000,0.055852262725999996,2,watch
0 days 00:02:05.844000,0.0569498441,2,watch
0 days 00:02:05.881000,0.055596522989999994,2,watch
0 days 00:02:05.885000,0.054243201879999994,2,watch
0 days 00:02:05.925000,0.05408620204999999,2,watch
0 days 00:02:05.928000,0.05392920221999999,2,watch
0 days 00:02:05.966000,0.04776305581999999,2,watch
0 days 00:02:05.967000,0.04159690942,2,watch
0 days 00:02:06.011000,0.03962815132,2,watch
0 days 00:02:06.012000,0.03765939322000001,2,watch
0 days 00:02:06.072000,0.04182009424,2,watch
0 days 00:02:06.074000,0.045980795260000006,2,watch
0 days 00:02:06.097000,0.049405269259999995,2,watch
0 days 00:02:06.098000,0.05282974326,2,watch
0 days 00:02:06.140000,0.050792840340000006,2,watch
0 days 00:02:06.141000,0.048755937420000006,2,watch
0 days 00:02:06.187000,0.04765903434000001,2,watch
0 days 00:02:06.190000,0.04656213126000001,2,watch
0 days 00:02:06.229000,0.048444113330000003,2,watch
0 days 00:02:06.231000,0.0503260954,2,watch
0 days 00:02:06.270000,0.053177431319999996,2,watch
0 days 00:02:06.270000,0.056028767239999985,2,watch
0 days 00:02:06.314000,0.054674817969999984,2,watch
0 days 00:02:06.315000,0.05332086869999999,2,watch
0 days 00:02:06.366000,0.05166349599999998,2,watch
0 days 00:02:06.366000,0.05000612329999999,2,watch
0 days 00:02:06.397000,0.046567668599999994,2,watch
0 days 00:02:06.448000,0.04431384784,2,watch
0 days 00:02:06.451000,0.04111577608,2,watch
0 days 00:02:06.488000,0.03809787962999999,2,watch
0 days 00:02:06.493000,0.03824324939999999,2,watch
0 days 00:02:06.526000,0.037193356500000004,2,watch
0 days 00:02:06.537000,0.03583834388,2,watch
0 days 00:02:06.573000,0.03510820132,2,watch
0 days 00:02:06.578000,0.03389398675999999,2,watch
0 days 00:02:06.610000,0.03270179373,2,watch
0 days 00:02:06.614000,0.03290232879,2,watch
0 days 00:02:06.654000,0.032782828630000004,2,watch
0 days 00:02:06.657000,0.03340006218,2,watch
0 days 00:02:06.694000,0.034265382183700004,2,watch
0 days 00:02:06.695000,0.0336512421474,2,watch
0 days 00:02:06.744000,0.0331590138774,2,watch
0 days 00:02:06.748000,0.0333164953114,2,watch
0 days 00:02:06.786000,0.0338244246354,2,watch
0 days 00:02:06.792000,0.0338584719954,2,watch
0 days 00:02:06.823000,0.032961729645400006,2,watch
0 days 00:02:06.826000,0.031067895795400004,2,watch
0 days 00:02:06.867000,0.029855600525399997,2,watch
0 days 00:02:06.873000,0.0296065532554,2,watch
0 days 00:02:06.907000,0.029683134505399996,2,watch
0 days 00:02:06.908000,0.029212007455399994,2,watch
0 days 00:02:06.950000,0.028598556455399996,2,watch
0 days 00:02:06.954000,0.0286464452254,2,watch
0 days 00:02:07.005000,0.0281374859254,2,watch
0 days 00:02:07.010000,0.027091059655399995,2,watch
0 days 00:02:07.038000,0.0253198862054,2,watch
0 days 00:02:07.047000,0.0229569899554,2,watch
0 days 00:02:07.081000,0.0221605562554,2,watch
0 days 00:02:07.085000,0.0224774992154,2,watch
0 days 00:02:07.122000,0.0218597459454,2,watch
0 days 00:02:07.125000,0.021115453215400003,2,watch
0 days 00:02:07.165000,0.020844423715400007,2,watch
0 days 00:02:07.168000,0.020573394215400005,2,watch
0 days 00:02:07.207000,0.0191714608154,2,watch
0 days 00:02:07.207000,0.0183344983554,2,watch
0 days 00:02:07.248000,0.0173766934394,2,watch
0 days 00:02:07.249000,0.0163306187834,2,watch
0 days 00:02:07.295000,0.0165339695334,2,watch
0 days 00:02:07.297000,0.0160229872834,2,watch
0 days 00:02:07.343000,0.014395260758400004,2,watch
0 days 00:02:07.368000,0.013088123733399999,2,watch
0 days 00:02:07.379000,0.0121020650134,2,watch
0 days 00:02:07.384000,0.011748392493400001,2,watch
0 days 00:02:07.423000,0.011776885893400002,2,watch
0 days 00:02:07.425000,0.012033725893400007,2,watch
0 days 00:02:07.460000,0.011033292923400002,2,watch
0 days 00:02:07.461000,0.010217726153400004,2,watch
0 days 00:02:07.505000,0.011060360593400003,2,watch
0 days 00:02:07.507000,0.013038654233400004,2,watch
0 days 00:02:07.555000,0.014343739633400006,2,watch
0 days 00:02:07.567000,0.014379337903400005,2,watch
0 days 00:02:07.594000,0.013828011626400006,2,watch
0 days 00:02:07.634000,0.014330270166400004,2,watch
0 days 00:02:07.638000,0.014832528706400006,2,watch
0 days 00:02:07.677000,0.015766789786400007,2,watch
0 days 00:02:07.681000,0.01670105086640001,2,watch
0 days 00:02:07.720000,0.01660004481640001,2,watch
0 days 00:02:07.724000,0.01649903876640001,2,watch
0 days 00:02:07.764000,0.017212768626400008,2,watch
0 days 00:02:07.766000,0.017926498486400003,2,watch
0 days 00:02:07.800000,0.018570262016400007,2,watch
0 days 00:02:07.801000,0.019214025546400004,2,watch
0 days 00:02:07.846000,0.019369175246400007,2,watch
0 days 00:02:07.848000,0.019524324946400006,2,watch
0 days 00:02:07.895000,0.020017516446400006,2,watch
0 days 00:02:07.904000,0.020510707946400003,2,watch
0 days 00:02:07.932000,0.020657805056400004,2,watch
0 days 00:02:07.936000,0.020804902166400005,2,watch
0 days 00:02:07.973000,0.0210617791064,2,watch
0 days 00:02:07.976000,0.0213186560464,2,watch
0 days 00:02:08.014000,0.0222942803724,2,watch
0 days 00:02:08.015000,0.0232699046984,2,watch
0 days 00:02:08.058000,0.02359817846839999,2,watch
0 days 00:02:08.061000,0.0239264522384,2,watch
0 days 00:02:08.106000,0.0241359399084,2,watch
0 days 00:02:08.115000,0.024345427578399997,2,watch
0 days 00:02:08.144000,0.0302618293284,2,watch
0 days 00:02:08.195000,0.0368738578284,2,watch
0 days 00:02:08.201000,0.0385649465284,2,watch
