timestamp,y_window,person,device
0 days 00:01:45.682000,-0.4785767924139999,7,watch
0 days 00:01:45.726000,-0.46274868327399993,7,watch
0 days 00:01:45.730000,-0.446920574134,7,watch
0 days 00:01:45.761000,-0.434473941614,7,watch
0 days 00:01:45.762000,-0.42202730909399994,7,watch
0 days 00:01:45.832000,-0.41168925029399994,7,watch
0 days 00:01:45.840000,-0.401351191494,7,watch
0 days 00:01:45.856000,-0.39345526410400006,7,watch
0 days 00:01:45.862000,-0.38555933671400006,7,watch
0 days 00:01:45.911000,-0.37289150871400006,7,watch
0 days 00:01:45.913000,-0.36022368071399996,7,watch
0 days 00:01:45.935000,-0.360776983714,7,watch
0 days 00:01:45.938000,-0.36133028671399997,7,watch
0 days 00:01:45.978000,-0.354688074214,7,watch
0 days 00:01:45.979000,-0.346214010714,7,watch
0 days 00:01:46.028000,-0.33357012551399995,7,watch
0 days 00:01:46.032000,-0.32024765331399996,7,watch
0 days 00:01:46.066000,-0.30597827789399995,7,watch
0 days 00:01:46.072000,-0.29055563847399996,7,watch
0 days 00:01:46.104000,-0.284953307354,7,watch
0 days 00:01:46.107000,-0.279350976234,7,watch
0 days 00:01:46.145000,-0.277252187024,7,watch
0 days 00:01:46.145000,-0.27515339781400006,7,watch
0 days 00:01:46.194000,-0.284897164094,7,watch
0 days 00:01:46.198000,-0.2946409303740001,7,watch
0 days 00:01:46.246000,-0.33577125327400004,7,watch
0 days 00:01:46.251000,-0.3769015761740001,7,watch
0 days 00:01:46.276000,-0.4208907494740001,7,watch
0 days 00:01:46.322000,-0.46515374177400015,7,watch
0 days 00:01:46.329000,-0.4282489010740001,7,watch
0 days 00:01:46.357000,-0.389688768074,7,watch
0 days 00:01:46.361000,-0.363444013074,7,watch
0 days 00:01:46.402000,-0.33770242607400003,7,watch
0 days 00:01:46.408000,-0.309441361074,7,watch
0 days 00:01:46.446000,-0.298301182074,7,watch
0 days 00:01:46.447000,-0.283467546074,7,watch
0 days 00:01:46.485000,-0.266066160774,7,watch
0 days 00:01:46.486000,-0.254084525474,7,watch
0 days 00:01:46.532000,-0.236496000474,7,watch
0 days 00:01:46.533000,-0.241681566474,7,watch
0 days 00:01:46.575000,-0.241272611874,7,watch
0 days 00:01:46.580000,-0.24096693067400005,7,watch
0 days 00:01:46.614000,-0.248386879074,7,watch
0 days 00:01:46.618000,-0.24515855807400005,7,watch
0 days 00:01:46.660000,-0.24124507947399998,7,watch
0 days 00:01:46.666000,-0.285571212874,7,watch
0 days 00:01:46.701000,-0.330024375874,7,watch
0 days 00:01:46.709000,-0.34775711087400013,7,watch
0 days 00:01:46.745000,-0.36197197007400006,7,watch
0 days 00:01:46.749000,-0.3496128042740001,7,watch
0 days 00:01:46.792000,-0.337260171074,7,watch
0 days 00:01:46.796000,-0.34010189157400006,7,watch
0 days 00:01:46.827000,-0.341424294494,7,watch
0 days 00:01:46.830000,-0.33940334421400004,7,watch
0 days 00:01:46.866000,-0.33798929321399995,7,watch
0 days 00:01:46.867000,-0.343437873014,7,watch
0 days 00:01:46.909000,-0.35298633681400005,7,watch
0 days 00:01:46.910000,-0.3524726878140001,7,watch
0 days 00:01:46.959000,-0.348234149074,7,watch
0 days 00:01:46.960000,-0.34033740153400005,7,watch
0 days 00:01:46.998000,-0.33384651303400004,7,watch
0 days 00:01:46.999000,-0.319807811834,7,watch
0 days 00:01:47.046000,-0.306871663034,7,watch
0 days 00:01:47.049000,-0.29913691623399996,7,watch
0 days 00:01:47.112000,-0.290640870234,7,watch
0 days 00:01:47.130000,-0.294848118934,7,watch
0 days 00:01:47.197000,-0.298922940434,7,watch
0 days 00:01:47.200000,-0.302539883774,7,watch
0 days 00:01:47.213000,-0.305321522914,7,watch
0 days 00:01:47.215000,-0.301527615714,7,watch
0 days 00:01:47.220000,-0.297733708514,7,watch
0 days 00:01:47.259000,-0.29746652681400004,7,watch
0 days 00:01:47.264000,-0.297199345114,7,watch
0 days 00:01:47.299000,-0.301131201354,7,watch
0 days 00:01:47.326000,-0.30506305759400004,7,watch
0 days 00:01:47.342000,-0.30713347503400007,7,watch
0 days 00:01:47.348000,-0.30920389247400004,7,watch
0 days 00:01:47.385000,-0.299579955274,7,watch
0 days 00:01:47.392000,-0.289956018074,7,watch
0 days 00:01:47.423000,-0.282981587774,7,watch
0 days 00:01:47.426000,-0.276007157474,7,watch
0 days 00:01:47.466000,-0.277136860997,7,watch
0 days 00:01:47.472000,-0.27826656452000004,7,watch
0 days 00:01:47.528000,-0.26924261172,7,watch
0 days 00:01:47.555000,-0.26021183072000004,7,watch
0 days 00:01:47.558000,-0.25634368972,7,watch
0 days 00:01:47.564000,-0.25823358612,7,watch
0 days 00:01:47.605000,-0.25303598492,7,watch
0 days 00:01:47.612000,-0.25358959292,7,watch
0 days 00:01:47.638000,-0.25386364052,7,watch
0 days 00:01:47.639000,-0.25413768812,7,watch
0 days 00:01:47.686000,-0.24765840562000005,7,watch
0 days 00:01:47.686000,-0.24117912312000006,7,watch
0 days 00:01:47.731000,-0.23746715572000002,7,watch
0 days 00:01:47.762000,-0.23375518832000006,7,watch
0 days 00:01:47.775000,-0.24179362332,7,watch
0 days 00:01:47.781000,-0.24983205832000002,7,watch
0 days 00:01:47.812000,-0.24737955132000003,7,watch
0 days 00:01:47.818000,-0.24492704432,7,watch
0 days 00:01:47.851000,-0.23911105202,7,watch
0 days 00:01:47.852000,-0.23329505971999998,7,watch
0 days 00:01:47.896000,-0.23454294255999997,7,watch
0 days 00:01:47.898000,-0.23579082539999996,7,watch
0 days 00:01:48.054000,-0.24026331952,7,watch
0 days 00:01:48.074000,-0.24377833404000002,7,watch
0 days 00:01:48.088000,-0.24349199334,7,watch
0 days 00:01:48.090000,-0.24564753574,7,watch
0 days 00:01:48.095000,-0.24847539942999997,7,watch
0 days 00:01:48.096000,-0.25162526171999994,7,watch
0 days 00:01:48.100000,-0.24903082901999998,7,watch
0 days 00:01:48.116000,-0.24880957671999998,7,watch
0 days 00:01:48.154000,-0.24418004092,7,watch
0 days 00:01:48.158000,-0.23955050512,7,watch
0 days 00:01:48.196000,-0.23680414262000002,7,watch
0 days 00:01:48.201000,-0.23405778012000006,7,watch
0 days 00:01:48.236000,-0.23845562062000003,7,watch
0 days 00:01:48.240000,-0.24285346112,7,watch
0 days 00:01:48.277000,-0.24663531383999998,7,watch
0 days 00:01:48.279000,-0.25041716655999996,7,watch
0 days 00:01:48.318000,-0.25250707708,7,watch
0 days 00:01:48.318000,-0.2545969876,7,watch
0 days 00:01:48.364000,-0.25733943071000004,7,watch
0 days 00:01:48.369000,-0.26008187382000003,7,watch
0 days 00:01:48.410000,-0.26299240204,7,watch
0 days 00:01:48.420000,-0.26590293026000006,7,watch
0 days 00:01:48.448000,-0.27108811476000005,7,watch
0 days 00:01:48.451000,-0.27627329926000005,7,watch
0 days 00:01:48.489000,-0.28294395546000006,7,watch
0 days 00:01:48.490000,-0.28934079266,7,watch
0 days 00:01:48.531000,-0.29618482686000003,7,watch
0 days 00:01:48.532000,-0.30468415336,7,watch
0 days 00:01:48.581000,-0.31408325236,7,watch
0 days 00:01:48.585000,-0.32297918336000003,7,watch
0 days 00:01:48.619000,-0.33171430586,7,watch
0 days 00:01:48.620000,-0.32332854236,7,watch
0 days 00:01:48.659000,-0.31456747936,7,watch
0 days 00:01:48.661000,-0.3083741656599999,7,watch
0 days 00:01:48.720000,-0.30148693956,7,watch
0 days 00:01:48.844000,-0.30163778216000003,7,watch
0 days 00:01:48.848000,-0.30035744576,7,watch
0 days 00:01:48.854000,-0.3061028089600001,7,watch
0 days 00:01:48.857000,-0.30962051296000004,7,watch
0 days 00:01:48.859000,-0.30541258736000004,7,watch
0 days 00:01:48.868000,-0.30266138976000007,7,watch
0 days 00:01:48.887000,-0.30059534976,7,watch
0 days 00:01:48.896000,-0.29841708136,7,watch
0 days 00:01:48.933000,-0.29668427406,7,watch
0 days 00:01:48.933000,-0.29495146675999995,7,watch
0 days 00:01:48.978000,-0.29675630496,7,watch
0 days 00:01:48.981000,-0.29796259806000003,7,watch
0 days 00:01:49.006000,-0.29904615326,7,watch
0 days 00:01:49.051000,-0.30090620926000006,7,watch
0 days 00:01:49.055000,-0.30428558284,7,watch
0 days 00:01:49.076000,-0.30688845562000006,7,watch
0 days 00:01:49.089000,-0.31009102752,7,watch
0 days 00:01:49.093000,-0.31329359942,7,watch
0 days 00:01:49.137000,-0.31307562762,7,watch
0 days 00:01:49.137000,-0.31285765582,7,watch
0 days 00:01:49.182000,-0.31680157606,7,watch
0 days 00:01:49.198000,-0.32074549629999993,7,watch
0 days 00:01:49.228000,-0.32365946719999994,7,watch
0 days 00:01:49.240000,-0.32657343809999995,7,watch
0 days 00:01:49.259000,-0.3304842179,7,watch
0 days 00:01:49.266000,-0.3343949977,7,watch
0 days 00:01:49.303000,-0.33895470540000006,7,watch
0 days 00:01:49.304000,-0.3435144131000001,7,watch
0 days 00:01:49.348000,-0.34793373990000004,7,watch
0 days 00:01:49.351000,-0.35235306670000016,7,watch
0 days 00:01:49.449000,-0.3548692219000001,7,watch
0 days 00:01:49.496000,-0.35830339360000013,7,watch
0 days 00:01:49.535000,-0.36135517050000004,7,watch
0 days 00:01:49.545000,-0.3597462745,7,watch
0 days 00:01:49.549000,-0.35368065816,7,watch
0 days 00:01:49.563000,-0.34801300022,7,watch
0 days 00:01:49.572000,-0.3423453422800001,7,watch
0 days 00:01:49.575000,-0.33968291244000015,7,watch
0 days 00:01:49.581000,-0.3361829562400001,7,watch
0 days 00:01:49.587000,-0.33204767174000005,7,watch
0 days 00:01:49.621000,-0.33587851494000004,7,watch
0 days 00:01:49.627000,-0.33995283124000003,7,watch
0 days 00:01:49.652000,-0.34774809854000005,7,watch
0 days 00:01:49.656000,-0.35719254529,7,watch
0 days 00:01:49.691000,-0.36822312904,7,watch
0 days 00:01:49.694000,-0.37670959584,7,watch
0 days 00:01:49.732000,-0.38678449684,7,watch
0 days 00:01:49.736000,-0.39685939783999996,7,watch
0 days 00:01:49.775000,-0.40348625664,7,watch
0 days 00:01:49.778000,-0.41144940384,7,watch
0 days 00:01:49.815000,-0.41753328304,7,watch
0 days 00:01:49.819000,-0.42067930204,7,watch
0 days 00:01:49.857000,-0.42631878804,7,watch
0 days 00:01:49.858000,-0.43396673104,7,watch
0 days 00:01:49.906000,-0.43471887504,7,watch
0 days 00:01:49.911000,-0.43539851103999994,7,watch
0 days 00:01:49.946000,-0.4217774760399999,7,watch
0 days 00:01:49.946000,-0.4094598754399999,7,watch
0 days 00:01:49.991000,-0.3802084808399999,7,watch
0 days 00:01:49.996000,-0.3507016446399999,7,watch
0 days 00:01:50.031000,-0.34841910148499994,7,watch
0 days 00:01:50.036000,-0.34608826422999994,7,watch
0 days 00:01:50.076000,-0.3388297919299999,7,watch
0 days 00:01:50.080000,-0.33165427022999994,7,watch
0 days 00:01:50.117000,-0.31989083102999993,7,watch
0 days 00:01:50.121000,-0.30565376092999996,7,watch
0 days 00:01:50.156000,-0.29961704082999996,7,watch
0 days 00:01:50.157000,-0.29506472422999996,7,watch
0 days 00:01:50.200000,-0.28670534922999996,7,watch
0 days 00:01:50.201000,-0.27996451213,7,watch
0 days 00:01:50.249000,-0.27328390912999995,7,watch
0 days 00:01:50.252000,-0.26660330613,7,watch
0 days 00:01:50.288000,-0.27356543343,7,watch
0 days 00:01:50.288000,-0.28197170023,7,watch
0 days 00:01:50.333000,-0.28895212903,7,watch
0 days 00:01:50.336000,-0.29631912003000005,7,watch
0 days 00:01:50.385000,-0.29551510573,7,watch
0 days 00:01:50.391000,-0.29356856113,7,watch
0 days 00:01:50.429000,-0.29163892513,7,watch
0 days 00:01:50.440000,-0.29127218013,7,watch
0 days 00:01:50.461000,-0.29483123543,7,watch
0 days 00:01:50.465000,-0.29951921223,7,watch
0 days 00:01:50.502000,-0.30152697323,7,watch
0 days 00:01:50.503000,-0.30300374742999997,7,watch
0 days 00:01:50.553000,-0.30586262483,7,watch
0 days 00:01:50.557000,-0.30898899833,7,watch
0 days 00:01:50.609000,-0.31207064422999997,7,watch
0 days 00:01:50.719000,-0.28047334482999997,7,watch
0 days 00:01:50.723000,-0.28143274122999995,7,watch
0 days 00:01:50.726000,-0.25034283472999996,7,watch
0 days 00:01:50.731000,-0.25534854722999994,7,watch
0 days 00:01:50.739000,-0.26759939473,7,watch
0 days 00:01:50.745000,-0.27985024223,7,watch
0 days 00:01:50.746000,-0.27997006202999997,7,watch
0 days 00:01:50.775000,-0.31256789503,7,watch
0 days 00:01:50.802000,-0.33499342753,7,watch
0 days 00:01:50.803000,-0.35741896003,7,watch
0 days 00:01:50.849000,-0.33161269503,7,watch
0 days 00:01:50.857000,-0.30580643002999996,7,watch
0 days 00:01:50.893000,-0.2584717014299999,7,watch
0 days 00:01:50.898000,-0.20970579382999993,7,watch
0 days 00:01:50.933000,-0.21397297122999995,7,watch
0 days 00:01:50.937000,-0.21680896962999996,7,watch
0 days 00:01:50.973000,-0.23144352122999998,7,watch
0 days 00:01:50.977000,-0.24607807283,7,watch
0 days 00:01:51.018000,-0.25416672843,7,watch
0 days 00:01:51.021000,-0.26225538403000004,7,watch
0 days 00:01:51.058000,-0.27413675003000004,7,watch
0 days 00:01:51.059000,-0.28544562533000006,7,watch
0 days 00:01:51.110000,-0.28892269323,7,watch
0 days 00:01:51.115000,-0.29237999143,7,watch
0 days 00:01:51.172000,-0.29658730713000003,7,watch
0 days 00:01:51.190000,-0.30091082813000003,7,watch
0 days 00:01:51.200000,-0.30867587333,7,watch
0 days 00:01:51.231000,-0.31334783793,7,watch
0 days 00:01:51.234000,-0.31879630333000003,7,watch
0 days 00:01:51.271000,-0.30323849893,7,watch
0 days 00:01:51.273000,-0.28768069452999995,7,watch
0 days 00:01:51.320000,-0.23712592283,7,watch
0 days 00:01:51.321000,-0.18657115113,7,watch
0 days 00:01:51.360000,-0.21361683513000002,7,watch
0 days 00:01:51.361000,-0.24066251913000003,7,watch
0 days 00:01:51.404000,-0.24929538843000004,7,watch
0 days 00:01:51.408000,-0.25792825773000005,7,watch
0 days 00:01:51.445000,-0.24039668173000003,7,watch
0 days 00:01:51.448000,-0.22286510573,7,watch
0 days 00:01:51.484000,-0.22011755103,7,watch
0 days 00:01:51.484000,-0.21736999633000004,7,watch
0 days 00:01:51.533000,-0.21290028693000004,7,watch
0 days 00:01:51.537000,-0.20843057753000005,7,watch
0 days 00:01:51.575000,-0.20636867642999998,7,watch
0 days 00:01:51.579000,-0.20430677532999997,7,watch
0 days 00:01:51.618000,-0.20440546153,7,watch
0 days 00:01:51.622000,-0.20450414772999997,7,watch
0 days 00:01:51.659000,-0.20886383166999997,7,watch
0 days 00:01:51.668000,-0.21408940420999997,7,watch
0 days 00:01:51.701000,-0.21851985085000003,7,watch
0 days 00:01:51.706000,-0.22208440889000008,7,watch
0 days 00:01:51.745000,-0.22995226959,7,watch
0 days 00:01:51.749000,-0.23782013029000001,7,watch
0 days 00:01:51.787000,-0.23964181028999998,7,watch
0 days 00:01:51.790000,-0.24146349028999997,7,watch
0 days 00:01:51.824000,-0.23865819988999995,7,watch
0 days 00:01:51.827000,-0.23585290948999993,7,watch
0 days 00:01:51.871000,-0.22552041528999997,7,watch
0 days 00:01:51.874000,-0.21518792108999996,7,watch
0 days 00:01:51.924000,-0.21014061008999996,7,watch
0 days 00:01:51.927000,-0.20509329908999996,7,watch
0 days 00:01:51.956000,-0.20562482509,7,watch
0 days 00:01:51.959000,-0.20615635109,7,watch
0 days 00:01:51.999000,-0.21611364609000003,7,watch
0 days 00:01:52.001000,-0.22607094109000006,7,watch
0 days 00:01:52.039000,-0.21318856599000002,7,watch
0 days 00:01:52.041000,-0.20030619089,7,watch
0 days 00:01:52.087000,-0.18435959289000003,7,watch
0 days 00:01:52.091000,-0.16841299489000006,7,watch
0 days 00:01:52.138000,-0.16784061889000002,7,watch
0 days 00:01:52.161000,-0.16726824289000003,7,watch
0 days 00:01:52.171000,-0.20688110889,7,watch
0 days 00:01:52.176000,-0.24649397489,7,watch
0 days 00:01:52.212000,-0.256689773845,7,watch
0 days 00:01:52.218000,-0.2668855728,7,watch
0 days 00:01:52.251000,-0.2583547558,7,watch
0 days 00:01:52.252000,-0.24982393879999998,7,watch
0 days 00:01:52.310000,-0.24962978979999995,7,watch
0 days 00:01:52.317000,-0.24943564079999994,7,watch
0 days 00:01:52.344000,-0.26369704889999995,7,watch
0 days 00:01:52.348000,-0.27795845699999994,7,watch
0 days 00:01:52.386000,-0.289026372,7,watch
0 days 00:01:52.389000,-0.300094287,7,watch
0 days 00:01:52.427000,-0.310254838,7,watch
0 days 00:01:52.430000,-0.320415389,7,watch
0 days 00:01:52.465000,-0.31519773199999995,7,watch
0 days 00:01:52.466000,-0.30998007499999997,7,watch
0 days 00:01:52.511000,-0.30550212599999993,7,watch
0 days 00:01:52.513000,-0.30102417699999995,7,watch
0 days 00:01:52.568000,-0.30476702429999997,7,watch
0 days 00:01:52.571000,-0.30850987159999993,7,watch
0 days 00:01:52.599000,-0.31361911499999995,7,watch
0 days 00:01:52.658000,-0.3202937577,7,watch
0 days 00:01:52.668000,-0.3230426001,7,watch
0 days 00:01:52.681000,-0.32736482349999996,7,watch
0 days 00:01:52.719000,-0.33314798069999996,7,watch
0 days 00:01:52.720000,-0.3389311379,7,watch
0 days 00:01:52.766000,-0.34187202130000005,7,watch
0 days 00:01:52.771000,-0.34481290470000003,7,watch
0 days 00:01:52.815000,-0.3439168419,7,watch
0 days 00:01:52.821000,-0.37753622649999996,7,watch
0 days 00:01:52.851000,-0.3758238850999999,7,watch
0 days 00:01:52.855000,-0.40666823949999986,7,watch
0 days 00:01:52.898000,-0.4068436915,7,watch
0 days 00:01:52.900000,-0.3993268115000001,7,watch
0 days 00:01:52.935000,-0.39163351150000003,7,watch
0 days 00:01:52.936000,-0.39517146670000003,7,watch
0 days 00:01:52.981000,-0.3674594504,7,watch
0 days 00:01:52.982000,-0.35008054310000003,7,watch
0 days 00:01:53.029000,-0.30326888009999997,7,watch
0 days 00:01:53.039000,-0.30506431410000007,7,watch
0 days 00:01:53.066000,-0.31524417709999997,7,watch
0 days 00:01:53.069000,-0.34764641609999997,7,watch
0 days 00:01:53.109000,-0.37704426609999997,7,watch
0 days 00:01:53.111000,-0.35484021010000005,7,watch
0 days 00:01:53.149000,-0.3554465471,7,watch
0 days 00:01:53.150000,-0.34648199009999997,7,watch
0 days 00:01:53.197000,-0.32464325870000005,7,watch
0 days 00:01:53.199000,-0.3078936953,7,watch
0 days 00:01:53.246000,-0.29240860869999996,7,watch
0 days 00:01:53.252000,-0.27324304009999995,7,watch
0 days 00:01:53.281000,-0.26765576249999995,7,watch
0 days 00:01:53.326000,-0.2706289278999999,7,watch
0 days 00:01:53.333000,-0.27360209329999996,7,watch
0 days 00:01:53.364000,-0.2575859053,7,watch
0 days 00:01:53.367000,-0.2415697173,7,watch
0 days 00:01:53.409000,-0.23363744529999994,7,watch
0 days 00:01:53.415000,-0.22879825389999994,7,watch
0 days 00:01:53.449000,-0.22627325809999996,7,watch
0 days 00:01:53.449000,-0.24354793369999997,7,watch
0 days 00:01:53.499000,-0.2635425837,7,watch
0 days 00:01:53.505000,-0.3178548607,7,watch
0 days 00:01:53.580000,-0.3702350987,7,watch
0 days 00:01:53.597000,-0.34457787870000006,7,watch
0 days 00:01:53.654000,-0.3155940995,7,watch
0 days 00:01:53.659000,-0.30464722530000005,7,watch
0 days 00:01:53.666000,-0.2928235811,7,watch
0 days 00:01:53.685000,-0.30855629860000006,7,watch
0 days 00:01:53.688000,-0.3242890161,7,watch
0 days 00:01:53.707000,-0.3181104081,7,watch
0 days 00:01:53.709000,-0.3119318001,7,watch
0 days 00:01:53.748000,-0.3149836149,7,watch
0 days 00:01:53.750000,-0.3180354297,7,watch
0 days 00:01:53.865000,-0.312433976,7,watch
0 days 00:01:53.881000,-0.3068325223,7,watch
0 days 00:01:53.899000,-0.3058379068,7,watch
0 days 00:01:53.899000,-0.30484329130000004,7,watch
0 days 00:01:53.899000,-0.3055292311000001,7,watch
0 days 00:01:53.900000,-0.30621517090000006,7,watch
0 days 00:01:53.918000,-0.30768519320000004,7,watch
0 days 00:01:53.919000,-0.3091552155,7,watch
0 days 00:01:53.971000,-0.3041488546,7,watch
0 days 00:01:53.976000,-0.2991424937,7,watch
0 days 00:01:54.010000,-0.2922294037,7,watch
0 days 00:01:54.014000,-0.2853163137,7,watch
0 days 00:01:54.050000,-0.27790380376999996,7,watch
0 days 00:01:54.057000,-0.27049129384,7,watch
0 days 00:01:54.096000,-0.26742483044,7,watch
0 days 00:01:54.101000,-0.26435836704,7,watch
0 days 00:01:54.136000,-0.25682851674,7,watch
0 days 00:01:54.140000,-0.24929866644000007,7,watch
0 days 00:01:54.175000,-0.2439317204400001,7,watch
0 days 00:01:54.178000,-0.23856477444000007,7,watch
0 days 00:01:54.217000,-0.22152161274000004,7,watch
0 days 00:01:54.219000,-0.20447845104000004,7,watch
0 days 00:01:54.268000,-0.21776519414000003,7,watch
0 days 00:01:54.270000,-0.23105193724000003,7,watch
0 days 00:01:54.307000,-0.26224372924,7,watch
0 days 00:01:54.309000,-0.29343552124,7,watch
0 days 00:01:54.357000,-0.30801559943999995,7,watch
0 days 00:01:54.375000,-0.32259567764,7,watch
0 days 00:01:54.388000,-0.31379130843999997,7,watch
0 days 00:01:54.395000,-0.29217795844,7,watch
0 days 00:01:54.428000,-0.27589004984,7,watch
0 days 00:01:54.429000,-0.25960214124000003,7,watch
0 days 00:01:54.478000,-0.273149914421,7,watch
0 days 00:01:54.481000,-0.286697687602,7,watch
0 days 00:01:54.520000,-0.30242042010200004,7,watch
0 days 00:01:54.524000,-0.31814315260200005,7,watch
0 days 00:01:54.560000,-0.29941107160200003,7,watch
0 days 00:01:54.567000,-0.280678990602,7,watch
0 days 00:01:54.605000,-0.260360006002,7,watch
0 days 00:01:54.610000,-0.24004102140199998,7,watch
0 days 00:01:54.644000,-0.23405365380200002,7,watch
0 days 00:01:54.645000,-0.228066286202,7,watch
0 days 00:01:54.696000,-0.25205752820200006,7,watch
0 days 00:01:54.699000,-0.276048770202,7,watch
0 days 00:01:54.786000,-0.278441815202,7,watch
0 days 00:01:54.789000,-0.26461771420200003,7,watch
0 days 00:01:54.799000,-0.266960968202,7,watch
0 days 00:01:54.802000,-0.253087076202,7,watch
0 days 00:01:54.817000,-0.255209650502,7,watch
0 days 00:01:54.820000,-0.255766825502,7,watch
0 days 00:01:54.865000,-0.255381970102,7,watch
0 days 00:01:54.871000,-0.253423733702,7,watch
0 days 00:01:54.906000,-0.24211921230199995,7,watch
0 days 00:01:54.909000,-0.23081469090199996,7,watch
0 days 00:01:54.948000,-0.22237314731199997,7,watch
0 days 00:01:54.951000,-0.21393160372199996,7,watch
0 days 00:01:54.987000,-0.20912930992450002,7,watch
0 days 00:01:54.988000,-0.20432701612700005,7,watch
0 days 00:01:55.040000,-0.20634836702700007,7,watch
0 days 00:01:55.045000,-0.20836971792700001,7,watch
0 days 00:01:55.088000,-0.20436609322700006,7,watch
0 days 00:01:55.118000,-0.20036246852700007,7,watch
0 days 00:01:55.127000,-0.19748514252700006,7,watch
0 days 00:01:55.159000,-0.192961946327,7,watch
0 days 00:01:55.162000,-0.18721070842699997,7,watch
0 days 00:01:55.206000,-0.182093559027,7,watch
0 days 00:01:55.210000,-0.20640916532700004,7,watch
0 days 00:01:55.246000,-0.22988056962700004,7,watch
0 days 00:01:55.250000,-0.24496754492700007,7,watch
0 days 00:01:55.285000,-0.260493687227,7,watch
0 days 00:01:55.289000,-0.279024218527,7,watch
0 days 00:01:55.326000,-0.298849343527,7,watch
0 days 00:01:55.327000,-0.29586407552699995,7,watch
0 days 00:01:55.370000,-0.29023565152700004,7,watch
0 days 00:01:55.371000,-0.297481401927,7,watch
0 days 00:01:55.440000,-0.304394987627,7,watch
0 days 00:01:55.442000,-0.31004409652699993,7,watch
0 days 00:01:55.454000,-0.315938719327,7,watch
0 days 00:01:55.457000,-0.30825505112699997,7,watch
0 days 00:01:55.497000,-0.30003658162700003,7,watch
0 days 00:01:55.500000,-0.29181811212700004,7,watch
0 days 00:01:55.537000,-0.302274102027,7,watch
0 days 00:01:55.539000,-0.31273009192699996,7,watch
0 days 00:01:55.588000,-0.31267229922699996,7,watch
0 days 00:01:55.592000,-0.312614506527,7,watch
0 days 00:01:55.630000,-0.310242117727,7,watch
0 days 00:01:55.636000,-0.30786972892700004,7,watch
0 days 00:01:55.669000,-0.302875279427,7,watch
0 days 00:01:55.680000,-0.297880829927,7,watch
0 days 00:01:55.712000,-0.297871893927,7,watch
0 days 00:01:55.714000,-0.29786295792699996,7,watch
0 days 00:01:55.756000,-0.3004880991269999,7,watch
0 days 00:01:55.760000,-0.30311324032699993,7,watch
0 days 00:01:55.796000,-0.30845352082699995,7,watch
0 days 00:01:55.800000,-0.31030252362699995,7,watch
0 days 00:01:55.835000,-0.31375047612699997,7,watch
0 days 00:01:55.836000,-0.32443810412699997,7,watch
0 days 00:01:55.879000,-0.322073163427,7,watch
0 days 00:01:55.880000,-0.3124727627269999,7,watch
0 days 00:01:55.927000,-0.2991810037269999,7,watch
0 days 00:01:55.930000,-0.2948731807269999,7,watch
0 days 00:01:55.965000,-0.30586536432699996,7,watch
0 days 00:01:55.966000,-0.310472517227,7,watch
0 days 00:01:56.008000,-0.310664425127,7,watch
0 days 00:01:56.009000,-0.30937150032700006,7,watch
0 days 00:01:56.058000,-0.308018026727,7,watch
0 days 00:01:56.062000,-0.30667559652700005,7,watch
0 days 00:01:56.095000,-0.301198606667,7,watch
0 days 00:01:56.099000,-0.298732223707,7,watch
0 days 00:01:56.139000,-0.31127526760700003,7,watch
0 days 00:01:56.142000,-0.32380509360700005,7,watch
0 days 00:01:56.178000,-0.33811596860700005,7,watch
0 days 00:01:56.178000,-0.3538322829370001,7,watch
0 days 00:01:56.229000,-0.3609837435670001,7,watch
0 days 00:01:56.232000,-0.36973022446700005,7,watch
0 days 00:01:56.299000,-0.37466864566700003,7,watch
0 days 00:01:56.304000,-0.37720366456699994,7,watch
0 days 00:01:56.320000,-0.37853292446699993,7,watch
0 days 00:01:56.350000,-0.3738503552669999,7,watch
0 days 00:01:56.360000,-0.3691677860669999,7,watch
0 days 00:01:56.395000,-0.36966143646699995,7,watch
0 days 00:01:56.399000,-0.3701550868669999,7,watch
0 days 00:01:56.437000,-0.36050283466699995,7,watch
0 days 00:01:56.441000,-0.35085058246699985,7,watch
0 days 00:01:56.478000,-0.3336063916669999,7,watch
0 days 00:01:56.479000,-0.316362200867,7,watch
0 days 00:01:56.517000,-0.311746035667,7,watch
0 days 00:01:56.518000,-0.30712987046699997,7,watch
0 days 00:01:56.561000,-0.294274016667,7,watch
0 days 00:01:56.561000,-0.294227143667,7,watch
0 days 00:01:56.604000,-0.292097646267,7,watch
0 days 00:01:56.608000,-0.289968148867,7,watch
0 days 00:01:56.646000,-0.295082532686,7,watch
0 days 00:01:56.649000,-0.300196916505,7,watch
0 days 00:01:56.687000,-0.308092805505,7,watch
0 days 00:01:56.688000,-0.31598869450499995,7,watch
0 days 00:01:56.728000,-0.332973109505,7,watch
0 days 00:01:56.730000,-0.34995752450499995,7,watch
0 days 00:01:56.774000,-0.361909914765,7,watch
0 days 00:01:56.774000,-0.373862305025,7,watch
0 days 00:01:56.826000,-0.36854318652500007,7,watch
0 days 00:01:56.830000,-0.36322406802500007,7,watch
0 days 00:01:56.859000,-0.33310792932500005,7,watch
0 days 00:01:56.867000,-0.30299179062500003,7,watch
0 days 00:01:56.904000,-0.29770023362500003,7,watch
0 days 00:01:56.907000,-0.30862582262500005,7,watch
0 days 00:01:56.943000,-0.3032799442250001,7,watch
