timestamp,y_window,person,device
0 days 00:00:15.462000,-0.34092456574,3,watch
0 days 00:00:15.505000,-0.32586838533999996,3,watch
0 days 00:00:15.507000,-0.31081220494,3,watch
0 days 00:00:15.551000,-0.32612249223999995,3,watch
0 days 00:00:15.560000,-0.3414327795399999,3,watch
0 days 00:00:15.585000,-0.3678222875399999,3,watch
0 days 00:00:15.586000,-0.3942117955399999,3,watch
0 days 00:00:15.629000,-0.4004544427399999,3,watch
0 days 00:00:15.631000,-0.40669708994,3,watch
0 days 00:00:15.677000,-0.41101379184,3,watch
0 days 00:00:15.678000,-0.4153304937399999,3,watch
0 days 00:00:15.712000,-0.42555514133999994,3,watch
0 days 00:00:15.713000,-0.4265308551399999,3,watch
0 days 00:00:15.776000,-0.4314489345399999,3,watch
0 days 00:00:15.788000,-0.43912520213999995,3,watch
0 days 00:00:15.802000,-0.44418549343999997,3,watch
0 days 00:00:15.858000,-0.44871616173999995,3,watch
0 days 00:00:15.866000,-0.45324683004,3,watch
0 days 00:00:15.884000,-0.45897836493999994,3,watch
0 days 00:00:15.888000,-0.46470989984,3,watch
0 days 00:00:15.925000,-0.45614373033999994,3,watch
0 days 00:00:15.928000,-0.44757756084000005,3,watch
0 days 00:00:15.968000,-0.44200642384,3,watch
0 days 00:00:15.970000,-0.43643528684000005,3,watch
0 days 00:00:16.009000,-0.43710272534000005,3,watch
0 days 00:00:16.010000,-0.43777016384,3,watch
0 days 00:00:16.058000,-0.42111144784000004,3,watch
0 days 00:00:16.063000,-0.40445273184,3,watch
0 days 00:00:16.100000,-0.40452260754,3,watch
0 days 00:00:16.103000,-0.4045924832400001,3,watch
0 days 00:00:16.140000,-0.4234120867400001,3,watch
0 days 00:00:16.146000,-0.42897031044,3,watch
0 days 00:00:16.200000,-0.4332715818399999,3,watch
0 days 00:00:16.288000,-0.4350030442999999,3,watch
0 days 00:00:16.402000,-0.43604025095999993,3,watch
0 days 00:00:16.418000,-0.42237629165999996,3,watch
0 days 00:00:16.423000,-0.40822718865999996,3,watch
0 days 00:00:16.427000,-0.39351851736,3,watch
0 days 00:00:16.429000,-0.37943563755999987,3,watch
0 days 00:00:16.442000,-0.38151771851999994,3,watch
0 days 00:00:16.444000,-0.38359979947999995,3,watch
0 days 00:00:16.446000,-0.39546002248,3,watch
0 days 00:00:16.446000,-0.40647338268,3,watch
0 days 00:00:16.451000,-0.41835038998000007,3,watch
0 days 00:00:16.466000,-0.42614528528000006,3,watch
0 days 00:00:16.492000,-0.4165852726800001,3,watch
0 days 00:00:16.493000,-0.4070252600800001,3,watch
0 days 00:00:16.528000,-0.4013511934800002,3,watch
0 days 00:00:16.536000,-0.3956771268800001,3,watch
0 days 00:00:16.567000,-0.3867955578800001,3,watch
0 days 00:00:16.571000,-0.37791398888000005,3,watch
0 days 00:00:16.608000,-0.38281138308,3,watch
0 days 00:00:16.613000,-0.38770877727999986,3,watch
0 days 00:00:16.653000,-0.39682317618,3,watch
0 days 00:00:16.657000,-0.40593757508000006,3,watch
0 days 00:00:16.693000,-0.39727774538,3,watch
0 days 00:00:16.697000,-0.38861791568000004,3,watch
0 days 00:00:16.732000,-0.38862177797999997,3,watch
0 days 00:00:16.734000,-0.38862564027999985,3,watch
0 days 00:00:16.777000,-0.38847199387999987,3,watch
0 days 00:00:16.779000,-0.38831834747999994,3,watch
0 days 00:00:16.823000,-0.39316937397999996,3,watch
0 days 00:00:16.825000,-0.3980204004799999,3,watch
0 days 00:00:16.870000,-0.39074703178,3,watch
0 days 00:00:16.874000,-0.38347366308,3,watch
0 days 00:00:16.912000,-0.37935852988,3,watch
0 days 00:00:16.913000,-0.37524339667999995,3,watch
0 days 00:00:16.957000,-0.36373071667999995,3,watch
0 days 00:00:16.963000,-0.3522180366799999,3,watch
0 days 00:00:17,-0.35018209467999994,3,watch
0 days 00:00:17.007000,-0.34814615268,3,watch
0 days 00:00:17.035000,-0.3516671276900001,3,watch
0 days 00:00:17.038000,-0.3551881027,3,watch
0 days 00:00:17.075000,-0.3568916321,3,watch
0 days 00:00:17.076000,-0.35859516150000004,3,watch
0 days 00:00:17.124000,-0.35439143190000005,3,watch
0 days 00:00:17.129000,-0.3501877023,3,watch
0 days 00:00:17.176000,-0.3490868093,3,watch
0 days 00:00:17.180000,-0.3479859163000001,3,watch
0 days 00:00:17.204000,-0.3480521108000001,3,watch
0 days 00:00:17.207000,-0.3481183053000001,3,watch
0 days 00:00:17.247000,-0.3496207334000001,3,watch
0 days 00:00:17.249000,-0.35112316150000006,3,watch
0 days 00:00:17.288000,-0.3505422308,3,watch
0 days 00:00:17.290000,-0.34996130010000004,3,watch
0 days 00:00:17.339000,-0.3472244071,3,watch
0 days 00:00:17.345000,-0.3444875141,3,watch
0 days 00:00:17.386000,-0.3462721153,3,watch
0 days 00:00:17.389000,-0.34805671650000014,3,watch
0 days 00:00:17.419000,-0.3488668725000001,3,watch
0 days 00:00:17.425000,-0.3496770285000001,3,watch
0 days 00:00:17.460000,-0.3490663432000001,3,watch
0 days 00:00:17.464000,-0.3484556579000001,3,watch
0 days 00:00:17.503000,-0.35025646210000005,3,watch
0 days 00:00:17.504000,-0.3502074433000001,3,watch
0 days 00:00:17.551000,-0.3499457265000001,3,watch
0 days 00:00:17.555000,-0.35153383270000005,3,watch
0 days 00:00:17.590000,-0.35175462750000003,3,watch
0 days 00:00:17.602000,-0.3519754223000001,3,watch
0 days 00:00:17.632000,-0.3507960418,3,watch
0 days 00:00:17.636000,-0.34961666129999996,3,watch
0 days 00:00:17.677000,-0.35043839469999993,3,watch
0 days 00:00:17.686000,-0.3512601280999999,3,watch
0 days 00:00:17.718000,-0.34943552029999997,3,watch
0 days 00:00:17.727000,-0.3476109125,3,watch
0 days 00:00:17.764000,-0.3475257113,3,watch
0 days 00:00:17.770000,-0.34744051009999993,3,watch
0 days 00:00:17.800000,-0.3480983165,3,watch
0 days 00:00:17.801000,-0.3487561228999999,3,watch
0 days 00:00:17.842000,-0.34865375550000005,3,watch
0 days 00:00:17.844000,-0.34855138809999997,3,watch
0 days 00:00:17.901000,-0.3498741248,3,watch
0 days 00:00:17.903000,-0.35119686150000007,3,watch
0 days 00:00:17.928000,-0.3487992194,3,watch
0 days 00:00:17.929000,-0.3464015773,3,watch
0 days 00:00:17.972000,-0.34699452429999994,3,watch
0 days 00:00:17.974000,-0.34554955509999985,3,watch
0 days 00:00:18.033000,-0.3440211488999999,3,watch
0 days 00:00:18.037000,-0.3436231997,3,watch
0 days 00:00:18.059000,-0.3430095866000001,3,watch
0 days 00:00:18.100000,-0.3418227389,3,watch
0 days 00:00:18.104000,-0.34063589120000004,3,watch
0 days 00:00:18.144000,-0.3377761272,3,watch
0 days 00:00:18.148000,-0.33491636319999996,3,watch
0 days 00:00:18.183000,-0.33568090479999996,3,watch
0 days 00:00:18.186000,-0.3364454463999999,3,watch
0 days 00:00:18.227000,-0.33444842359999993,3,watch
0 days 00:00:18.228000,-0.33245140079999996,3,watch
0 days 00:00:18.268000,-0.3342589856,3,watch
0 days 00:00:18.269000,-0.3360665704000001,3,watch
0 days 00:00:18.315000,-0.33605609890000004,3,watch
0 days 00:00:18.318000,-0.33604562740000005,3,watch
0 days 00:00:18.459000,-0.3378474042,3,watch
0 days 00:00:18.495000,-0.3389549252,3,watch
0 days 00:00:18.500000,-0.3410842414999999,3,watch
0 days 00:00:18.510000,-0.3422329518,3,watch
0 days 00:00:18.512000,-0.34386680580000006,3,watch
0 days 00:00:18.514000,-0.3448965641,3,watch
0 days 00:00:18.517000,-0.3453005309,3,watch
0 days 00:00:18.523000,-0.34574011739999994,3,watch
0 days 00:00:18.554000,-0.34583988120000003,3,watch
0 days 00:00:18.555000,-0.34497732100000006,3,watch
0 days 00:00:18.570000,-0.3453049654000001,3,watch
0 days 00:00:18.614000,-0.3447784799000001,3,watch
0 days 00:00:18.622000,-0.3442519944000001,3,watch
0 days 00:00:18.653000,-0.343601722,3,watch
0 days 00:00:18.656000,-0.3429514496,3,watch
0 days 00:00:18.697000,-0.3422626393,3,watch
0 days 00:00:18.697000,-0.341573829,3,watch
0 days 00:00:18.736000,-0.3409579558,3,watch
0 days 00:00:18.737000,-0.3403420826,3,watch
0 days 00:00:18.780000,-0.34161288219999997,3,watch
0 days 00:00:18.782000,-0.34288368180000006,3,watch
0 days 00:00:18.827000,-0.34189720109999994,3,watch
0 days 00:00:18.836000,-0.3409107204,3,watch
0 days 00:00:18.870000,-0.34127909609999996,3,watch
0 days 00:00:18.873000,-0.34164747180000005,3,watch
0 days 00:00:18.907000,-0.34124666160000006,3,watch
0 days 00:00:18.907000,-0.3408458514,3,watch
0 days 00:00:18.951000,-0.3406684012,3,watch
0 days 00:00:18.952000,-0.34049095100000004,3,watch
0 days 00:00:18.994000,-0.34059785779999996,3,watch
0 days 00:00:18.995000,-0.34070476459999993,3,watch
0 days 00:00:19.040000,-0.34147854729999993,3,watch
0 days 00:00:19.042000,-0.34225232999999994,3,watch
0 days 00:00:19.080000,-0.34152733719999995,3,watch
0 days 00:00:19.084000,-0.3408023443999999,3,watch
0 days 00:00:19.121000,-0.3417900458,3,watch
0 days 00:00:19.122000,-0.3427777472000001,3,watch
0 days 00:00:19.163000,-0.34310723220000006,3,watch
0 days 00:00:19.164000,-0.3434367172,3,watch
0 days 00:00:19.214000,-0.34405024460000005,3,watch
0 days 00:00:19.227000,-0.344663772,3,watch
0 days 00:00:19.250000,-0.34452766349999997,3,watch
0 days 00:00:19.252000,-0.34439155499999996,3,watch
0 days 00:00:19.295000,-0.3440853779,3,watch
0 days 00:00:19.297000,-0.34377920079999996,3,watch
0 days 00:00:19.338000,-0.34314633289999996,3,watch
0 days 00:00:19.347000,-0.34251346499999996,3,watch
0 days 00:00:19.381000,-0.3427165213999999,3,watch
0 days 00:00:19.387000,-0.3429195777999999,3,watch
0 days 00:00:19.422000,-0.3433715429999999,3,watch
0 days 00:00:19.427000,-0.3438235082,3,watch
0 days 00:00:19.464000,-0.343768958,3,watch
0 days 00:00:19.467000,-0.34371440779999995,3,watch
0 days 00:00:19.507000,-0.34426470649999996,3,watch
0 days 00:00:19.511000,-0.34481500519999997,3,watch
0 days 00:00:19.548000,-0.345284709,3,watch
0 days 00:00:19.549000,-0.3457544128000001,3,watch
0 days 00:00:19.597000,-0.34617682359999996,3,watch
0 days 00:00:19.601000,-0.3465992344,3,watch
0 days 00:00:19.637000,-0.3460865199999999,3,watch
0 days 00:00:19.642000,-0.3455738056,3,watch
0 days 00:00:19.680000,-0.3454476154,3,watch
0 days 00:00:19.684000,-0.34532142520000003,3,watch
0 days 00:00:19.723000,-0.3453509319,3,watch
0 days 00:00:19.727000,-0.34538043859999995,3,watch
0 days 00:00:19.764000,-0.34561199079999994,3,watch
0 days 00:00:19.767000,-0.34584354300000003,3,watch
0 days 00:00:19.804000,-0.3457891549,3,watch
0 days 00:00:19.807000,-0.34573476680000015,3,watch
0 days 00:00:19.844000,-0.34648090260000003,3,watch
0 days 00:00:19.846000,-0.3472270384,3,watch
0 days 00:00:19.887000,-0.34838236710000003,3,watch
0 days 00:00:19.887000,-0.3495376958,3,watch
0 days 00:00:19.932000,-0.3498853482,3,watch
0 days 00:00:19.935000,-0.35023300059999996,3,watch
0 days 00:00:19.971000,-0.3507857693,3,watch
0 days 00:00:19.972000,-0.351338538,3,watch
0 days 00:00:20.014000,-0.3507028282,3,watch
0 days 00:00:20.014000,-0.35006711839999993,3,watch
0 days 00:00:20.059000,-0.34959945569999995,3,watch
0 days 00:00:20.064000,-0.349131793,3,watch
0 days 00:00:20.100000,-0.34899593250000005,3,watch
0 days 00:00:20.106000,-0.3488600720000001,3,watch
0 days 00:00:20.146000,-0.3488195027000001,3,watch
0 days 00:00:20.148000,-0.34877893340000016,3,watch
0 days 00:00:20.182000,-0.34871204270000006,3,watch
0 days 00:00:20.184000,-0.3486451520000001,3,watch
0 days 00:00:20.226000,-0.3483938111000001,3,watch
0 days 00:00:20.228000,-0.34789410480000016,3,watch
0 days 00:00:20.275000,-0.34721818800000015,3,watch
0 days 00:00:20.280000,-0.34723601200000004,3,watch
0 days 00:00:20.315000,-0.3475212750000001,3,watch
0 days 00:00:20.319000,-0.34738399360000005,3,watch
0 days 00:00:20.357000,-0.3476978479,3,watch
0 days 00:00:20.358000,-0.34846078739999997,3,watch
0 days 00:00:20.396000,-0.3496866499,3,watch
0 days 00:00:20.397000,-0.3504878412000001,3,watch
0 days 00:00:20.440000,-0.35067608680000006,3,watch
0 days 00:00:20.441000,-0.3515422138000001,3,watch
0 days 00:00:20.484000,-0.35177442410000004,3,watch
0 days 00:00:20.488000,-0.3514513384000001,3,watch
0 days 00:00:20.527000,-0.3511176764,3,watch
0 days 00:00:20.530000,-0.3504564749000001,3,watch
0 days 00:00:20.568000,-0.34937766890000005,3,watch
0 days 00:00:20.570000,-0.34829886290000006,3,watch
0 days 00:00:20.610000,-0.34839433540000003,3,watch
0 days 00:00:20.612000,-0.34848980790000006,3,watch
0 days 00:00:20.659000,-0.3481013096000001,3,watch
0 days 00:00:20.664000,-0.348052634,3,watch
0 days 00:00:20.699000,-0.3479334819,3,watch
0 days 00:00:20.700000,-0.34747098800000004,3,watch
0 days 00:00:20.739000,-0.34719312550000003,3,watch
0 days 00:00:20.740000,-0.346915263,3,watch
0 days 00:00:20.797000,-0.3474208154,3,watch
0 days 00:00:20.813000,-0.3479263678,3,watch
0 days 00:00:20.826000,-0.3479610529,3,watch
0 days 00:00:20.830000,-0.34799573800000005,3,watch
0 days 00:00:20.867000,-0.3487990465000001,3,watch
0 days 00:00:20.870000,-0.34960235500000003,3,watch
0 days 00:00:20.906000,-0.34872216130000006,3,watch
0 days 00:00:20.907000,-0.3478419676000001,3,watch
0 days 00:00:20.958000,-0.3475142184000001,3,watch
0 days 00:00:20.960000,-0.34718646919999996,3,watch
0 days 00:00:21.019000,-0.347405328,3,watch
0 days 00:00:21.056000,-0.34762418679999996,3,watch
0 days 00:00:21.122000,-0.3479571429999999,3,watch
0 days 00:00:21.134000,-0.3482900992,3,watch
0 days 00:00:21.138000,-0.3483591738,3,watch
0 days 00:00:21.153000,-0.34847821139999996,3,watch
0 days 00:00:21.154000,-0.34852279579999995,3,watch
0 days 00:00:21.168000,-0.3487009327999999,3,watch
0 days 00:00:21.173000,-0.3485395998,3,watch
0 days 00:00:21.211000,-0.34825454659999994,3,watch
0 days 00:00:21.214000,-0.34809070539999987,3,watch
0 days 00:00:21.257000,-0.34855838739999984,3,watch
0 days 00:00:21.261000,-0.3486936089999999,3,watch
0 days 00:00:21.292000,-0.3481204220999999,3,watch
0 days 00:00:21.341000,-0.3471161553999999,3,watch
0 days 00:00:21.346000,-0.3461118886999999,3,watch
0 days 00:00:21.377000,-0.345069599,3,watch
0 days 00:00:21.386000,-0.3440273092999999,3,watch
0 days 00:00:21.420000,-0.3444007109999999,3,watch
0 days 00:00:21.422000,-0.3447741126999999,3,watch
0 days 00:00:21.460000,-0.3457741546,3,watch
0 days 00:00:21.462000,-0.3467741964999999,3,watch
0 days 00:00:21.508000,-0.3471522139999999,3,watch
0 days 00:00:21.508000,-0.3475302314999999,3,watch
0 days 00:00:21.555000,-0.34779494289999996,3,watch
0 days 00:00:21.562000,-0.3480596543,3,watch
0 days 00:00:21.593000,-0.34774576199999996,3,watch
0 days 00:00:21.597000,-0.34743186970000006,3,watch
0 days 00:00:21.635000,-0.3479114630000001,3,watch
0 days 00:00:21.639000,-0.34839105630000006,3,watch
0 days 00:00:21.673000,-0.3475581649000001,3,watch
0 days 00:00:21.674000,-0.34672527350000004,3,watch
0 days 00:00:21.723000,-0.346071997,3,watch
0 days 00:00:21.726000,-0.34541872049999994,3,watch
0 days 00:00:21.769000,-0.3448915007,3,watch
0 days 00:00:21.773000,-0.34436428089999993,3,watch
0 days 00:00:21.835000,-0.3447753049999999,3,watch
0 days 00:00:21.837000,-0.3451863291,3,watch
0 days 00:00:21.848000,-0.3455902579,3,watch
0 days 00:00:21.855000,-0.3459941867,3,watch
0 days 00:00:21.885000,-0.3466116144,3,watch
0 days 00:00:21.887000,-0.34722904209999994,3,watch
0 days 00:00:21.935000,-0.3471004676999999,3,watch
0 days 00:00:21.940000,-0.3469718933,3,watch
0 days 00:00:21.981000,-0.34725165369999994,3,watch
0 days 00:00:21.984000,-0.3475314141,3,watch
0 days 00:00:22.017000,-0.3463509751,3,watch
0 days 00:00:22.020000,-0.34517053610000004,3,watch
0 days 00:00:22.059000,-0.3443365956,3,watch
0 days 00:00:22.062000,-0.3435026551,3,watch
0 days 00:00:22.099000,-0.34380174649999995,3,watch
0 days 00:00:22.100000,-0.34410083789999996,3,watch
0 days 00:00:22.143000,-0.3439717294,3,watch
0 days 00:00:22.149000,-0.34384262090000006,3,watch
0 days 00:00:22.189000,-0.34499195090000007,3,watch
0 days 00:00:22.190000,-0.34614128090000007,3,watch
0 days 00:00:22.233000,-0.34677241290000005,3,watch
0 days 00:00:22.236000,-0.3474035449,3,watch
0 days 00:00:22.275000,-0.3476420779,3,watch
0 days 00:00:22.278000,-0.3478806109,3,watch
0 days 00:00:22.315000,-0.34732102340000004,3,watch
0 days 00:00:22.316000,-0.3467614359,3,watch
0 days 00:00:22.366000,-0.3465047258000001,3,watch
0 days 00:00:22.370000,-0.34624801569999986,3,watch
0 days 00:00:22.407000,-0.3463584321999999,3,watch
0 days 00:00:22.425000,-0.34646884869999994,3,watch
0 days 00:00:22.446000,-0.3468009658999999,3,watch
0 days 00:00:22.449000,-0.34713308309999996,3,watch
0 days 00:00:22.490000,-0.3474337099,3,watch
0 days 00:00:22.493000,-0.34773433670000004,3,watch
0 days 00:00:22.530000,-0.34735925650000005,3,watch
0 days 00:00:22.532000,-0.3469841763000001,3,watch
0 days 00:00:22.579000,-0.34607851000000006,3,watch
0 days 00:00:22.583000,-0.3451728437,3,watch
0 days 00:00:22.620000,-0.34485628119999995,3,watch
0 days 00:00:22.625000,-0.3445397186999999,3,watch
0 days 00:00:22.664000,-0.3448785877999999,3,watch
0 days 00:00:22.668000,-0.3452174568999999,3,watch
0 days 00:00:22.706000,-0.3457860566,3,watch
0 days 00:00:22.710000,-0.3463546563,3,watch
0 days 00:00:22.746000,-0.3468973351,3,watch
0 days 00:00:22.747000,-0.34744001389999996,3,watch
0 days 00:00:22.797000,-0.34678271289999996,3,watch
0 days 00:00:22.797000,-0.3461254118999999,3,watch
0 days 00:00:22.881000,-0.3462130737,3,watch
0 days 00:00:22.882000,-0.3467778873,3,watch
0 days 00:00:22.884000,-0.3474131774,3,watch
0 days 00:00:22.917000,-0.34728445040000006,3,watch
0 days 00:00:22.920000,-0.34701554280000013,3,watch
0 days 00:00:22.958000,-0.3471383475000001,3,watch
0 days 00:00:22.959000,-0.3467391681000001,3,watch
0 days 00:00:23.003000,-0.3460451887,3,watch
0 days 00:00:23.005000,-0.3457495019,3,watch
0 days 00:00:23.059000,-0.3457763668999999,3,watch
0 days 00:00:23.069000,-0.3456499763999999,3,watch
0 days 00:00:23.095000,-0.34548874809999985,3,watch
0 days 00:00:23.100000,-0.3457205575999998,3,watch
0 days 00:00:23.132000,-0.3461315816999999,3,watch
0 days 00:00:23.135000,-0.3460130208999999,3,watch
0 days 00:00:23.174000,-0.34565531669999994,3,watch
0 days 00:00:23.175000,-0.34590681009999985,3,watch
0 days 00:00:23.225000,-0.3461573213,3,watch
0 days 00:00:23.228000,-0.3460853763,3,watch
0 days 00:00:23.269000,-0.3461225125,3,watch
0 days 00:00:23.275000,-0.3463750073,3,watch
0 days 00:00:23.315000,-0.3463524719,3,watch
0 days 00:00:23.337000,-0.34632993650000005,3,watch
0 days 00:00:23.348000,-0.3462688059000001,3,watch
0 days 00:00:23.356000,-0.3462076753000001,3,watch
0 days 00:00:23.388000,-0.3464454167,3,watch
0 days 00:00:23.389000,-0.34668315809999994,3,watch
0 days 00:00:23.436000,-0.3461688510999999,3,watch
0 days 00:00:23.441000,-0.34565454409999996,3,watch
0 days 00:00:23.479000,-0.34574204379999995,3,watch
0 days 00:00:23.482000,-0.3458664696999999,3,watch
0 days 00:00:23.516000,-0.3461594004,3,watch
0 days 00:00:23.536000,-0.34673111869999995,3,watch
0 days 00:00:23.576000,-0.34706245370000005,3,watch
0 days 00:00:23.577000,-0.3470287127,3,watch
0 days 00:00:23.600000,-0.34740986770000015,3,watch
0 days 00:00:23.600000,-0.3473327822000001,3,watch
0 days 00:00:23.641000,-0.34687465620000013,3,watch
0 days 00:00:23.642000,-0.3470357604,3,watch
0 days 00:00:23.719000,-0.3476529212000001,3,watch
0 days 00:00:23.733000,-0.3476960558,3,watch
0 days 00:00:23.735000,-0.34779736460000005,3,watch
0 days 00:00:23.788000,-0.3480539029,3,watch
0 days 00:00:23.796000,-0.3483104412,3,watch
0 days 00:00:23.814000,-0.34832250510000007,3,watch
0 days 00:00:23.818000,-0.34833456900000015,3,watch
0 days 00:00:23.857000,-0.34843264470000007,3,watch
0 days 00:00:23.860000,-0.34853072040000016,3,watch
0 days 00:00:23.903000,-0.3483884989000001,3,watch
0 days 00:00:23.907000,-0.3482462774,3,watch
0 days 00:00:23.943000,-0.3482375514,3,watch
0 days 00:00:23.947000,-0.34822882539999994,3,watch
0 days 00:00:23.983000,-0.3477650726000001,3,watch
0 days 00:00:23.987000,-0.3473013198000001,3,watch
0 days 00:00:24.023000,-0.3475564181000001,3,watch
0 days 00:00:24.024000,-0.3478115164,3,watch
0 days 00:00:24.068000,-0.3477851664000001,3,watch
