timestamp,y_window,person,device
0 days 00:02:04.579000,-0.13417943733999993,4,watch
0 days 00:02:04.622000,-0.24670009233999995,4,watch
0 days 00:02:04.622000,-0.35922074734,4,watch
0 days 00:02:04.664000,-0.39634415134,4,watch
0 days 00:02:04.665000,-0.43346755534000003,4,watch
0 days 00:02:04.708000,-0.42805239224,4,watch
0 days 00:02:04.708000,-0.42263722914,4,watch
0 days 00:02:04.751000,-0.4999920851399999,4,watch
0 days 00:02:04.752000,-0.5773469411399998,4,watch
0 days 00:02:04.792000,-0.48204499713999993,4,watch
0 days 00:02:04.793000,-0.38674305313999985,4,watch
0 days 00:02:04.834000,-0.31930271063999993,4,watch
0 days 00:02:04.835000,-0.2518623681399999,4,watch
0 days 00:02:04.876000,-0.25266241514,4,watch
0 days 00:02:04.877000,-0.25346246213999996,4,watch
0 days 00:02:04.920000,-0.19440095814,4,watch
0 days 00:02:04.921000,-0.13533945413999993,4,watch
0 days 00:02:04.963000,-0.13271932933999994,4,watch
0 days 00:02:04.963000,-0.13009920453999996,4,watch
0 days 00:02:05.004000,-0.12070858373999994,4,watch
0 days 00:02:05.005000,-0.11131796293999993,4,watch
0 days 00:02:05.046000,-0.12629766853999996,4,watch
0 days 00:02:05.047000,-0.14127737414,4,watch
0 days 00:02:05.089000,-0.13976682013999997,4,watch
0 days 00:02:05.090000,-0.13825626613999994,4,watch
0 days 00:02:05.132000,-0.14705529113999993,4,watch
0 days 00:02:05.132000,-0.15585431613999995,4,watch
0 days 00:02:05.175000,-0.16865927313999993,4,watch
0 days 00:02:05.175000,-0.18146423013999993,4,watch
0 days 00:02:05.218000,-0.19387610513999987,4,watch
0 days 00:02:05.219000,-0.20628798013999985,4,watch
0 days 00:02:05.260000,-0.2506259811399999,4,watch
0 days 00:02:05.261000,-0.29496398213999986,4,watch
0 days 00:02:05.302000,-0.3032678004399999,4,watch
0 days 00:02:05.303000,-0.31157161873999994,4,watch
0 days 00:02:05.344000,-0.31330146953999993,4,watch
0 days 00:02:05.345000,-0.3150313203399999,4,watch
0 days 00:02:05.386000,-0.32126551334,4,watch
0 days 00:02:05.386000,-0.3274997063399999,4,watch
0 days 00:02:05.429000,-0.30362496133999994,4,watch
0 days 00:02:05.430000,-0.2797502163399999,4,watch
0 days 00:02:05.472000,-0.19621657633999998,4,watch
0 days 00:02:05.474000,-0.11268293634000003,4,watch
0 days 00:02:05.514000,-0.09784642934000001,4,watch
0 days 00:02:05.515000,-0.08300992233999999,4,watch
0 days 00:02:05.558000,-0.09537375733999996,4,watch
0 days 00:02:05.558000,-0.10773759233999997,4,watch
0 days 00:02:05.600000,-0.09457903733999999,4,watch
0 days 00:02:05.601000,-0.08142048233999997,4,watch
0 days 00:02:05.643000,-0.08344020233999995,4,watch
0 days 00:02:05.643000,-0.08545992233999994,4,watch
0 days 00:02:05.685000,-0.10670873533999992,4,watch
0 days 00:02:05.685000,-0.1279575483399999,4,watch
0 days 00:02:05.727000,-0.1202751253399999,4,watch
0 days 00:02:05.728000,-0.11259270233999988,4,watch
0 days 00:02:05.771000,-0.20476304133999992,4,watch
0 days 00:02:05.771000,-0.29693338033999994,4,watch
0 days 00:02:05.813000,-0.41947791034,4,watch
0 days 00:02:05.814000,-0.5420224403399999,4,watch
0 days 00:02:05.856000,-0.4932386993399999,4,watch
0 days 00:02:05.856000,-0.44445495833999993,4,watch
0 days 00:02:05.900000,-0.47308263480999996,4,watch
0 days 00:02:05.900000,-0.5017103112799999,4,watch
0 days 00:02:05.941000,-0.4225898942799999,4,watch
0 days 00:02:05.942000,-0.3434694772799999,4,watch
0 days 00:02:05.984000,-0.32368884167999995,4,watch
0 days 00:02:05.984000,-0.30390820607999985,4,watch
0 days 00:02:06.025000,-0.27863687107999985,4,watch
0 days 00:02:06.026000,-0.2533655360799999,4,watch
0 days 00:02:06.067000,-0.19460652807999992,4,watch
0 days 00:02:06.068000,-0.1358475200799999,4,watch
0 days 00:02:06.111000,-0.14044230407999994,4,watch
0 days 00:02:06.111000,-0.14503708807999993,4,watch
0 days 00:02:06.154000,-0.14201974807999995,4,watch
0 days 00:02:06.154000,-0.13900240807999997,4,watch
0 days 00:02:06.196000,-0.15110899858,4,watch
0 days 00:02:06.196000,-0.16321558908,4,watch
0 days 00:02:06.239000,-0.17070070208000002,4,watch
0 days 00:02:06.239000,-0.17818581507999998,4,watch
0 days 00:02:06.281000,-0.16006480107999999,4,watch
0 days 00:02:06.282000,-0.14194378707999997,4,watch
0 days 00:02:06.325000,-0.18548844107999998,4,watch
0 days 00:02:06.325000,-0.22903309508,4,watch
0 days 00:02:06.367000,-0.21408951007999996,4,watch
0 days 00:02:06.367000,-0.19914592507999998,4,watch
0 days 00:02:06.410000,-0.22168296608000002,4,watch
0 days 00:02:06.411000,-0.24422000708000005,4,watch
0 days 00:02:06.453000,-0.27358170308,4,watch
0 days 00:02:06.453000,-0.30294339908000006,4,watch
0 days 00:02:06.495000,-0.33042398207999996,4,watch
0 days 00:02:06.495000,-0.3579045650799999,4,watch
0 days 00:02:06.537000,-0.34920497633999986,4,watch
0 days 00:02:06.538000,-0.3405053875999999,4,watch
0 days 00:02:06.581000,-0.26693349559999996,4,watch
0 days 00:02:06.581000,-0.19336160360000001,4,watch
0 days 00:02:06.624000,-0.14019754559999997,4,watch
0 days 00:02:06.624000,-0.08703348759999992,4,watch
0 days 00:02:06.666000,-0.10536273499999993,4,watch
0 days 00:02:06.667000,-0.12369198239999996,4,watch
0 days 00:02:06.710000,-0.12206138039999996,4,watch
0 days 00:02:06.710000,-0.12043077839999995,4,watch
0 days 00:02:06.751000,-0.10555390239999998,4,watch
0 days 00:02:06.751000,-0.09067702639999999,4,watch
0 days 00:02:06.794000,-0.07617119139999998,4,watch
0 days 00:02:06.795000,-0.061665356399999975,4,watch
0 days 00:02:06.836000,-0.08252644369999997,4,watch
0 days 00:02:06.836000,-0.10338753099999996,4,watch
0 days 00:02:06.880000,-0.11110947799999994,4,watch
0 days 00:02:06.880000,-0.11883142499999995,4,watch
0 days 00:02:06.923000,-0.22612851699999997,4,watch
0 days 00:02:06.923000,-0.33342560899999996,4,watch
0 days 00:02:06.965000,-0.38851944999999993,4,watch
0 days 00:02:06.965000,-0.44361329099999997,4,watch
0 days 00:02:07.007000,-0.454349371,4,watch
0 days 00:02:07.008000,-0.4650854509999999,4,watch
0 days 00:02:07.051000,-0.4085919949999999,4,watch
0 days 00:02:07.052000,-0.3520985389999998,4,watch
0 days 00:02:07.093000,-0.32772945649999985,4,watch
0 days 00:02:07.094000,-0.30336037399999993,4,watch
0 days 00:02:07.137000,-0.2861286568,4,watch
0 days 00:02:07.137000,-0.26889693959999994,4,watch
0 days 00:02:07.180000,-0.1941158556,4,watch
0 days 00:02:07.181000,-0.11933477160000003,4,watch
0 days 00:02:07.222000,-0.12103380460000004,4,watch
0 days 00:02:07.222000,-0.12273283760000002,4,watch
0 days 00:02:07.264000,-0.09674444440000002,4,watch
0 days 00:02:07.265000,-0.07075605120000002,4,watch
0 days 00:02:07.306000,-0.06919780420000002,4,watch
0 days 00:02:07.307000,-0.06763955720000003,4,watch
0 days 00:02:07.350000,-0.06606944720000003,4,watch
0 days 00:02:07.351000,-0.06449933720000002,4,watch
0 days 00:02:07.393000,-0.0839773062,4,watch
0 days 00:02:07.393000,-0.10345527520000002,4,watch
0 days 00:02:07.435000,-0.1127484312,4,watch
0 days 00:02:07.435000,-0.12204158720000001,4,watch
0 days 00:02:07.479000,-0.1489784614,4,watch
0 days 00:02:07.480000,-0.17591533560000003,4,watch
0 days 00:02:07.522000,-0.17651850059999996,4,watch
0 days 00:02:07.522000,-0.17712166559999998,4,watch
0 days 00:02:07.564000,-0.16002294659999997,4,watch
0 days 00:02:07.565000,-0.14292422759999995,4,watch
0 days 00:02:07.606000,-0.2121713785999999,4,watch
0 days 00:02:07.607000,-0.28141852959999997,4,watch
0 days 00:02:07.650000,-0.29602522959999994,4,watch
0 days 00:02:07.651000,-0.31063192959999997,4,watch
0 days 00:02:07.693000,-0.23464964459999998,4,watch
0 days 00:02:07.693000,-0.15866735959999997,4,watch
0 days 00:02:07.734000,-0.11372540560000001,4,watch
0 days 00:02:07.735000,-0.06878345159999996,4,watch
0 days 00:02:07.777000,-0.06288673059999998,4,watch
0 days 00:02:07.777000,-0.05699000960000001,4,watch
0 days 00:02:07.820000,-0.05591843660000001,4,watch
0 days 00:02:07.821000,-0.054846863600000004,4,watch
0 days 00:02:07.863000,-0.061526398600000004,4,watch
0 days 00:02:07.863000,-0.0682059336,4,watch
0 days 00:02:07.905000,-0.03946704819999998,4,watch
0 days 00:02:07.906000,-0.010728162799999965,4,watch
0 days 00:02:07.948000,0.004225474200000043,4,watch
0 days 00:02:07.949000,0.01917911120000005,4,watch
0 days 00:02:07.991000,-0.03110022579999995,4,watch
0 days 00:02:07.991000,-0.08137956279999994,4,watch
0 days 00:02:08.033000,-0.09685695879999995,4,watch
0 days 00:02:08.034000,-0.11233435479999995,4,watch
0 days 00:02:08.075000,-0.20283328879999998,4,watch
0 days 00:02:08.076000,-0.29333222280000004,4,watch
0 days 00:02:08.117000,-0.3073381890000001,4,watch
0 days 00:02:08.118000,-0.32134415520000004,4,watch
0 days 00:02:08.160000,-0.35685311220000004,4,watch
0 days 00:02:08.160000,-0.3923620692,4,watch
0 days 00:02:08.202000,-0.2993227872,4,watch
0 days 00:02:08.203000,-0.20628350519999997,4,watch
0 days 00:02:08.245000,-0.21628776319999996,4,watch
0 days 00:02:08.245000,-0.22629202119999994,4,watch
0 days 00:02:08.289000,-0.1815264542,4,watch
0 days 00:02:08.289000,-0.1367608872,4,watch
0 days 00:02:08.332000,-0.09968734119999997,4,watch
0 days 00:02:08.332000,-0.06261379519999995,4,watch
0 days 00:02:08.373000,-0.055776260199999976,4,watch
0 days 00:02:08.374000,-0.04893872519999994,4,watch
0 days 00:02:08.415000,-0.05519255419999993,4,watch
0 days 00:02:08.415000,-0.06144638319999994,4,watch
0 days 00:02:08.457000,-0.061674688199999946,4,watch
0 days 00:02:08.458000,-0.06190299319999996,4,watch
0 days 00:02:08.501000,-0.07396927519999995,4,watch
0 days 00:02:08.501000,-0.08603555719999996,4,watch
0 days 00:02:08.544000,-0.08080073869999996,4,watch
0 days 00:02:08.544000,-0.07556592019999997,4,watch
0 days 00:02:08.586000,-0.10381004819999998,4,watch
0 days 00:02:08.587000,-0.13205417619999996,4,watch
0 days 00:02:08.628000,-0.14033909319999996,4,watch
0 days 00:02:08.629000,-0.14862401019999996,4,watch
0 days 00:02:08.672000,-0.16895493959999996,4,watch
0 days 00:02:08.672000,-0.18928586899999997,4,watch
0 days 00:02:08.712000,-0.24309362399999998,4,watch
0 days 00:02:08.713000,-0.296901379,4,watch
0 days 00:02:08.755000,-0.34391583499999995,4,watch
0 days 00:02:08.757000,-0.39093029099999993,4,watch
0 days 00:02:08.797000,-0.35969158349999986,4,watch
0 days 00:02:08.798000,-0.3284528759999999,4,watch
0 days 00:02:08.840000,-0.23717556799999995,4,watch
0 days 00:02:08.840000,-0.14589825999999995,4,watch
0 days 00:02:08.883000,-0.12652305509999992,4,watch
0 days 00:02:08.883000,-0.10714785019999994,4,watch
0 days 00:02:08.925000,-0.10800456419999993,4,watch
0 days 00:02:08.925000,-0.10886127819999994,4,watch
0 days 00:02:08.968000,-0.10575204219999992,4,watch
0 days 00:02:08.970000,-0.10264280619999992,4,watch
0 days 00:02:09.012000,-0.08319665819999994,4,watch
0 days 00:02:09.012000,-0.06375051019999989,4,watch
0 days 00:02:09.054000,-0.04648067019999989,4,watch
0 days 00:02:09.055000,-0.029210830199999892,4,watch
0 days 00:02:09.096000,-0.06496810019999992,4,watch
0 days 00:02:09.097000,-0.1007253701999999,4,watch
0 days 00:02:09.139000,-0.1252421861999999,4,watch
0 days 00:02:09.140000,-0.14975900219999996,4,watch
0 days 00:02:09.182000,-0.24351298119999998,4,watch
0 days 00:02:09.182000,-0.33726696019999997,4,watch
0 days 00:02:09.224000,-0.33528320819999996,4,watch
0 days 00:02:09.225000,-0.33329945619999995,4,watch
0 days 00:02:09.266000,-0.37317328520000004,4,watch
0 days 00:02:09.267000,-0.41304711420000007,4,watch
0 days 00:02:09.309000,-0.3575240542,4,watch
0 days 00:02:09.309000,-0.3020009942,4,watch
0 days 00:02:09.352000,-0.30936287320000005,4,watch
0 days 00:02:09.352000,-0.31672475220000007,4,watch
0 days 00:02:09.395000,-0.2944121584,4,watch
0 days 00:02:09.395000,-0.2720995646,4,watch
0 days 00:02:09.437000,-0.22651400459999999,4,watch
0 days 00:02:09.437000,-0.18092844459999996,4,watch
0 days 00:02:09.481000,-0.17587893959999995,4,watch
0 days 00:02:09.481000,-0.1708294345999999,4,watch
0 days 00:02:09.524000,-0.15502935859999992,4,watch
0 days 00:02:09.524000,-0.13922928259999992,4,watch
0 days 00:02:09.566000,-0.13367664259999995,4,watch
0 days 00:02:09.566000,-0.12812400259999993,4,watch
0 days 00:02:09.611000,-0.12847341459999997,4,watch
0 days 00:02:09.612000,-0.12882282660000002,4,watch
0 days 00:02:09.655000,-0.12297582600000004,4,watch
0 days 00:02:09.655000,-0.11712882540000008,4,watch
0 days 00:02:09.698000,-0.1682539004000001,4,watch
0 days 00:02:09.699000,-0.21937897540000015,4,watch
0 days 00:02:09.739000,-0.22424685840000017,4,watch
0 days 00:02:09.740000,-0.22911474140000018,4,watch
0 days 00:02:09.782000,-0.22834274240000013,4,watch
0 days 00:02:09.782000,-0.2275707434000001,4,watch
0 days 00:02:09.824000,-0.2752435684,4,watch
0 days 00:02:09.825000,-0.32291639340000006,4,watch
0 days 00:02:09.866000,-0.37111851640000004,4,watch
0 days 00:02:09.867000,-0.4193206394000001,4,watch
0 days 00:02:09.909000,-0.41105149609999997,4,watch
0 days 00:02:09.910000,-0.4027823528,4,watch
0 days 00:02:09.952000,-0.29749144180000003,4,watch
0 days 00:02:09.952000,-0.1922005308,4,watch
0 days 00:02:09.994000,-0.1532954348,4,watch
0 days 00:02:09.995000,-0.11439033879999996,4,watch
0 days 00:02:10.036000,-0.1280542222,4,watch
0 days 00:02:10.037000,-0.14171810560000003,4,watch
0 days 00:02:10.080000,-0.15207822660000006,4,watch
0 days 00:02:10.080000,-0.16243834760000006,4,watch
0 days 00:02:10.121000,-0.14892672260000006,4,watch
0 days 00:02:10.122000,-0.13541509760000003,4,watch
0 days 00:02:10.163000,-0.09901612360000005,4,watch
0 days 00:02:10.164000,-0.06261714960000007,4,watch
0 days 00:02:10.206000,-0.09140708460000005,4,watch
0 days 00:02:10.206000,-0.12019701960000002,4,watch
0 days 00:02:10.251000,-0.15454907400000004,4,watch
0 days 00:02:10.252000,-0.18890112840000003,4,watch
0 days 00:02:10.293000,-0.18681929540000006,4,watch
0 days 00:02:10.293000,-0.18473746240000005,4,watch
0 days 00:02:10.335000,-0.30485711340000005,4,watch
0 days 00:02:10.336000,-0.42497676440000004,4,watch
0 days 00:02:10.377000,-0.4213452964,4,watch
0 days 00:02:10.378000,-0.4177138284000001,4,watch
0 days 00:02:10.421000,-0.34488423340000013,4,watch
0 days 00:02:10.421000,-0.27205463840000005,4,watch
0 days 00:02:10.463000,-0.27601403240000005,4,watch
0 days 00:02:10.463000,-0.27997342640000006,4,watch
0 days 00:02:10.505000,-0.2544116651000001,4,watch
0 days 00:02:10.506000,-0.22884990380000006,4,watch
0 days 00:02:10.548000,-0.16872596480000004,4,watch
0 days 00:02:10.549000,-0.1086020258000001,4,watch
0 days 00:02:10.592000,-0.11076267980000011,4,watch
0 days 00:02:10.592000,-0.1129233338000001,4,watch
0 days 00:02:10.634000,-0.0867348132000001,4,watch
0 days 00:02:10.634000,-0.060546292600000114,4,watch
0 days 00:02:10.676000,-0.07316278910000011,4,watch
0 days 00:02:10.676000,-0.0857792856000001,4,watch
0 days 00:02:10.720000,-0.08839742660000009,4,watch
0 days 00:02:10.720000,-0.0910155676000001,4,watch
0 days 00:02:10.763000,-0.08709999060000011,4,watch
0 days 00:02:10.763000,-0.0831844136000001,4,watch
0 days 00:02:10.804000,-0.0881843476000001,4,watch
0 days 00:02:10.804000,-0.09318428160000009,4,watch
0 days 00:02:10.846000,-0.11812070960000007,4,watch
0 days 00:02:10.846000,-0.14305713760000008,4,watch
0 days 00:02:10.889000,-0.13589922060000006,4,watch
0 days 00:02:10.890000,-0.12874130360000005,4,watch
0 days 00:02:10.933000,-0.12281417010000005,4,watch
0 days 00:02:10.933000,-0.11688703660000005,4,watch
0 days 00:02:10.975000,-0.20711982860000003,4,watch
0 days 00:02:10.976000,-0.29735262060000006,4,watch
0 days 00:02:11.017000,-0.3007469192000001,4,watch
0 days 00:02:11.018000,-0.3041412178000001,4,watch
0 days 00:02:11.060000,-0.2435742638000001,4,watch
0 days 00:02:11.060000,-0.18300730980000016,4,watch
0 days 00:02:11.102000,-0.11673962180000011,4,watch
0 days 00:02:11.103000,-0.050471933800000125,4,watch
0 days 00:02:11.145000,-0.04778675480000012,4,watch
0 days 00:02:11.145000,-0.045101575800000085,4,watch
0 days 00:02:11.190000,-0.04947376280000009,4,watch
0 days 00:02:11.190000,-0.053845949800000084,4,watch
0 days 00:02:11.231000,-0.04565426380000009,4,watch
0 days 00:02:11.232000,-0.0374625778000001,4,watch
0 days 00:02:11.272000,0.0028763201999999423,4,watch
0 days 00:02:11.273000,0.043215218199999954,4,watch
0 days 00:02:11.315000,0.02851297919999996,4,watch
0 days 00:02:11.315000,0.013810740199999947,4,watch
0 days 00:02:11.357000,-0.03434770980000003,4,watch
0 days 00:02:11.358000,-0.08250615980000003,4,watch
0 days 00:02:11.400000,-0.09472297080000003,4,watch
0 days 00:02:11.401000,-0.10693978180000002,4,watch
0 days 00:02:11.442000,-0.2305273358,4,watch
0 days 00:02:11.443000,-0.3541148898,4,watch
0 days 00:02:11.485000,-0.3471786838,4,watch
0 days 00:02:11.485000,-0.34024247780000005,4,watch
0 days 00:02:11.527000,-0.37588524479999996,4,watch
0 days 00:02:11.528000,-0.4115280118,4,watch
0 days 00:02:11.571000,-0.27020374179999995,4,watch
0 days 00:02:11.571000,-0.12887947179999998,4,watch
0 days 00:02:11.614000,-0.14852189580000003,4,watch
0 days 00:02:11.614000,-0.16816431980000007,4,watch
0 days 00:02:11.656000,-0.1154791018000001,4,watch
0 days 00:02:11.656000,-0.06279388380000009,4,watch
0 days 00:02:11.700000,-0.03678966480000013,4,watch
0 days 00:02:11.701000,-0.010785445800000132,4,watch
0 days 00:02:11.742000,0.0033666946999998636,4,watch
0 days 00:02:11.742000,0.017518835199999853,4,watch
0 days 00:02:11.784000,0.014256181599999853,4,watch
0 days 00:02:11.784000,0.01099352799999985,4,watch
0 days 00:02:11.827000,0.013628701999999876,4,watch
0 days 00:02:11.827000,0.016263875999999903,4,watch
0 days 00:02:11.870000,0.00877909199999991,4,watch
0 days 00:02:11.870000,0.0012943079999999175,4,watch
0 days 00:02:11.912000,-0.0029473390000000666,4,watch
0 days 00:02:11.912000,-0.0071889860000000725,4,watch
0 days 00:02:11.954000,-0.023430966000000067,4,watch
0 days 00:02:11.955000,-0.03967294600000006,4,watch
0 days 00:02:11.996000,-0.03836057600000006,4,watch
0 days 00:02:11.997000,-0.0370482060000001,4,watch
0 days 00:02:12.039000,-0.058433623300000084,4,watch
0 days 00:02:12.039000,-0.07981904060000007,4,watch
0 days 00:02:12.081000,-0.16203122460000002,4,watch
0 days 00:02:12.081000,-0.24424340860000002,4,watch
0 days 00:02:12.123000,-0.27778956060000004,4,watch
0 days 00:02:12.124000,-0.3113357126,4,watch
0 days 00:02:12.165000,-0.30636418460000003,4,watch
0 days 00:02:12.165000,-0.3013926566,4,watch
0 days 00:02:12.207000,-0.21762185760000002,4,watch
0 days 00:02:12.208000,-0.1338510586,4,watch
0 days 00:02:12.251000,-0.09147106860000002,4,watch
0 days 00:02:12.251000,-0.049091078600000025,4,watch
0 days 00:02:12.293000,-0.056644536600000045,4,watch
0 days 00:02:12.294000,-0.06419799460000004,4,watch
0 days 00:02:12.336000,-0.04238846900000005,4,watch
0 days 00:02:12.336000,-0.020578943400000053,4,watch
0 days 00:02:12.380000,0.00907858759999991,4,watch
0 days 00:02:12.380000,0.03873611859999992,4,watch
0 days 00:02:12.424000,0.04900269959999992,4,watch
0 days 00:02:12.425000,0.05926928059999991,4,watch
0 days 00:02:12.465000,0.018791941599999938,4,watch
0 days 00:02:12.466000,-0.02168539740000008,4,watch
0 days 00:02:12.509000,-0.02848066040000005,4,watch
0 days 00:02:12.509000,-0.03527592340000003,4,watch
0 days 00:02:12.552000,-0.16617787539999998,4,watch
0 days 00:02:12.552000,-0.2970798274,4,watch
0 days 00:02:12.594000,-0.31259833521999997,4,watch
0 days 00:02:12.595000,-0.3281168430399999,4,watch
0 days 00:02:12.636000,-0.3411314553399999,4,watch
0 days 00:02:12.636000,-0.35414606764,4,watch
0 days 00:02:12.679000,-0.43149453264000004,4,watch
0 days 00:02:12.680000,-0.50884299764,4,watch
0 days 00:02:12.721000,-0.3498951166399999,4,watch
0 days 00:02:12.722000,-0.19094723564000002,4,watch
0 days 00:02:12.763000,-0.21286175624000006,4,watch
0 days 00:02:12.764000,-0.23477627684000008,4,watch
0 days 00:02:12.806000,-0.20413764384000005,4,watch
0 days 00:02:12.806000,-0.17349901084,4,watch
0 days 00:02:12.850000,-0.10278879683999997,4,watch
0 days 00:02:12.851000,-0.03207858283999997,4,watch
0 days 00:02:12.891000,-0.027441961839999977,4,watch
0 days 00:02:12.892000,-0.02280534083999995,4,watch
0 days 00:02:12.934000,-0.004124877539999936,4,watch
0 days 00:02:12.935000,0.014555585760000076,4,watch
0 days 00:02:12.976000,0.014516928760000063,4,watch
0 days 00:02:12.977000,0.01447827176000005,4,watch
0 days 00:02:13.020000,0.013135569760000007,4,watch
0 days 00:02:13.020000,0.011792867759999982,4,watch
0 days 00:02:13.063000,-0.025927073239999987,4,watch
0 days 00:02:13.063000,-0.06364701423999998,4,watch
0 days 00:02:13.105000,-0.06772383823999997,4,watch
0 days 00:02:13.105000,-0.07180066223999998,4,watch
0 days 00:02:13.148000,-0.09060583754,4,watch
0 days 00:02:13.149000,-0.10941101283999999,4,watch
0 days 00:02:13.192000,-0.16343231383999998,4,watch
0 days 00:02:13.192000,-0.21745361483999992,4,watch
0 days 00:02:13.234000,-0.27430014004000003,4,watch
0 days 00:02:13.234000,-0.3311466652400001,4,watch
0 days 00:02:13.276000,-0.3309237622400001,4,watch
0 days 00:02:13.276000,-0.3307008592400001,4,watch
0 days 00:02:13.320000,-0.3228266082400001,4,watch
0 days 00:02:13.320000,-0.3149523572400001,4,watch
0 days 00:02:13.362000,-0.2949931891100001,4,watch
0 days 00:02:13.363000,-0.2750340209800002,4,watch
0 days 00:02:13.403000,-0.20571405798000014,4,watch
0 days 00:02:13.404000,-0.13639409498000007,4,watch
0 days 00:02:13.446000,-0.12694632498000005,4,watch
0 days 00:02:13.446000,-0.11749855498000002,4,watch
0 days 00:02:13.490000,-0.10518395898000009,4,watch
0 days 00:02:13.491000,-0.09286936298000013,4,watch
0 days 00:02:13.533000,-0.07443114298000009,4,watch
0 days 00:02:13.533000,-0.05599292298000002,4,watch
0 days 00:02:13.575000,-0.046233458980000045,4,watch
0 days 00:02:13.575000,-0.03647399498000005,4,watch
0 days 00:02:13.619000,-0.028060278980000075,4,watch
0 days 00:02:13.619000,-0.019646562980000056,4,watch
0 days 00:02:13.662000,-0.023470977980000106,4,watch
0 days 00:02:13.662000,-0.02729539298000009,4,watch
0 days 00:02:13.704000,-0.23684205098000014,4,watch
0 days 00:02:13.705000,-0.4463887089800002,4,watch
0 days 00:02:13.746000,-0.43823095598000017,4,watch
0 days 00:02:13.746000,-0.43007320298,4,watch
0 days 00:02:13.789000,-0.46208828338000013,4,watch
0 days 00:02:13.789000,-0.4941033637800001,4,watch
0 days 00:02:13.831000,-0.52828132878,4,watch
0 days 00:02:13.832000,-0.56245929378,4,watch
0 days 00:02:13.874000,-0.4646628442800001,4,watch
0 days 00:02:13.875000,-0.36686639478000005,4,watch
0 days 00:02:13.916000,-0.34707188778000003,4,watch
0 days 00:02:13.917000,-0.32727738078000007,4,watch
0 days 00:02:13.960000,-0.31939445178000003,4,watch
0 days 00:02:13.960000,-0.31151152278000005,4,watch
0 days 00:02:14.002000,-0.23646037178000004,4,watch
0 days 00:02:14.003000,-0.16140922078000003,4,watch
0 days 00:02:14.043000,-0.16393353977999997,4,watch
0 days 00:02:14.044000,-0.16645785878000002,4,watch
0 days 00:02:14.086000,-0.14641320728,4,watch
0 days 00:02:14.086000,-0.12636855577999997,4,watch
0 days 00:02:14.130000,-0.12105119677999998,4,watch
0 days 00:02:14.130000,-0.11573383777999996,4,watch
0 days 00:02:14.173000,-0.10817743677999997,4,watch
0 days 00:02:14.173000,-0.10062103577999998,4,watch
0 days 00:02:14.215000,-0.12510147878,4,watch
0 days 00:02:14.216000,-0.14958192177999996,4,watch
0 days 00:02:14.257000,-0.13944734858,4,watch
0 days 00:02:14.258000,-0.12931277538,4,watch
0 days 00:02:14.300000,-0.13482193738,4,watch
0 days 00:02:14.300000,-0.14033109938000002,4,watch
0 days 00:02:14.342000,-0.22446236838,4,watch
0 days 00:02:14.342000,-0.30859363738,4,watch
0 days 00:02:14.385000,-0.3506916253799999,4,watch
0 days 00:02:14.385000,-0.39278961337999996,4,watch
0 days 00:02:14.427000,-0.38137756058,4,watch
0 days 00:02:14.427000,-0.36996550778,4,watch
0 days 00:02:14.470000,-0.39015480738,4,watch
0 days 00:02:14.471000,-0.41034410698,4,watch
0 days 00:02:14.512000,-0.37422012198000004,4,watch
0 days 00:02:14.512000,-0.3380961369800001,4,watch
0 days 00:02:14.555000,-0.28822853498000006,4,watch
0 days 00:02:14.556000,-0.23836093298000002,4,watch
0 days 00:02:14.599000,-0.21703291208000003,4,watch
0 days 00:02:14.599000,-0.19570489118000003,4,watch
0 days 00:02:14.641000,-0.17721511118000002,4,watch
0 days 00:02:14.641000,-0.15872533118000004,4,watch
0 days 00:02:14.683000,-0.15332251818000003,4,watch
0 days 00:02:14.684000,-0.14791970518000006,4,watch
0 days 00:02:14.725000,-0.16407359436000007,4,watch
0 days 00:02:14.725000,-0.18022748354000004,4,watch
0 days 00:02:14.767000,-0.17908782354000008,4,watch
0 days 00:02:14.767000,-0.1779481635400001,4,watch
0 days 00:02:14.810000,-0.16848956554000005,4,watch
0 days 00:02:14.811000,-0.15903096754000007,4,watch
0 days 00:02:14.852000,-0.34286048354000004,4,watch
0 days 00:02:14.852000,-0.52668999954,4,watch
0 days 00:02:14.894000,-0.51318863654,4,watch
0 days 00:02:14.894000,-0.49968727354000003,4,watch
0 days 00:02:14.937000,-0.48863432654,4,watch
0 days 00:02:14.938000,-0.47758137953999996,4,watch
0 days 00:02:14.980000,-0.56665578254,4,watch
0 days 00:02:14.980000,-0.6557301855400002,4,watch
0 days 00:02:15.022000,-0.52701253254,4,watch
0 days 00:02:15.023000,-0.3982948795400001,4,watch
0 days 00:02:15.064000,-0.39654146824000003,4,watch
0 days 00:02:15.065000,-0.39478805694,4,watch
0 days 00:02:15.106000,-0.3768703764400001,4,watch
0 days 00:02:15.106000,-0.35895269594000007,4,watch
0 days 00:02:15.149000,-0.28875271494000004,4,watch
0 days 00:02:15.149000,-0.21855273394000008,4,watch
0 days 00:02:15.191000,-0.21544080893999998,4,watch
0 days 00:02:15.192000,-0.21232888393999994,4,watch
0 days 00:02:15.233000,-0.21271165494,4,watch
0 days 00:02:15.234000,-0.21309442594,4,watch
0 days 00:02:15.276000,-0.20379823694000002,4,watch
0 days 00:02:15.276000,-0.19450204794000003,4,watch
0 days 00:02:15.318000,-0.20336470994000005,4,watch
0 days 00:02:15.319000,-0.21222737194000008,4,watch
