timestamp,y_window,person,device
0 days 00:02:29.759000,-0.3063639452,6,watch
0 days 00:02:29.802000,-0.3054764273,6,watch
0 days 00:02:29.803000,-0.3045889094,6,watch
0 days 00:02:29.857000,-0.3064610007,6,watch
0 days 00:02:29.857000,-0.30833309200000003,6,watch
0 days 00:02:29.891000,-0.30781032580000006,6,watch
0 days 00:02:29.896000,-0.3072875596,6,watch
0 days 00:02:29.934000,-0.3064446069000001,6,watch
0 days 00:02:29.935000,-0.3056016542,6,watch
0 days 00:02:29.983000,-0.30658173580000003,6,watch
0 days 00:02:30.002000,-0.30756181740000005,6,watch
0 days 00:02:30.019000,-0.30785174400000004,6,watch
0 days 00:02:30.023000,-0.30814167060000003,6,watch
0 days 00:02:30.063000,-0.3068399719,6,watch
0 days 00:02:30.067000,-0.3066367152,6,watch
0 days 00:02:30.101000,-0.3048014452,6,watch
0 days 00:02:30.102000,-0.3038674165,6,watch
0 days 00:02:30.146000,-0.303699751,6,watch
0 days 00:02:30.147000,-0.3052243615,6,watch
0 days 00:02:30.194000,-0.30601036080000005,6,watch
0 days 00:02:30.203000,-0.3056581403,6,watch
0 days 00:02:30.232000,-0.30568944950000004,6,watch
0 days 00:02:30.236000,-0.3063275626,6,watch
0 days 00:02:30.275000,-0.30575809510000007,6,watch
0 days 00:02:30.277000,-0.3040574840000001,6,watch
0 days 00:02:30.313000,-0.30500051530000005,6,watch
0 days 00:02:30.314000,-0.3062555316,6,watch
0 days 00:02:30.360000,-0.30669345880000004,6,watch
0 days 00:02:30.365000,-0.3071187212,6,watch
0 days 00:02:30.413000,-0.3067324926,6,watch
0 days 00:02:30.419000,-0.30693818100000003,6,watch
0 days 00:02:30.446000,-0.3081281187,6,watch
0 days 00:02:30.489000,-0.3082216932,6,watch
0 days 00:02:30.494000,-0.3090672685,6,watch
0 days 00:02:30.530000,-0.3109447957,6,watch
0 days 00:02:30.534000,-0.3113827801,6,watch
0 days 00:02:30.570000,-0.312656641,6,watch
0 days 00:02:30.574000,-0.3110146236,6,watch
0 days 00:02:30.613000,-0.30850515359999997,6,watch
0 days 00:02:30.617000,-0.3084278487999999,6,watch
0 days 00:02:30.652000,-0.3086519717999999,6,watch
0 days 00:02:30.654000,-0.3087508105999999,6,watch
0 days 00:02:30.696000,-0.3073568058,6,watch
0 days 00:02:30.698000,-0.306916132,6,watch
0 days 00:02:30.741000,-0.30729470249999996,6,watch
0 days 00:02:30.746000,-0.30767327299999997,6,watch
0 days 00:02:30.785000,-0.30864122380000003,6,watch
0 days 00:02:30.789000,-0.3096091746,6,watch
0 days 00:02:30.826000,-0.30994820579999993,6,watch
0 days 00:02:30.830000,-0.310287237,6,watch
0 days 00:02:30.867000,-0.30943714130000005,6,watch
0 days 00:02:30.867000,-0.30858704560000005,6,watch
0 days 00:02:30.912000,-0.30727487560000005,6,watch
0 days 00:02:30.914000,-0.3059627056,6,watch
0 days 00:02:30.963000,-0.306213541,6,watch
0 days 00:02:30.970000,-0.3064643764,6,watch
0 days 00:02:31.009000,-0.3072003269,6,watch
0 days 00:02:31.019000,-0.30793627739999996,6,watch
0 days 00:02:31.046000,-0.3072555542,6,watch
0 days 00:02:31.056000,-0.306574831,6,watch
0 days 00:02:31.080000,-0.3075418187,6,watch
0 days 00:02:31.082000,-0.3085088064,6,watch
0 days 00:02:31.125000,-0.30783544560000003,6,watch
0 days 00:02:31.126000,-0.3071620848,6,watch
0 days 00:02:31.174000,-0.3066012576,6,watch
0 days 00:02:31.182000,-0.3060404304,6,watch
0 days 00:02:31.209000,-0.3054207043,6,watch
0 days 00:02:31.213000,-0.30480097819999996,6,watch
0 days 00:02:31.253000,-0.3058736138,6,watch
0 days 00:02:31.256000,-0.3069462494,6,watch
0 days 00:02:31.293000,-0.3066969685,6,watch
0 days 00:02:31.295000,-0.30644768759999996,6,watch
0 days 00:02:31.344000,-0.3063068679,6,watch
0 days 00:02:31.347000,-0.3061660482,6,watch
0 days 00:02:31.406000,-0.3059216882,6,watch
0 days 00:02:31.415000,-0.306971407,6,watch
0 days 00:02:31.437000,-0.307147789,6,watch
0 days 00:02:31.466000,-0.30746022219999997,6,watch
0 days 00:02:31.471000,-0.3077726554,6,watch
0 days 00:02:31.507000,-0.3078403949,6,watch
0 days 00:02:31.509000,-0.3083915233,6,watch
0 days 00:02:31.549000,-0.3084095477,6,watch
0 days 00:02:31.550000,-0.30875828730000004,6,watch
0 days 00:02:31.595000,-0.30826207150000007,6,watch
0 days 00:02:31.598000,-0.30723189340000007,6,watch
0 days 00:02:31.638000,-0.306855316,6,watch
0 days 00:02:31.640000,-0.3056436633,6,watch
0 days 00:02:31.687000,-0.30391750329999995,6,watch
0 days 00:02:31.688000,-0.3028054809,6,watch
0 days 00:02:31.733000,-0.30295169809999994,6,watch
0 days 00:02:31.740000,-0.30309791529999996,6,watch
0 days 00:02:31.770000,-0.3031285283,6,watch
0 days 00:02:31.810000,-0.30316217399999995,6,watch
0 days 00:02:31.814000,-0.3043033217,6,watch
0 days 00:02:31.851000,-0.3043223952,6,watch
0 days 00:02:31.855000,-0.3052213953,6,watch
0 days 00:02:31.894000,-0.30680258729999993,6,watch
0 days 00:02:31.902000,-0.30706962569999996,6,watch
0 days 00:02:31.932000,-0.30651191689999996,6,watch
0 days 00:02:31.935000,-0.3053408143,6,watch
0 days 00:02:31.975000,-0.30447749109999994,6,watch
0 days 00:02:31.976000,-0.3051204774,6,watch
0 days 00:02:32.023000,-0.30530622459999995,6,watch
0 days 00:02:32.034000,-0.30287011129999997,6,watch
0 days 00:02:32.065000,-0.3010790157,6,watch
0 days 00:02:32.069000,-0.3013071919,6,watch
0 days 00:02:32.111000,-0.3009729862,6,watch
0 days 00:02:32.113000,-0.3010936736,6,watch
0 days 00:02:32.146000,-0.3016566847,6,watch
0 days 00:02:32.146000,-0.30185821510000005,6,watch
0 days 00:02:32.190000,-0.3023091217,6,watch
0 days 00:02:32.191000,-0.3022914881,6,watch
0 days 00:02:32.240000,-0.3025154775,6,watch
0 days 00:02:32.246000,-0.30273382120000003,6,watch
0 days 00:02:32.276000,-0.30234855590000004,6,watch
0 days 00:02:32.277000,-0.3024968619000001,6,watch
0 days 00:02:32.318000,-0.3030080886,6,watch
0 days 00:02:32.320000,-0.3027529521,6,watch
0 days 00:02:32.374000,-0.3022062583,6,watch
0 days 00:02:32.382000,-0.3023981757,6,watch
0 days 00:02:32.406000,-0.3025968451,6,watch
0 days 00:02:32.411000,-0.30241198480000003,6,watch
0 days 00:02:32.447000,-0.3024061864,6,watch
0 days 00:02:32.452000,-0.3036079686,6,watch
0 days 00:02:32.488000,-0.304308204,6,watch
0 days 00:02:32.490000,-0.302364797,6,watch
0 days 00:02:32.537000,-0.30058671890000005,6,watch
0 days 00:02:32.539000,-0.29962572989999997,6,watch
0 days 00:02:32.583000,-0.29958958569999994,6,watch
0 days 00:02:32.585000,-0.30041281649999996,6,watch
0 days 00:02:32.621000,-0.30013659429999995,6,watch
0 days 00:02:32.626000,-0.29952737749999997,6,watch
0 days 00:02:32.660000,-0.30012540769999996,6,watch
0 days 00:02:32.663000,-0.3007234379,6,watch
0 days 00:02:32.701000,-0.30063232389999994,6,watch
0 days 00:02:32.702000,-0.30054120989999994,6,watch
0 days 00:02:32.745000,-0.29956357929999994,6,watch
0 days 00:02:32.746000,-0.2985859487,6,watch
0 days 00:02:32.792000,-0.2983789155,6,watch
0 days 00:02:32.801000,-0.29817188229999997,6,watch
0 days 00:02:32.834000,-0.29753891909999997,6,watch
0 days 00:02:32.840000,-0.2969059559,6,watch
0 days 00:02:32.876000,-0.2984130093,6,watch
0 days 00:02:32.880000,-0.2999200627,6,watch
0 days 00:02:32.916000,-0.3005121228,6,watch
0 days 00:02:32.919000,-0.30110418289999996,6,watch
0 days 00:02:32.959000,-0.2994522283,6,watch
0 days 00:02:32.962000,-0.2978002737,6,watch
0 days 00:02:32.999000,-0.29779946300000004,6,watch
0 days 00:02:33.001000,-0.2977986523,6,watch
0 days 00:02:33.043000,-0.2984740254,6,watch
0 days 00:02:33.044000,-0.29914939850000005,6,watch
0 days 00:02:33.099000,-0.29988219229999996,6,watch
0 days 00:02:33.111000,-0.3006149861,6,watch
0 days 00:02:33.129000,-0.2998806091999999,6,watch
0 days 00:02:33.130000,-0.2991462323,6,watch
0 days 00:02:33.176000,-0.2996965405,6,watch
0 days 00:02:33.177000,-0.3002468487,6,watch
0 days 00:02:33.225000,-0.2997086235,6,watch
0 days 00:02:33.227000,-0.2991703983,6,watch
0 days 00:02:33.265000,-0.2985086341,6,watch
0 days 00:02:33.267000,-0.29784686990000003,6,watch
0 days 00:02:33.333000,-0.29785426090000006,6,watch
0 days 00:02:33.337000,-0.2978616519,6,watch
0 days 00:02:33.350000,-0.29847656210000006,6,watch
0 days 00:02:33.360000,-0.2990914723,6,watch
0 days 00:02:33.390000,-0.2993523022,6,watch
0 days 00:02:33.396000,-0.29961313209999996,6,watch
0 days 00:02:33.432000,-0.29944470379999993,6,watch
0 days 00:02:33.432000,-0.29927627549999997,6,watch
0 days 00:02:33.473000,-0.2989660834,6,watch
0 days 00:02:33.475000,-0.2986558913,6,watch
0 days 00:02:33.624000,-0.2993811702,6,watch
0 days 00:02:33.664000,-0.2990546703,6,watch
0 days 00:02:33.666000,-0.2987182713,6,watch
0 days 00:02:33.671000,-0.29792491919999997,6,watch
0 days 00:02:33.671000,-0.298461857,6,watch
0 days 00:02:33.674000,-0.299435034,6,watch
0 days 00:02:33.687000,-0.2999951842,6,watch
0 days 00:02:33.694000,-0.2995284846,6,watch
0 days 00:02:33.706000,-0.2988483908,6,watch
0 days 00:02:33.713000,-0.2987014009999999,6,watch
0 days 00:02:33.743000,-0.2988640693,6,watch
0 days 00:02:33.744000,-0.299871693,6,watch
0 days 00:02:33.782000,-0.2999052051,6,watch
0 days 00:02:33.792000,-0.29928511649999995,6,watch
0 days 00:02:33.816000,-0.29950412779999996,6,watch
0 days 00:02:33.819000,-0.30023764639999995,6,watch
0 days 00:02:33.858000,-0.3009427837,6,watch
0 days 00:02:33.861000,-0.30025293399999997,6,watch
0 days 00:02:33.899000,-0.30015693730000004,6,watch
0 days 00:02:33.900000,-0.30002624580000004,6,watch
0 days 00:02:33.945000,-0.29860193320000006,6,watch
0 days 00:02:33.946000,-0.2971776206000001,6,watch
0 days 00:02:33.985000,-0.2971813018,6,watch
0 days 00:02:33.986000,-0.297184983,6,watch
0 days 00:02:34.030000,-0.2971671588,6,watch
0 days 00:02:34.034000,-0.29714933460000004,6,watch
0 days 00:02:34.070000,-0.2974901302000001,6,watch
0 days 00:02:34.074000,-0.2978309258000001,6,watch
0 days 00:02:34.111000,-0.29699642260000003,6,watch
0 days 00:02:34.113000,-0.29616191940000003,6,watch
0 days 00:02:34.159000,-0.2973393638,6,watch
0 days 00:02:34.161000,-0.2985168082,6,watch
0 days 00:02:34.207000,-0.2982450777,6,watch
0 days 00:02:34.209000,-0.2979733472,6,watch
0 days 00:02:34.242000,-0.29871692710000003,6,watch
0 days 00:02:34.246000,-0.29946050700000004,6,watch
0 days 00:02:34.286000,-0.29978040750000007,6,watch
0 days 00:02:34.289000,-0.30010030800000004,6,watch
0 days 00:02:34.327000,-0.30018553800000003,6,watch
0 days 00:02:34.336000,-0.300270768,6,watch
0 days 00:02:34.370000,-0.29969373800000004,6,watch
0 days 00:02:34.374000,-0.299116708,6,watch
0 days 00:02:34.407000,-0.2991453754,6,watch
0 days 00:02:34.408000,-0.2991740428,6,watch
0 days 00:02:34.449000,-0.2993897067,6,watch
0 days 00:02:34.450000,-0.2996053706,6,watch
0 days 00:02:34.496000,-0.2995464049,6,watch
0 days 00:02:34.499000,-0.2994874392,6,watch
0 days 00:02:34.539000,-0.2996713935,6,watch
0 days 00:02:34.541000,-0.2998553478,6,watch
0 days 00:02:34.595000,-0.2998574365,6,watch
0 days 00:02:34.599000,-0.29985952520000003,6,watch
0 days 00:02:34.626000,-0.299576713,6,watch
0 days 00:02:34.629000,-0.29929390079999996,6,watch
0 days 00:02:34.670000,-0.30013106479999996,6,watch
0 days 00:02:34.674000,-0.30096822879999996,6,watch
0 days 00:02:34.712000,-0.3005348792,6,watch
0 days 00:02:34.716000,-0.30010152959999997,6,watch
0 days 00:02:34.750000,-0.30064447539999994,6,watch
0 days 00:02:34.751000,-0.3011874212,6,watch
0 days 00:02:34.797000,-0.3017688287,6,watch
0 days 00:02:34.797000,-0.3023502362,6,watch
0 days 00:02:34.847000,-0.30197412609999996,6,watch
0 days 00:02:34.854000,-0.30159801599999997,6,watch
0 days 00:02:34.886000,-0.3007300865,6,watch
0 days 00:02:34.895000,-0.299862157,6,watch
0 days 00:02:34.923000,-0.3001388084,6,watch
0 days 00:02:34.926000,-0.3004154598,6,watch
0 days 00:02:34.965000,-0.3004028141,6,watch
0 days 00:02:34.966000,-0.30039016840000005,6,watch
0 days 00:02:35.016000,-0.3001135265,6,watch
0 days 00:02:35.020000,-0.2998368846,6,watch
0 days 00:02:35.070000,-0.3001358424,6,watch
0 days 00:02:35.079000,-0.3004348002,6,watch
0 days 00:02:35.096000,-0.30126920800000007,6,watch
0 days 00:02:35.102000,-0.30210361580000006,6,watch
0 days 00:02:35.139000,-0.30154150120000006,6,watch
0 days 00:02:35.142000,-0.30097938660000007,6,watch
0 days 00:02:35.179000,-0.30092958570000006,6,watch
0 days 00:02:35.181000,-0.30087978480000005,6,watch
0 days 00:02:35.228000,-0.30048647050000005,6,watch
0 days 00:02:35.233000,-0.30009315620000004,6,watch
0 days 00:02:35.271000,-0.30005993970000006,6,watch
0 days 00:02:35.272000,-0.30002672320000007,6,watch
0 days 00:02:35.309000,-0.29936281330000003,6,watch
0 days 00:02:35.311000,-0.29869890340000005,6,watch
0 days 00:02:35.354000,-0.2992130769,6,watch
0 days 00:02:35.362000,-0.2997272504,6,watch
0 days 00:02:35.393000,-0.300000993,6,watch
0 days 00:02:35.394000,-0.30027473559999995,6,watch
0 days 00:02:35.435000,-0.3004537974,6,watch
0 days 00:02:35.437000,-0.3006328592,6,watch
0 days 00:02:35.481000,-0.29942676619999997,6,watch
0 days 00:02:35.483000,-0.2982206732,6,watch
0 days 00:02:35.531000,-0.2988052183,6,watch
0 days 00:02:35.537000,-0.2993897634,6,watch
0 days 00:02:35.566000,-0.2989991097,6,watch
0 days 00:02:35.569000,-0.298608456,6,watch
0 days 00:02:35.605000,-0.298975983,6,watch
0 days 00:02:35.606000,-0.2993435100000001,6,watch
0 days 00:02:35.649000,-0.29912673030000003,6,watch
0 days 00:02:35.650000,-0.29996172940000004,6,watch
0 days 00:02:35.693000,-0.2997957996000001,6,watch
0 days 00:02:35.694000,-0.30008682290000005,6,watch
0 days 00:02:35.740000,-0.30037984880000007,6,watch
0 days 00:02:35.744000,-0.30007804900000007,6,watch
0 days 00:02:35.783000,-0.30063080820000004,6,watch
0 days 00:02:35.786000,-0.3011835674,6,watch
0 days 00:02:35.820000,-0.3009736828,6,watch
0 days 00:02:35.821000,-0.3007637982,6,watch
0 days 00:02:35.863000,-0.3006938271,6,watch
0 days 00:02:35.866000,-0.30062385599999997,6,watch
0 days 00:02:35.913000,-0.3016850953,6,watch
0 days 00:02:35.914000,-0.30274633459999994,6,watch
0 days 00:02:35.953000,-0.303330317,6,watch
0 days 00:02:35.957000,-0.30391429940000003,6,watch
0 days 00:02:35.996000,-0.3034269431,6,watch
0 days 00:02:35.997000,-0.30293958680000005,6,watch
0 days 00:02:36.044000,-0.30251248370000006,6,watch
0 days 00:02:36.046000,-0.3020853806,6,watch
0 days 00:02:36.079000,-0.3026401615,6,watch
0 days 00:02:36.082000,-0.3031949424,6,watch
0 days 00:02:36.126000,-0.3035474204,6,watch
0 days 00:02:36.127000,-0.3038998984,6,watch
0 days 00:02:36.162000,-0.3028332423,6,watch
0 days 00:02:36.164000,-0.3017665862000001,6,watch
0 days 00:02:36.216000,-0.30112480160000005,6,watch
0 days 00:02:36.217000,-0.300483017,6,watch
0 days 00:02:36.249000,-0.3016239738,6,watch
0 days 00:02:36.251000,-0.30276493060000004,6,watch
0 days 00:02:36.300000,-0.30234495150000007,6,watch
0 days 00:02:36.303000,-0.3019249724,6,watch
0 days 00:02:36.353000,-0.30199919690000004,6,watch
0 days 00:02:36.372000,-0.30207342140000004,6,watch
0 days 00:02:36.386000,-0.30226547240000007,6,watch
0 days 00:02:36.396000,-0.30245752340000004,6,watch
0 days 00:02:36.433000,-0.30256093990000005,6,watch
0 days 00:02:36.455000,-0.3026643564,6,watch
0 days 00:02:36.466000,-0.3018403722,6,watch
0 days 00:02:36.467000,-0.30101638799999997,6,watch
0 days 00:02:36.510000,-0.3009085082,6,watch
0 days 00:02:36.515000,-0.3008006284,6,watch
0 days 00:02:36.576000,-0.300911455,6,watch
0 days 00:02:36.584000,-0.30102228159999994,6,watch
0 days 00:02:36.600000,-0.3005696964,6,watch
0 days 00:02:36.606000,-0.30011711119999995,6,watch
0 days 00:02:36.654000,-0.2997904968,6,watch
0 days 00:02:36.666000,-0.2994638824,6,watch
0 days 00:02:36.684000,-0.2992620467,6,watch
0 days 00:02:36.685000,-0.299060211,6,watch
0 days 00:02:36.723000,-0.29920350040000004,6,watch
0 days 00:02:36.724000,-0.29934678980000007,6,watch
0 days 00:02:36.769000,-0.29954329450000006,6,watch
0 days 00:02:36.832000,-0.29952076870000005,6,watch
0 days 00:02:36.882000,-0.29821293779999997,6,watch
0 days 00:02:36.925000,-0.2971241374,6,watch
0 days 00:02:36.927000,-0.2977584452,6,watch
0 days 00:02:36.949000,-0.298392753,6,watch
0 days 00:02:36.955000,-0.297843799,6,watch
0 days 00:02:36.958000,-0.29859968130000003,6,watch
0 days 00:02:36.960000,-0.2981868548,6,watch
0 days 00:02:36.994000,-0.2981812473,6,watch
0 days 00:02:36.996000,-0.2987903497,6,watch
0 days 00:02:37.016000,-0.29941169710000004,6,watch
0 days 00:02:37.017000,-0.30057550400000005,6,watch
0 days 00:02:37.060000,-0.30153634040000005,6,watch
0 days 00:02:37.061000,-0.30144945110000004,6,watch
0 days 00:02:37.105000,-0.30136102630000006,6,watch
0 days 00:02:37.107000,-0.30168640080000003,6,watch
0 days 00:02:37.153000,-0.3023307699,6,watch
0 days 00:02:37.160000,-0.3025919622,6,watch
0 days 00:02:37.191000,-0.3021800226,6,watch
0 days 00:02:37.193000,-0.30169823589999994,6,watch
0 days 00:02:37.237000,-0.3020776171,6,watch
0 days 00:02:37.265000,-0.3025455183,6,watch
0 days 00:02:37.280000,-0.30230155889999993,6,watch
0 days 00:02:37.286000,-0.3020483775,6,watch
0 days 00:02:37.332000,-0.30153848609999995,6,watch
0 days 00:02:37.352000,-0.3010591218,6,watch
0 days 00:02:37.363000,-0.3003288838,6,watch
0 days 00:02:37.365000,-0.2998049446,6,watch
0 days 00:02:37.406000,-0.30039485890000006,6,watch
0 days 00:02:37.406000,-0.30099968870000005,6,watch
0 days 00:02:37.462000,-0.30123689610000004,6,watch
0 days 00:02:37.478000,-0.3014722152,6,watch
0 days 00:02:37.497000,-0.3014520449,6,watch
0 days 00:02:37.504000,-0.3013690752,6,watch
0 days 00:02:37.542000,-0.3015657515,6,watch
0 days 00:02:37.545000,-0.3011755271,6,watch
0 days 00:02:37.575000,-0.3007061382,6,watch
0 days 00:02:37.582000,-0.3004111382,6,watch
0 days 00:02:37.617000,-0.30010827040000004,6,watch
0 days 00:02:37.629000,-0.30100648860000007,6,watch
0 days 00:02:37.662000,-0.30124491680000004,6,watch
0 days 00:02:37.666000,-0.3007642364,6,watch
0 days 00:02:37.705000,-0.3006294822,6,watch
0 days 00:02:37.711000,-0.30050045960000005,6,watch
0 days 00:02:37.745000,-0.30035853380000005,6,watch
0 days 00:02:37.752000,-0.30021159160000005,6,watch
0 days 00:02:37.786000,-0.29987160670000007,6,watch
0 days 00:02:37.787000,-0.29932524670000005,6,watch
0 days 00:02:37.834000,-0.29921525940000004,6,watch
0 days 00:02:37.835000,-0.29964924789999997,6,watch
0 days 00:02:37.887000,-0.29935789079999997,6,watch
0 days 00:02:37.894000,-0.29860757800000004,6,watch
0 days 00:02:37.926000,-0.2984915636,6,watch
0 days 00:02:37.930000,-0.29793401700000005,6,watch
0 days 00:02:37.967000,-0.2973270604,6,watch
0 days 00:02:37.973000,-0.29769614180000004,6,watch
0 days 00:02:38.005000,-0.29809133490000006,6,watch
0 days 00:02:38.009000,-0.29803695640000005,6,watch
0 days 00:02:38.046000,-0.29820920900000003,6,watch
0 days 00:02:38.047000,-0.2982243628,6,watch
0 days 00:02:38.119000,-0.2976573175,6,watch
0 days 00:02:38.122000,-0.29672842920000003,6,watch
0 days 00:02:38.144000,-0.29675006820000005,6,watch
0 days 00:02:38.155000,-0.29787142720000004,6,watch
0 days 00:02:38.174000,-0.2979995152,6,watch
0 days 00:02:38.177000,-0.29747349700000003,6,watch
0 days 00:02:38.215000,-0.2971823402,6,watch
0 days 00:02:38.217000,-0.2971998878,6,watch
0 days 00:02:38.259000,-0.29712792359999995,6,watch
0 days 00:02:38.260000,-0.2969523427,6,watch
0 days 00:02:38.309000,-0.29702405919999997,6,watch
0 days 00:02:38.319000,-0.2978542233,6,watch
0 days 00:02:38.344000,-0.2989661314,6,watch
0 days 00:02:38.345000,-0.30011929540000004,6,watch
0 days 00:02:38.386000,-0.30064466500000003,6,watch
0 days 00:02:38.389000,-0.3002548126000001,6,watch
0 days 00:02:38.434000,-0.2999987036,6,watch
0 days 00:02:38.443000,-0.299748822,6,watch
0 days 00:02:38.474000,-0.29999932370000004,6,watch
0 days 00:02:38.486000,-0.300559779,6,watch
0 days 00:02:38.516000,-0.3002699096,6,watch
0 days 00:02:38.519000,-0.2994092852,6,watch
0 days 00:02:38.559000,-0.29898037969999997,6,watch
0 days 00:02:38.563000,-0.29862146440000004,6,watch
0 days 00:02:38.600000,-0.2976055246,6,watch
0 days 00:02:38.604000,-0.2975022798,6,watch
0 days 00:02:38.638000,-0.2974977594,6,watch
0 days 00:02:38.639000,-0.2971977716,6,watch
0 days 00:02:38.679000,-0.2978328329,6,watch
0 days 00:02:38.681000,-0.29824709940000005,6,watch
0 days 00:02:38.726000,-0.2985621456,6,watch
0 days 00:02:38.729000,-0.2988906864,6,watch
0 days 00:02:38.770000,-0.2987898926,6,watch
0 days 00:02:38.772000,-0.29912931489999994,6,watch
0 days 00:02:38.818000,-0.29929910709999996,6,watch
0 days 00:02:38.823000,-0.29909444859999995,6,watch
0 days 00:02:38.864000,-0.29886733109999997,6,watch
0 days 00:02:38.872000,-0.29829789219999997,6,watch
0 days 00:02:38.901000,-0.29827091279999995,6,watch
0 days 00:02:38.907000,-0.2989771658,6,watch
0 days 00:02:38.941000,-0.29957790430000003,6,watch
0 days 00:02:38.946000,-0.30017864280000006,6,watch
0 days 00:02:38.980000,-0.2999705033,6,watch
0 days 00:02:38.981000,-0.29838492440000003,6,watch
0 days 00:02:39.027000,-0.2971343236,6,watch
0 days 00:02:39.029000,-0.2971901422,6,watch
0 days 00:02:39.077000,-0.2965304762,6,watch
0 days 00:02:39.084000,-0.2968901735,6,watch
0 days 00:02:39.111000,-0.2954749302,6,watch
0 days 00:02:39.114000,-0.29405968689999995,6,watch
0 days 00:02:39.155000,-0.2934362033,6,watch
0 days 00:02:39.163000,-0.2928127197,6,watch
0 days 00:02:39.196000,-0.293228331,6,watch
0 days 00:02:39.198000,-0.29364394229999996,6,watch
0 days 00:02:39.244000,-0.29430389459999995,6,watch
0 days 00:02:39.250000,-0.2949638469,6,watch
0 days 00:02:39.294000,-0.29487006260000004,6,watch
0 days 00:02:39.313000,-0.2947762783,6,watch
0 days 00:02:39.447000,-0.2948763473,6,watch
0 days 00:02:39.460000,-0.29497641630000004,6,watch
0 days 00:02:39.473000,-0.2951516157,6,watch
0 days 00:02:39.482000,-0.29431738910000005,6,watch
0 days 00:02:39.487000,-0.2941950231,6,watch
0 days 00:02:39.490000,-0.2950820831,6,watch
0 days 00:02:39.496000,-0.2953685381,6,watch
0 days 00:02:39.504000,-0.2956549931,6,watch
0 days 00:02:39.523000,-0.29678461079999996,6,watch
0 days 00:02:39.532000,-0.2979142285,6,watch
0 days 00:02:39.572000,-0.2964926815,6,watch
0 days 00:02:39.586000,-0.29639160150000005,6,watch
0 days 00:02:39.591000,-0.29665814390000006,6,watch
0 days 00:02:39.624000,-0.29678891170000005,6,watch
0 days 00:02:39.627000,-0.29717516890000006,6,watch
0 days 00:02:39.666000,-0.2973054886,6,watch
0 days 00:02:39.667000,-0.29715616229999997,6,watch
0 days 00:02:39.708000,-0.2972713470999999,6,watch
0 days 00:02:39.710000,-0.2974656964,6,watch
0 days 00:02:39.768000,-0.29734663969999997,6,watch
0 days 00:02:39.852000,-0.29749188429999995,6,watch
0 days 00:02:39.901000,-0.2970814229,6,watch
0 days 00:02:39.916000,-0.297048111,6,watch
0 days 00:02:39.919000,-0.29701479910000006,6,watch
0 days 00:02:39.942000,-0.29782726290000006,6,watch
0 days 00:02:39.942000,-0.2979870988,6,watch
0 days 00:02:39.945000,-0.2980033208,6,watch
0 days 00:02:39.951000,-0.29801954280000004,6,watch
0 days 00:02:39.972000,-0.29771375660000005,6,watch
0 days 00:02:39.974000,-0.29740797039999994,6,watch
0 days 00:02:40.007000,-0.29713679319999997,6,watch
0 days 00:02:40.009000,-0.296865616,6,watch
0 days 00:02:40.064000,-0.29643141759999997,6,watch
0 days 00:02:40.070000,-0.2959972192,6,watch
0 days 00:02:40.095000,-0.2967822934,6,watch
0 days 00:02:40.101000,-0.2975673676,6,watch
0 days 00:02:40.140000,-0.2975016786,6,watch
0 days 00:02:40.142000,-0.29743598960000006,6,watch
0 days 00:02:40.178000,-0.2968465712,6,watch
0 days 00:02:40.179000,-0.29625715280000003,6,watch
0 days 00:02:40.229000,-0.2961364367,6,watch
0 days 00:02:40.231000,-0.29601572060000003,6,watch
0 days 00:02:40.386000,-0.2965127949,6,watch
0 days 00:02:40.407000,-0.2969633392,6,watch
0 days 00:02:40.409000,-0.2959382822,6,watch
0 days 00:02:40.410000,-0.29491322519999996,6,watch
0 days 00:02:40.420000,-0.294842825,6,watch
0 days 00:02:40.424000,-0.29533611299999996,6,watch
0 days 00:02:40.427000,-0.29564106960000003,6,watch
0 days 00:02:40.431000,-0.295335808,6,watch
0 days 00:02:40.447000,-0.2949855329,6,watch
0 days 00:02:40.449000,-0.2946352578,6,watch
0 days 00:02:40.479000,-0.29441482539999997,6,watch
0 days 00:02:40.480000,-0.29419439299999994,6,watch
0 days 00:02:40.525000,-0.2934620854,6,watch
0 days 00:02:40.529000,-0.2927297778,6,watch
0 days 00:02:40.566000,-0.2930061622,6,watch
0 days 00:02:40.571000,-0.29328254659999997,6,watch
0 days 00:02:40.610000,-0.29391691159999994,6,watch
0 days 00:02:40.614000,-0.29455127659999997,6,watch
0 days 00:02:40.651000,-0.29417570049999997,6,watch
0 days 00:02:40.655000,-0.2938001243999999,6,watch
0 days 00:02:40.690000,-0.29394828729999994,6,watch
0 days 00:02:40.693000,-0.29409645019999997,6,watch
0 days 00:02:40.731000,-0.2939500135,6,watch
0 days 00:02:40.732000,-0.2938035768,6,watch
0 days 00:02:40.776000,-0.2952112288,6,watch
0 days 00:02:40.779000,-0.2966188808,6,watch
0 days 00:02:40.827000,-0.29709040600000003,6,watch
0 days 00:02:40.916000,-0.29756193119999996,6,watch
0 days 00:02:40.970000,-0.2966820808,6,watch
0 days 00:02:40.975000,-0.2958022304000001,6,watch
0 days 00:02:40.979000,-0.2950162692,6,watch
0 days 00:02:40.979000,-0.294230308,6,watch
0 days 00:02:40.996000,-0.29445503179999993,6,watch
0 days 00:02:41.003000,-0.29461295069999993,6,watch
0 days 00:02:41.005000,-0.29494049969999997,6,watch
