timestamp,z_window,person,device
0 days 00:01:40.508000,0.29356318589999997,5,watch
0 days 00:01:40.511000,0.2590751774,5,watch
0 days 00:01:40.546000,0.1723746554,5,watch
0 days 00:01:40.547000,0.1190078407,5,watch
0 days 00:01:40.594000,0.167198946,5,watch
0 days 00:01:40.594000,0.20290763950000007,5,watch
0 days 00:01:40.651000,0.19566803300000007,5,watch
0 days 00:01:40.656000,0.17330519700000002,5,watch
0 days 00:01:40.677000,0.16884810700000003,5,watch
0 days 00:01:40.682000,0.17357957700000004,5,watch
0 days 00:01:40.719000,0.15790722300000007,5,watch
0 days 00:01:40.723000,0.130477605,5,watch
0 days 00:01:40.764000,0.09265327799999998,5,watch
0 days 00:01:40.769000,0.069423939,5,watch
0 days 00:01:40.805000,0.06819724899999997,5,watch
0 days 00:01:40.809000,0.06409636399999995,5,watch
0 days 00:01:40.844000,0.07066481099999994,5,watch
0 days 00:01:40.845000,0.07465873499999993,5,watch
0 days 00:01:40.886000,0.10633506099999993,5,watch
0 days 00:01:40.887000,0.13801138699999996,5,watch
0 days 00:01:40.929000,0.17534905699999995,5,watch
0 days 00:01:40.930000,0.21268672699999996,5,watch
0 days 00:01:40.977000,0.24005301750000005,5,watch
0 days 00:01:40.980000,0.267419308,5,watch
0 days 00:01:41.016000,0.29762371000000004,5,watch
0 days 00:01:41.020000,0.32782811200000006,5,watch
0 days 00:01:41.055000,0.3610189744000001,5,watch
0 days 00:01:41.056000,0.39420983680000005,5,watch
0 days 00:01:41.098000,0.4046395548,5,watch
0 days 00:01:41.099000,0.4150692728,5,watch
0 days 00:01:41.145000,0.30895526980000004,5,watch
0 days 00:01:41.151000,0.20284126679999998,5,watch
0 days 00:01:41.188000,0.18221864379999997,5,watch
0 days 00:01:41.190000,0.1615960208,5,watch
0 days 00:01:41.230000,0.17554005980000004,5,watch
0 days 00:01:41.231000,0.1894840988,5,watch
0 days 00:01:41.277000,0.13112491010000002,5,watch
0 days 00:01:41.281000,0.07276572140000002,5,watch
0 days 00:01:41.314000,0.08243493140000005,5,watch
0 days 00:01:41.316000,0.09210414140000003,5,watch
0 days 00:01:41.358000,0.12451164239999998,5,watch
0 days 00:01:41.359000,0.15691914339999996,5,watch
0 days 00:01:41.397000,0.14004972969999996,5,watch
0 days 00:01:41.398000,0.12318031599999994,5,watch
0 days 00:01:41.444000,0.07578509249999996,5,watch
0 days 00:01:41.446000,0.028389868999999984,5,watch
0 days 00:01:41.487000,0.11020883099999997,5,watch
0 days 00:01:41.519000,0.1920277929999999,5,watch
0 days 00:01:41.542000,0.23450037499999993,5,watch
0 days 00:01:41.583000,0.25603583099999994,5,watch
0 days 00:01:41.598000,0.2230682699999999,5,watch
0 days 00:01:41.600000,0.21103783499999992,5,watch
0 days 00:01:41.617000,0.21487917169999984,5,watch
0 days 00:01:41.619000,0.21872050839999985,5,watch
0 days 00:01:41.660000,0.20665459039999984,5,watch
0 days 00:01:41.662000,0.19458867239999988,5,watch
0 days 00:01:41.716000,0.2285600483999999,5,watch
0 days 00:01:41.727000,0.2162993913999999,5,watch
0 days 00:01:41.747000,0.19622720779999991,5,watch
0 days 00:01:41.754000,0.17615502419999998,5,watch
0 days 00:01:41.793000,0.20958898859999997,5,watch
0 days 00:01:41.818000,0.24302295300000004,5,watch
0 days 00:01:41.829000,0.21290465599999997,5,watch
0 days 00:01:41.829000,0.18278635899999998,5,watch
0 days 00:01:41.871000,0.15968199399999997,5,watch
0 days 00:01:41.873000,0.13657762899999998,5,watch
0 days 00:01:41.914000,0.12332256669999998,5,watch
0 days 00:01:41.915000,0.11006750439999997,5,watch
0 days 00:01:41.955000,0.1004671078,5,watch
0 days 00:01:41.957000,0.09086671119999995,5,watch
0 days 00:01:41.998000,0.07929823380000003,5,watch
0 days 00:01:42,0.06772975639999998,5,watch
0 days 00:01:42.043000,0.08861163540000001,5,watch
0 days 00:01:42.044000,0.10949351440000005,5,watch
0 days 00:01:42.084000,0.15772501340000006,5,watch
0 days 00:01:42.087000,0.2059565124,5,watch
0 days 00:01:42.140000,0.22698655639999998,5,watch
0 days 00:01:42.170000,0.24801660040000015,5,watch
0 days 00:01:42.184000,0.2762999104,5,watch
0 days 00:01:42.190000,0.30458322040000013,5,watch
0 days 00:01:42.217000,0.40116170139999996,5,watch
0 days 00:01:42.224000,0.4977401823999999,5,watch
0 days 00:01:42.253000,0.4776928133999999,5,watch
0 days 00:01:42.255000,0.4576454444,5,watch
0 days 00:01:42.301000,0.3637712244,5,watch
0 days 00:01:42.301000,0.2698970043999999,5,watch
0 days 00:01:42.339000,0.23212555839999993,5,watch
0 days 00:01:42.341000,0.19435411239999995,5,watch
0 days 00:01:42.389000,0.21160814039999992,5,watch
0 days 00:01:42.410000,0.2288621683999999,5,watch
0 days 00:01:42.424000,0.2166847203999999,5,watch
0 days 00:01:42.429000,0.2045072723999999,5,watch
0 days 00:01:42.467000,0.09127359139999988,5,watch
0 days 00:01:42.473000,-0.021960089600000055,5,watch
0 days 00:01:42.506000,0.012429233399999937,5,watch
0 days 00:01:42.507000,0.046818556399999905,5,watch
0 days 00:01:42.553000,0.10473522599999992,5,watch
0 days 00:01:42.556000,0.16265189559999996,5,watch
0 days 00:01:42.603000,0.16149377739999995,5,watch
0 days 00:01:42.606000,0.1603356591999999,5,watch
0 days 00:01:42.639000,0.13274731769999995,5,watch
0 days 00:01:42.643000,0.10515897619999998,5,watch
0 days 00:01:42.677000,0.1963699242000001,5,watch
0 days 00:01:42.680000,0.28758087220000006,5,watch
0 days 00:01:42.718000,0.28578540020000004,5,watch
0 days 00:01:42.719000,0.28398992819999996,5,watch
0 days 00:01:42.763000,0.29544533790000005,5,watch
0 days 00:01:42.764000,0.30690074759999997,5,watch
0 days 00:01:42.818000,0.28935540719999986,5,watch
0 days 00:01:42.843000,0.27181006679999986,5,watch
0 days 00:01:42.860000,0.2846055792999999,5,watch
0 days 00:01:42.864000,0.2974010917999999,5,watch
0 days 00:01:42.894000,0.27656415379999993,5,watch
0 days 00:01:42.898000,0.2557272157999999,5,watch
0 days 00:01:42.938000,0.21434057579999993,5,watch
0 days 00:01:42.942000,0.17295393579999993,5,watch
0 days 00:01:42.979000,0.19736407179999993,5,watch
0 days 00:01:42.982000,0.2217742077999999,5,watch
0 days 00:01:43.024000,0.1952685777999999,5,watch
0 days 00:01:43.025000,0.16876294779999987,5,watch
0 days 00:01:43.061000,0.1521100131999999,5,watch
0 days 00:01:43.062000,0.1354570785999999,5,watch
0 days 00:01:43.110000,0.12153759409999988,5,watch
0 days 00:01:43.110000,0.10761810959999994,5,watch
0 days 00:01:43.161000,0.08574811419999998,5,watch
0 days 00:01:43.170000,0.06387811879999993,5,watch
0 days 00:01:43.194000,0.06554109789999997,5,watch
0 days 00:01:43.240000,0.06932580949999999,5,watch
0 days 00:01:43.264000,0.10323764149999999,5,watch
0 days 00:01:43.278000,0.14342609549999996,5,watch
0 days 00:01:43.281000,0.18422069450000003,5,watch
0 days 00:01:43.320000,0.2326483425,5,watch
0 days 00:01:43.323000,0.26308587850000004,5,watch
0 days 00:01:43.359000,0.28106064650000007,5,watch
0 days 00:01:43.362000,0.32455287150000006,5,watch
0 days 00:01:43.402000,0.3727155345,5,watch
0 days 00:01:43.403000,0.43948480949999996,5,watch
0 days 00:01:43.453000,0.48081842490000015,5,watch
0 days 00:01:43.502000,0.4201409029000001,5,watch
0 days 00:01:43.516000,0.35946338090000013,5,watch
0 days 00:01:43.521000,0.28223916629999996,5,watch
0 days 00:01:43.548000,0.1969858893,5,watch
0 days 00:01:43.579000,0.19227530099999995,5,watch
0 days 00:01:43.581000,0.18756471269999994,5,watch
0 days 00:01:43.582000,0.21323317569999997,5,watch
0 days 00:01:43.615000,0.2150828427,5,watch
0 days 00:01:43.616000,0.14626614769999996,5,watch
0 days 00:01:43.658000,0.07997279569999995,5,watch
0 days 00:01:43.659000,0.005421100699999926,5,watch
0 days 00:01:43.709000,0.06562321169999998,5,watch
0 days 00:01:43.729000,0.12582532269999994,5,watch
0 days 00:01:43.748000,0.13242399769999996,5,watch
0 days 00:01:43.754000,0.17891158399999996,5,watch
0 days 00:01:43.790000,0.15728800629999995,5,watch
0 days 00:01:43.791000,0.12172766329999994,5,watch
0 days 00:01:43.826000,0.07449664229999998,5,watch
0 days 00:01:43.826000,0.02308721429999999,5,watch
0 days 00:01:43.873000,0.09910970630000003,5,watch
0 days 00:01:43.875000,0.16382238829999998,5,watch
0 days 00:01:43.925000,0.2180977813,5,watch
0 days 00:01:43.929000,0.21189632029999994,5,watch
0 days 00:01:43.957000,0.1760524113,5,watch
0 days 00:01:43.962000,0.19383096329999996,5,watch
0 days 00:01:43.998000,0.2023870126,5,watch
0 days 00:01:44.002000,0.20177625089999993,5,watch
0 days 00:01:44.039000,0.19830300489999997,5,watch
0 days 00:01:44.040000,0.19462917019999992,5,watch
0 days 00:01:44.085000,0.15839103450000003,5,watch
0 days 00:01:44.087000,0.1113479071,5,watch
0 days 00:01:44.140000,0.09767230569999998,5,watch
0 days 00:01:44.144000,0.08489473410000006,5,watch
0 days 00:01:44.170000,0.10666036150000002,5,watch
0 days 00:01:44.221000,0.11186051450000008,5,watch
0 days 00:01:44.227000,0.11706066749999998,5,watch
0 days 00:01:44.259000,0.09423924150000008,5,watch
0 days 00:01:44.263000,0.07141781550000001,5,watch
0 days 00:01:44.297000,0.047531627500000076,5,watch
0 days 00:01:44.300000,0.02364543949999999,5,watch
0 days 00:01:44.338000,0.014620337500000002,5,watch
0 days 00:01:44.338000,0.005595235499999938,5,watch
0 days 00:01:44.380000,0.005850314500000009,5,watch
0 days 00:01:44.381000,0.006105393500000012,5,watch
0 days 00:01:44.431000,0.03959757950000001,5,watch
0 days 00:01:44.436000,0.07308976549999997,5,watch
0 days 00:01:44.471000,0.10529118550000005,5,watch
0 days 00:01:44.473000,0.13749260550000003,5,watch
0 days 00:01:44.513000,0.17067958949999998,5,watch
0 days 00:01:44.514000,0.20386657349999995,5,watch
0 days 00:01:44.568000,0.22856917850000003,5,watch
0 days 00:01:44.583000,0.25327178349999996,5,watch
0 days 00:01:44.607000,0.2815798605,5,watch
0 days 00:01:44.614000,0.3098879375,5,watch
0 days 00:01:44.651000,0.3412120385,5,watch
0 days 00:01:44.654000,0.37253613950000003,5,watch
0 days 00:01:44.686000,0.28550303150000006,5,watch
0 days 00:01:44.686000,0.1984699235,5,watch
0 days 00:01:44.728000,0.15047157879999998,5,watch
0 days 00:01:44.730000,0.10247323410000002,5,watch
0 days 00:01:44.776000,0.0621814501,5,watch
0 days 00:01:44.787000,0.021889666099999996,5,watch
0 days 00:01:44.824000,0.005868567100000002,5,watch
0 days 00:01:44.837000,-0.010152531900000029,5,watch
0 days 00:01:44.862000,0.009210495100000032,5,watch
0 days 00:01:44.869000,0.028573522099999967,5,watch
0 days 00:01:44.902000,0.04926396110000003,5,watch
0 days 00:01:44.904000,0.06995440009999995,5,watch
0 days 00:01:44.936000,0.05041270840000003,5,watch
0 days 00:01:44.937000,0.03087101669999997,5,watch
0 days 00:01:44.983000,-0.007402188899999973,5,watch
0 days 00:01:44.985000,-0.0456753945,5,watch
0 days 00:01:45.027000,-0.01780215899999996,5,watch
0 days 00:01:45.030000,0.010071076500000008,5,watch
0 days 00:01:45.069000,0.08945761650000003,5,watch
0 days 00:01:45.071000,0.1688441565,5,watch
0 days 00:01:45.110000,0.21685645850000002,5,watch
0 days 00:01:45.112000,0.2648687605,5,watch
0 days 00:01:45.153000,0.21864933450000001,5,watch
0 days 00:01:45.157000,0.17242990849999998,5,watch
0 days 00:01:45.207000,0.18157543800000003,5,watch
0 days 00:01:45.244000,0.13714402599999997,5,watch
0 days 00:01:45.250000,0.12983170909999997,5,watch
0 days 00:01:45.291000,0.11544514100000004,5,watch
0 days 00:01:45.306000,0.11283240230000004,5,watch
0 days 00:01:45.319000,0.1405951513,5,watch
0 days 00:01:45.320000,0.17174216869999998,5,watch
0 days 00:01:45.363000,0.19264660209999998,5,watch
0 days 00:01:45.365000,0.19871188459999994,5,watch
0 days 00:01:45.422000,0.20115406560000001,5,watch
0 days 00:01:45.438000,0.2035962466,5,watch
0 days 00:01:45.457000,0.1832637763,5,watch
0 days 00:01:45.464000,0.16293130600000005,5,watch
0 days 00:01:45.497000,0.15364732699999997,5,watch
0 days 00:01:45.503000,0.144363348,5,watch
0 days 00:01:45.538000,0.13901263600000002,5,watch
0 days 00:01:45.566000,0.13366192400000002,5,watch
0 days 00:01:45.580000,0.12619547460000002,5,watch
0 days 00:01:45.587000,0.1187290252,5,watch
0 days 00:01:45.622000,0.1478905288,5,watch
0 days 00:01:45.624000,0.1877787198,5,watch
0 days 00:01:45.661000,0.22080939580000006,5,watch
0 days 00:01:45.662000,0.2431133844,5,watch
0 days 00:01:45.708000,0.27037901840000006,5,watch
0 days 00:01:45.710000,0.2940648334,5,watch
0 days 00:01:45.761000,0.3196325104,5,watch
0 days 00:01:45.767000,0.3487800064000001,5,watch
0 days 00:01:45.798000,0.37372254940000005,5,watch
0 days 00:01:45.842000,0.39121721840000007,5,watch
0 days 00:01:45.857000,0.4136364184000001,5,watch
0 days 00:01:45.861000,0.4286077444,5,watch
0 days 00:01:45.880000,0.32566448039999996,5,watch
0 days 00:01:45.882000,0.22272121639999995,5,watch
0 days 00:01:45.923000,0.18057429782000006,5,watch
0 days 00:01:45.926000,0.13842737924000004,5,watch
0 days 00:01:45.971000,0.09001334924000005,5,watch
0 days 00:01:45.997000,0.04159931923999999,5,watch
0 days 00:01:46.021000,0.05649127524000004,5,watch
0 days 00:01:46.058000,0.21667243724000002,5,watch
0 days 00:01:46.064000,0.29565371224000003,5,watch
0 days 00:01:46.089000,0.25882506524000004,5,watch
0 days 00:01:46.090000,0.23243370723999998,5,watch
0 days 00:01:46.132000,0.14560957623999995,5,watch
0 days 00:01:46.133000,0.08842789323999994,5,watch
0 days 00:01:46.179000,0.07776595523999998,5,watch
0 days 00:01:46.180000,0.07632651994,5,watch
0 days 00:01:46.220000,0.12636814463999996,5,watch
0 days 00:01:46.222000,0.17927225364,5,watch
0 days 00:01:46.263000,0.21739575263999997,5,watch
0 days 00:01:46.264000,0.28808355263999996,5,watch
0 days 00:01:46.305000,0.34137610064,5,watch
0 days 00:01:46.307000,0.36130112264,5,watch
0 days 00:01:46.347000,0.3602857359400001,5,watch
0 days 00:01:46.352000,0.32472715024000015,5,watch
0 days 00:01:46.400000,0.29457342424000005,5,watch
0 days 00:01:46.407000,0.26441969824000006,5,watch
0 days 00:01:46.437000,0.20787794424,5,watch
0 days 00:01:46.444000,0.15133619024000006,5,watch
0 days 00:01:46.477000,0.17353466324000005,5,watch
0 days 00:01:46.495000,0.19573313624000005,5,watch
0 days 00:01:46.518000,0.1889363662,5,watch
0 days 00:01:46.519000,0.18213959616,5,watch
0 days 00:01:46.563000,0.20212910316000005,5,watch
0 days 00:01:46.568000,0.22211861016000006,5,watch
0 days 00:01:46.614000,0.22903544516000005,5,watch
0 days 00:01:46.647000,0.18862314816,5,watch
0 days 00:01:46.654000,0.15331483216000003,5,watch
0 days 00:01:46.701000,0.16533564816000001,5,watch
0 days 00:01:46.722000,0.15438759543000008,5,watch
0 days 00:01:46.725000,0.14343954270000006,5,watch
0 days 00:01:46.733000,0.14670714370000007,5,watch
0 days 00:01:46.738000,0.14997474470000005,5,watch
0 days 00:01:46.769000,0.15474227680000005,5,watch
0 days 00:01:46.771000,0.15950980890000005,5,watch
0 days 00:01:46.817000,0.20690275390000004,5,watch
0 days 00:01:46.817000,0.2542956989,5,watch
0 days 00:01:46.859000,0.2906462659000001,5,watch
0 days 00:01:46.861000,0.32699683290000003,5,watch
0 days 00:01:46.905000,0.3284899221000001,5,watch
0 days 00:01:46.906000,0.3299830113000001,5,watch
0 days 00:01:46.945000,0.3787650931000001,5,watch
0 days 00:01:46.946000,0.4275471749000001,5,watch
0 days 00:01:46.988000,0.46768706990000003,5,watch
0 days 00:01:46.992000,0.5078269649,5,watch
0 days 00:01:47.039000,0.43781501989999994,5,watch
0 days 00:01:47.041000,0.3678030748999999,5,watch
0 days 00:01:47.070000,0.28969581289999996,5,watch
0 days 00:01:47.074000,0.2115885508999999,5,watch
0 days 00:01:47.117000,0.20373743589999985,5,watch
0 days 00:01:47.121000,0.19588632089999983,5,watch
0 days 00:01:47.157000,0.1831890989,5,watch
0 days 00:01:47.161000,0.17049187690000003,5,watch
0 days 00:01:47.197000,0.12175814789999995,5,watch
0 days 00:01:47.200000,0.07302441890000001,5,watch
0 days 00:01:47.236000,0.08690127590000003,5,watch
0 days 00:01:47.237000,0.1007781329000001,5,watch
0 days 00:01:47.279000,0.1333590119,5,watch
0 days 00:01:47.280000,0.16593989090000005,5,watch
0 days 00:01:47.332000,0.1426982899,5,watch
0 days 00:01:47.336000,0.11945668889999997,5,watch
0 days 00:01:47.369000,0.1061724094,5,watch
0 days 00:01:47.370000,0.1464650714,5,watch
0 days 00:01:47.411000,0.18840128490000005,5,watch
0 days 00:01:47.412000,0.23741174959999994,5,watch
0 days 00:01:47.457000,0.2642397313,5,watch
0 days 00:01:47.461000,0.26069222529999997,5,watch
0 days 00:01:47.494000,0.25729361829999997,5,watch
0 days 00:01:47.538000,0.23842103099999995,5,watch
0 days 00:01:47.543000,0.21954844369999996,5,watch
0 days 00:01:47.580000,0.22047249169999997,5,watch
0 days 00:01:47.592000,0.2213965397,5,watch
0 days 00:01:47.623000,0.194376152,5,watch
0 days 00:01:47.626000,0.16735576429999996,5,watch
0 days 00:01:47.668000,0.12309251329999991,5,watch
0 days 00:01:47.674000,0.07882926229999994,5,watch
0 days 00:01:47.706000,0.07797197129999991,5,watch
0 days 00:01:47.710000,0.07711468029999989,5,watch
0 days 00:01:47.744000,0.08484039069999989,5,watch
0 days 00:01:47.746000,0.09256610109999991,5,watch
0 days 00:01:47.789000,0.10022977209999998,5,watch
0 days 00:01:47.790000,0.10789344309999999,5,watch
0 days 00:01:47.841000,0.07692541409999992,5,watch
0 days 00:01:47.844000,0.045957385099999984,5,watch
0 days 00:01:47.879000,0.024992247100000017,5,watch
0 days 00:01:47.881000,0.004027109100000037,5,watch
0 days 00:01:47.923000,0.0074737550999999635,5,watch
0 days 00:01:47.925000,0.010920401100000027,5,watch
0 days 00:01:47.967000,0.04502612209999999,5,watch
0 days 00:01:47.971000,0.08657971710000002,5,watch
0 days 00:01:48.004000,0.11737812209999993,5,watch
0 days 00:01:48.008000,0.15562440109999998,5,watch
0 days 00:01:48.051000,0.2029900930999999,5,watch
0 days 00:01:48.051000,0.25035578510000006,5,watch
0 days 00:01:48.087000,0.2567640376799999,5,watch
0 days 00:01:48.088000,0.26317229025999994,5,watch
0 days 00:01:48.134000,0.3429446382599999,5,watch
0 days 00:01:48.137000,0.42271698626000004,5,watch
0 days 00:01:48.181000,0.45379039926,5,watch
0 days 00:01:48.192000,0.3395746062600001,5,watch
0 days 00:01:48.217000,0.19921576326000007,5,watch
0 days 00:01:48.220000,0.17466684226000012,5,watch
0 days 00:01:48.261000,0.1372730082600001,5,watch
0 days 00:01:48.263000,0.1603119472600001,5,watch
0 days 00:01:48.301000,0.2052965602600001,5,watch
0 days 00:01:48.302000,0.20376142826000013,5,watch
0 days 00:01:48.349000,0.1809782872600001,5,watch
0 days 00:01:48.352000,0.10671408626000009,5,watch
0 days 00:01:48.399000,0.038420470260000054,5,watch
0 days 00:01:48.401000,-0.015092535739999944,5,watch
0 days 00:01:48.431000,-0.061347812739999986,5,watch
0 days 00:01:48.434000,-0.09020783773999998,5,watch
0 days 00:01:48.477000,-0.03931326273999994,5,watch
0 days 00:01:48.482000,0.03252172096000003,5,watch
0 days 00:01:48.517000,0.03999075046000002,5,watch
0 days 00:01:48.521000,0.05134705226000003,5,watch
0 days 00:01:48.557000,0.030328433260000058,5,watch
0 days 00:01:48.560000,0.05658576126,5,watch
0 days 00:01:48.597000,0.16416684626000008,5,watch
0 days 00:01:48.600000,0.19841691526000005,5,watch
0 days 00:01:48.641000,0.21718364526000006,5,watch
0 days 00:01:48.642000,0.24867741130000007,5,watch
0 days 00:01:48.693000,0.26834846734000006,5,watch
0 days 00:01:48.693000,0.25066993234000007,5,watch
0 days 00:01:48.730000,0.21216744204000001,5,watch
0 days 00:01:48.736000,0.1849751667400001,5,watch
0 days 00:01:48.773000,0.20806909333999996,5,watch
0 days 00:01:48.775000,0.2311630199400001,5,watch
0 days 00:01:48.823000,0.16145277994000004,5,watch
0 days 00:01:48.827000,0.11800180467000013,5,watch
0 days 00:01:48.860000,0.11754078420000001,5,watch
0 days 00:01:48.864000,0.10358107100000008,5,watch
0 days 00:01:48.902000,0.07599504900000005,5,watch
0 days 00:01:48.904000,0.06385699190000008,5,watch
0 days 00:01:48.942000,0.06742002170000001,5,watch
0 days 00:01:48.945000,0.041870440599999996,5,watch
0 days 00:01:48.991000,0.057011380600000015,5,watch
0 days 00:01:48.994000,0.09167542160000006,5,watch
0 days 00:01:49.064000,0.07887150240000003,5,watch
0 days 00:01:49.071000,0.06816620069999997,5,watch
0 days 00:01:49.122000,0.05794095949999997,5,watch
0 days 00:01:49.131000,0.04883652400000004,5,watch
0 days 00:01:49.144000,0.02765626620000003,5,watch
0 days 00:01:49.146000,0.02388649620000002,5,watch
0 days 00:01:49.162000,0.059459091200000015,5,watch
0 days 00:01:49.165000,0.10321262420000007,5,watch
0 days 00:01:49.205000,0.14058225720000003,5,watch
0 days 00:01:49.208000,0.17616829520000002,5,watch
0 days 00:01:49.247000,0.2053789002,5,watch
0 days 00:01:49.249000,0.23426290720000004,5,watch
0 days 00:01:49.302000,0.2681540292,5,watch
0 days 00:01:49.321000,0.3367177762000001,5,watch
0 days 00:01:49.332000,0.3995186912000001,5,watch
0 days 00:01:49.341000,0.4222726432000002,5,watch
0 days 00:01:49.374000,0.45218553920000004,5,watch
0 days 00:01:49.374000,0.41200170420000004,5,watch
0 days 00:01:49.413000,0.34185718720000013,5,watch
0 days 00:01:49.415000,0.28292993920000004,5,watch
0 days 00:01:49.460000,0.20969874219999998,5,watch
0 days 00:01:49.463000,0.21005564520000003,5,watch
0 days 00:01:49.507000,0.20584050220000005,5,watch
0 days 00:01:49.510000,0.18639959020000008,5,watch
0 days 00:01:49.543000,0.1905567522,5,watch
0 days 00:01:49.546000,0.13949342120000008,5,watch
0 days 00:01:49.587000,0.037544083200000085,5,watch
0 days 00:01:49.593000,-0.04222277179999993,5,watch
0 days 00:01:49.627000,-0.08467264379999992,5,watch
0 days 00:01:49.628000,-0.12727141479999993,5,watch
0 days 00:01:49.671000,-0.04267660149999993,5,watch
0 days 00:01:49.673000,0.04191821180000007,5,watch
0 days 00:01:49.718000,0.058054653800000036,5,watch
0 days 00:01:49.722000,0.07419109580000001,5,watch
0 days 00:01:49.759000,0.07281798580000001,5,watch
0 days 00:01:49.763000,0.07144487580000004,5,watch
0 days 00:01:49.803000,0.10185361377999996,5,watch
0 days 00:01:49.804000,0.13226235175999995,5,watch
0 days 00:01:49.840000,0.17062069775999997,5,watch
0 days 00:01:49.843000,0.20897904375999996,5,watch
0 days 00:01:49.888000,0.21314553975999992,5,watch
0 days 00:01:49.891000,0.21731203576,5,watch
0 days 00:01:49.941000,0.20995235775999999,5,watch
0 days 00:01:49.949000,0.20259267975999998,5,watch
0 days 00:01:49.972000,0.22999709776000002,5,watch
0 days 00:01:49.979000,0.25740151576000003,5,watch
0 days 00:01:50.018000,0.25614279076000007,5,watch
0 days 00:01:50.023000,0.25488406576000006,5,watch
0 days 00:01:50.057000,0.2156646267600001,5,watch
0 days 00:01:50.061000,0.17644518776000007,5,watch
0 days 00:01:50.100000,0.15902728721000003,5,watch
0 days 00:01:50.103000,0.14160938666,5,watch
0 days 00:01:50.138000,0.09079635965999999,5,watch
0 days 00:01:50.139000,0.03998333266,5,watch
0 days 00:01:50.182000,0.02234978335999998,5,watch
0 days 00:01:50.183000,0.004716234059999966,5,watch
0 days 00:01:50.228000,0.04767338005999996,5,watch
0 days 00:01:50.233000,0.09063052605999998,5,watch
0 days 00:01:50.272000,0.08796570005999996,5,watch
0 days 00:01:50.273000,0.08530087405999995,5,watch
0 days 00:01:50.313000,0.05678995005999994,5,watch
0 days 00:01:50.318000,0.02827902605999999,5,watch
0 days 00:01:50.358000,0.050959692059999985,5,watch
0 days 00:01:50.367000,0.07364035805999998,5,watch
0 days 00:01:50.397000,0.12612244005999995,5,watch
0 days 00:01:50.402000,0.17860452206,5,watch
0 days 00:01:50.440000,0.19454859756,5,watch
0 days 00:01:50.442000,0.2104926730600001,5,watch
0 days 00:01:50.479000,0.2596909450600001,5,watch
0 days 00:01:50.480000,0.3088892170600001,5,watch
0 days 00:01:50.523000,0.3416573760600001,5,watch
0 days 00:01:50.525000,0.3744255350600001,5,watch
0 days 00:01:50.575000,0.39555576506000006,5,watch
0 days 00:01:50.580000,0.4166859950600001,5,watch
0 days 00:01:50.608000,0.36933790606,5,watch
0 days 00:01:50.612000,0.32198981705999996,5,watch
0 days 00:01:50.652000,0.30411995025999994,5,watch
0 days 00:01:50.654000,0.2862500834599999,5,watch
0 days 00:01:50.691000,0.29032325046,5,watch
0 days 00:01:50.693000,0.29439641746,5,watch
0 days 00:01:50.737000,0.23057807445999992,5,watch
0 days 00:01:50.742000,0.1667597314599999,5,watch
0 days 00:01:50.791000,0.13183816185999986,5,watch
0 days 00:01:50.797000,0.09691659225999985,5,watch
0 days 00:01:50.828000,0.010843676259999864,5,watch
0 days 00:01:50.880000,-0.014494979240000103,5,watch
0 days 00:01:50.888000,-0.07974393994000013,5,watch
0 days 00:01:50.895000,-0.0842586401400001,5,watch
0 days 00:01:50.911000,-0.0009141407400001178,5,watch
0 days 00:01:50.918000,0.08243035865999994,5,watch
0 days 00:01:50.950000,0.13057782705999987,5,watch
0 days 00:01:50.952000,0.17872529545999988,5,watch
0 days 00:01:50.996000,0.1530065226599998,5,watch
0 days 00:01:50.997000,0.1272877498599998,5,watch
0 days 00:01:51.039000,0.14114642140999975,5,watch
0 days 00:01:51.042000,0.15500509295999984,5,watch
0 days 00:01:51.081000,0.1766404990599998,5,watch
0 days 00:01:51.082000,0.1982759051599998,5,watch
0 days 00:01:51.125000,0.19164971715999976,5,watch
0 days 00:01:51.125000,0.1850235291599998,5,watch
0 days 00:01:51.166000,0.20804821435999984,5,watch
0 days 00:01:51.168000,0.23107289955999985,5,watch
0 days 00:01:51.222000,0.23609436680999984,5,watch
0 days 00:01:51.236000,0.2411158340599999,5,watch
0 days 00:01:51.251000,0.24812522105999998,5,watch
0 days 00:01:51.254000,0.25513460806,5,watch
0 days 00:01:51.292000,0.16453623506,5,watch
0 days 00:01:51.296000,0.07393786205999998,5,watch
0 days 00:01:51.333000,0.062044927859999995,5,watch
0 days 00:01:51.334000,0.050151993659999936,5,watch
0 days 00:01:51.376000,0.05974776665999998,5,watch
0 days 00:01:51.380000,0.06934353965999991,5,watch
0 days 00:01:51.451000,0.07197767165999987,5,watch
0 days 00:01:51.470000,0.07311348865999989,5,watch
0 days 00:01:51.503000,0.08151045265999986,5,watch
0 days 00:01:51.506000,0.08840910165999988,5,watch
0 days 00:01:51.517000,0.06468326105999987,5,watch
0 days 00:01:51.550000,0.04095742045999996,5,watch
0 days 00:01:51.561000,0.049800451459999916,5,watch
0 days 00:01:51.562000,0.05864348245999995,5,watch
0 days 00:01:51.593000,0.10370174245999993,5,watch
0 days 00:01:51.598000,0.14876000245999996,5,watch
0 days 00:01:51.635000,0.18639277345999994,5,watch
0 days 00:01:51.637000,0.22402554445999998,5,watch
0 days 00:01:51.681000,0.2458851294599999,5,watch
0 days 00:01:51.690000,0.26774471445999987,5,watch
0 days 00:01:51.730000,0.3495951594599999,5,watch
0 days 00:01:51.752000,0.4314456044599999,5,watch
