timestamp,z_window,person,device
0 days 00:00:17.622000,0.0014572224139999944,7,watch
0 days 00:00:17.742000,0.007968231453999991,7,watch
0 days 00:00:17.821000,0.014581454713999993,7,watch
0 days 00:00:17.822000,0.00747007537399999,7,watch
0 days 00:00:17.823000,0.015113912413999992,7,watch
0 days 00:00:17.823000,0.00883047795399999,7,watch
0 days 00:00:17.835000,0.00631529691399999,7,watch
0 days 00:00:17.847000,-0.0022652705260000137,7,watch
0 days 00:00:17.848000,-0.011178394036000015,7,watch
0 days 00:00:17.851000,-0.014492348546000016,7,watch
0 days 00:00:17.879000,-0.02553053182600001,7,watch
0 days 00:00:17.880000,-0.036568715106000016,7,watch
0 days 00:00:18.042000,-0.03988705140600001,7,watch
0 days 00:00:18.053000,-0.03914449640600001,7,watch
0 days 00:00:18.058000,-0.039550205806,7,watch
0 days 00:00:18.063000,-0.049275242106,7,watch
0 days 00:00:18.072000,-0.05469177480599999,7,watch
0 days 00:00:18.077000,-0.06536674310599999,7,watch
0 days 00:00:18.079000,-0.073184612256,7,watch
0 days 00:00:18.083000,-0.081002481406,7,watch
0 days 00:00:18.117000,-0.07452491230599999,7,watch
0 days 00:00:18.120000,-0.06804734320599999,7,watch
0 days 00:00:18.138000,-0.067265057256,7,watch
0 days 00:00:18.139000,-0.066482771306,7,watch
0 days 00:00:18.186000,-0.05660825820600001,7,watch
0 days 00:00:18.192000,-0.04673374510600002,7,watch
0 days 00:00:18.224000,-0.04553492038600002,7,watch
0 days 00:00:18.227000,-0.044336095666000025,7,watch
0 days 00:00:18.268000,-0.043216088506000026,7,watch
0 days 00:00:18.271000,-0.04209608134600001,7,watch
0 days 00:00:18.310000,-0.038701697566000004,7,watch
0 days 00:00:18.312000,-0.03530731378600001,7,watch
0 days 00:00:18.354000,-0.038754153086,7,watch
0 days 00:00:18.354000,-0.042200992386,7,watch
0 days 00:00:18.404000,-0.03834504802600001,7,watch
0 days 00:00:18.410000,-0.03448910366600002,7,watch
0 days 00:00:18.439000,-0.03477145626600001,7,watch
0 days 00:00:18.449000,-0.035053808866,7,watch
0 days 00:00:18.482000,-0.038102231506000006,7,watch
0 days 00:00:18.488000,-0.04115065414600001,7,watch
0 days 00:00:18.522000,-0.044755217046,7,watch
0 days 00:00:18.522000,-0.048359779946000006,7,watch
0 days 00:00:18.568000,-0.047784850676,7,watch
0 days 00:00:18.570000,-0.047209921406,7,watch
0 days 00:00:18.646000,-0.048724490206,7,watch
0 days 00:00:18.671000,-0.05023905900600001,7,watch
0 days 00:00:18.742000,-0.053635811206,7,watch
0 days 00:00:18.755000,-0.05703256340599999,7,watch
0 days 00:00:18.762000,-0.06085608476599999,7,watch
0 days 00:00:18.769000,-0.06467960612599999,7,watch
0 days 00:00:18.772000,-0.066818624626,7,watch
0 days 00:00:18.776000,-0.06895764312599999,7,watch
0 days 00:00:18.793000,-0.074005296626,7,watch
0 days 00:00:18.803000,-0.07905295012600001,7,watch
0 days 00:00:18.828000,-0.06380670152599999,7,watch
0 days 00:00:18.831000,-0.048560452925999975,7,watch
0 days 00:00:18.876000,-0.05003354472599999,7,watch
0 days 00:00:18.881000,-0.051506636525999995,7,watch
0 days 00:00:18.910000,-0.046327963426,7,watch
0 days 00:00:18.914000,-0.041149290326,7,watch
0 days 00:00:18.958000,-0.038488476066000005,7,watch
0 days 00:00:18.959000,-0.035827661806,7,watch
0 days 00:00:18.994000,-0.03949112860600002,7,watch
0 days 00:00:18.995000,-0.032047207906000005,7,watch
0 days 00:00:19.038000,-0.030415899106000004,7,watch
0 days 00:00:19.039000,-0.017677202806,7,watch
0 days 00:00:19.086000,-0.017048534106,7,watch
0 days 00:00:19.090000,-0.008185652405999994,7,watch
0 days 00:00:19.126000,-0.002781538992999999,7,watch
0 days 00:00:19.129000,0.0003037177070000041,7,watch
0 days 00:00:19.168000,0.012950112407000005,7,watch
0 days 00:00:19.170000,0.01968115082000001,7,watch
0 days 00:00:19.208000,0.025386519220000004,7,watch
0 days 00:00:19.209000,0.025339393220000006,7,watch
0 days 00:00:19.255000,0.02782439922,7,watch
0 days 00:00:19.258000,0.036061899620000004,7,watch
0 days 00:00:19.362000,0.03145484742000001,7,watch
0 days 00:00:19.392000,0.027684321320000004,7,watch
0 days 00:00:19.400000,0.02665229906000001,7,watch
0 days 00:00:19.419000,0.0214172016,7,watch
0 days 00:00:19.420000,0.017561951100000008,7,watch
0 days 00:00:19.422000,0.018516355600000006,7,watch
0 days 00:00:19.423000,0.013673109900000003,7,watch
0 days 00:00:19.426000,0.010272970100000002,7,watch
0 days 00:00:19.466000,0.0056042105,7,watch
0 days 00:00:19.467000,0.0035547288999999995,7,watch
0 days 00:00:19.510000,0.0155840575,7,watch
0 days 00:00:19.511000,0.011717258099999999,7,watch
0 days 00:00:19.556000,-0.004460738899999998,7,watch
0 days 00:00:19.560000,0.007876164100000005,7,watch
0 days 00:00:19.595000,0.019718835600000012,7,watch
0 days 00:00:19.598000,0.001750537100000009,7,watch
0 days 00:00:19.637000,-0.0035317168999999928,7,watch
0 days 00:00:19.638000,0.00885336810000001,7,watch
0 days 00:00:19.688000,0.012613321900000009,7,watch
0 days 00:00:19.690000,0.015770361700000003,7,watch
0 days 00:00:19.728000,0.0301103257,7,watch
0 days 00:00:19.737000,0.038836623599999995,7,watch
0 days 00:00:19.797000,0.0526183905,7,watch
0 days 00:00:19.810000,0.049573512500000014,7,watch
0 days 00:00:19.818000,0.04652863450000002,7,watch
0 days 00:00:19.819000,0.053467061,7,watch
0 days 00:00:19.849000,0.055989049400000004,7,watch
0 days 00:00:19.850000,0.07223564040000001,7,watch
0 days 00:00:19.900000,0.07603069990000001,7,watch
0 days 00:00:19.906000,0.09375303090000003,7,watch
0 days 00:00:19.941000,0.10195608350000002,7,watch
0 days 00:00:19.982000,0.11077732645,7,watch
0 days 00:00:19.986000,0.11959856940000002,7,watch
0 days 00:00:20.022000,0.12353944440000002,7,watch
0 days 00:00:20.025000,0.13521458440000003,7,watch
0 days 00:00:20.064000,0.1391553148,7,watch
0 days 00:00:20.064000,0.1345739641,7,watch
0 days 00:00:20.115000,0.1261574947,7,watch
0 days 00:00:20.119000,0.11774102530000002,7,watch
0 days 00:00:20.152000,0.11804208710000001,7,watch
0 days 00:00:20.158000,0.1130847133,7,watch
0 days 00:00:20.194000,0.11114215880000002,7,watch
0 days 00:00:20.198000,0.10845329809999998,7,watch
0 days 00:00:20.239000,0.1043546224,7,watch
0 days 00:00:20.242000,0.08576172639999999,7,watch
0 days 00:00:20.276000,0.07057122840000002,7,watch
0 days 00:00:20.279000,0.06132973440000001,7,watch
0 days 00:00:20.319000,0.0655861724,7,watch
0 days 00:00:20.320000,0.0641895319,7,watch
0 days 00:00:20.366000,0.0776448024,7,watch
0 days 00:00:20.371000,0.09900029167999999,7,watch
0 days 00:00:20.407000,0.12826216696,7,watch
0 days 00:00:20.411000,0.15782448689999998,7,watch
0 days 00:00:20.452000,0.16918630083999997,7,watch
0 days 00:00:20.457000,0.17642930463999998,7,watch
0 days 00:00:20.492000,0.18198118614000003,7,watch
0 days 00:00:20.496000,0.18962299854000006,7,watch
0 days 00:00:20.536000,0.19572493924000003,7,watch
0 days 00:00:20.540000,0.19806092624000005,7,watch
0 days 00:00:20.574000,0.18694639824000003,7,watch
0 days 00:00:20.576000,0.17762821184000002,7,watch
0 days 00:00:20.624000,0.16413226444000004,7,watch
0 days 00:00:20.629000,0.15604182684,7,watch
0 days 00:00:20.669000,0.14450616923999995,7,watch
0 days 00:00:20.680000,0.13268157124,7,watch
0 days 00:00:20.707000,0.11651511923999999,7,watch
0 days 00:00:20.711000,0.09801243087,7,watch
0 days 00:00:20.752000,0.08820770149999997,7,watch
0 days 00:00:20.757000,0.08502194549999999,7,watch
0 days 00:00:20.791000,0.07541301850000001,7,watch
0 days 00:00:20.795000,0.0642577683,7,watch
0 days 00:00:20.832000,0.054640412099999994,7,watch
0 days 00:00:20.836000,0.04061771646,7,watch
0 days 00:00:20.871000,0.027295433819999992,7,watch
0 days 00:00:20.873000,0.015357879820000005,7,watch
0 days 00:00:20.915000,0.007605028819999979,7,watch
0 days 00:00:20.916000,-0.0007546816800000089,7,watch
0 days 00:00:20.959000,-4.897745000002326e-05,7,watch
0 days 00:00:20.960000,-0.018355019720000018,7,watch
0 days 00:00:21.005000,-0.04551111432000001,7,watch
0 days 00:00:21.009000,-0.05090822492000001,7,watch
0 days 00:00:21.046000,-0.05093475622000001,7,watch
0 days 00:00:21.050000,-0.060820078519999994,7,watch
0 days 00:00:21.086000,-0.05337551651999999,7,watch
0 days 00:00:21.087000,-0.041086138079999994,7,watch
0 days 00:00:21.128000,-0.03199141764,7,watch
0 days 00:00:21.128000,-0.02084065884,7,watch
0 days 00:00:21.175000,0.004606773959999994,7,watch
0 days 00:00:21.180000,0.02475943115999999,7,watch
0 days 00:00:21.219000,0.02963016776,7,watch
0 days 00:00:21.220000,0.03600869616,7,watch
0 days 00:00:21.260000,0.04589863916,7,watch
0 days 00:00:21.263000,0.05333199415999999,7,watch
0 days 00:00:21.302000,0.05208063515999999,7,watch
0 days 00:00:21.306000,0.04950235116,7,watch
0 days 00:00:21.346000,0.039892218859999995,7,watch
0 days 00:00:21.349000,0.03330249156,7,watch
0 days 00:00:21.389000,0.02770055386,7,watch
0 days 00:00:21.389000,0.01956648416,7,watch
0 days 00:00:21.429000,0.006789830160000009,7,watch
0 days 00:00:21.430000,0.0025260404600000075,7,watch
0 days 00:00:21.472000,-0.004805366039999994,7,watch
0 days 00:00:21.474000,-0.012136772539999998,7,watch
0 days 00:00:21.522000,-0.011313273539999995,7,watch
0 days 00:00:21.528000,-0.010489774540000003,7,watch
0 days 00:00:21.559000,-0.012496789340000002,7,watch
0 days 00:00:21.562000,-0.013060698240000002,7,watch
0 days 00:00:21.602000,-0.009627610139999996,7,watch
0 days 00:00:21.605000,0.000966288160000004,7,watch
0 days 00:00:21.643000,0.02307010076000001,7,watch
0 days 00:00:21.645000,0.031095103160000005,7,watch
0 days 00:00:21.688000,0.03449384556,7,watch
0 days 00:00:21.690000,0.05020378556000002,7,watch
0 days 00:00:21.867000,0.05534398290000001,7,watch
0 days 00:00:21.872000,0.04781092440000001,7,watch
0 days 00:00:21.876000,0.05344535324000001,7,watch
0 days 00:00:21.878000,0.033226250240000005,7,watch
0 days 00:00:21.887000,0.0041075292400000055,7,watch
0 days 00:00:21.892000,-0.016386060559999995,7,watch
0 days 00:00:21.902000,-0.04224999136000001,7,watch
0 days 00:00:21.905000,-0.07929684635999999,7,watch
0 days 00:00:21.911000,-0.08043219636000001,7,watch
0 days 00:00:21.917000,-0.08662301536000001,7,watch
0 days 00:00:21.950000,-0.10000632436000004,7,watch
0 days 00:00:21.952000,-0.11338963336000005,7,watch
0 days 00:00:21.998000,-0.11413209136000002,7,watch
0 days 00:00:22.002000,-0.11025544236000001,7,watch
0 days 00:00:22.033000,-0.11263379936000001,7,watch
0 days 00:00:22.078000,-0.11612840136000001,7,watch
0 days 00:00:22.100000,-0.11962300336000001,7,watch
0 days 00:00:22.117000,-0.11755888536000002,7,watch
0 days 00:00:22.120000,-0.11004757131000005,7,watch
0 days 00:00:22.160000,-0.10889127936000004,7,watch
0 days 00:00:22.161000,-0.10845378846000003,7,watch
0 days 00:00:22.219000,-0.10200650906000001,7,watch
0 days 00:00:22.225000,-0.08782482006000004,7,watch
0 days 00:00:22.251000,-0.09458474746000001,7,watch
0 days 00:00:22.274000,-0.10157044746,7,watch
0 days 00:00:22.299000,-0.09554087352,7,watch
0 days 00:00:22.321000,-0.08890950388,7,watch
0 days 00:00:22.332000,-0.07362982718000001,7,watch
0 days 00:00:22.333000,-0.05610653418,7,watch
0 days 00:00:22.375000,-0.03960202118,7,watch
0 days 00:00:22.379000,-0.021687693180000012,7,watch
0 days 00:00:22.533000,-0.015992282179999998,7,watch
0 days 00:00:22.565000,-0.027668329179999996,7,watch
0 days 00:00:22.573000,-0.039344376179999994,7,watch
0 days 00:00:22.573000,-0.050549295179999995,7,watch
0 days 00:00:22.579000,-0.07991638718,7,watch
0 days 00:00:22.586000,-0.11725225418000002,7,watch
0 days 00:00:22.586000,-0.16147125718000002,7,watch
0 days 00:00:22.593000,-0.20671351017999995,7,watch
0 days 00:00:22.596000,-0.20146973617999997,7,watch
0 days 00:00:22.597000,-0.17802545618000004,7,watch
0 days 00:00:22.629000,-0.19726375018000003,7,watch
0 days 00:00:22.697000,-0.21262285388000002,7,watch
0 days 00:00:22.720000,-0.21884749807999995,7,watch
0 days 00:00:22.722000,-0.23266673007999997,7,watch
0 days 00:00:22.758000,-0.23431411407999994,7,watch
0 days 00:00:22.761000,-0.22251098307999995,7,watch
0 days 00:00:22.807000,-0.22057123067999995,7,watch
0 days 00:00:22.831000,-0.21445371727999998,7,watch
0 days 00:00:22.844000,-0.19280866627999999,7,watch
0 days 00:00:22.848000,-0.16771839528000002,7,watch
0 days 00:00:22.885000,-0.14420450567999998,7,watch
0 days 00:00:22.888000,-0.11634876207999997,7,watch
0 days 00:00:22.925000,-0.08424815407999997,7,watch
0 days 00:00:22.927000,-0.060845505079999994,7,watch
0 days 00:00:22.972000,-0.019239661079999998,7,watch
0 days 00:00:22.974000,0.028789353920000007,7,watch
0 days 00:00:23.020000,0.06478654292000002,7,watch
0 days 00:00:23.027000,0.09924583792000002,7,watch
0 days 00:00:23.062000,0.10623249692000002,7,watch
0 days 00:00:23.068000,0.11251874292000003,7,watch
0 days 00:00:23.101000,0.09622315492000003,7,watch
0 days 00:00:23.106000,0.07574286392,7,watch
0 days 00:00:23.144000,0.07302814592,7,watch
0 days 00:00:23.148000,0.06124801318999999,7,watch
0 days 00:00:23.184000,-0.0013209495400000027,7,watch
0 days 00:00:23.187000,-0.05503985994,7,watch
0 days 00:00:23.228000,-0.019200755340000014,7,watch
0 days 00:00:23.229000,0.011267769959999984,7,watch
0 days 00:00:23.268000,0.03507511225999997,7,watch
0 days 00:00:23.269000,0.04155257025999999,7,watch
0 days 00:00:23.312000,0.043556256259999974,7,watch
0 days 00:00:23.315000,0.04875460025999999,7,watch
0 days 00:00:23.358000,0.056253814259999986,7,watch
0 days 00:00:23.362000,0.04945635425999999,7,watch
0 days 00:00:23.399000,0.031988494259999986,7,watch
0 days 00:00:23.402000,0.02980255486,7,watch
0 days 00:00:23.441000,0.030428246460000002,7,watch
0 days 00:00:23.441000,0.027542523460000003,7,watch
0 days 00:00:23.480000,0.012750395860000001,7,watch
0 days 00:00:23.481000,0.006642982260000001,7,watch
0 days 00:00:23.530000,0.019963594260000002,7,watch
0 days 00:00:23.534000,0.040316054559999995,7,watch
0 days 00:00:23.569000,0.06560443686,7,watch
0 days 00:00:23.578000,0.08990502956,7,watch
0 days 00:00:23.612000,0.10858387726,7,watch
0 days 00:00:23.617000,0.13190530926,7,watch
0 days 00:00:23.652000,0.12905460626,7,watch
0 days 00:00:23.658000,0.12843499396,7,watch
0 days 00:00:23.694000,0.10468260466,7,watch
0 days 00:00:23.695000,0.07697838506,7,watch
0 days 00:00:23.745000,0.051502363460000006,7,watch
0 days 00:00:23.749000,0.02404720066000001,7,watch
0 days 00:00:23.805000,0.026760485200000014,7,watch
0 days 00:00:23.809000,0.02403366683999999,7,watch
0 days 00:00:23.828000,0.004063549140000009,7,watch
0 days 00:00:23.831000,-0.02741648286,7,watch
0 days 00:00:23.867000,-0.05384784586,7,watch
0 days 00:00:23.916000,-0.059285487360000014,7,watch
0 days 00:00:23.924000,-0.06472312886,7,watch
0 days 00:00:23.954000,-0.051785511199999995,7,watch
0 days 00:00:23.958000,-0.025680406199999995,7,watch
0 days 00:00:23.991000,-0.023774836139999988,7,watch
0 days 00:00:23.994000,-0.008701778740000004,7,watch
0 days 00:00:24.034000,0.018161064260000016,7,watch
0 days 00:00:24.035000,0.04502390726000002,7,watch
0 days 00:00:24.082000,0.08797693426000006,7,watch
0 days 00:00:24.084000,0.13092996126000003,7,watch
0 days 00:00:24.124000,0.15111053326000004,7,watch
0 days 00:00:24.126000,0.17129110526000005,7,watch
0 days 00:00:24.170000,0.18235483866000002,7,watch
0 days 00:00:24.172000,0.19341857206000002,7,watch
0 days 00:00:24.218000,0.14142882805999998,7,watch
0 days 00:00:24.222000,0.08943908406000002,7,watch
0 days 00:00:24.252000,0.05375940205999999,7,watch
0 days 00:00:24.257000,0.01772022506000001,7,watch
0 days 00:00:24.295000,0.0031594170600000027,7,watch
0 days 00:00:24.299000,-0.012091409939999994,7,watch
0 days 00:00:24.334000,-0.010240615939999993,7,watch
0 days 00:00:24.335000,-0.002034799840000008,7,watch
0 days 00:00:24.380000,0.009592872260000006,7,watch
0 days 00:00:24.384000,0.015210755859999989,7,watch
0 days 00:00:24.444000,0.021603044460000005,7,watch
0 days 00:00:24.445000,0.04893694945999999,7,watch
0 days 00:00:24.469000,0.07739807646,7,watch
0 days 00:00:24.512000,0.09704944152000002,7,watch
0 days 00:00:24.516000,0.11670080658000001,7,watch
0 days 00:00:24.555000,0.11429015158,7,watch
0 days 00:00:24.559000,0.11187949657999999,7,watch
0 days 00:00:24.598000,0.11516638358,7,watch
0 days 00:00:24.602000,0.11845327058,7,watch
0 days 00:00:24.635000,0.14612366558,7,watch
0 days 00:00:24.638000,0.18776312058000003,7,watch
0 days 00:00:24.679000,0.23445788157999994,7,watch
0 days 00:00:24.680000,0.26718358258,7,watch
0 days 00:00:24.737000,0.25403128357999993,7,watch
0 days 00:00:24.758000,0.23399584857999997,7,watch
0 days 00:00:24.797000,0.22320759758000006,7,watch
0 days 00:00:24.837000,0.20553621058000004,7,watch
0 days 00:00:24.888000,0.15243225158000007,7,watch
0 days 00:00:24.896000,0.09932829258000007,7,watch
0 days 00:00:24.898000,0.09763206058000001,7,watch
0 days 00:00:24.908000,0.09374776058000002,7,watch
0 days 00:00:24.920000,0.07585680908000002,7,watch
0 days 00:00:24.954000,0.09157854008,7,watch
0 days 00:00:24.955000,0.09512842308,7,watch
0 days 00:00:24.986000,0.10353906308,7,watch
0 days 00:00:24.995000,0.12181308167999998,7,watch
0 days 00:00:25.024000,0.13610812728,7,watch
0 days 00:00:25.028000,0.13487563528,7,watch
0 days 00:00:25.066000,0.10796464827999996,7,watch
0 days 00:00:25.070000,0.08263004268000002,7,watch
0 days 00:00:25.105000,0.10464639908,7,watch
0 days 00:00:25.108000,0.12241789107999995,7,watch
0 days 00:00:25.149000,0.13522113907999994,7,watch
0 days 00:00:25.150000,0.12982119208,7,watch
0 days 00:00:25.196000,0.10963043707999999,7,watch
0 days 00:00:25.201000,0.10147150808,7,watch
0 days 00:00:25.236000,0.07770757908000003,7,watch
0 days 00:00:25.240000,0.08141628608000001,7,watch
0 days 00:00:25.287000,0.03553269808000005,7,watch
0 days 00:00:25.293000,0.012230944080000068,7,watch
0 days 00:00:25.326000,-0.01574688291999993,7,watch
0 days 00:00:25.331000,-0.06149028291999992,7,watch
0 days 00:00:25.363000,-0.029254248919999903,7,watch
0 days 00:00:25.367000,0.05377061508000007,7,watch
0 days 00:00:25.404000,0.13418563808000003,7,watch
0 days 00:00:25.405000,0.12504264608000007,7,watch
0 days 00:00:25.447000,0.11285377008000007,7,watch
0 days 00:00:25.448000,0.10732607708000003,7,watch
0 days 00:00:25.505000,0.10793386508000002,7,watch
0 days 00:00:25.507000,0.11301542508000004,7,watch
0 days 00:00:25.532000,0.12062241908000004,7,watch
0 days 00:00:25.534000,0.12592854308000004,7,watch
0 days 00:00:25.575000,0.12190965308000007,7,watch
0 days 00:00:25.576000,0.12856116308000004,7,watch
0 days 00:00:25.629000,0.11503143668000006,7,watch
0 days 00:00:25.638000,0.09869007928000005,7,watch
0 days 00:00:25.664000,0.10721174428000006,7,watch
0 days 00:00:25.706000,0.12111059788000005,7,watch
0 days 00:00:25.715000,0.13500945148000004,7,watch
0 days 00:00:25.744000,0.08221037448000003,7,watch
0 days 00:00:25.745000,0.029411297480000053,7,watch
0 days 00:00:25.794000,-0.01630348651999996,7,watch
0 days 00:00:25.797000,-0.06201827051999993,7,watch
0 days 00:00:25.851000,-0.07689933792,7,watch
0 days 00:00:25.945000,-0.10045182291999993,7,watch
0 days 00:00:25.985000,-0.09783217292,7,watch
0 days 00:00:25.987000,-0.08654110531999994,7,watch
0 days 00:00:25.990000,-0.060575165719999956,7,watch
