timestamp,window,person,device
0 days 00:01:23.858000,-0.008231219300000007,7,Watch
0 days 00:01:23.868000,0.034625352699999966,7,Watch
0 days 00:01:23.869000,0.06959690069999995,7,Watch
0 days 00:01:23.882000,0.09915343869999992,7,Watch
0 days 00:01:23.887000,0.11947974569999995,7,Watch
0 days 00:01:23.893000,0.12276797769999993,7,Watch
0 days 00:01:23.913000,0.09197281609999994,7,Watch
0 days 00:01:23.917000,0.06117765449999993,7,Watch
0 days 00:01:23.937000,0.06280210039999995,7,Watch
0 days 00:01:23.939000,0.06442654629999998,7,Watch
0 days 00:01:23.983000,0.031204927499999976,7,Watch
0 days 00:01:23.987000,-0.0020166913000000263,7,Watch
0 days 00:01:24.024000,-0.04874819780000004,7,Watch
0 days 00:01:24.028000,-0.09547970430000001,7,Watch
0 days 00:01:24.067000,-0.13516179030000003,7,Watch
0 days 00:01:24.070000,-0.1748438763,7,Watch
0 days 00:01:24.107000,-0.1829266363,7,Watch
0 days 00:01:24.108000,-0.1910093963,7,Watch
0 days 00:01:24.154000,-0.1752042323,7,Watch
0 days 00:01:24.155000,-0.15939906829999997,7,Watch
0 days 00:01:24.197000,-0.11260441230000001,7,Watch
0 days 00:01:24.206000,-0.06580975629999998,7,Watch
0 days 00:01:24.239000,-0.02367129430000003,7,Watch
0 days 00:01:24.244000,0.018467167699999988,7,Watch
0 days 00:01:24.278000,0.03309624569999996,7,Watch
0 days 00:01:24.285000,0.04772532369999999,7,Watch
0 days 00:01:24.320000,0.05337080869999997,7,Watch
0 days 00:01:24.322000,0.05901629370000002,7,Watch
0 days 00:01:24.363000,0.04123043729999997,7,Watch
0 days 00:01:24.364000,0.023444580899999963,7,Watch
0 days 00:01:24.405000,-0.0031866571000000498,7,Watch
0 days 00:01:24.405000,-0.029817895100000043,7,Watch
0 days 00:01:24.448000,-0.009980880400000034,7,Watch
0 days 00:01:24.450000,0.009856134299999972,7,Watch
0 days 00:01:24.491000,0.02640788129999998,7,Watch
0 days 00:01:24.494000,0.042959628299999955,7,Watch
0 days 00:01:24.536000,0.046938033299999994,7,Watch
0 days 00:01:24.536000,0.05091643829999998,7,Watch
0 days 00:01:24.579000,-0.011689779100000025,7,Watch
0 days 00:01:24.582000,-0.07429599650000003,7,Watch
0 days 00:01:24.627000,-0.07474195550000001,7,Watch
0 days 00:01:24.631000,-0.07518791450000004,7,Watch
0 days 00:01:24.671000,-0.08157059440000007,7,Watch
0 days 00:01:24.677000,-0.08795327430000004,7,Watch
0 days 00:01:24.710000,-0.07793707130000005,7,Watch
0 days 00:01:24.715000,-0.06792086830000006,7,Watch
0 days 00:01:24.755000,-0.054853273300000095,7,Watch
0 days 00:01:24.766000,-0.04178567830000009,7,Watch
0 days 00:01:24.795000,-0.039931735350000074,7,Watch
0 days 00:01:24.798000,-0.03807779240000006,7,Watch
0 days 00:01:24.835000,-0.020684978400000095,7,Watch
0 days 00:01:24.836000,-0.003292164400000077,7,Watch
0 days 00:01:24.875000,0.04191983559999992,7,Watch
0 days 00:01:24.875000,0.08713183559999994,7,Watch
0 days 00:01:24.926000,-0.021780817400000024,7,Watch
0 days 00:01:24.929000,-0.13069347040000004,7,Watch
0 days 00:01:24.988000,-0.14072213140000003,7,Watch
0 days 00:01:24.994000,-0.15075079240000006,7,Watch
0 days 00:01:25.011000,-0.1537761844,7,Watch
0 days 00:01:25.014000,-0.1568015764,7,Watch
0 days 00:01:25.045000,-0.12627215600000005,7,Watch
0 days 00:01:25.047000,-0.09574273560000006,7,Watch
0 days 00:01:25.086000,-0.09176363820000004,7,Watch
0 days 00:01:25.087000,-0.08778454080000003,7,Watch
0 days 00:01:25.130000,-0.06352194100000007,7,Watch
0 days 00:01:25.133000,-0.039259341200000006,7,Watch
0 days 00:01:25.175000,0.021121501799999963,7,Watch
0 days 00:01:25.175000,0.08150234479999993,7,Watch
0 days 00:01:25.215000,0.04774370239999995,7,Watch
0 days 00:01:25.216000,0.013985059999999976,7,Watch
0 days 00:01:25.262000,-0.07061674000000001,7,Watch
0 days 00:01:25.264000,-0.15521854000000004,7,Watch
0 days 00:01:25.323000,-0.18341201700000004,7,Watch
0 days 00:01:25.328000,-0.211605494,7,Watch
0 days 00:01:25.345000,-0.19771560900000001,7,Watch
0 days 00:01:25.388000,-0.18386202599999998,7,Watch
0 days 00:01:25.393000,-0.22482697000000001,7,Watch
0 days 00:01:25.433000,-0.20854157200000004,7,Watch
0 days 00:01:25.437000,-0.15384446200000002,7,Watch
0 days 00:01:25.473000,-0.07926010900000001,7,Watch
0 days 00:01:25.477000,0.002925814000000013,7,Watch
0 days 00:01:25.512000,0.10931102700000003,7,Watch
0 days 00:01:25.512000,0.18230278940000005,7,Watch
0 days 00:01:25.555000,0.18530111180000003,7,Watch
0 days 00:01:25.556000,0.16283709280000003,7,Watch
0 days 00:01:25.603000,0.0935300908,7,Watch
0 days 00:01:25.605000,0.0006036568000000564,7,Watch
0 days 00:01:25.640000,-0.06211858719999997,7,Watch
0 days 00:01:25.641000,-0.12885882719999997,7,Watch
0 days 00:01:25.692000,-0.19026860220000003,7,Watch
0 days 00:01:25.693000,-0.1856500552,7,Watch
0 days 00:01:25.728000,-0.15364487319999992,7,Watch
0 days 00:01:25.731000,-0.1363206347,7,Watch
0 days 00:01:25.773000,-0.10421988969999992,7,Watch
0 days 00:01:25.777000,-0.07211914470000004,7,Watch
0 days 00:01:25.817000,-0.07129650289999999,7,Watch
0 days 00:01:25.820000,-0.07047386110000005,7,Watch
0 days 00:01:25.853000,-0.07435261170000002,7,Watch
0 days 00:01:25.854000,-0.07823136230000008,7,Watch
0 days 00:01:25.901000,-0.06750820930000005,7,Watch
0 days 00:01:25.902000,-0.05841155230000005,7,Watch
0 days 00:01:25.962000,-0.04198846430000008,7,Watch
0 days 00:01:26.064000,-0.10223397630000006,7,Watch
0 days 00:01:26.078000,-0.1313465263,7,Watch
0 days 00:01:26.083000,-0.17749715130000004,7,Watch
0 days 00:01:26.087000,-0.15728554930000008,7,Watch
0 days 00:01:26.101000,-0.1686973263000001,7,Watch
0 days 00:01:26.105000,-0.18010910330000007,7,Watch
0 days 00:01:26.120000,-0.20677548970000018,7,Watch
0 days 00:01:26.128000,-0.23344187610000014,7,Watch
0 days 00:01:26.152000,-0.1820291911000001,7,Watch
0 days 00:01:26.153000,-0.1306165061000001,7,Watch
0 days 00:01:26.211000,-0.07160099510000012,7,Watch
0 days 00:01:26.294000,-0.02705108540000007,7,Watch
0 days 00:01:26.358000,0.007715209599999942,7,Watch
0 days 00:01:26.362000,0.014537762599999879,7,Watch
0 days 00:01:26.365000,0.0013339152999999248,7,Watch
0 days 00:01:26.377000,-0.025348072700000078,7,Watch
0 days 00:01:26.383000,-0.04439277470000004,7,Watch
0 days 00:01:26.397000,-0.05115920870000009,7,Watch
0 days 00:01:26.400000,-0.09287105670000004,7,Watch
0 days 00:01:26.419000,-0.1405313887,7,Watch
0 days 00:01:26.421000,-0.15524499569999997,7,Watch
0 days 00:01:26.485000,-0.15952926269999998,7,Watch
0 days 00:01:26.603000,-0.10237667669999993,7,Watch
0 days 00:01:26.610000,-0.09420126699999998,7,Watch
0 days 00:01:26.612000,-0.09298446330000001,7,Watch
0 days 00:01:26.617000,-0.09889826430000005,7,Watch
0 days 00:01:26.624000,-0.06969833229999997,7,Watch
0 days 00:01:26.632000,-0.07287691929999998,7,Watch
0 days 00:01:26.635000,-0.060820963300000024,7,Watch
0 days 00:01:26.637000,-0.04876500730000002,7,Watch
0 days 00:01:26.644000,-0.008084670000000047,7,Watch
0 days 00:01:26.673000,-0.03516538669999999,7,Watch
0 days 00:01:26.675000,-0.08345646370000004,7,Watch
0 days 00:01:26.748000,-0.12874084470000002,7,Watch
0 days 00:01:26.752000,-0.17712439570000008,7,Watch
0 days 00:01:26.760000,-0.23252098570000007,7,Watch
0 days 00:01:26.793000,-0.16387848430000004,7,Watch
0 days 00:01:26.796000,-0.09523598290000003,7,Watch
0 days 00:01:26.833000,-0.011945115900000039,7,Watch
0 days 00:01:26.833000,0.07134575109999995,7,Watch
0 days 00:01:26.876000,0.07950950359999996,7,Watch
0 days 00:01:26.877000,0.08767325609999999,7,Watch
0 days 00:01:26.931000,0.07175686909999998,7,Watch
0 days 00:01:26.934000,0.05584048209999991,7,Watch
0 days 00:01:26.961000,0.05870188809999997,7,Watch
0 days 00:01:26.962000,0.06156329409999997,7,Watch
0 days 00:01:27.005000,0.05194120215000002,7,Watch
0 days 00:01:27.006000,0.04231911019999992,7,Watch
0 days 00:01:27.055000,0.011068633799999948,7,Watch
0 days 00:01:27.059000,-0.02018184260000006,7,Watch
0 days 00:01:27.092000,-0.11227746979999999,7,Watch
0 days 00:01:27.095000,-0.20437309699999998,7,Watch
0 days 00:01:27.132000,-0.14648844500000002,7,Watch
0 days 00:01:27.135000,-0.08860379299999999,7,Watch
0 days 00:01:27.172000,-0.026888274,7,Watch
0 days 00:01:27.173000,0.034827245,7,Watch
0 days 00:01:27.218000,0.027392904999999995,7,Watch
0 days 00:01:27.221000,0.019958565000000008,7,Watch
0 days 00:01:27.275000,-0.0018842724000000287,7,Watch
0 days 00:01:27.278000,-0.0237271098,7,Watch
0 days 00:01:27.305000,-0.0002859338000000022,7,Watch
0 days 00:01:27.356000,0.016893062199999993,7,Watch
0 days 00:01:27.362000,0.017973958199999997,7,Watch
0 days 00:01:27.389000,-0.009208172499999993,7,Watch
0 days 00:01:27.394000,-0.06501131219999999,7,Watch
0 days 00:01:27.433000,-0.10082835119999999,7,Watch
0 days 00:01:27.436000,-0.05199636119999994,7,Watch
0 days 00:01:27.472000,-0.0017878331999999907,7,Watch
0 days 00:01:27.473000,0.07503853880000003,7,Watch
0 days 00:01:27.516000,0.1367845618,7,Watch
0 days 00:01:27.517000,0.14867650180000003,7,Watch
0 days 00:01:27.567000,0.1444130938,7,Watch
0 days 00:01:27.581000,0.16832098880000004,7,Watch
0 days 00:01:27.629000,0.1908614828,7,Watch
0 days 00:01:27.701000,0.20792209379999996,7,Watch
0 days 00:01:27.704000,0.1701871728,7,Watch
0 days 00:01:27.708000,0.13245225179999998,7,Watch
0 days 00:01:27.722000,0.0778551608,7,Watch
0 days 00:01:27.723000,0.017778186799999957,7,Watch
0 days 00:01:27.731000,-0.06553021419999996,7,Watch
0 days 00:01:27.772000,-0.14540092920000003,7,Watch
0 days 00:01:27.773000,-0.15527820419999996,7,Watch
0 days 00:01:27.820000,-0.14168958620000002,7,Watch
0 days 00:01:27.822000,-0.08125798519999997,7,Watch
0 days 00:01:27.867000,-0.019242965199999983,7,Watch
0 days 00:01:27.871000,0.012567864800000045,7,Watch
0 days 00:01:27.912000,0.09642152980000002,7,Watch
0 days 00:01:27.916000,0.17494472980000006,7,Watch
0 days 00:01:27.948000,0.16490345280000004,7,Watch
0 days 00:01:27.949000,0.1274755408,7,Watch
0 days 00:01:27.992000,0.09271264780000005,7,Watch
0 days 00:01:27.992000,0.05860637380000007,7,Watch
0 days 00:01:28.035000,0.058076610800000025,7,Watch
0 days 00:01:28.045000,0.07286444120000005,7,Watch
0 days 00:01:28.086000,0.09289820160000005,7,Watch
0 days 00:01:28.105000,0.1052562952000001,7,Watch
0 days 00:01:28.119000,0.11235678780000007,7,Watch
0 days 00:01:28.122000,0.09914520980000008,7,Watch
0 days 00:01:28.157000,0.0651350308,7,Watch
0 days 00:01:28.157000,0.025424916800000058,7,Watch
0 days 00:01:28.203000,0.0635447808,7,Watch
0 days 00:01:28.207000,0.07594669280000005,7,Watch
0 days 00:01:28.246000,0.1053018502,7,Watch
0 days 00:01:28.247000,0.08533285560000005,7,Watch
0 days 00:01:28.289000,0.1624551726,7,Watch
0 days 00:01:28.293000,0.23957748959999997,7,Watch
0 days 00:01:28.333000,0.2836778836,7,Watch
0 days 00:01:28.337000,0.3277782776,7,Watch
0 days 00:01:28.370000,0.30123883160000003,7,Watch
0 days 00:01:28.371000,0.2746993856,7,Watch
0 days 00:01:28.422000,0.23745646860000005,7,Watch
0 days 00:01:28.426000,0.21467915290000003,7,Watch
0 days 00:01:28.566000,0.17507761690000007,7,Watch
0 days 00:01:28.572000,0.16341982290000004,7,Watch
0 days 00:01:28.621000,0.13861819220000005,7,Watch
0 days 00:01:28.624000,0.13310829320000014,7,Watch
0 days 00:01:28.631000,0.1050829112000001,7,Watch
0 days 00:01:28.638000,0.06764710820000013,7,Watch
0 days 00:01:28.642000,0.0338081352000001,7,Watch
0 days 00:01:28.644000,0.014599084200000051,7,Watch
0 days 00:01:28.659000,-0.002077000799999955,7,Watch
0 days 00:01:28.669000,-0.029182425799999967,7,Watch
0 days 00:01:28.679000,-0.07075087590000002,7,Watch
0 days 00:01:28.681000,-0.06334214970000007,7,Watch
0 days 00:01:28.727000,-0.054452165800000014,7,Watch
0 days 00:01:28.734000,-0.03843157720000005,7,Watch
0 days 00:01:28.757000,-0.05167025470000004,7,Watch
0 days 00:01:28.763000,-0.032530413200000045,7,Watch
0 days 00:01:28.801000,-0.026965127500000022,7,Watch
0 days 00:01:28.804000,-0.021399841800000007,7,Watch
0 days 00:01:28.841000,-0.0644628986,7,Watch
0 days 00:01:28.844000,-0.03976490140000004,7,Watch
0 days 00:01:28.886000,-0.013981849360000046,7,Watch
0 days 00:01:28.889000,0.008794506679999967,7,Watch
0 days 00:01:28.928000,0.028697792479999974,7,Watch
0 days 00:01:28.928000,0.055614117280000014,7,Watch
0 days 00:01:28.973000,0.04921289072999998,7,Watch
0 days 00:01:28.977000,0.04281166417999998,7,Watch
0 days 00:01:29.015000,-0.015040901619999977,7,Watch
0 days 00:01:29.019000,-0.07289346741999995,7,Watch
0 days 00:01:29.052000,-0.08760849781999994,7,Watch
0 days 00:01:29.053000,-0.10232352821999996,7,Watch
0 days 00:01:29.106000,-0.08018327421999995,7,Watch
0 days 00:01:29.110000,-0.05804302021999999,7,Watch
0 days 00:01:29.146000,-0.03273523961999998,7,Watch
0 days 00:01:29.161000,-0.007427459019999999,7,Watch
0 days 00:01:29.186000,0.017745913980000035,7,Watch
0 days 00:01:29.195000,0.042919286979999985,7,Watch
0 days 00:01:29.225000,0.04284453798000001,7,Watch
0 days 00:01:29.228000,0.042769788979999994,7,Watch
0 days 00:01:29.265000,0.042466472780000014,7,Watch
0 days 00:01:29.266000,0.042163156579999986,7,Watch
0 days 00:01:29.309000,0.012554677579999991,7,Watch
0 days 00:01:29.310000,-0.017053801420000018,7,Watch
0 days 00:01:29.363000,-0.04431854272000003,7,Watch
0 days 00:01:29.364000,-0.07158328402000003,7,Watch
0 days 00:01:29.425000,-0.05573382202000001,7,Watch
0 days 00:01:29.430000,-0.03988436002000002,7,Watch
0 days 00:01:29.444000,-0.012976246020000026,7,Watch
0 days 00:01:29.449000,0.013931867979999983,7,Watch
0 days 00:01:29.479000,-0.01438925102000002,7,Watch
0 days 00:01:29.480000,-0.03644819002,7,Watch
0 days 00:01:29.527000,-0.051768726020000023,7,Watch
0 days 00:01:29.527000,-0.03882623532000002,7,Watch
0 days 00:01:29.576000,-0.027955194620000023,7,Watch
0 days 00:01:29.582000,-0.03707025462,7,Watch
0 days 00:01:29.611000,-0.04889256362000001,7,Watch
0 days 00:01:29.614000,-0.062091410620000016,7,Watch
0 days 00:01:29.669000,-0.08023945392000002,7,Watch
0 days 00:01:29.677000,-0.08330714822000002,7,Watch
0 days 00:01:29.695000,-0.08106006422000002,7,Watch
0 days 00:01:29.696000,-0.06265763222000002,7,Watch
0 days 00:01:29.748000,-0.057480043220000006,7,Watch
0 days 00:01:29.754000,-0.05089875122000001,7,Watch
0 days 00:01:29.781000,-0.04002351052,7,Watch
0 days 00:01:29.833000,-0.028325300020000003,7,Watch
0 days 00:01:29.835000,-0.01662708952,7,Watch
0 days 00:01:29.868000,-0.0037651402700000125,7,Watch
0 days 00:01:29.871000,0.014576691979999987,7,Watch
0 days 00:01:29.911000,0.02987398537999999,7,Watch
0 days 00:01:29.912000,0.041733592779999974,7,Watch
0 days 00:01:29.954000,0.052304514379999986,7,Watch
0 days 00:01:29.956000,0.03940954297999999,7,Watch
0 days 00:01:30.005000,0.027627912379999987,7,Watch
0 days 00:01:30.014000,0.014262862779999988,7,Watch
0 days 00:01:30.047000,-0.002822153220000011,7,Watch
0 days 00:01:30.083000,-0.07436466722,7,Watch
0 days 00:01:30.088000,-0.14590718122000002,7,Watch
0 days 00:01:30.124000,-0.10882806422000002,7,Watch
0 days 00:01:30.128000,-0.07174894722000001,7,Watch
0 days 00:01:30.167000,-0.02913259422000001,7,Watch
0 days 00:01:30.174000,0.013483758779999997,7,Watch
0 days 00:01:30.206000,-0.0003722555200000066,7,Watch
0 days 00:01:30.206000,-0.01422826982000001,7,Watch
0 days 00:01:30.248000,-0.02360188252000002,7,Watch
0 days 00:01:30.249000,-0.03297549522000001,7,Watch
0 days 00:01:30.293000,-0.04673936152,7,Watch
0 days 00:01:30.295000,-0.06050322782000002,7,Watch
0 days 00:01:30.343000,-0.05953853832000002,7,Watch
0 days 00:01:30.349000,-0.05857384882000001,7,Watch
0 days 00:01:30.378000,-0.03440814182000002,7,Watch
0 days 00:01:30.381000,-0.01024243482000002,7,Watch
0 days 00:01:30.418000,-0.01805472622000001,7,Watch
0 days 00:01:30.420000,-0.025867017620000016,7,Watch
0 days 00:01:30.460000,-0.06526536162000005,7,Watch
0 days 00:01:30.462000,-0.10466370562000003,7,Watch
0 days 00:01:30.522000,-0.11925127322000001,7,Watch
0 days 00:01:30.523000,-0.13383884082000003,7,Watch
0 days 00:01:30.548000,-0.12793688722000002,7,Watch
0 days 00:01:30.548000,-0.12203493362,7,Watch
0 days 00:01:30.589000,-0.13317941062,7,Watch
0 days 00:01:30.591000,-0.14432388761999998,7,Watch
0 days 00:01:30.637000,-0.15581055861999998,7,Watch
0 days 00:01:30.642000,-0.16729722961999996,7,Watch
0 days 00:01:30.678000,-0.15342889061999998,7,Watch
0 days 00:01:30.683000,-0.14537414261999998,7,Watch
0 days 00:01:30.718000,-0.14061566262,7,Watch
0 days 00:01:30.721000,-0.13872502962,7,Watch
0 days 00:01:30.762000,-0.09234003762000001,7,Watch
0 days 00:01:30.766000,-0.054636483619999995,7,Watch
0 days 00:01:30.805000,-0.006463733619999985,7,Watch
0 days 00:01:30.808000,0.04170901638,7,Watch
0 days 00:01:30.843000,0.05970872948000002,7,Watch
0 days 00:01:30.843000,0.07770844258000001,7,Watch
0 days 00:01:30.886000,0.08068787598000002,7,Watch
0 days 00:01:30.886000,0.08366730938,7,Watch
0 days 00:01:30.938000,0.08958720288000002,7,Watch
0 days 00:01:30.940000,0.09550709637999999,7,Watch
0 days 00:01:30.976000,0.09790732417999999,7,Watch
0 days 00:01:30.976000,0.10030755197999998,7,Watch
0 days 00:01:31.025000,0.10113567148,7,Watch
0 days 00:01:31.029000,0.10196379097999998,7,Watch
0 days 00:01:31.065000,0.09930099754,7,Watch
0 days 00:01:31.069000,0.09663820410000001,7,Watch
0 days 00:01:31.102000,0.08336951330000002,7,Watch
0 days 00:01:31.105000,0.07010082250000002,7,Watch
0 days 00:01:31.146000,0.04751668265000004,7,Watch
0 days 00:01:31.149000,0.024932542800000013,7,Watch
0 days 00:01:31.185000,0.007559648600000024,7,Watch
0 days 00:01:31.186000,-0.009813245599999973,7,Watch
0 days 00:01:31.231000,0.0030080880000000225,7,Watch
0 days 00:01:31.233000,0.01582942160000002,7,Watch
0 days 00:01:31.279000,0.04720913660000003,7,Watch
0 days 00:01:31.283000,0.07858885160000001,7,Watch
0 days 00:01:31.315000,0.089106424,7,Watch
0 days 00:01:31.318000,0.09962399640000003,7,Watch
0 days 00:01:31.358000,0.07581050040000002,7,Watch
0 days 00:01:31.360000,0.05199700440000001,7,Watch
0 days 00:01:31.398000,0.028026767800000015,7,Watch
0 days 00:01:31.399000,0.0040565312000000195,7,Watch
0 days 00:01:31.451000,-0.007462099699999981,7,Watch
0 days 00:01:31.452000,-0.01898073059999998,7,Watch
0 days 00:01:31.487000,0.0056152984000000135,7,Watch
0 days 00:01:31.489000,0.030211327400000022,7,Watch
0 days 00:01:31.534000,0.08578372270000002,7,Watch
0 days 00:01:31.538000,0.14135611800000003,7,Watch
0 days 00:01:31.576000,0.1326023,7,Watch
0 days 00:01:31.580000,0.12384848200000004,7,Watch
0 days 00:01:31.616000,0.07624985299999999,7,Watch
0 days 00:01:31.627000,0.028651224000000006,7,Watch
0 days 00:01:31.657000,0.014494631999999992,7,Watch
0 days 00:01:31.661000,0.00033804000000001275,7,Watch
0 days 00:01:31.701000,-0.015719389400000002,7,Watch
0 days 00:01:31.705000,-0.03177681879999998,7,Watch
0 days 00:01:31.742000,-0.03502411279999999,7,Watch
0 days 00:01:31.746000,-0.038271406799999984,7,Watch
0 days 00:01:31.781000,-0.0389282008,7,Watch
0 days 00:01:31.784000,-0.03958499479999999,7,Watch
0 days 00:01:31.823000,-0.038777895499999986,7,Watch
0 days 00:01:31.824000,-0.03797079619999999,7,Watch
0 days 00:01:31.881000,-0.06711263619999999,7,Watch
0 days 00:01:31.917000,-0.0962544762,7,Watch
0 days 00:01:32.032000,-0.12028790419999998,7,Watch
0 days 00:01:32.033000,-0.14432133219999999,7,Watch
0 days 00:01:32.046000,-0.1579947769,7,Watch
0 days 00:01:32.049000,-0.1749460014,7,Watch
0 days 00:01:32.062000,-0.13831798890000002,7,Watch
0 days 00:01:32.083000,-0.09775476514999999,7,Watch
0 days 00:01:32.087000,-0.05719154139999997,7,Watch
0 days 00:01:32.098000,-0.028908665799999955,7,Watch
0 days 00:01:32.101000,-0.000625790199999976,7,Watch
0 days 00:01:32.174000,-0.0037244377999999536,7,Watch
0 days 00:01:32.219000,0.013749977600000034,7,Watch
0 days 00:01:32.220000,0.009537989200000032,7,Watch
0 days 00:01:32.228000,0.029819033800000012,7,Watch
0 days 00:01:32.234000,0.05382004480000001,7,Watch
0 days 00:01:32.258000,0.05720888980000001,7,Watch
0 days 00:01:32.260000,0.06059773479999999,7,Watch
0 days 00:01:32.291000,0.03371630079999998,7,Watch
0 days 00:01:32.291000,0.006834866799999981,7,Watch
0 days 00:01:32.336000,-0.02982610120000002,7,Watch
0 days 00:01:32.337000,-0.06648706920000003,7,Watch
0 days 00:01:32.381000,-0.08704816089999999,7,Watch
0 days 00:01:32.386000,-0.10760925259999997,7,Watch
0 days 00:01:32.424000,-0.13528430789999996,7,Watch
0 days 00:01:32.428000,-0.16295936319999996,7,Watch
0 days 00:01:32.467000,-0.17055684889999992,7,Watch
0 days 00:01:32.469000,-0.1781543345999999,7,Watch
0 days 00:01:32.506000,-0.17828894309999996,7,Watch
0 days 00:01:32.507000,-0.17842355159999998,7,Watch
0 days 00:01:32.549000,-0.17826573159999995,7,Watch
0 days 00:01:32.550000,-0.17810791159999997,7,Watch
0 days 00:01:32.597000,-0.15754328860000003,7,Watch
0 days 00:01:32.605000,-0.13697866559999994,7,Watch
0 days 00:01:32.637000,-0.1087491596,7,Watch
0 days 00:01:32.641000,-0.08051965359999996,7,Watch
0 days 00:01:32.679000,-0.07248781100000003,7,Watch
0 days 00:01:32.680000,-0.06445596839999995,7,Watch
0 days 00:01:32.720000,-0.09004538999999998,7,Watch
0 days 00:01:32.720000,-0.11563481159999998,7,Watch
0 days 00:01:32.773000,-0.10308289559999999,7,Watch
0 days 00:01:32.783000,-0.0905309796,7,Watch
0 days 00:01:32.808000,-0.048682511599999964,7,Watch
0 days 00:01:32.808000,-0.006834043599999971,7,Watch
0 days 00:01:32.847000,0.014729808400000018,7,Watch
0 days 00:01:32.848000,0.03629366039999999,7,Watch
0 days 00:01:32.903000,0.047442926000000024,7,Watch
0 days 00:01:32.954000,0.058592191600000024,7,Watch
0 days 00:01:32.999000,0.028899475400000006,7,Watch
0 days 00:01:33.041000,-0.008895118599999974,7,Watch
0 days 00:01:33.046000,-0.059691874599999986,7,Watch
0 days 00:01:33.054000,-0.1023867528,7,Watch
0 days 00:01:33.069000,-0.1505788878,7,Watch
0 days 00:01:33.071000,-0.19877102279999995,7,Watch
0 days 00:01:33.075000,-0.19563727509999995,7,Watch
0 days 00:01:33.076000,-0.19250352739999996,7,Watch
0 days 00:01:33.105000,-0.18659500939999998,7,Watch
0 days 00:01:33.105000,-0.18068649139999998,7,Watch
0 days 00:01:33.155000,-0.16405546989999997,7,Watch
0 days 00:01:33.167000,-0.14742444839999996,7,Watch
0 days 00:01:33.193000,-0.14183505979999997,7,Watch
0 days 00:01:33.197000,-0.13624567119999997,7,Watch
0 days 00:01:33.236000,-0.11535769979999998,7,Watch
0 days 00:01:33.245000,-0.09446972839999997,7,Watch
0 days 00:01:33.278000,-0.054892689399999986,7,Watch
0 days 00:01:33.281000,-0.015315650399999993,7,Watch
0 days 00:01:33.321000,0.014603319000000012,7,Watch
0 days 00:01:33.325000,0.044522288399999985,7,Watch
0 days 00:01:33.361000,0.045178901399999985,7,Watch
0 days 00:01:33.363000,0.045835514400000006,7,Watch
0 days 00:01:33.406000,0.01666033079999999,7,Watch
0 days 00:01:33.410000,-0.012514852800000002,7,Watch
0 days 00:01:33.449000,-0.041955914799999994,7,Watch
0 days 00:01:33.450000,-0.07139697679999996,7,Watch
0 days 00:01:33.505000,-0.07977396279999996,7,Watch
0 days 00:01:33.512000,-0.08815094879999999,7,Watch
0 days 00:01:33.539000,-0.07735143089999996,7,Watch
0 days 00:01:33.546000,-0.06655191299999999,7,Watch
0 days 00:01:33.584000,-0.06026453399999995,7,Watch
0 days 00:01:33.589000,-0.05397715499999997,7,Watch
0 days 00:01:33.622000,-0.030922873699999985,7,Watch
0 days 00:01:33.628000,-0.00786859240000002,7,Watch
0 days 00:01:33.661000,0.002667813599999966,7,Watch
0 days 00:01:33.665000,0.01320421960000001,7,Watch
0 days 00:01:33.701000,-0.0009353154000000208,7,Watch
0 days 00:01:33.703000,-0.01507485040000002,7,Watch
0 days 00:01:33.745000,-0.024752414400000037,7,Watch
0 days 00:01:33.746000,-0.03442997840000002,7,Watch
0 days 00:01:33.803000,-0.03769147840000002,7,Watch
0 days 00:01:33.804000,-0.040952978399999986,7,Watch
0 days 00:01:33.885000,-0.04071044939999999,7,Watch
0 days 00:01:33.969000,-0.022815669799999997,7,Watch
0 days 00:01:33.976000,-0.009751243399999996,7,Watch
0 days 00:01:33.980000,0.0033059705999999955,7,Watch
0 days 00:01:33.985000,0.005631711600000001,7,Watch
0 days 00:01:33.992000,0.002872912600000003,7,Watch
0 days 00:01:33.996000,0.00023086260000001023,7,Watch
0 days 00:01:34,-0.014986110399999988,7,Watch
0 days 00:01:34.020000,-0.0320374094,7,Watch
0 days 00:01:34.023000,-0.04908870839999999,7,Watch
0 days 00:01:34.043000,-0.061132914399999995,7,Watch
0 days 00:01:34.044000,-0.0731771204,7,Watch
0 days 00:01:34.089000,-0.0646160814,7,Watch
0 days 00:01:34.092000,-0.05605504239999998,7,Watch
0 days 00:01:34.132000,-0.03942197559999998,7,Watch
0 days 00:01:34.136000,-0.022788908799999993,7,Watch
0 days 00:01:34.175000,-0.005004236799999999,7,Watch
0 days 00:01:34.179000,0.0046564122000000195,7,Watch
0 days 00:01:34.212000,-0.016284058800000008,7,Watch
0 days 00:01:34.213000,-0.022867505799999986,7,Watch
0 days 00:01:34.257000,-0.0732133908,7,Watch
0 days 00:01:34.259000,-0.09088906680000003,7,Watch
0 days 00:01:34.309000,-0.08347214380000004,7,Watch
0 days 00:01:34.316000,-0.055482157799999994,7,Watch
0 days 00:01:34.341000,-0.0464531448,7,Watch
0 days 00:01:34.344000,-0.037424131799999996,7,Watch
0 days 00:01:34.385000,-0.022427089800000025,7,Watch
0 days 00:01:34.388000,-0.007430047800000019,7,Watch
0 days 00:01:34.426000,-0.0034740098000000242,7,Watch
0 days 00:01:34.427000,0.0004820282000000065,7,Watch
