timestamp,x_window,person,device
0 days 00:00:13.438000,-0.5043078286799999,9,watch
0 days 00:00:13.439000,-0.50127408576,9,watch
0 days 00:00:13.485000,-0.49446896126,9,watch
0 days 00:00:13.489000,-0.48766383676,9,watch
0 days 00:00:13.523000,-0.49685638026000006,9,watch
0 days 00:00:13.525000,-0.5060489237600001,9,watch
0 days 00:00:13.568000,-0.51414995776,9,watch
0 days 00:00:13.570000,-0.52225099176,9,watch
0 days 00:00:13.629000,-0.5160054697600001,9,watch
0 days 00:00:13.634000,-0.50975994776,9,watch
0 days 00:00:13.654000,-0.49140313826000004,9,watch
0 days 00:00:13.710000,-0.49958555426000006,9,watch
0 days 00:00:13.719000,-0.4772523042600001,9,watch
0 days 00:00:13.748000,-0.46270376426,9,watch
0 days 00:00:13.750000,-0.48307462426000003,9,watch
0 days 00:00:13.780000,-0.5116040872600001,9,watch
0 days 00:00:13.787000,-0.5401335502600001,9,watch
0 days 00:00:13.823000,-0.5514658331800001,9,watch
0 days 00:00:13.826000,-0.5627981161000002,9,watch
0 days 00:00:13.866000,-0.5428087398200001,9,watch
0 days 00:00:13.869000,-0.5228193635400001,9,watch
0 days 00:00:13.938000,-0.48641013754,9,watch
0 days 00:00:13.941000,-0.45000091154000005,9,watch
0 days 00:00:13.959000,-0.41136731254000003,9,watch
0 days 00:00:13.965000,-0.37273371353999996,9,watch
0 days 00:00:14.002000,-0.36814383153999997,9,watch
0 days 00:00:14.008000,-0.36355394954000003,9,watch
0 days 00:00:14.040000,-0.34773060954,9,watch
0 days 00:00:14.043000,-0.33190726954,9,watch
0 days 00:00:14.083000,-0.28954201253999995,9,watch
0 days 00:00:14.086000,-0.24717675553999996,9,watch
0 days 00:00:14.272000,-0.18442917953999996,9,watch
0 days 00:00:14.273000,-0.13023282953999998,9,watch
0 days 00:00:14.276000,-0.059490811539999994,9,watch
0 days 00:00:14.281000,-0.014324982039999979,9,watch
0 days 00:00:14.288000,0.02263530946000002,9,watch
0 days 00:00:14.288000,0.08116954746,9,watch
0 days 00:00:14.295000,0.07653337946000001,9,watch
0 days 00:00:14.301000,0.07189721146000003,9,watch
0 days 00:00:14.315000,0.13887095946000005,9,watch
0 days 00:00:14.349000,0.22335717646000006,9,watch
0 days 00:00:14.352000,0.28713352646000007,9,watch
0 days 00:00:14.380000,0.3494504124600001,9,watch
0 days 00:00:14.390000,0.4051601282600001,9,watch
0 days 00:00:14.431000,0.46202955406,9,watch
0 days 00:00:14.449000,0.50389491706,9,watch
0 days 00:00:14.465000,0.49155325006,9,watch
0 days 00:00:14.468000,0.48176130306,9,watch
0 days 00:00:14.510000,0.46680663356,9,watch
0 days 00:00:14.517000,0.44007830106000007,9,watch
0 days 00:00:14.550000,0.42451209466,9,watch
0 days 00:00:14.557000,0.40513486826,9,watch
0 days 00:00:14.591000,0.4164713782599999,9,watch
0 days 00:00:14.592000,0.44065854926,9,watch
0 days 00:00:14.635000,0.39256601026000004,9,watch
0 days 00:00:14.636000,0.3526168242600001,9,watch
0 days 00:00:14.695000,0.38334941826000013,9,watch
0 days 00:00:14.697000,0.42213199653000005,9,watch
0 days 00:00:14.719000,0.40238993780000015,9,watch
0 days 00:00:14.762000,0.3591442604000001,9,watch
0 days 00:00:14.764000,0.3176830889,9,watch
0 days 00:00:14.807000,0.32211796780000007,9,watch
0 days 00:00:14.811000,0.3295620991999999,9,watch
0 days 00:00:14.851000,0.4487352602000001,9,watch
0 days 00:00:14.856000,0.5853973872,9,watch
0 days 00:00:14.896000,0.8343996642,9,watch
0 days 00:00:14.900000,1.0788487562,9,watch
0 days 00:00:14.936000,1.2229109381999999,9,watch
0 days 00:00:14.940000,1.3511362809999996,9,watch
0 days 00:00:14.979000,1.3617826958,9,watch
0 days 00:00:14.982000,1.3816063758000001,9,watch
0 days 00:00:15.020000,1.3694133398,9,watch
0 days 00:00:15.024000,1.3587295888,9,watch
0 days 00:00:15.063000,1.2913875317999999,9,watch
0 days 00:00:15.064000,1.2179615187999997,9,watch
0 days 00:00:15.122000,1.2268952391999997,9,watch
0 days 00:00:15.124000,1.2338471958999997,9,watch
0 days 00:00:15.150000,1.1843701792,9,watch
0 days 00:00:15.156000,1.1272181919,9,watch
0 days 00:00:15.195000,1.0874248026,9,watch
0 days 00:00:15.198000,1.0302405756000002,9,watch
0 days 00:00:15.248000,0.9859614296000001,9,watch
0 days 00:00:15.277000,1.0094039576,9,watch
0 days 00:00:15.289000,0.9575707095999998,9,watch
0 days 00:00:15.292000,0.9196351190999998,9,watch
0 days 00:00:15.320000,0.8968591975999998,9,watch
0 days 00:00:15.322000,0.87289459737,9,watch
0 days 00:00:15.361000,0.84452788414,9,watch
0 days 00:00:15.362000,0.8251932871400001,9,watch
0 days 00:00:15.404000,0.8579817311400001,9,watch
0 days 00:00:15.404000,0.8933933131400003,9,watch
0 days 00:00:15.463000,0.8675478421400001,9,watch
0 days 00:00:15.465000,0.8437123831399999,9,watch
0 days 00:00:15.494000,0.8815766251399998,9,watch
0 days 00:00:15.495000,0.9078789201399999,9,watch
0 days 00:00:15.533000,0.9170744744400001,9,watch
0 days 00:00:15.534000,0.9237200752199998,9,watch
0 days 00:00:15.585000,0.8940406047,9,watch
0 days 00:00:15.592000,0.8631367117000001,9,watch
0 days 00:00:15.621000,0.8589129454000002,9,watch
0 days 00:00:15.625000,0.8556733614800001,9,watch
0 days 00:00:15.667000,0.84584029486,9,watch
0 days 00:00:15.668000,0.8402821973600001,9,watch
0 days 00:00:15.704000,0.8336445558600001,9,watch
0 days 00:00:15.706000,0.8336570288599999,9,watch
0 days 00:00:15.749000,0.8468537092599999,9,watch
0 days 00:00:15.752000,0.85621864966,9,watch
0 days 00:00:15.800000,0.8795756976600001,9,watch
0 days 00:00:15.805000,0.90516640366,9,watch
0 days 00:00:15.836000,0.9260982786600002,9,watch
0 days 00:00:15.840000,0.9306328681600001,9,watch
0 days 00:00:15.876000,0.93222685516,9,watch
0 days 00:00:15.880000,0.9338208421599999,9,watch
0 days 00:00:15.916000,0.9410468141599999,9,watch
0 days 00:00:15.917000,0.9482727861599998,9,watch
0 days 00:00:15.962000,0.9637910629599997,9,watch
0 days 00:00:15.962000,0.9793093397599998,9,watch
0 days 00:00:16.019000,0.9756675717599996,9,watch
0 days 00:00:16.024000,0.9720258037599998,9,watch
0 days 00:00:16.046000,0.9562222484799999,9,watch
0 days 00:00:16.104000,0.9671452181999999,9,watch
0 days 00:00:16.107000,0.9680527811999999,9,watch
0 days 00:00:16.133000,0.9510709162000001,9,watch
0 days 00:00:16.137000,0.9158449992,9,watch
0 days 00:00:16.176000,0.8732716891999999,9,watch
0 days 00:00:16.182000,0.8419004382,9,watch
0 days 00:00:16.215000,0.8061137332000001,9,watch
0 days 00:00:16.216000,0.7596953192000002,9,watch
0 days 00:00:16.257000,0.7106441922000001,9,watch
0 days 00:00:16.258000,0.6674966742000003,9,watch
0 days 00:00:16.317000,0.6269442632000002,9,watch
0 days 00:00:16.329000,0.5893896032000001,9,watch
0 days 00:00:16.416000,0.5699168231999999,9,watch
0 days 00:00:16.454000,0.54980419674,9,watch
0 days 00:00:16.459000,0.5473563792399999,9,watch
0 days 00:00:16.460000,0.5528199412800001,9,watch
0 days 00:00:16.481000,0.5389142277300001,9,watch
0 days 00:00:16.486000,0.57884394028,9,watch
0 days 00:00:16.488000,0.6092257432800001,9,watch
0 days 00:00:16.523000,0.5599770642800002,9,watch
0 days 00:00:16.525000,0.49321591628000017,9,watch
0 days 00:00:16.692000,0.43857282658,9,watch
0 days 00:00:16.702000,0.3657879555800001,9,watch
0 days 00:00:16.708000,0.29300308458,9,watch
0 days 00:00:16.708000,0.23865974888000005,9,watch
0 days 00:00:16.718000,0.16582379788000007,9,watch
0 days 00:00:16.720000,0.14719487688,9,watch
0 days 00:00:16.723000,0.13591036888000008,9,watch
0 days 00:00:16.727000,0.12978858338000004,9,watch
0 days 00:00:16.736000,0.13106938234000004,9,watch
0 days 00:00:16.741000,0.1211880552,9,watch
0 days 00:00:16.779000,0.11098846070000004,9,watch
0 days 00:00:16.785000,0.07007512980000005,9,watch
0 days 00:00:16.847000,0.03519108780000003,9,watch
0 days 00:00:16.907000,0.06071851980000004,9,watch
0 days 00:00:16.911000,0.08624595180000007,9,watch
0 days 00:00:16.928000,0.03905333480000009,9,watch
0 days 00:00:16.931000,0.005767222800000044,9,watch
0 days 00:00:16.940000,0.02613786020000004,9,watch
0 days 00:00:16.941000,0.07049951060000002,9,watch
0 days 00:00:16.984000,0.10926908420000007,9,watch
0 days 00:00:16.989000,0.10214260740000007,9,watch
0 days 00:00:17.026000,0.0977756635000001,9,watch
0 days 00:00:17.028000,-0.018320309999999965,9,watch
0 days 00:00:17.069000,-0.13118173489999996,9,watch
0 days 00:00:17.070000,-0.35638330980000005,9,watch
0 days 00:00:17.117000,-0.5825761075500001,9,watch
0 days 00:00:17.119000,-0.7083819953,9,watch
0 days 00:00:17.153000,-0.8332661997400002,9,watch
0 days 00:00:17.154000,-0.8405714761800002,9,watch
0 days 00:00:17.199000,-0.8489100444400002,9,watch
0 days 00:00:17.202000,-0.8252318967000002,9,watch
0 days 00:00:17.280000,-0.8055614007000003,9,watch
0 days 00:00:17.282000,-0.7255814399500001,9,watch
0 days 00:00:17.296000,-0.64320076145,9,watch
0 days 00:00:17.302000,-0.6431798163500001,9,watch
0 days 00:00:17.324000,-0.6452243319500001,9,watch
0 days 00:00:17.327000,-0.5908398741499999,9,watch
0 days 00:00:17.365000,-0.53935571165,9,watch
0 days 00:00:17.366000,-0.5052301471499999,9,watch
0 days 00:00:17.408000,-0.47179405094999993,9,watch
0 days 00:00:17.408000,-0.45126303574999993,9,watch
0 days 00:00:17.455000,-0.48907604825,9,watch
0 days 00:00:17.459000,-0.45161328475000007,9,watch
0 days 00:00:17.497000,-0.4145954722500001,9,watch
0 days 00:00:17.499000,-0.39273732875000006,9,watch
0 days 00:00:17.540000,-0.37106163975000006,9,watch
0 days 00:00:17.541000,-0.34498383775,9,watch
0 days 00:00:17.587000,-0.31614321274999996,9,watch
0 days 00:00:17.593000,-0.33942562874999993,9,watch
0 days 00:00:17.625000,-0.3620623667499999,9,watch
0 days 00:00:17.628000,-0.32344205175,9,watch
0 days 00:00:17.668000,-0.28418785324999996,9,watch
0 days 00:00:17.672000,-0.30663335575,9,watch
0 days 00:00:17.707000,-0.32762715615000004,9,watch
0 days 00:00:17.708000,-0.33151421585000007,9,watch
0 days 00:00:17.760000,-0.33879447019,9,watch
0 days 00:00:17.764000,-0.30974965323,9,watch
0 days 00:00:17.832000,-0.28368276303,9,watch
0 days 00:00:17.836000,-0.28429599952999995,9,watch
0 days 00:00:17.844000,-0.28712583522999996,9,watch
0 days 00:00:17.899000,-0.28076088393,9,watch
0 days 00:00:17.908000,-0.27439593263,9,watch
0 days 00:00:17.924000,-0.26555744922999996,9,watch
0 days 00:00:17.928000,-0.25671896583,9,watch
0 days 00:00:17.966000,-0.25996578997,9,watch
0 days 00:00:17.968000,-0.26321261411,9,watch
0 days 00:00:18.017000,-0.2791929914100001,9,watch
0 days 00:00:18.021000,-0.2951733687100001,9,watch
0 days 00:00:18.051000,-0.3041657371100001,9,watch
0 days 00:00:18.057000,-0.31315810551,9,watch
0 days 00:00:18.097000,-0.32162408601000003,9,watch
0 days 00:00:18.102000,-0.33009006651000006,9,watch
0 days 00:00:18.139000,-0.34399291970999996,9,watch
0 days 00:00:18.148000,-0.35789577291,9,watch
0 days 00:00:18.181000,-0.36362018871,9,watch
0 days 00:00:18.184000,-0.3693446045100001,9,watch
0 days 00:00:18.220000,-0.3417085385100001,9,watch
0 days 00:00:18.222000,-0.31407247251000014,9,watch
0 days 00:00:18.263000,-0.3037569935100001,9,watch
0 days 00:00:18.265000,-0.32016803951000006,9,watch
0 days 00:00:18.309000,-0.33519188511000003,9,watch
0 days 00:00:18.309000,-0.33232630271000013,9,watch
0 days 00:00:18.406000,-0.32495265887,9,watch
0 days 00:00:18.423000,-0.31247551997000006,9,watch
0 days 00:00:18.426000,-0.2977544831300001,9,watch
0 days 00:00:18.436000,-0.2824618481300001,9,watch
0 days 00:00:18.439000,-0.2671692131300001,9,watch
0 days 00:00:18.474000,-0.24619277968000008,9,watch
0 days 00:00:18.475000,-0.22521634623000011,9,watch
0 days 00:00:18.525000,-0.2068431856300001,9,watch
0 days 00:00:18.528000,-0.18847002503000007,9,watch
0 days 00:00:18.569000,-0.18325008603,9,watch
0 days 00:00:18.576000,-0.18594152656999996,9,watch
0 days 00:00:18.605000,-0.17921694706999997,9,watch
0 days 00:00:18.609000,-0.18040374710999998,9,watch
0 days 00:00:18.646000,-0.18457225755999995,9,watch
0 days 00:00:18.650000,-0.18761549310999995,9,watch
0 days 00:00:18.686000,-0.18245150410999997,9,watch
0 days 00:00:18.688000,-0.17818022810999995,9,watch
0 days 00:00:18.735000,-0.17613542150999997,9,watch
0 days 00:00:18.740000,-0.18620867320999998,9,watch
0 days 00:00:18.784000,-0.17564015650999998,9,watch
0 days 00:00:18.786000,-0.16507163981,9,watch
0 days 00:00:18.817000,-0.17155931690999998,9,watch
0 days 00:00:18.820000,-0.15955437871,9,watch
0 days 00:00:18.860000,-0.14462316236000003,9,watch
0 days 00:00:18.863000,-0.13703635901000003,9,watch
0 days 00:00:18.899000,-0.12564200381,9,watch
0 days 00:00:18.899000,-0.12165023307000002,9,watch
0 days 00:00:18.949000,-0.11573059752999999,9,watch
0 days 00:00:18.955000,-0.10949269463,9,watch
0 days 00:00:18.994000,-0.10341352173000001,9,watch
0 days 00:00:18.995000,-0.10336363772999999,9,watch
0 days 00:00:19.049000,-0.08996953273000001,9,watch
0 days 00:00:19.074000,-0.07657542772999999,9,watch
0 days 00:00:19.075000,-0.06278001633000001,9,watch
0 days 00:00:19.113000,-0.06751566746000001,9,watch
0 days 00:00:19.114000,-0.06738343099000002,9,watch
0 days 00:00:19.158000,-0.07149969439000001,9,watch
0 days 00:00:19.160000,-0.07002388099,9,watch
0 days 00:00:19.206000,-0.07237959959,9,watch
0 days 00:00:19.212000,-0.07749485108999998,9,watch
0 days 00:00:19.248000,-0.08142611589,9,watch
0 days 00:00:19.249000,-0.08859192928999998,9,watch
0 days 00:00:19.285000,-0.09495431239,9,watch
0 days 00:00:19.291000,-0.10032547264000001,9,watch
0 days 00:00:19.325000,-0.10375982549000001,9,watch
0 days 00:00:19.326000,-0.10811586165000002,9,watch
0 days 00:00:19.377000,-0.11335365560999999,9,watch
0 days 00:00:19.380000,-0.11755815775,9,watch
0 days 00:00:19.440000,-0.11957465199,9,watch
0 days 00:00:19.447000,-0.11758349448999997,9,watch
0 days 00:00:19.464000,-0.11632416754,9,watch
0 days 00:00:19.518000,-0.11703028474000002,9,watch
0 days 00:00:19.529000,-0.11773640194,9,watch
0 days 00:00:19.541000,-0.11662858044000002,9,watch
0 days 00:00:19.542000,-0.11552075894000001,9,watch
0 days 00:00:19.585000,-0.11331023484000002,9,watch
0 days 00:00:19.591000,-0.11109971074000004,9,watch
0 days 00:00:19.627000,-0.11000268014000002,9,watch
0 days 00:00:19.628000,-0.10890564954,9,watch
0 days 00:00:19.678000,-0.11240070134000002,9,watch
0 days 00:00:19.681000,-0.11589575314000002,9,watch
0 days 00:00:19.714000,-0.11538438584000002,9,watch
0 days 00:00:19.715000,-0.11487301854000002,9,watch
0 days 00:00:19.764000,-0.11297525684000002,9,watch
0 days 00:00:19.765000,-0.11107749514000002,9,watch
0 days 00:00:19.806000,-0.10768207114,9,watch
0 days 00:00:19.806000,-0.10428664714,9,watch
0 days 00:00:19.850000,-0.10737269663999999,9,watch
0 days 00:00:19.866000,-0.11045874614000001,9,watch
0 days 00:00:19.886000,-0.10983648074000002,9,watch
0 days 00:00:19.889000,-0.10921421534,9,watch
0 days 00:00:19.930000,-0.11173882964000001,9,watch
0 days 00:00:19.933000,-0.11426344393999999,9,watch
0 days 00:00:19.970000,-0.114588871,9,watch
0 days 00:00:19.972000,-0.11491429805999999,9,watch
0 days 00:00:20.017000,-0.11562466145999997,9,watch
0 days 00:00:20.018000,-0.11633502485999997,9,watch
0 days 00:00:20.110000,-0.11463753205999998,9,watch
0 days 00:00:20.116000,-0.11554134355999998,9,watch
0 days 00:00:20.199000,-0.10883766635999999,9,watch
0 days 00:00:20.201000,-0.10352797726000001,9,watch
0 days 00:00:20.208000,-0.10999217466000001,9,watch
0 days 00:00:20.212000,-0.11755527192000002,9,watch
0 days 00:00:20.213000,-0.11682619028000002,9,watch
0 days 00:00:20.216000,-0.11735566307999999,9,watch
0 days 00:00:20.226000,-0.11276223108,9,watch
0 days 00:00:20.229000,-0.11049797698,9,watch
0 days 00:00:20.269000,-0.11401961253000001,9,watch
0 days 00:00:20.270000,-0.11789283198,9,watch
0 days 00:00:20.316000,-0.12336039228,9,watch
0 days 00:00:20.319000,-0.12123835487999997,9,watch
0 days 00:00:20.355000,-0.11866591137999999,9,watch
0 days 00:00:20.358000,-0.11849831507999997,9,watch
0 days 00:00:20.395000,-0.12223467307999998,9,watch
0 days 00:00:20.397000,-0.13990343808,9,watch
0 days 00:00:20.438000,-0.16007266307999998,9,watch
0 days 00:00:20.439000,-0.16266485008,9,watch
0 days 00:00:20.484000,-0.15663042568,9,watch
0 days 00:00:20.486000,-0.15198320167999996,9,watch
0 days 00:00:20.523000,-0.14093469407999998,9,watch
0 days 00:00:20.525000,-0.13439424792,9,watch
0 days 00:00:20.574000,-0.12875905312,9,watch
0 days 00:00:20.575000,-0.12536775626000002,9,watch
0 days 00:00:20.627000,-0.12944177426,9,watch
0 days 00:00:20.735000,-0.13326937475999998,9,watch
0 days 00:00:20.739000,-0.14014806070999997,9,watch
0 days 00:00:20.740000,-0.14727316416,9,watch
0 days 00:00:20.751000,-0.15315968076,9,watch
0 days 00:00:20.757000,-0.15904619736,9,watch
0 days 00:00:20.766000,-0.16134397536,9,watch
0 days 00:00:20.770000,-0.16364175336000003,9,watch
0 days 00:00:20.793000,-0.16298323406,9,watch
0 days 00:00:20.796000,-0.16232471476000002,9,watch
0 days 00:00:20.830000,-0.15772157196000003,9,watch
0 days 00:00:20.838000,-0.15311842916,9,watch
0 days 00:00:20.871000,-0.148582160328,9,watch
0 days 00:00:20.911000,-0.143183936828,9,watch
0 days 00:00:20.923000,-0.135559243928,9,watch
0 days 00:00:20.953000,-0.132214679528,9,watch
0 days 00:00:20.955000,-0.129910638228,9,watch
0 days 00:00:20.995000,-0.128723678528,9,watch
0 days 00:00:20.997000,-0.130081770328,9,watch
0 days 00:00:21.045000,-0.123155143128,9,watch
0 days 00:00:21.052000,-0.11915479407800002,9,watch
0 days 00:00:21.087000,-0.11422971712800001,9,watch
0 days 00:00:21.093000,-0.11311219202800002,9,watch
0 days 00:00:21.125000,-0.11368138062800004,9,watch
0 days 00:00:21.129000,-0.11617843402800002,9,watch
0 days 00:00:21.166000,-0.12150223292800001,9,watch
0 days 00:00:21.169000,-0.126667301828,9,watch
0 days 00:00:21.209000,-0.132098245588,9,watch
0 days 00:00:21.212000,-0.139005174348,9,watch
0 days 00:00:21.249000,-0.14249500234800003,9,watch
0 days 00:00:21.250000,-0.144347867748,9,watch
0 days 00:00:21.298000,-0.140676288418,9,watch
0 days 00:00:21.302000,-0.137004709088,9,watch
0 days 00:00:21.338000,-0.126505737088,9,watch
0 days 00:00:21.350000,-0.116006765088,9,watch
0 days 00:00:21.378000,-0.097723345088,9,watch
0 days 00:00:21.381000,-0.079439925088,9,watch
0 days 00:00:21.420000,-0.07863821878800002,9,watch
0 days 00:00:21.427000,-0.077836512488,9,watch
0 days 00:00:21.461000,-0.059313338487999995,9,watch
0 days 00:00:21.462000,-0.04079016448799999,9,watch
0 days 00:00:21.512000,-0.04337709428799999,9,watch
0 days 00:00:21.516000,-0.045964024087999995,9,watch
0 days 00:00:21.555000,-0.034096068088,9,watch
0 days 00:00:21.558000,-0.022228112087999997,9,watch
0 days 00:00:21.591000,-0.013298364587999996,9,watch
0 days 00:00:21.594000,-0.004368617087999999,9,watch
0 days 00:00:21.636000,0.005227610211999999,9,watch
0 days 00:00:21.639000,0.014388563912000003,9,watch
0 days 00:00:21.674000,0.026426940612,9,watch
0 days 00:00:21.676000,0.038716839312000005,9,watch
0 days 00:00:21.722000,0.05567802201199999,9,watch
0 days 00:00:21.729000,0.07443679741199999,9,watch
0 days 00:00:21.829000,0.088848570812,9,watch
0 days 00:00:21.866000,0.10506330601200002,9,watch
0 days 00:00:21.897000,0.107429952542,9,watch
0 days 00:00:21.902000,0.10330800384200002,9,watch
0 days 00:00:21.905000,0.10824096647199999,9,watch
0 days 00:00:21.906000,0.10635961367200002,9,watch
0 days 00:00:21.910000,0.10447826087200002,9,watch
0 days 00:00:21.937000,0.11033978317200001,9,watch
0 days 00:00:21.945000,0.11620130547199999,9,watch
0 days 00:00:21.973000,0.10287144717199999,9,watch
0 days 00:00:21.974000,0.08954158887199998,9,watch
0 days 00:00:22.019000,0.09477347137200001,9,watch
0 days 00:00:22.023000,0.10000535387199999,9,watch
0 days 00:00:22.060000,0.100432435972,9,watch
0 days 00:00:22.065000,0.10085951807200001,9,watch
