timestamp,z_window,person,device
0 days 00:00:39.913000,0.037978241146,4,watch
0 days 00:00:39.914000,0.039334220006,4,watch
0 days 00:00:39.956000,0.04059410545600001,4,watch
0 days 00:00:39.957000,0.041853990906000005,4,watch
0 days 00:00:40.001000,0.044651003806,4,watch
0 days 00:00:40.001000,0.047448016706000004,4,watch
0 days 00:00:40.042000,0.04928519630599999,4,watch
0 days 00:00:40.042000,0.051122375905999995,4,watch
0 days 00:00:40.083000,0.050528949706,4,watch
0 days 00:00:40.084000,0.04993552350599999,4,watch
0 days 00:00:40.126000,0.04521865035599999,4,watch
0 days 00:00:40.127000,0.04050177720599999,4,watch
0 days 00:00:40.170000,0.034410960405999995,4,watch
0 days 00:00:40.171000,0.028320143606000003,4,watch
0 days 00:00:40.213000,0.02946641606600001,4,watch
0 days 00:00:40.213000,0.03061268852600001,4,watch
0 days 00:00:40.256000,0.03329671077600001,4,watch
0 days 00:00:40.256000,0.035980733026,4,watch
0 days 00:00:40.297000,0.039639622576,4,watch
0 days 00:00:40.298000,0.043298512126000006,4,watch
0 days 00:00:40.340000,0.032070897126,4,watch
0 days 00:00:40.340000,0.02084328212600001,4,watch
0 days 00:00:40.383000,0.013155979876000005,4,watch
0 days 00:00:40.384000,0.005468677626000004,4,watch
0 days 00:00:40.425000,-0.002749396233999991,4,watch
0 days 00:00:40.425000,-0.010967470093999994,4,watch
0 days 00:00:40.466000,-0.009087400743999994,4,watch
0 days 00:00:40.467000,-0.007207331393999996,4,watch
0 days 00:00:40.510000,-0.0018999156939999951,4,watch
0 days 00:00:40.510000,0.003407500006000005,4,watch
0 days 00:00:40.552000,-0.034193505093999994,4,watch
0 days 00:00:40.553000,-0.071794510194,4,watch
0 days 00:00:40.593000,-0.068181969794,4,watch
0 days 00:00:40.594000,-0.06456942939400001,4,watch
0 days 00:00:40.636000,-0.055276861994000004,4,watch
0 days 00:00:40.637000,-0.045984294594000004,4,watch
0 days 00:00:40.680000,-0.03438378584400001,4,watch
0 days 00:00:40.681000,-0.022783277094,4,watch
0 days 00:00:40.722000,-0.015465472994000003,4,watch
0 days 00:00:40.722000,-0.008147668894000013,4,watch
0 days 00:00:40.765000,-0.005660352054000015,4,watch
0 days 00:00:40.765000,-0.003173035214000009,4,watch
0 days 00:00:40.807000,-0.00098339719400001,4,watch
0 days 00:00:40.807000,0.001206240825999989,4,watch
0 days 00:00:40.849000,0.0016528817259999944,4,watch
0 days 00:00:40.850000,0.0020995226259999957,4,watch
0 days 00:00:40.892000,0.0004223916059999938,4,watch
0 days 00:00:40.892000,-0.0012547394140000085,4,watch
0 days 00:00:40.934000,-0.00031229698399999574,4,watch
0 days 00:00:40.935000,0.0006301454459999991,4,watch
0 days 00:00:40.977000,-0.0016618778540000005,4,watch
0 days 00:00:40.977000,-0.003953901154,4,watch
0 days 00:00:41.020000,-0.005408416614,4,watch
0 days 00:00:41.021000,-0.006862932074000001,4,watch
0 days 00:00:41.061000,-0.007971883634000003,4,watch
0 days 00:00:41.061000,-0.009080835194000006,4,watch
0 days 00:00:41.104000,-0.009636988864000006,4,watch
0 days 00:00:41.104000,-0.010193142534000008,4,watch
0 days 00:00:41.145000,-0.00811746438400001,4,watch
0 days 00:00:41.146000,-0.006041786234000008,4,watch
0 days 00:00:41.189000,-0.003265915054000002,4,watch
0 days 00:00:41.189000,-0.0004900438740000046,4,watch
0 days 00:00:41.232000,-0.0023112155740000044,4,watch
0 days 00:00:41.232000,-0.004132387274000004,4,watch
0 days 00:00:41.274000,-0.008703951474000004,4,watch
0 days 00:00:41.275000,-0.013275515674000005,4,watch
0 days 00:00:41.317000,-0.016121106404000007,4,watch
0 days 00:00:41.318000,-0.018966697134000007,4,watch
0 days 00:00:41.361000,-0.01934052614200001,4,watch
0 days 00:00:41.362000,-0.019714355150000005,4,watch
0 days 00:00:41.403000,-0.019019059190000007,4,watch
0 days 00:00:41.404000,-0.018323763230000005,4,watch
0 days 00:00:41.447000,-0.01638795933000001,4,watch
0 days 00:00:41.447000,-0.014452155430000007,4,watch
0 days 00:00:41.490000,-0.010179680735000009,4,watch
0 days 00:00:41.490000,-0.005907206040000009,4,watch
0 days 00:00:41.531000,4.624780999998635e-05,4,watch
0 days 00:00:41.531000,0.005999701659999985,4,watch
0 days 00:00:41.573000,0.0066345453599999885,4,watch
0 days 00:00:41.574000,0.007269389059999989,4,watch
0 days 00:00:41.616000,0.0031166756599999884,4,watch
0 days 00:00:41.617000,-0.0010360377400000132,4,watch
0 days 00:00:41.660000,-0.007589796140000011,4,watch
0 days 00:00:41.660000,-0.014143554540000013,4,watch
0 days 00:00:41.700000,-0.013467699640000004,4,watch
0 days 00:00:41.701000,-0.012791844740000004,4,watch
0 days 00:00:41.743000,-0.013113528340000012,4,watch
0 days 00:00:41.744000,-0.01343521194000001,4,watch
0 days 00:00:41.785000,-0.011012006600000008,4,watch
0 days 00:00:41.786000,-0.008588801260000008,4,watch
0 days 00:00:41.828000,-0.006043255560000015,4,watch
0 days 00:00:41.828000,-0.0034977098600000177,4,watch
0 days 00:00:41.870000,-0.0011512065600000198,4,watch
0 days 00:00:41.871000,0.0011952967399999836,4,watch
0 days 00:00:41.913000,0.0009578360399999841,4,watch
0 days 00:00:41.913000,0.0007203753399999879,4,watch
0 days 00:00:41.955000,0.004634854339999984,4,watch
0 days 00:00:41.955000,0.00854933333999999,4,watch
0 days 00:00:41.996000,0.008065404409999989,4,watch
0 days 00:00:41.997000,0.007581475479999988,4,watch
0 days 00:00:42.040000,0.0017723012799999883,4,watch
0 days 00:00:42.040000,-0.004036872920000012,4,watch
0 days 00:00:42.083000,-0.0025393462200000165,4,watch
0 days 00:00:42.083000,-0.0010418195200000214,4,watch
0 days 00:00:42.126000,0.000871525179999984,4,watch
0 days 00:00:42.126000,0.0027848698799999828,4,watch
0 days 00:00:42.168000,0.006143143479999985,4,watch
0 days 00:00:42.168000,0.009501417079999987,4,watch
0 days 00:00:42.210000,0.013088041279999987,4,watch
0 days 00:00:42.211000,0.01667466547999999,4,watch
0 days 00:00:42.253000,0.02483234547999999,4,watch
0 days 00:00:42.253000,0.03299002547999999,4,watch
0 days 00:00:42.294000,0.04314843348000001,4,watch
0 days 00:00:42.295000,0.053306841480000006,4,watch
0 days 00:00:42.337000,0.05579782918,4,watch
0 days 00:00:42.338000,0.058288816880000004,4,watch
0 days 00:00:42.381000,0.05885195758000001,4,watch
0 days 00:00:42.382000,0.05941509828000001,4,watch
0 days 00:00:42.425000,0.05988676828000001,4,watch
0 days 00:00:42.425000,0.06035843827999999,4,watch
0 days 00:00:42.468000,0.06756634108,4,watch
0 days 00:00:42.469000,0.07477424388,4,watch
0 days 00:00:42.513000,0.08317944827999996,4,watch
0 days 00:00:42.513000,0.09158465267999998,4,watch
0 days 00:00:42.553000,0.09898960534299998,4,watch
0 days 00:00:42.553000,0.10639455800599999,4,watch
0 days 00:00:42.595000,0.13075038400599998,4,watch
0 days 00:00:42.596000,0.155106210006,4,watch
0 days 00:00:42.638000,0.151740917606,4,watch
0 days 00:00:42.638000,0.14837562520599998,4,watch
0 days 00:00:42.681000,0.18226943090600004,4,watch
0 days 00:00:42.682000,0.21616323660600004,4,watch
0 days 00:00:42.723000,0.22335182120600003,4,watch
0 days 00:00:42.723000,0.23054040580600002,4,watch
0 days 00:00:42.766000,0.181600433306,4,watch
0 days 00:00:42.766000,0.13266046080600005,4,watch
0 days 00:00:42.808000,0.12371820280600003,4,watch
0 days 00:00:42.809000,0.11477594480600001,4,watch
0 days 00:00:42.851000,0.11294003980600001,4,watch
0 days 00:00:42.851000,0.111104134806,4,watch
0 days 00:00:42.893000,0.10866327605600003,4,watch
0 days 00:00:42.893000,0.10622241730600003,4,watch
0 days 00:00:42.935000,0.09916346450600003,4,watch
0 days 00:00:42.936000,0.09210451170600002,4,watch
0 days 00:00:42.979000,0.09037631762000001,4,watch
0 days 00:00:42.980000,0.08864812353400002,4,watch
0 days 00:00:43.022000,0.097606166234,4,watch
0 days 00:00:43.023000,0.106564208934,4,watch
0 days 00:00:43.064000,0.10015203373399999,4,watch
0 days 00:00:43.064000,0.09373985853399999,4,watch
0 days 00:00:43.106000,0.089806161234,4,watch
0 days 00:00:43.107000,0.08587246393399997,4,watch
0 days 00:00:43.150000,0.08424461519399999,4,watch
0 days 00:00:43.151000,0.082616766454,4,watch
0 days 00:00:43.193000,0.084581825914,4,watch
0 days 00:00:43.193000,0.08654688537400002,4,watch
0 days 00:00:43.235000,0.11158705604400002,4,watch
0 days 00:00:43.236000,0.13662722671400002,4,watch
0 days 00:00:43.279000,0.142617615114,4,watch
0 days 00:00:43.280000,0.14860800351399997,4,watch
0 days 00:00:43.321000,0.12054262601399998,4,watch
0 days 00:00:43.321000,0.092477248514,4,watch
0 days 00:00:43.364000,-0.03425761288600002,4,watch
0 days 00:00:43.364000,-0.16099247428600003,4,watch
0 days 00:00:43.406000,-0.17002080548600002,4,watch
0 days 00:00:43.408000,-0.17904913668600003,4,watch
0 days 00:00:43.450000,-0.14499354438600004,4,watch
0 days 00:00:43.450000,-0.11093795208600003,4,watch
0 days 00:00:43.492000,-0.08300941570600004,4,watch
0 days 00:00:43.492000,-0.055080879326000025,4,watch
0 days 00:00:43.533000,-0.015854642426000015,4,watch
0 days 00:00:43.533000,0.02337159447399996,4,watch
0 days 00:00:43.576000,0.03248225307399996,4,watch
0 days 00:00:43.576000,0.041592911673999984,4,watch
0 days 00:00:43.618000,0.035784748973999976,4,watch
0 days 00:00:43.618000,0.02997658627399997,4,watch
0 days 00:00:43.661000,0.025320288073999983,4,watch
0 days 00:00:43.662000,0.02066398987399998,4,watch
0 days 00:00:43.703000,0.024020913373999985,4,watch
0 days 00:00:43.703000,0.02737783687399999,4,watch
0 days 00:00:43.746000,0.04141937187399998,4,watch
0 days 00:00:43.746000,0.05546090687399998,4,watch
0 days 00:00:43.788000,0.057989660773999994,4,watch
0 days 00:00:43.788000,0.06051841467400001,4,watch
0 days 00:00:43.830000,0.062640605374,4,watch
0 days 00:00:43.830000,0.064762796074,4,watch
0 days 00:00:43.873000,0.056601146373999996,4,watch
0 days 00:00:43.874000,0.048439496673999986,4,watch
0 days 00:00:43.915000,0.044392260834,4,watch
0 days 00:00:43.916000,0.040345024994,4,watch
0 days 00:00:43.957000,0.038380631153999985,4,watch
0 days 00:00:43.958000,0.03641623731399997,4,watch
0 days 00:00:44.001000,0.030990704013999976,4,watch
0 days 00:00:44.002000,0.025565170713999982,4,watch
0 days 00:00:44.043000,0.03359051051399998,4,watch
0 days 00:00:44.044000,0.04161585031399997,4,watch
0 days 00:00:44.086000,0.04818136581399997,4,watch
0 days 00:00:44.086000,0.05474688131399997,4,watch
0 days 00:00:44.131000,0.05926041294399998,4,watch
0 days 00:00:44.131000,0.063773944574,4,watch
0 days 00:00:44.173000,0.070492308374,4,watch
0 days 00:00:44.174000,0.07721067217400003,4,watch
0 days 00:00:44.215000,0.07589771897400001,4,watch
0 days 00:00:44.215000,0.07458476577399999,4,watch
0 days 00:00:44.256000,0.067544350574,4,watch
0 days 00:00:44.257000,0.060503935374,4,watch
0 days 00:00:44.299000,0.053207742773999984,4,watch
0 days 00:00:44.300000,0.04591155017399997,4,watch
0 days 00:00:44.343000,0.03783717357399997,4,watch
0 days 00:00:44.343000,0.02976279697399996,4,watch
0 days 00:00:44.385000,0.02576426647399997,4,watch
0 days 00:00:44.385000,0.021765735973999972,4,watch
0 days 00:00:44.427000,0.013539037573999983,4,watch
0 days 00:00:44.428000,0.005312339173999976,4,watch
0 days 00:00:44.470000,0.01047568247399996,4,watch
0 days 00:00:44.471000,0.015639025773999952,4,watch
0 days 00:00:44.512000,0.011060576973999967,4,watch
0 days 00:00:44.512000,0.006482128173999966,4,watch
0 days 00:00:44.554000,-0.0009921302260000348,4,watch
0 days 00:00:44.555000,-0.008466388626000037,4,watch
0 days 00:00:44.597000,-0.005449074566000025,4,watch
0 days 00:00:44.598000,-0.0024317605060000303,4,watch
0 days 00:00:44.642000,-0.010877512306000023,4,watch
0 days 00:00:44.642000,-0.019323264106000018,4,watch
0 days 00:00:44.685000,-0.019914538609000013,4,watch
0 days 00:00:44.685000,-0.020505813112000015,4,watch
0 days 00:00:44.726000,-0.04406653111200003,4,watch
0 days 00:00:44.727000,-0.06762724911200003,4,watch
0 days 00:00:44.769000,-0.06737849581200003,4,watch
0 days 00:00:44.770000,-0.06712974251200002,4,watch
0 days 00:00:44.810000,-0.06324315521200004,4,watch
0 days 00:00:44.810000,-0.05935656791200004,4,watch
0 days 00:00:44.852000,-0.07079264033200004,4,watch
0 days 00:00:44.852000,-0.08222871275200007,4,watch
0 days 00:00:44.895000,-0.03612547275200005,4,watch
0 days 00:00:44.895000,0.009977767247999952,4,watch
0 days 00:00:44.936000,0.0010692922479999501,4,watch
0 days 00:00:44.937000,-0.007839182752000053,4,watch
0 days 00:00:44.979000,-0.02550988475200005,4,watch
0 days 00:00:44.980000,-0.04318058675200006,4,watch
0 days 00:00:45.023000,-0.03045728700200004,4,watch
0 days 00:00:45.025000,-0.017733987252000052,4,watch
0 days 00:00:45.065000,-0.001945066052000053,4,watch
0 days 00:00:45.065000,0.013843855147999937,4,watch
0 days 00:00:45.108000,0.009372229733999942,4,watch
0 days 00:00:45.108000,0.004900604319999947,4,watch
0 days 00:00:45.151000,0.00020573701999996918,4,watch
0 days 00:00:45.151000,-0.00448913028000001,4,watch
0 days 00:00:45.193000,-0.0020474520800000174,4,watch
0 days 00:00:45.193000,0.0003942261199999919,4,watch
0 days 00:00:45.236000,-0.0037947328800000046,4,watch
0 days 00:00:45.236000,-0.007983691880000001,4,watch
0 days 00:00:45.278000,-0.009442789779999995,4,watch
0 days 00:00:45.278000,-0.01090188767999999,4,watch
0 days 00:00:45.320000,-0.014726709779999974,4,watch
0 days 00:00:45.321000,-0.018551531879999965,4,watch
0 days 00:00:45.363000,-0.03808133957999996,4,watch
0 days 00:00:45.363000,-0.057611147279999934,4,watch
0 days 00:00:45.405000,-0.06455874577999994,4,watch
0 days 00:00:45.406000,-0.07150634427999997,4,watch
0 days 00:00:45.448000,-0.03910227527999997,4,watch
0 days 00:00:45.448000,-0.006698206279999967,4,watch
0 days 00:00:45.490000,0.12570626272,4,watch
0 days 00:00:45.491000,0.25811073172,4,watch
0 days 00:00:45.533000,0.27085625296,4,watch
0 days 00:00:45.533000,0.28360177419999993,4,watch
0 days 00:00:45.575000,0.25674080289999995,4,watch
0 days 00:00:45.575000,0.22987983159999995,4,watch
0 days 00:00:45.620000,0.19025382259999998,4,watch
0 days 00:00:45.620000,0.15062781359999997,4,watch
0 days 00:00:45.661000,0.10298616909999998,4,watch
0 days 00:00:45.661000,0.05534452460000001,4,watch
0 days 00:00:45.703000,0.05460253099999999,4,watch
0 days 00:00:45.704000,0.05386053739999999,4,watch
0 days 00:00:45.744000,0.04722820349999999,4,watch
0 days 00:00:45.744000,0.0405958696,4,watch
0 days 00:00:45.785000,0.04129666519999999,4,watch
0 days 00:00:45.786000,0.041997460800000004,4,watch
0 days 00:00:45.828000,0.04369192010000002,4,watch
0 days 00:00:45.828000,0.04538637940000001,4,watch
0 days 00:00:45.871000,0.0323246982,4,watch
0 days 00:00:45.871000,0.019263017000000007,4,watch
0 days 00:00:45.913000,0.021160852128000007,4,watch
0 days 00:00:45.913000,0.023058687256000007,4,watch
0 days 00:00:45.955000,0.013154360256000008,4,watch
0 days 00:00:45.956000,0.003250033256000005,4,watch
0 days 00:00:45.999000,0.005944919556000012,4,watch
0 days 00:00:45.999000,0.00863980585600002,4,watch
0 days 00:00:46.042000,0.007669988856000014,4,watch
0 days 00:00:46.042000,0.006700171856000013,4,watch
0 days 00:00:46.083000,0.0008114105960000139,4,watch
0 days 00:00:46.083000,-0.005077350663999985,4,watch
0 days 00:00:46.125000,0.004270422136000012,4,watch
0 days 00:00:46.126000,0.013618194936000014,4,watch
0 days 00:00:46.170000,0.01098905373600001,4,watch
0 days 00:00:46.171000,0.008359912535999998,4,watch
0 days 00:00:46.211000,-0.0004769833640000004,4,watch
0 days 00:00:46.211000,-0.009313879264,4,watch
0 days 00:00:46.254000,-0.014433225363999996,4,watch
0 days 00:00:46.254000,-0.019552571463999996,4,watch
0 days 00:00:46.295000,-0.025247546163999997,4,watch
0 days 00:00:46.296000,-0.030942520863999998,4,watch
0 days 00:00:46.337000,-0.03961641586399999,4,watch
0 days 00:00:46.338000,-0.048290310864,4,watch
0 days 00:00:46.380000,-0.045666138923999997,4,watch
0 days 00:00:46.380000,-0.043041966983999994,4,watch
0 days 00:00:46.424000,-0.038648475284,4,watch
0 days 00:00:46.424000,-0.034254983584000004,4,watch
0 days 00:00:46.466000,-0.026142848584,4,watch
0 days 00:00:46.466000,-0.018030713583999994,4,watch
0 days 00:00:46.510000,-0.008216583883999994,4,watch
0 days 00:00:46.511000,0.0015975458160000055,4,watch
0 days 00:00:46.552000,0.014362052216000008,4,watch
0 days 00:00:46.552000,0.02712655861600001,4,watch
0 days 00:00:46.594000,0.02371313361600001,4,watch
0 days 00:00:46.595000,0.020299708616000008,4,watch
0 days 00:00:46.636000,0.029253247716000005,4,watch
0 days 00:00:46.636000,0.038206786816,4,watch
0 days 00:00:46.680000,0.04428015521600001,4,watch
0 days 00:00:46.681000,0.050353523616000005,4,watch
0 days 00:00:46.723000,0.05915780375600001,4,watch
0 days 00:00:46.723000,0.067962083896,4,watch
0 days 00:00:46.765000,0.08410127689600001,4,watch
0 days 00:00:46.766000,0.10024046989600002,4,watch
0 days 00:00:46.808000,0.09922733963600003,4,watch
0 days 00:00:46.808000,0.09821420937600003,4,watch
0 days 00:00:46.851000,0.09227086587600003,4,watch
0 days 00:00:46.852000,0.08632752237600001,4,watch
0 days 00:00:46.893000,0.083381696166,4,watch
0 days 00:00:46.893000,0.08043586995599998,4,watch
0 days 00:00:46.935000,0.076981485756,4,watch
0 days 00:00:46.935000,0.073527101556,4,watch
0 days 00:00:46.976000,0.066715480376,4,watch
0 days 00:00:46.977000,0.059903859196000005,4,watch
0 days 00:00:47.020000,0.044539246196000006,4,watch
0 days 00:00:47.021000,0.029174633196000003,4,watch
0 days 00:00:47.062000,0.023791224195999997,4,watch
0 days 00:00:47.063000,0.018407815196000002,4,watch
0 days 00:00:47.104000,0.019510594196000004,4,watch
0 days 00:00:47.105000,0.020613373196,4,watch
0 days 00:00:47.146000,0.0017374031960000014,4,watch
0 days 00:00:47.147000,-0.017138566803999996,4,watch
0 days 00:00:47.190000,-0.021345608404,4,watch
0 days 00:00:47.190000,-0.025552650004000005,4,watch
0 days 00:00:47.231000,-0.0042908672039999995,4,watch
0 days 00:00:47.232000,0.016970915596000006,4,watch
0 days 00:00:47.273000,0.018089216196000003,4,watch
0 days 00:00:47.273000,0.019207516796000003,4,watch
0 days 00:00:47.315000,0.01685389159600001,4,watch
0 days 00:00:47.315000,0.014500266396000017,4,watch
0 days 00:00:47.359000,0.02889656069600001,4,watch
0 days 00:00:47.360000,0.04329285499600001,4,watch
0 days 00:00:47.402000,0.04644905509600001,4,watch
0 days 00:00:47.402000,0.04960525519600001,4,watch
0 days 00:00:47.445000,0.04768339219600001,4,watch
0 days 00:00:47.445000,0.04576152919600002,4,watch
0 days 00:00:47.488000,0.038233733196000014,4,watch
0 days 00:00:47.488000,0.030705937195999997,4,watch
0 days 00:00:47.531000,0.026907992995999996,4,watch
0 days 00:00:47.531000,0.023110048795999996,4,watch
0 days 00:00:47.573000,0.021057023795999993,4,watch
0 days 00:00:47.574000,0.019003998795999993,4,watch
0 days 00:00:47.615000,0.013815203436000002,4,watch
0 days 00:00:47.616000,0.008626408076,4,watch
0 days 00:00:47.656000,0.009844558036,4,watch
0 days 00:00:47.657000,0.011062707996,4,watch
0 days 00:00:47.701000,0.007492093526000006,4,watch
0 days 00:00:47.702000,0.003921479056000001,4,watch
