timestamp,window,person,device
0 days 00:00:56.306000,0.27449339044,3,Watch
0 days 00:00:56.344000,0.24832562524000004,3,Watch
0 days 00:00:56.344000,0.21501882324000007,3,Watch
0 days 00:00:56.390000,0.21995480264,3,Watch
0 days 00:00:56.392000,0.22489078204000001,3,Watch
0 days 00:00:56.450000,0.24749391504,3,Watch
0 days 00:00:56.454000,0.27009704804000007,3,Watch
0 days 00:00:56.475000,0.25548754654000005,3,Watch
0 days 00:00:56.516000,0.22104537254000006,3,Watch
0 days 00:00:56.521000,0.18903818654,3,Watch
0 days 00:00:56.561000,0.18653988854,3,Watch
0 days 00:00:56.565000,0.19286062254,3,Watch
0 days 00:00:56.601000,0.20846840654,3,Watch
0 days 00:00:56.605000,0.24072528414,3,Watch
0 days 00:00:56.645000,0.26695912174,3,Watch
0 days 00:00:56.647000,0.25794952974,3,Watch
0 days 00:00:56.684000,0.23706787974,3,Watch
0 days 00:00:56.685000,0.23002167074,3,Watch
0 days 00:00:56.728000,0.23867181573999996,3,Watch
0 days 00:00:56.728000,0.27325698674000004,3,Watch
0 days 00:00:56.775000,0.28665341706,3,Watch
0 days 00:00:56.784000,0.27691775138,3,Watch
0 days 00:00:56.815000,0.24384929438,3,Watch
0 days 00:00:56.822000,0.21197736288000002,3,Watch
0 days 00:00:56.856000,0.22727471938000002,3,Watch
0 days 00:00:56.857000,0.24928701828000002,3,Watch
0 days 00:00:56.897000,0.26242875318,3,Watch
0 days 00:00:56.899000,0.31237810418,3,Watch
0 days 00:00:56.960000,0.34593124708,3,Watch
0 days 00:00:56.961000,0.36499926098,3,Watch
0 days 00:00:56.985000,0.34718039398,3,Watch
0 days 00:00:56.987000,0.28784616798000007,3,Watch
0 days 00:00:57.027000,0.23202491898,3,Watch
0 days 00:00:57.030000,0.14094120897999995,3,Watch
0 days 00:00:57.084000,0.08291473527999998,3,Watch
0 days 00:00:57.103000,0.021370435579999958,3,Watch
0 days 00:00:57.136000,0.011173795580000005,3,Watch
0 days 00:00:57.136000,0.04764112457999998,3,Watch
0 days 00:00:57.163000,0.10718435357999999,3,Watch
0 days 00:00:57.165000,0.16060006257999998,3,Watch
0 days 00:00:57.197000,0.16907992958,3,Watch
0 days 00:00:57.199000,0.22006296758,3,Watch
0 days 00:00:57.247000,0.27885345658000005,3,Watch
0 days 00:00:57.251000,0.36295857158000006,3,Watch
0 days 00:00:57.311000,0.41116031458,3,Watch
0 days 00:00:57.317000,0.4965538335800001,3,Watch
0 days 00:00:57.329000,0.4363065435800001,3,Watch
0 days 00:00:57.333000,0.36324312258000013,3,Watch
0 days 00:00:57.367000,0.3408518495800001,3,Watch
0 days 00:00:57.370000,0.32110480358000004,3,Watch
0 days 00:00:57.408000,0.35065071058,3,Watch
0 days 00:00:57.409000,0.35487165357999984,3,Watch
0 days 00:00:57.454000,0.30878853458,3,Watch
0 days 00:00:57.457000,0.24818940858000002,3,Watch
0 days 00:00:57.495000,0.23260782758,3,Watch
0 days 00:00:57.497000,0.23224176657999998,3,Watch
0 days 00:00:57.540000,0.25846185458,3,Watch
0 days 00:00:57.544000,0.30848526258,3,Watch
0 days 00:00:57.579000,0.32214498508000006,3,Watch
0 days 00:00:57.582000,0.3279234075800001,3,Watch
0 days 00:00:57.621000,0.3169953905800001,3,Watch
0 days 00:00:57.622000,0.28613462858,3,Watch
0 days 00:00:57.672000,0.26147285598,3,Watch
0 days 00:00:57.676000,0.23751895838,3,Watch
0 days 00:00:57.717000,0.23291417838,3,Watch
0 days 00:00:57.734000,0.24207031048000005,3,Watch
0 days 00:00:57.781000,0.27038620258000007,3,Watch
0 days 00:00:57.796000,0.2508501245800001,3,Watch
0 days 00:00:57.799000,0.23131404658000007,3,Watch
0 days 00:00:57.804000,0.2589509749800001,3,Watch
0 days 00:00:57.837000,0.2662363886800001,3,Watch
0 days 00:00:57.838000,0.2778654193800001,3,Watch
0 days 00:00:57.878000,0.28963032478,3,Watch
0 days 00:00:57.880000,0.28132738778,3,Watch
0 days 00:00:57.935000,0.24294147378000003,3,Watch
0 days 00:00:57.937000,0.23578007778000004,3,Watch
0 days 00:00:57.969000,0.2588410595400001,3,Watch
0 days 00:00:57.973000,0.29466203654000006,3,Watch
0 days 00:00:58.009000,0.33791329754000005,3,Watch
0 days 00:00:58.012000,0.38116455854000003,3,Watch
0 days 00:00:58.048000,0.40814113424000004,3,Watch
0 days 00:00:58.049000,0.43511770994000004,3,Watch
0 days 00:00:58.098000,0.40861777994,3,Watch
0 days 00:00:58.101000,0.38211784994000003,3,Watch
0 days 00:00:58.136000,0.2978179779400001,3,Watch
0 days 00:00:58.149000,0.22057211093999995,3,Watch
0 days 00:00:58.183000,0.16688403293999993,3,Watch
0 days 00:00:58.186000,0.13180069593999996,3,Watch
0 days 00:00:58.226000,0.12418097394000002,3,Watch
0 days 00:00:58.229000,0.07829749694000002,3,Watch
0 days 00:00:58.267000,0.09234962094,3,Watch
0 days 00:00:58.271000,0.13952285364000003,3,Watch
0 days 00:00:58.311000,0.18087159134,3,Watch
0 days 00:00:58.317000,0.28425714133999996,3,Watch
0 days 00:00:58.347000,0.37540360834000003,3,Watch
0 days 00:00:58.348000,0.4764974953400001,3,Watch
0 days 00:00:58.389000,0.5657653433400001,3,Watch
0 days 00:00:58.391000,0.6014799763399999,3,Watch
0 days 00:00:58.451000,0.6031121203400001,3,Watch
0 days 00:00:58.454000,0.58402710834,3,Watch
0 days 00:00:58.476000,0.51406458734,3,Watch
0 days 00:00:58.477000,0.47350312734,3,Watch
0 days 00:00:58.517000,0.43366162034000005,3,Watch
0 days 00:00:58.518000,0.35876239334000004,3,Watch
0 days 00:00:58.592000,0.3622862493400001,3,Watch
0 days 00:00:58.681000,0.33442003694000005,3,Watch
0 days 00:00:58.697000,0.33088997293999994,3,Watch
0 days 00:00:58.697000,0.32420530604,3,Watch
0 days 00:00:58.699000,0.35603895204,3,Watch
0 days 00:00:58.718000,0.38958534704000003,3,Watch
0 days 00:00:58.720000,0.3975606130400001,3,Watch
0 days 00:00:58.743000,0.38203322883999996,3,Watch
0 days 00:00:58.743000,0.38515141983999995,3,Watch
0 days 00:00:58.755000,0.36033698564,3,Watch
0 days 00:00:58.785000,0.32982801063999995,3,Watch
0 days 00:00:58.789000,0.29931903563999995,3,Watch
0 days 00:00:58.820000,0.2958791349399999,3,Watch
0 days 00:00:58.822000,0.2924392342399999,3,Watch
0 days 00:00:58.866000,0.29755748324,3,Watch
0 days 00:00:58.868000,0.3026757322399999,3,Watch
0 days 00:00:58.908000,0.31971090892,3,Watch
0 days 00:00:58.911000,0.33674608559999997,3,Watch
0 days 00:00:58.955000,0.3576565227,3,Watch
0 days 00:00:58.955000,0.3785669598,3,Watch
0 days 00:00:59.037000,0.37164554580000003,3,Watch
0 days 00:00:59.043000,0.3647241318,3,Watch
0 days 00:00:59.049000,0.35891676029999997,3,Watch
0 days 00:00:59.051000,0.3531093887999999,3,Watch
0 days 00:00:59.075000,0.3340779069,3,Watch
0 days 00:00:59.080000,0.31504642499999996,3,Watch
0 days 00:00:59.120000,0.3820737919999999,3,Watch
0 days 00:00:59.124000,0.44910115899999986,3,Watch
0 days 00:00:59.162000,0.4995719919999999,3,Watch
0 days 00:00:59.166000,0.5500428249999999,3,Watch
0 days 00:00:59.203000,0.5535878684999999,3,Watch
0 days 00:00:59.206000,0.557132912,3,Watch
0 days 00:00:59.243000,0.4845888609999999,3,Watch
0 days 00:00:59.244000,0.41204480999999993,3,Watch
0 days 00:00:59.295000,0.3125302799999999,3,Watch
0 days 00:00:59.296000,0.21301574999999992,3,Watch
0 days 00:00:59.398000,0.1891491899999999,3,Watch
0 days 00:00:59.448000,0.20620113199999987,3,Watch
0 days 00:00:59.460000,0.21544562299999995,3,Watch
0 days 00:00:59.471000,0.18377161199999992,3,Watch
0 days 00:00:59.481000,0.22380866899999993,3,Watch
0 days 00:00:59.485000,0.2638457259999999,3,Watch
0 days 00:00:59.495000,0.40046004599999996,3,Watch
0 days 00:00:59.498000,0.5370743659999999,3,Watch
0 days 00:00:59.521000,0.5729052023,3,Watch
0 days 00:00:59.521000,0.6087360386,3,Watch
0 days 00:00:59.544000,0.5975632266,3,Watch
0 days 00:00:59.546000,0.5863904146,3,Watch
0 days 00:00:59.586000,0.5723351956,3,Watch
0 days 00:00:59.590000,0.5582799766,3,Watch
0 days 00:00:59.631000,0.4820938526,3,Watch
0 days 00:00:59.636000,0.4059077286,3,Watch
0 days 00:00:59.673000,0.3526743976,3,Watch
0 days 00:00:59.676000,0.2994410666,3,Watch
0 days 00:00:59.712000,0.2999793561,3,Watch
0 days 00:00:59.713000,0.30051764559999994,3,Watch
0 days 00:00:59.757000,0.30651083319999994,3,Watch
0 days 00:00:59.759000,0.31250402079999995,3,Watch
0 days 00:00:59.808000,0.33906618439999986,3,Watch
0 days 00:00:59.812000,0.3656283479999999,3,Watch
0 days 00:00:59.843000,0.37446127899999987,3,Watch
0 days 00:00:59.847000,0.3832942099999998,3,Watch
0 days 00:00:59.886000,0.36901775799999986,3,Watch
0 days 00:00:59.887000,0.37900460899999994,3,Watch
0 days 00:00:59.925000,0.36804768699999996,3,Watch
0 days 00:00:59.925000,0.3328274620000001,3,Watch
0 days 00:00:59.977000,0.32309498670000003,3,Watch
0 days 00:00:59.978000,0.31336251140000004,3,Watch
0 days 00:01:00.016000,0.3189562764,3,Watch
0 days 00:01:00.017000,0.3245500414,3,Watch
0 days 00:01:00.063000,0.35840548240000003,3,Watch
0 days 00:01:00.064000,0.39226092340000007,3,Watch
0 days 00:01:00.102000,0.36096096540000006,3,Watch
0 days 00:01:00.128000,0.32966100739999993,3,Watch
0 days 00:01:00.146000,0.32340624139999996,3,Watch
0 days 00:01:00.154000,0.31715147540000005,3,Watch
0 days 00:01:00.194000,0.3637344037,3,Watch
0 days 00:01:00.216000,0.41031733200000003,3,Watch
0 days 00:01:00.226000,0.416911819,3,Watch
0 days 00:01:00.227000,0.4235063060000001,3,Watch
0 days 00:01:00.271000,0.46614773360000006,3,Watch
0 days 00:01:00.272000,0.5087891612000001,3,Watch
0 days 00:01:00.312000,0.5423081572000001,3,Watch
0 days 00:01:00.314000,0.5758271532000001,3,Watch
0 days 00:01:00.364000,0.5602758770000001,3,Watch
0 days 00:01:00.385000,0.5447246008000001,3,Watch
0 days 00:01:00.402000,0.48033109980000005,3,Watch
0 days 00:01:00.407000,0.4159375988000001,3,Watch
0 days 00:01:00.435000,0.33283994380000004,3,Watch
0 days 00:01:00.436000,0.2497422887999999,3,Watch
0 days 00:01:00.479000,0.1977238968,3,Watch
0 days 00:01:00.484000,0.14570550480000002,3,Watch
0 days 00:01:00.524000,0.12473743990000001,3,Watch
0 days 00:01:00.526000,0.103769375,3,Watch
0 days 00:01:00.564000,0.15903243199999997,3,Watch
0 days 00:01:00.566000,0.21429548899999998,3,Watch
0 days 00:01:00.610000,0.343966414,3,Watch
0 days 00:01:00.614000,0.4736373389999999,3,Watch
0 days 00:01:00.653000,0.5716594519999999,3,Watch
0 days 00:01:00.657000,0.6696815649999999,3,Watch
0 days 00:01:00.693000,0.6853954969999999,3,Watch
0 days 00:01:00.709000,0.7197950693999998,3,Watch
0 days 00:01:00.736000,0.7039056444,3,Watch
0 days 00:01:00.739000,0.7123523677999999,3,Watch
0 days 00:01:00.781000,0.6304455358,3,Watch
0 days 00:01:00.785000,0.5468259548000001,3,Watch
0 days 00:01:00.821000,0.4830191108,3,Watch
0 days 00:01:00.825000,0.4427149169999998,3,Watch
0 days 00:01:00.860000,0.42892353699999997,3,Watch
0 days 00:01:00.861000,0.4430647822,3,Watch
0 days 00:01:00.906000,0.4306697692000001,3,Watch
0 days 00:01:00.908000,0.4182747562,3,Watch
0 days 00:01:00.964000,0.39594513089999994,3,Watch
0 days 00:01:00.969000,0.37361550559999984,3,Watch
0 days 00:01:00.989000,0.36096610059999984,3,Watch
0 days 00:01:00.992000,0.3483166955999999,3,Watch
0 days 00:01:01.033000,0.33912788629999985,3,Watch
0 days 00:01:01.036000,0.3299390769999999,3,Watch
0 days 00:01:01.075000,0.35271217389999987,3,Watch
0 days 00:01:01.075000,0.3754852707999998,3,Watch
0 days 00:01:01.125000,0.37646954180000003,3,Watch
0 days 00:01:01.132000,0.3774538128,3,Watch
0 days 00:01:01.164000,0.3806602613,3,Watch
0 days 00:01:01.168000,0.38386670980000004,3,Watch
0 days 00:01:01.206000,0.40648213079999995,3,Watch
0 days 00:01:01.209000,0.4290975518,3,Watch
0 days 00:01:01.252000,0.40906534349999996,3,Watch
0 days 00:01:01.257000,0.3890331351999999,3,Watch
0 days 00:01:01.290000,0.3938957202,3,Watch
0 days 00:01:01.298000,0.3987583052000001,3,Watch
0 days 00:01:01.331000,0.40513164639999993,3,Watch
0 days 00:01:01.336000,0.4115049876,3,Watch
0 days 00:01:01.369000,0.4774277336,3,Watch
0 days 00:01:01.370000,0.5433504796,3,Watch
0 days 00:01:01.413000,0.5739308210999999,3,Watch
0 days 00:01:01.414000,0.6045111626,3,Watch
0 days 00:01:01.471000,0.6305207676,3,Watch
0 days 00:01:01.493000,0.6156118706,3,Watch
0 days 00:01:01.616000,0.5590436206,3,Watch
0 days 00:01:01.641000,0.5433938725999999,3,Watch
0 days 00:01:01.641000,0.4614950236,3,Watch
0 days 00:01:01.644000,0.3670483676,3,Watch
0 days 00:01:01.648000,0.2844734816,3,Watch
0 days 00:01:01.649000,0.23877026700000006,3,Watch
0 days 00:01:01.654000,0.24317838810000006,3,Watch
0 days 00:01:01.683000,0.2295564978,3,Watch
0 days 00:01:01.686000,0.21364530280000005,3,Watch
0 days 00:01:01.714000,0.2255798648,3,Watch
0 days 00:01:01.714000,0.2907008958,3,Watch
0 days 00:01:01.761000,0.4124510758,3,Watch
0 days 00:01:01.764000,0.5513146158000001,3,Watch
0 days 00:01:01.798000,0.6875828007999999,3,Watch
0 days 00:01:01.801000,0.7743120437999998,3,Watch
0 days 00:01:01.842000,0.7837295183999999,3,Watch
0 days 00:01:01.842000,0.7757390579999999,3,Watch
0 days 00:01:01.880000,0.7506503910000001,3,Watch
0 days 00:01:01.882000,0.7368132654000001,3,Watch
0 days 00:01:01.925000,0.6943193038000001,3,Watch
0 days 00:01:01.927000,0.6250573768,3,Watch
0 days 00:01:01.971000,0.5296181288,3,Watch
0 days 00:01:01.975000,0.43255899580000007,3,Watch
0 days 00:01:02.014000,0.43564750879999997,3,Watch
0 days 00:01:02.018000,0.44268564479999983,3,Watch
0 days 00:01:02.051000,0.42969354179999997,3,Watch
0 days 00:01:02.054000,0.43764521179999993,3,Watch
0 days 00:01:02.095000,0.4341707608,3,Watch
0 days 00:01:02.096000,0.42556007479999997,3,Watch
0 days 00:01:02.144000,0.4424764598,3,Watch
0 days 00:01:02.147000,0.4439307298,3,Watch
0 days 00:01:02.184000,0.44610974180000007,3,Watch
0 days 00:01:02.185000,0.4501100548000001,3,Watch
0 days 00:01:02.231000,0.4558669428000001,3,Watch
0 days 00:01:02.235000,0.48379685680000006,3,Watch
0 days 00:01:02.281000,0.49765630080000006,3,Watch
0 days 00:01:02.287000,0.49703964580000004,3,Watch
0 days 00:01:02.316000,0.5027578128000001,3,Watch
0 days 00:01:02.320000,0.4669219117999999,3,Watch
0 days 00:01:02.357000,0.41932413573,3,Watch
0 days 00:01:02.364000,0.43072947465999994,3,Watch
0 days 00:01:02.395000,0.45927560465999995,3,Watch
0 days 00:01:02.397000,0.47179240805999995,3,Watch
0 days 00:01:02.437000,0.47462855676000004,3,Watch
0 days 00:01:02.444000,0.4559753430600001,3,Watch
0 days 00:01:02.480000,0.44997558006000005,3,Watch
0 days 00:01:02.481000,0.46558247425999993,3,Watch
0 days 00:01:02.526000,0.47433080246000003,3,Watch
0 days 00:01:02.528000,0.49869877345999997,3,Watch
0 days 00:01:02.565000,0.51954699046,3,Watch
0 days 00:01:02.567000,0.56492385646,3,Watch
0 days 00:01:02.613000,0.6417134614600001,3,Watch
0 days 00:01:02.618000,0.6996628864600001,3,Watch
0 days 00:01:02.646000,0.7158819656600001,3,Watch
0 days 00:01:02.724000,0.6734848525599999,3,Watch
0 days 00:01:02.825000,0.6541451954599999,3,Watch
0 days 00:01:02.833000,0.5909860824599998,3,Watch
0 days 00:01:02.833000,0.50968577346,3,Watch
0 days 00:01:02.839000,0.40160966845999996,3,Watch
0 days 00:01:02.851000,0.32396993646000005,3,Watch
0 days 00:01:02.854000,0.2772590634599999,3,Watch
0 days 00:01:02.861000,0.22149845045999997,3,Watch
0 days 00:01:02.876000,0.2293774984599999,3,Watch
0 days 00:01:02.883000,0.23725654645999994,3,Watch
0 days 00:01:02.900000,0.33241614746,3,Watch
0 days 00:01:02.945000,0.36007972145999995,3,Watch
0 days 00:01:02.951000,0.45941121045999994,3,Watch
0 days 00:01:02.988000,0.49538533245999994,3,Watch
0 days 00:01:02.994000,0.5076089584599999,3,Watch
0 days 00:01:03.030000,0.55746526846,3,Watch
0 days 00:01:03.034000,0.55287613946,3,Watch
0 days 00:01:03.071000,0.47158517446000003,3,Watch
0 days 00:01:03.074000,0.42854804845999994,3,Watch
0 days 00:01:03.113000,0.40392748846000004,3,Watch
0 days 00:01:03.117000,0.37404452446,3,Watch
0 days 00:01:03.154000,0.40891499846,3,Watch
0 days 00:01:03.155000,0.40985074845999997,3,Watch
0 days 00:01:03.204000,0.38434441246,3,Watch
0 days 00:01:03.208000,0.3646492937599999,3,Watch
0 days 00:01:03.240000,0.34499278305999986,3,Watch
0 days 00:01:03.242000,0.3128318970599999,3,Watch
0 days 00:01:03.287000,0.3088675350599999,3,Watch
0 days 00:01:03.294000,0.30735456206,3,Watch
0 days 00:01:03.332000,0.31013034506,3,Watch
0 days 00:01:03.338000,0.31844047206,3,Watch
0 days 00:01:03.371000,0.31172131905999995,3,Watch
0 days 00:01:03.374000,0.31521351206,3,Watch
0 days 00:01:03.412000,0.31651089056,3,Watch
0 days 00:01:03.423000,0.30220990515999996,3,Watch
0 days 00:01:03.453000,0.29882905345999994,3,Watch
0 days 00:01:03.454000,0.2835969654599999,3,Watch
0 days 00:01:03.496000,0.27941180245999997,3,Watch
0 days 00:01:03.497000,0.28758443646,3,Watch
0 days 00:01:03.549000,0.29998057646,3,Watch
0 days 00:01:03.560000,0.27756874645999996,3,Watch
0 days 00:01:03.591000,0.24628797145999998,3,Watch
0 days 00:01:03.597000,0.26037169996,3,Watch
0 days 00:01:03.634000,0.29657240445999994,3,Watch
0 days 00:01:03.641000,0.31275923745999995,3,Watch
0 days 00:01:03.671000,0.2821617624599999,3,Watch
0 days 00:01:03.673000,0.29322364046,3,Watch
0 days 00:01:03.714000,0.32016687346,3,Watch
0 days 00:01:03.715000,0.3403597354599999,3,Watch
0 days 00:01:03.787000,0.40072319445999993,3,Watch
0 days 00:01:03.789000,0.46108665345999994,3,Watch
0 days 00:01:03.798000,0.45391228075999995,3,Watch
0 days 00:01:03.802000,0.44673790806,3,Watch
0 days 00:01:03.841000,0.44472180205999995,3,Watch
0 days 00:01:03.844000,0.4427056960600001,3,Watch
0 days 00:01:03.878000,0.38377502506000005,3,Watch
0 days 00:01:03.879000,0.32484435406,3,Watch
0 days 00:01:03.920000,0.22038462506,3,Watch
0 days 00:01:03.921000,0.11592489605999998,3,Watch
0 days 00:01:03.982000,0.056876658059999974,3,Watch
0 days 00:01:03.985000,-0.0021715799400000655,3,Watch
0 days 00:01:04.007000,0.08313180345999997,3,Watch
0 days 00:01:04.009000,0.16843518685999995,3,Watch
0 days 00:01:04.052000,0.26437837985999996,3,Watch
0 days 00:01:04.055000,0.36032157285999994,3,Watch
0 days 00:01:04.097000,0.41125106636000003,3,Watch
0 days 00:01:04.102000,0.46218055986,3,Watch
0 days 00:01:04.142000,0.54305103586,3,Watch
0 days 00:01:04.148000,0.6239215118600001,3,Watch
0 days 00:01:04.180000,0.54343471586,3,Watch
0 days 00:01:04.184000,0.46294791986000006,3,Watch
0 days 00:01:04.219000,0.40279355986000004,3,Watch
0 days 00:01:04.221000,0.34263919985999997,3,Watch
0 days 00:01:04.267000,0.35708778386,3,Watch
0 days 00:01:04.267000,0.37153636786000005,3,Watch
0 days 00:01:04.318000,0.35675665916000004,3,Watch
0 days 00:01:04.322000,0.3419769504600001,3,Watch
0 days 00:01:04.349000,0.29674117345999995,3,Watch
0 days 00:01:04.352000,0.2515053964599999,3,Watch
0 days 00:01:04.394000,0.23644827145999997,3,Watch
0 days 00:01:04.396000,0.22139114645999997,3,Watch
0 days 00:01:04.434000,0.22869220746,3,Watch
0 days 00:01:04.435000,0.23599326846000002,3,Watch
0 days 00:01:04.481000,0.24877718646,3,Watch
0 days 00:01:04.482000,0.26156110445999997,3,Watch
0 days 00:01:04.529000,0.26949754852999996,3,Watch
0 days 00:01:04.536000,0.2774339926,3,Watch
0 days 00:01:04.566000,0.2703102506,3,Watch
0 days 00:01:04.570000,0.2631865086,3,Watch
0 days 00:01:04.607000,0.2662432399,3,Watch
0 days 00:01:04.614000,0.26929997120000004,3,Watch
0 days 00:01:04.647000,0.2605889222,3,Watch
0 days 00:01:04.648000,0.2518778732,3,Watch
0 days 00:01:04.698000,0.2425092132,3,Watch
0 days 00:01:04.703000,0.23314055320000002,3,Watch
0 days 00:01:04.762000,0.25524477819999997,3,Watch
0 days 00:01:04.835000,0.25465061060000005,3,Watch
0 days 00:01:04.839000,0.24534209660000003,3,Watch
0 days 00:01:04.853000,0.21333518999999998,3,Watch
0 days 00:01:04.856000,0.2216164161,3,Watch
0 days 00:01:04.856000,0.2692895464,3,Watch
0 days 00:01:04.862000,0.31310529740000004,3,Watch
0 days 00:01:04.904000,0.32121889439999995,3,Watch
0 days 00:01:04.905000,0.3474736874,3,Watch
0 days 00:01:04.947000,0.3638038914000001,3,Watch
0 days 00:01:04.948000,0.34969772239999997,3,Watch
0 days 00:01:04.993000,0.3281354374,3,Watch
0 days 00:01:04.995000,0.3156228924000001,3,Watch
0 days 00:01:05.039000,0.2549378584,3,Watch
0 days 00:01:05.041000,0.19425282439999997,3,Watch
0 days 00:01:05.075000,0.10159080340000003,3,Watch
0 days 00:01:05.076000,0.07642480940000002,3,Watch
0 days 00:01:05.120000,0.10369848640000001,3,Watch
