timestamp,window,person,device
0 days 00:02:24.634000,-0.18764155630000004,2,Watch
0 days 00:02:24.670000,-0.14837612430000002,2,Watch
0 days 00:02:24.672000,-0.10911069230000006,2,Watch
0 days 00:02:24.712000,-0.10169821490000007,2,Watch
0 days 00:02:24.713000,-0.08963337770000003,2,Watch
0 days 00:02:24.756000,-0.08817267150000008,2,Watch
0 days 00:02:24.758000,-0.09408632550000007,2,Watch
0 days 00:02:24.804000,-0.11113232550000013,2,Watch
0 days 00:02:24.815000,-0.12545632510000007,2,Watch
0 days 00:02:24.841000,-0.1166143829000001,2,Watch
0 days 00:02:24.844000,-0.10777244070000001,2,Watch
0 days 00:02:24.886000,-0.10557151210000008,2,Watch
0 days 00:02:24.889000,-0.10337058350000003,2,Watch
0 days 00:02:24.923000,-0.09058224110000002,2,Watch
0 days 00:02:24.926000,-0.07779389869999992,2,Watch
0 days 00:02:24.969000,-0.09685618169999996,2,Watch
0 days 00:02:24.972000,-0.11591846469999996,2,Watch
0 days 00:02:25.022000,-0.14710350069999995,2,Watch
0 days 00:02:25.126000,-0.1621111371999999,2,Watch
0 days 00:02:25.130000,-0.17547726319999987,2,Watch
0 days 00:02:25.131000,-0.2021790841999999,2,Watch
0 days 00:02:25.134000,-0.2253064682,2,Watch
0 days 00:02:25.142000,-0.25661869470000004,2,Watch
0 days 00:02:25.145000,-0.26459694095,2,Watch
0 days 00:02:25.179000,-0.2583916827,2,Watch
0 days 00:02:25.180000,-0.18739125670000012,2,Watch
0 days 00:02:25.233000,-0.11230147370000011,2,Watch
0 days 00:02:25.234000,-0.07634520270000007,2,Watch
0 days 00:02:25.271000,-0.04307440470000011,2,Watch
0 days 00:02:25.316000,-0.09215528570000003,2,Watch
0 days 00:02:25.321000,-0.14123616670000005,2,Watch
0 days 00:02:25.353000,-0.15281567470000001,2,Watch
0 days 00:02:25.357000,-0.16439518270000003,2,Watch
0 days 00:02:25.396000,-0.16559901970000004,2,Watch
0 days 00:02:25.400000,-0.16680285670000003,2,Watch
0 days 00:02:25.439000,-0.09215099270000003,2,Watch
0 days 00:02:25.442000,-0.017499128700000054,2,Watch
0 days 00:02:25.480000,0.006099668499999984,2,Watch
0 days 00:02:25.481000,0.02969846569999996,2,Watch
0 days 00:02:25.524000,0.022495458699999995,2,Watch
0 days 00:02:25.526000,0.015292451699999961,2,Watch
0 days 00:02:25.566000,-0.02702680929999999,2,Watch
0 days 00:02:25.568000,-0.0693460703,2,Watch
0 days 00:02:25.611000,-0.08427439830000001,2,Watch
0 days 00:02:25.615000,-0.09920272630000003,2,Watch
0 days 00:02:25.722000,-0.061200762300000024,2,Watch
0 days 00:02:25.723000,-0.023198798300000045,2,Watch
0 days 00:02:25.724000,-0.03692919630000005,2,Watch
0 days 00:02:25.780000,-0.05065959430000007,2,Watch
0 days 00:02:25.787000,0.03510588969999997,2,Watch
0 days 00:02:25.788000,0.06804209069999995,2,Watch
0 days 00:02:25.789000,0.1469736977,2,Watch
0 days 00:02:25.790000,0.2787345877,2,Watch
0 days 00:02:25.820000,0.31175772189999995,2,Watch
0 days 00:02:25.821000,0.34478085610000003,2,Watch
0 days 00:02:25.865000,0.33138050709999994,2,Watch
0 days 00:02:25.866000,0.31798015809999997,2,Watch
0 days 00:02:25.907000,0.29321539569999994,2,Watch
0 days 00:02:25.908000,0.26845063329999996,2,Watch
0 days 00:02:25.952000,0.2574036823,2,Watch
0 days 00:02:25.953000,0.24635673130000002,2,Watch
0 days 00:02:25.997000,0.2440625463,2,Watch
0 days 00:02:25.997000,0.24176836129999998,2,Watch
0 days 00:02:26.046000,0.23625728229999993,2,Watch
0 days 00:02:26.050000,0.24150074959999995,2,Watch
0 days 00:02:26.086000,0.2696994755999999,2,Watch
0 days 00:02:26.089000,0.29789820159999997,2,Watch
0 days 00:02:26.126000,0.28646497809999993,2,Watch
0 days 00:02:26.173000,0.32153689239999994,2,Watch
0 days 00:02:26.181000,0.2981026977,2,Watch
0 days 00:02:26.214000,0.3418299204999999,2,Watch
0 days 00:02:26.216000,0.38555714329999996,2,Watch
0 days 00:02:26.249000,0.42883791409999994,2,Watch
0 days 00:02:26.249000,0.39703798889999997,2,Watch
0 days 00:02:26.296000,0.37646071589999985,2,Watch
0 days 00:02:26.299000,0.3319596239,2,Watch
0 days 00:02:26.367000,0.2810470034,2,Watch
0 days 00:02:26.391000,0.22695180389999994,2,Watch
0 days 00:02:26.409000,0.15106685789999988,2,Watch
0 days 00:02:26.426000,0.1440111818999999,2,Watch
0 days 00:02:26.429000,0.1369555058999999,2,Watch
0 days 00:02:26.460000,0.19139937989999992,2,Watch
0 days 00:02:26.461000,0.2458432539,2,Watch
0 days 00:02:26.514000,0.26845426590000004,2,Watch
0 days 00:02:26.516000,0.29106527790000003,2,Watch
0 days 00:02:26.554000,0.26014165189999994,2,Watch
0 days 00:02:26.561000,0.22921802589999998,2,Watch
0 days 00:02:26.592000,0.24398364019999996,2,Watch
0 days 00:02:26.596000,0.25874925449999997,2,Watch
0 days 00:02:26.636000,0.3141769455,2,Watch
0 days 00:02:26.641000,0.3696046364999999,2,Watch
0 days 00:02:26.677000,0.33263959019999995,2,Watch
0 days 00:02:26.681000,0.2956745438999999,2,Watch
0 days 00:02:26.717000,0.2898363296999999,2,Watch
0 days 00:02:26.721000,0.2839981154999999,2,Watch
0 days 00:02:26.758000,0.31624739449999995,2,Watch
0 days 00:02:26.759000,0.3484966734999999,2,Watch
0 days 00:02:26.801000,0.37428041449999994,2,Watch
0 days 00:02:26.802000,0.4000641555,2,Watch
0 days 00:02:26.859000,0.39754237330000003,2,Watch
0 days 00:02:26.859000,0.39502059110000004,2,Watch
0 days 00:02:26.887000,0.3533466091000001,2,Watch
0 days 00:02:26.889000,0.31167262710000004,2,Watch
0 days 00:02:26.929000,0.29196739410000005,2,Watch
0 days 00:02:26.930000,0.27226216109999996,2,Watch
0 days 00:02:26.984000,0.26625786709999993,2,Watch
0 days 00:02:26.991000,0.2602535730999999,2,Watch
0 days 00:02:27.023000,0.24646888409999995,2,Watch
0 days 00:02:27.062000,0.24741203509999996,2,Watch
0 days 00:02:27.083000,0.22880597009999995,2,Watch
0 days 00:02:27.099000,0.23830561809999992,2,Watch
0 days 00:02:27.100000,0.2552420425,2,Watch
0 days 00:02:27.151000,0.2903355998999999,2,Watch
0 days 00:02:27.156000,0.32428767950000004,2,Watch
0 days 00:02:27.215000,0.3319997190999999,2,Watch
0 days 00:02:27.221000,0.35838509509999994,2,Watch
0 days 00:02:27.240000,0.3725063306,2,Watch
0 days 00:02:27.247000,0.38512821410000003,2,Watch
0 days 00:02:27.284000,0.3753925606,2,Watch
0 days 00:02:27.291000,0.3684986116,2,Watch
0 days 00:02:27.315000,0.3824749630000001,2,Watch
0 days 00:02:27.317000,0.3831156194000001,2,Watch
0 days 00:02:27.359000,0.3889393139000001,2,Watch
0 days 00:02:27.361000,0.39476300840000006,2,Watch
0 days 00:02:27.429000,0.3903502490000001,2,Watch
0 days 00:02:27.436000,0.3859374896000001,2,Watch
0 days 00:02:27.448000,0.38247998130000005,2,Watch
0 days 00:02:27.504000,0.36862462630000004,2,Watch
0 days 00:02:27.513000,0.35745474429999996,2,Watch
0 days 00:02:27.533000,0.3443456813999999,2,Watch
0 days 00:02:27.570000,0.32965989924999994,2,Watch
0 days 00:02:27.573000,0.32008758609999993,2,Watch
0 days 00:02:27.625000,0.3096170810299999,2,Watch
0 days 00:02:27.634000,0.2925249959599999,2,Watch
0 days 00:02:27.657000,0.27931903355999993,2,Watch
0 days 00:02:27.664000,0.2566677621599999,2,Watch
0 days 00:02:27.700000,0.2318129285599999,2,Watch
0 days 00:02:27.703000,0.20613886695999994,2,Watch
0 days 00:02:27.741000,0.18613845695999998,2,Watch
0 days 00:02:27.742000,0.20969108396,2,Watch
0 days 00:02:27.792000,0.22086934096,2,Watch
0 days 00:02:27.794000,0.24358803296,2,Watch
0 days 00:02:27.853000,0.27520592016,2,Watch
0 days 00:02:27.861000,0.28427586736000005,2,Watch
0 days 00:02:27.874000,0.29154191806,2,Watch
0 days 00:02:27.917000,0.25894821746,2,Watch
0 days 00:02:27.926000,0.22635451686000002,2,Watch
0 days 00:02:27.956000,0.22832492826000006,2,Watch
0 days 00:02:27.958000,0.23029533966000007,2,Watch
0 days 00:02:28.002000,0.17036385116000002,2,Watch
0 days 00:02:28.007000,0.16326164566000004,2,Watch
0 days 00:02:28.075000,0.15456722845999998,2,Watch
0 days 00:02:28.084000,0.09304352826000002,2,Watch
0 days 00:02:28.097000,0.09772414865999998,2,Watch
0 days 00:02:28.104000,0.10240476905999998,2,Watch
0 days 00:02:28.134000,0.09128387239999997,2,Watch
0 days 00:02:28.140000,0.08016297573999999,2,Watch
0 days 00:02:28.174000,0.08313804853999997,2,Watch
0 days 00:02:28.174000,0.08611312133999999,2,Watch
0 days 00:02:28.214000,0.08634630774,2,Watch
0 days 00:02:28.215000,0.08657949414,2,Watch
0 days 00:02:28.261000,0.05813938713999997,2,Watch
0 days 00:02:28.355000,0.029699280139999985,2,Watch
0 days 00:02:28.364000,0.004736490139999989,2,Watch
0 days 00:02:28.371000,-0.02022629986,2,Watch
0 days 00:02:28.402000,-0.040658884859999994,2,Watch
0 days 00:02:28.443000,-0.06109146986,2,Watch
0 days 00:02:28.486000,-0.06947515606,2,Watch
0 days 00:02:28.506000,-0.06078674436,2,Watch
0 days 00:02:28.508000,-0.045912800659999975,2,Watch
0 days 00:02:28.513000,-0.03390259545999998,2,Watch
0 days 00:02:28.523000,-0.02765803526,2,Watch
0 days 00:02:28.539000,-0.03635163605999998,2,Watch
0 days 00:02:28.543000,-0.045045236859999976,2,Watch
0 days 00:02:28.561000,-0.06405539785999999,2,Watch
0 days 00:02:28.602000,-0.08217441705999999,2,Watch
0 days 00:02:28.606000,-0.09388190775999998,2,Watch
0 days 00:02:28.644000,-0.10890521226,2,Watch
0 days 00:02:28.648000,-0.10213877025999998,2,Watch
0 days 00:02:28.688000,-0.10344824226,2,Watch
0 days 00:02:28.692000,-0.10475771425999997,2,Watch
0 days 00:02:28.728000,-0.11475219285999998,2,Watch
0 days 00:02:28.732000,-0.12474667145999999,2,Watch
0 days 00:02:28.770000,-0.10990951005999999,2,Watch
0 days 00:02:28.774000,-0.09507234865999999,2,Watch
0 days 00:02:28.815000,-0.06942186335999999,2,Watch
0 days 00:02:28.816000,-0.04377137806,2,Watch
0 days 00:02:28.855000,-0.04913632535999999,2,Watch
0 days 00:02:28.856000,-0.05450127266000001,2,Watch
0 days 00:02:28.901000,-0.07125013266,2,Watch
0 days 00:02:28.901000,-0.08799899266000001,2,Watch
0 days 00:02:28.951000,-0.09372050986,2,Watch
0 days 00:02:28.957000,-0.09944202706000001,2,Watch
0 days 00:02:28.986000,-0.09682271286000001,2,Watch
0 days 00:02:28.989000,-0.09420339865999999,2,Watch
0 days 00:02:29.027000,-0.08349395745999999,2,Watch
0 days 00:02:29.027000,-0.07278451625999999,2,Watch
0 days 00:02:29.069000,-0.036704297659999975,2,Watch
0 days 00:02:29.069000,-0.0006240790599999557,2,Watch
0 days 00:02:29.121000,0.014300297340000028,2,Watch
0 days 00:02:29.130000,0.029224673740000026,2,Watch
0 days 00:02:29.156000,0.05515676174000001,2,Watch
0 days 00:02:29.158000,0.08108884974000004,2,Watch
0 days 00:02:29.197000,0.09089616914000002,2,Watch
0 days 00:02:29.199000,0.10070348853999998,2,Watch
0 days 00:02:29.255000,0.10662131293999998,2,Watch
0 days 00:02:29.265000,0.11253913733999997,2,Watch
0 days 00:02:29.283000,0.13570589394,2,Watch
0 days 00:02:29.286000,0.14414481053999997,2,Watch
0 days 00:02:29.334000,0.16314654754,2,Watch
0 days 00:02:29.340000,0.15404257153999998,2,Watch
0 days 00:02:29.371000,0.14141151694,2,Watch
0 days 00:02:29.377000,0.11062332934,2,Watch
0 days 00:02:29.411000,0.06873512494,2,Watch
0 days 00:02:29.415000,0.053086960539999985,2,Watch
0 days 00:02:29.454000,0.039160677740000004,2,Watch
0 days 00:02:29.457000,0.037498535439999994,2,Watch
0 days 00:02:29.494000,0.03666603736000001,2,Watch
0 days 00:02:29.495000,0.042013676779999995,2,Watch
0 days 00:02:29.545000,0.04856093838,2,Watch
0 days 00:02:29.546000,0.04757359458000001,2,Watch
0 days 00:02:29.607000,0.04354911518000001,2,Watch
0 days 00:02:29.696000,0.039908270380000006,2,Watch
0 days 00:02:29.699000,0.03700959278,2,Watch
0 days 00:02:29.706000,0.030163864580000005,2,Watch
0 days 00:02:29.719000,0.02249094798,2,Watch
0 days 00:02:29.721000,0.012476614279999998,2,Watch
0 days 00:02:29.749000,0.008563873279999993,2,Watch
0 days 00:02:29.749000,0.004651132279999993,2,Watch
0 days 00:02:29.802000,-0.002088741520000005,2,Watch
0 days 00:02:29.805000,-0.0072518960700000005,2,Watch
0 days 00:02:29.956000,-0.008408542080000003,2,Watch
0 days 00:02:29.957000,-0.011252271310000004,2,Watch
0 days 00:02:29.968000,-0.014618703540000007,2,Watch
0 days 00:02:29.969000,-0.02134855544,2,Watch
0 days 00:02:29.971000,-0.02860111034000001,2,Watch
0 days 00:02:29.979000,-0.0305421249,2,Watch
0 days 00:02:29.981000,-0.0344722526,2,Watch
0 days 00:02:29.991000,-0.0440760319,2,Watch
0 days 00:02:30.013000,-0.05007178940000001,2,Watch
0 days 00:02:30.016000,-0.0436931769,2,Watch
0 days 00:02:30.050000,-0.0343519763,2,Watch
0 days 00:02:30.051000,-0.0339099709,2,Watch
0 days 00:02:30.094000,-0.0300850431,2,Watch
0 days 00:02:30.094000,-0.0244562188,2,Watch
0 days 00:02:30.141000,-0.013914268200000003,2,Watch
0 days 00:02:30.142000,-0.0033723176000000164,2,Watch
0 days 00:02:30.184000,0.0005920029999999921,2,Watch
0 days 00:02:30.187000,0.004556323599999987,2,Watch
0 days 00:02:30.238000,0.004219078149999995,2,Watch
0 days 00:02:30.247000,0.003881832699999985,2,Watch
0 days 00:02:30.264000,0.005233017539999995,2,Watch
0 days 00:02:30.314000,0.006800846189999986,2,Watch
0 days 00:02:30.322000,0.005159370039999996,2,Watch
0 days 00:02:30.349000,0.004993783540000002,2,Watch
0 days 00:02:30.350000,0.007238332299999999,2,Watch
0 days 00:02:30.395000,0.0062867393599999955,2,Watch
0 days 00:02:30.396000,0.002611190360000004,2,Watch
0 days 00:02:30.444000,0.0008833375600000054,2,Watch
0 days 00:02:30.449000,-0.0029820332399999984,2,Watch
0 days 00:02:30.479000,-0.006004822039999996,2,Watch
0 days 00:02:30.481000,0.007721499559999996,2,Watch
0 days 00:02:30.523000,0.02085498386,2,Watch
0 days 00:02:30.524000,0.032201301159999994,2,Watch
0 days 00:02:30.633000,0.04195376758999998,2,Watch
0 days 00:02:30.658000,0.054238891329999976,2,Watch
0 days 00:02:30.689000,0.06617290675999998,2,Watch
0 days 00:02:30.691000,0.07745160725999997,2,Watch
0 days 00:02:30.695000,0.07290463475999996,2,Watch
0 days 00:02:30.709000,0.06109459149999998,2,Watch
0 days 00:02:30.717000,0.05040063209999999,2,Watch
0 days 00:02:30.726000,0.04550823069999998,2,Watch
0 days 00:02:30.741000,0.05019773219999999,2,Watch
0 days 00:02:30.743000,0.05488723369999999,2,Watch
0 days 00:02:30.776000,0.05858950814999999,2,Watch
0 days 00:02:30.777000,0.06140064079999998,2,Watch
0 days 00:02:30.821000,0.06357519702999999,2,Watch
0 days 00:02:30.825000,0.06906556705999999,2,Watch
0 days 00:02:30.864000,0.07257971766,2,Watch
0 days 00:02:30.868000,0.07633344026,2,Watch
0 days 00:02:30.903000,0.08169356526999999,2,Watch
0 days 00:02:30.905000,0.07984910787999998,2,Watch
0 days 00:02:30.954000,0.078315300365,2,Watch
0 days 00:02:30.958000,0.06921935385,2,Watch
0 days 00:02:30.996000,0.06257695025000001,2,Watch
0 days 00:02:31.005000,0.06174390375000001,2,Watch
0 days 00:02:31.034000,0.05920649705000001,2,Watch
0 days 00:02:31.038000,0.06069165765,2,Watch
0 days 00:02:31.076000,0.06183939157,2,Watch
0 days 00:02:31.079000,0.07356386248999999,2,Watch
0 days 00:02:31.116000,0.08256072119000002,2,Watch
0 days 00:02:31.117000,0.08682801739000003,2,Watch
0 days 00:02:31.161000,0.09516345089000003,2,Watch
0 days 00:02:31.161000,0.09902431429000004,2,Watch
0 days 00:02:31.207000,0.09969121159000002,2,Watch
0 days 00:02:31.209000,0.09705333529,2,Watch
0 days 00:02:31.247000,0.09787721929000001,2,Watch
0 days 00:02:31.252000,0.09655216389000003,2,Watch
0 days 00:02:31.291000,0.09334084560000003,2,Watch
0 days 00:02:31.294000,0.08333217391000003,2,Watch
0 days 00:02:31.331000,0.07350881067999998,2,Watch
0 days 00:02:31.334000,0.06608512344999999,2,Watch
0 days 00:02:31.380000,0.05871358074999999,2,Watch
0 days 00:02:31.384000,0.05540800964999999,2,Watch
0 days 00:02:31.430000,0.05111255797999999,2,Watch
0 days 00:02:31.431000,0.04760979330999999,2,Watch
0 days 00:02:31.462000,0.044567344586999985,2,Watch
0 days 00:02:31.466000,0.04318870466399998,2,Watch
0 days 00:02:31.506000,0.04275435726399999,2,Watch
0 days 00:02:31.509000,0.031757189463999996,2,Watch
0 days 00:02:31.547000,0.020026692634000004,2,Watch
0 days 00:02:31.551000,0.011823274404000004,2,Watch
0 days 00:02:31.591000,0.0038824825740000003,2,Watch
0 days 00:02:31.595000,0.0070417075439999964,2,Watch
0 days 00:02:31.629000,0.007983700543999998,2,Watch
0 days 00:02:31.630000,0.007203811943999998,2,Watch
0 days 00:02:31.672000,0.011370926443999996,2,Watch
0 days 00:02:31.673000,0.014708396723999994,2,Watch
0 days 00:02:31.733000,0.018879783703999994,2,Watch
0 days 00:02:31.746000,0.021851548503999996,2,Watch
0 days 00:02:31.823000,0.017901046903999997,2,Watch
0 days 00:02:31.876000,0.021140213603999997,2,Watch
0 days 00:02:31.876000,0.026023661473999996,2,Watch
0 days 00:02:31.891000,0.026986298073999992,2,Watch
0 days 00:02:31.898000,0.031127578743999997,2,Watch
0 days 00:02:31.900000,0.036930322143999994,2,Watch
0 days 00:02:31.904000,0.040029874544,2,Watch
0 days 00:02:31.936000,0.046530284443999995,2,Watch
0 days 00:02:31.940000,0.05303069434399999,2,Watch
0 days 00:02:31.974000,0.057273702194,2,Watch
0 days 00:02:31.977000,0.06151671004400001,2,Watch
0 days 00:02:32.020000,0.06144319250400001,2,Watch
0 days 00:02:32.027000,0.063954950104,2,Watch
0 days 00:02:32.062000,0.07078731240399999,2,Watch
0 days 00:02:32.066000,0.077096971704,2,Watch
0 days 00:02:32.101000,0.08163103510400001,2,Watch
0 days 00:02:32.105000,0.08305712036400001,2,Watch
0 days 00:02:32.142000,0.08556479033400001,2,Watch
0 days 00:02:32.143000,0.08807246030400001,2,Watch
0 days 00:02:32.188000,0.088540871804,2,Watch
0 days 00:02:32.190000,0.08900928330399999,2,Watch
0 days 00:02:32.239000,0.08639094300399998,2,Watch
0 days 00:02:32.243000,0.08377260270399998,2,Watch
0 days 00:02:32.272000,0.077848990504,2,Watch
0 days 00:02:32.275000,0.071925378304,2,Watch
0 days 00:02:32.314000,0.064123275604,2,Watch
0 days 00:02:32.316000,0.056321172904,2,Watch
0 days 00:02:32.355000,0.055123517604,2,Watch
0 days 00:02:32.356000,0.053925862304000004,2,Watch
0 days 00:02:32.406000,0.051262950854000004,2,Watch
0 days 00:02:32.418000,0.048600039404000005,2,Watch
0 days 00:02:32.444000,0.045971467464,2,Watch
0 days 00:02:32.445000,0.04312625171399999,2,Watch
0 days 00:02:32.487000,0.04448137646399999,2,Watch
0 days 00:02:32.491000,0.044360611563999994,2,Watch
0 days 00:02:32.555000,0.046704652464,2,Watch
0 days 00:02:32.560000,0.052244835063999996,2,Watch
0 days 00:02:32.578000,0.053362875164,2,Watch
0 days 00:02:32.612000,0.046658114964,2,Watch
0 days 00:02:32.615000,0.039953354764000006,2,Watch
0 days 00:02:32.653000,0.036494554464000004,2,Watch
0 days 00:02:32.654000,0.033035754163999995,2,Watch
0 days 00:02:32.704000,0.037233098863999996,2,Watch
0 days 00:02:32.704000,0.04143044356399999,2,Watch
0 days 00:02:32.745000,0.04052873853399999,2,Watch
0 days 00:02:32.752000,0.039275925194,2,Watch
0 days 00:02:32.786000,0.040148404863999995,2,Watch
0 days 00:02:32.790000,0.039592237463999994,2,Watch
0 days 00:02:32.830000,0.04049322956399999,2,Watch
0 days 00:02:32.834000,0.042471760423999985,2,Watch
0 days 00:02:32.871000,0.04048629872399998,2,Watch
0 days 00:02:32.874000,0.038464924024,2,Watch
0 days 00:02:32.913000,0.03972057452399999,2,Watch
0 days 00:02:32.916000,0.040976225023999995,2,Watch
0 days 00:02:32.952000,0.03800923457399999,2,Watch
0 days 00:02:32.953000,0.03504224412399999,2,Watch
0 days 00:02:32.994000,0.03422840589399999,2,Watch
0 days 00:02:32.995000,0.03341456766399999,2,Watch
0 days 00:02:33.047000,0.034936588973999996,2,Watch
0 days 00:02:33.048000,0.03645861028399999,2,Watch
0 days 00:02:33.090000,0.03627378939399999,2,Watch
0 days 00:02:33.097000,0.03608896850399999,2,Watch
0 days 00:02:33.125000,0.03752656811899999,2,Watch
0 days 00:02:33.130000,0.038964167733999994,2,Watch
0 days 00:02:33.167000,0.03710844273399999,2,Watch
0 days 00:02:33.173000,0.035252717734,2,Watch
0 days 00:02:33.208000,0.035494365674,2,Watch
0 days 00:02:33.209000,0.035736013614,2,Watch
0 days 00:02:33.260000,0.03700066439399999,2,Watch
0 days 00:02:33.264000,0.03826531517399999,2,Watch
0 days 00:02:33.363000,0.04199766267399999,2,Watch
0 days 00:02:33.406000,0.043309501274000003,2,Watch
0 days 00:02:33.416000,0.040553202574,2,Watch
0 days 00:02:33.417000,0.040217412774,2,Watch
0 days 00:02:33.426000,0.04067576777399999,2,Watch
0 days 00:02:33.427000,0.041134122774,2,Watch
0 days 00:02:33.427000,0.04145846027399999,2,Watch
0 days 00:02:33.429000,0.04178279777399999,2,Watch
0 days 00:02:33.464000,0.041478331290999995,2,Watch
0 days 00:02:33.465000,0.041173864808,2,Watch
0 days 00:02:33.512000,0.041901688778,2,Watch
0 days 00:02:33.513000,0.04262951274799999,2,Watch
0 days 00:02:33.585000,0.042471298178,2,Watch
0 days 00:02:33.615000,0.042313083608,2,Watch
0 days 00:02:33.653000,0.045071458978,2,Watch
0 days 00:02:33.670000,0.046844448048000004,2,Watch
0 days 00:02:33.672000,0.048157121170999996,2,Watch
0 days 00:02:33.690000,0.046396446494,2,Watch
0 days 00:02:33.693000,0.043691479294,2,Watch
0 days 00:02:33.724000,0.04366804753399999,2,Watch
0 days 00:02:33.724000,0.044377944804,2,Watch
0 days 00:02:33.774000,0.043823174564,2,Watch
0 days 00:02:33.778000,0.043005777924,2,Watch
0 days 00:02:33.816000,0.044049283554,2,Watch
0 days 00:02:33.821000,0.04731002115400001,2,Watch
0 days 00:02:33.855000,0.04751899975400001,2,Watch
0 days 00:02:33.858000,0.04278097525400001,2,Watch
0 days 00:02:33.895000,0.03644606485400001,2,Watch
0 days 00:02:33.895000,0.029277237753999995,2,Watch
0 days 00:02:33.936000,0.027106343554000004,2,Watch
0 days 00:02:33.936000,0.031857715754,2,Watch
0 days 00:02:33.984000,0.030077531254000013,2,Watch
0 days 00:02:33.987000,0.029271235384,2,Watch
0 days 00:02:34.022000,0.03305558662400001,2,Watch
0 days 00:02:34.026000,0.033661293794,2,Watch
0 days 00:02:34.066000,0.033416698944,2,Watch
0 days 00:02:34.076000,0.033172104093999996,2,Watch
0 days 00:02:34.106000,0.031774848394,2,Watch
0 days 00:02:34.107000,0.030377592693999998,2,Watch
0 days 00:02:34.156000,0.031176386743999997,2,Watch
0 days 00:02:34.157000,0.031975180794,2,Watch
0 days 00:02:34.203000,0.032772344024,2,Watch
0 days 00:02:34.207000,0.033569507254,2,Watch
0 days 00:02:34.234000,0.030793452054000005,2,Watch
0 days 00:02:34.242000,0.028017396854,2,Watch
0 days 00:02:34.280000,0.027075940273999996,2,Watch
0 days 00:02:34.284000,0.026134483693999996,2,Watch
0 days 00:02:34.322000,0.025803483623999996,2,Watch
0 days 00:02:34.324000,0.02547248355399999,2,Watch
0 days 00:02:34.362000,0.025810993753999995,2,Watch
0 days 00:02:34.365000,0.026149503953999995,2,Watch
0 days 00:02:34.402000,0.026170664753999998,2,Watch
0 days 00:02:34.402000,0.026191825554,2,Watch
0 days 00:02:34.453000,0.024641432499000002,2,Watch
0 days 00:02:34.457000,0.023091039444000004,2,Watch
0 days 00:02:34.490000,0.023040548344000003,2,Watch
0 days 00:02:34.501000,0.022990057244000002,2,Watch
0 days 00:02:34.534000,0.023831277844000007,2,Watch
0 days 00:02:34.540000,0.024672498444000004,2,Watch
0 days 00:02:34.576000,0.027368999504000006,2,Watch
0 days 00:02:34.579000,0.030065500564,2,Watch
0 days 00:02:34.616000,0.032688929814000005,2,Watch
0 days 00:02:34.619000,0.03531235906400001,2,Watch
0 days 00:02:34.661000,0.034713389564000004,2,Watch
0 days 00:02:34.665000,0.034114420064,2,Watch
0 days 00:02:34.699000,0.029305394544,2,Watch
0 days 00:02:34.701000,0.02449636902399999,2,Watch
0 days 00:02:34.743000,0.024282000923999993,2,Watch
0 days 00:02:34.744000,0.029942736923999992,2,Watch
0 days 00:02:34.786000,0.037176433524,2,Watch
0 days 00:02:34.788000,0.040321588224,2,Watch
0 days 00:02:34.830000,0.042954325374,2,Watch
0 days 00:02:34.831000,0.038523754823999994,2,Watch
0 days 00:02:34.874000,0.034099963723999996,2,Watch
0 days 00:02:34.875000,0.03636907322399999,2,Watch
0 days 00:02:34.924000,0.03960849152399999,2,Watch
0 days 00:02:34.929000,0.04107372512399999,2,Watch
0 days 00:02:34.960000,0.041543996224,2,Watch
0 days 00:02:34.964000,0.040557107823999995,2,Watch
0 days 00:02:35,0.038465050374,2,Watch
0 days 00:02:35.003000,0.03922090162399999,2,Watch
0 days 00:02:35.041000,0.04072906840399999,2,Watch
0 days 00:02:35.042000,0.038971350083999996,2,Watch
0 days 00:02:35.094000,0.038253285784,2,Watch
0 days 00:02:35.098000,0.041838997484,2,Watch
0 days 00:02:35.157000,0.045262583383999994,2,Watch
0 days 00:02:35.234000,0.047169593483999996,2,Watch
0 days 00:02:35.240000,0.05018569578399999,2,Watch
0 days 00:02:35.244000,0.049170009974,2,Watch
0 days 00:02:35.253000,0.048154324164,2,Watch
0 days 00:02:35.259000,0.049215406043999994,2,Watch
0 days 00:02:35.297000,0.05006257522399998,2,Watch
0 days 00:02:35.299000,0.048976674023999994,2,Watch
0 days 00:02:35.348000,0.04774126647399999,2,Watch
0 days 00:02:35.349000,0.047345640623999985,2,Watch
0 days 00:02:35.383000,0.047203625383999984,2,Watch
0 days 00:02:35.384000,0.046668597403999985,2,Watch
0 days 00:02:35.428000,0.04517148251399998,2,Watch
0 days 00:02:35.430000,0.042988791464000004,2,Watch
0 days 00:02:35.469000,0.041699956703999994,2,Watch
0 days 00:02:35.475000,0.040671037444000004,2,Watch
0 days 00:02:35.511000,0.042386089544,2,Watch
0 days 00:02:35.513000,0.044101141644,2,Watch
0 days 00:02:35.557000,0.04251424661,2,Watch
0 days 00:02:35.566000,0.043327172876000006,2,Watch
0 days 00:02:35.611000,0.045815714476,2,Watch
0 days 00:02:35.629000,0.044976513275999996,2,Watch
0 days 00:02:35.643000,0.040896525276000004,2,Watch
0 days 00:02:35.647000,0.039331604149,2,Watch
0 days 00:02:35.682000,0.040171962882,2,Watch
0 days 00:02:35.683000,0.03979472270199999,2,Watch
0 days 00:02:35.733000,0.036835108962,2,Watch
0 days 00:02:35.738000,0.034709389231999996,2,Watch
0 days 00:02:35.770000,0.034563394802,2,Watch
