timestamp,z_window,person,device
0 days 00:01:57.386000,-0.22104753782000006,1,watch
0 days 00:01:57.388000,-0.2715799688200001,1,watch
0 days 00:01:57.430000,-0.33585944882000013,1,watch
0 days 00:01:57.433000,-0.39447022682000005,1,watch
0 days 00:01:57.479000,-0.43936238482000006,1,watch
0 days 00:01:57.484000,-0.38350931382000014,1,watch
0 days 00:01:57.521000,-0.27478400482000004,1,watch
0 days 00:01:57.521000,-0.23034751182000002,1,watch
0 days 00:01:57.558000,-0.21284443782,1,watch
0 days 00:01:57.559000,-0.18353391782000003,1,watch
0 days 00:01:57.608000,-0.1271678368199999,1,watch
0 days 00:01:57.610000,-0.07315269382,1,watch
0 days 00:01:57.644000,-0.03517590181999998,1,watch
0 days 00:01:57.647000,-0.012708464820000001,1,watch
0 days 00:01:57.691000,0.004623793180000013,1,watch
0 days 00:01:57.698000,0.03992338017999994,1,watch
0 days 00:01:57.757000,0.005479321179999958,1,watch
0 days 00:01:57.840000,0.006529554179999985,1,watch
0 days 00:01:57.847000,-0.03287647482000009,1,watch
0 days 00:01:57.863000,-0.038468993820000075,1,watch
0 days 00:01:57.865000,-0.04231638682000011,1,watch
0 days 00:01:57.865000,0.0005786301799999671,1,watch
0 days 00:01:57.872000,0.047824932179999925,1,watch
0 days 00:01:57.875000,0.01939646718000003,1,watch
0 days 00:01:57.900000,-0.009578702220000011,1,watch
0 days 00:01:57.900000,-0.017005660289999957,1,watch
0 days 00:01:57.944000,-0.010896360289999978,1,watch
0 days 00:01:57.986000,0.011769224510000042,1,watch
0 days 00:01:57.992000,0.015519777640000015,1,watch
0 days 00:01:58.024000,-0.03250084035999995,1,watch
0 days 00:01:58.027000,-0.08052145835999998,1,watch
0 days 00:01:58.064000,-0.10280110025999997,1,watch
0 days 00:01:58.065000,-0.12508074215999995,1,watch
0 days 00:01:58.113000,-0.08237455915999999,1,watch
0 days 00:01:58.118000,-0.03966837615999999,1,watch
0 days 00:01:58.155000,-0.05180602996,1,watch
0 days 00:01:58.162000,-0.06394368376000001,1,watch
0 days 00:01:58.196000,-0.05601877276000002,1,watch
0 days 00:01:58.200000,-0.04809386176000002,1,watch
0 days 00:01:58.240000,-0.05500920876000002,1,watch
0 days 00:01:58.247000,-0.061924555760000076,1,watch
0 days 00:01:58.281000,-0.05415522776000003,1,watch
0 days 00:01:58.285000,-0.04638589976000004,1,watch
0 days 00:01:58.325000,-0.05724068650000004,1,watch
0 days 00:01:58.329000,-0.06809547324000005,1,watch
0 days 00:01:58.362000,-0.06056423804000003,1,watch
0 days 00:01:58.364000,-0.053033002840000024,1,watch
0 days 00:01:58.406000,-0.04018828014000003,1,watch
0 days 00:01:58.407000,-0.03330198213999999,1,watch
0 days 00:01:58.450000,-0.04603712828999999,1,watch
0 days 00:01:58.451000,-0.05281384973999996,1,watch
0 days 00:01:58.496000,-0.06607878473999997,1,watch
0 days 00:01:58.500000,-0.07934371973999993,1,watch
0 days 00:01:58.540000,-0.12635377103999995,1,watch
0 days 00:01:58.544000,-0.20816466233999997,1,watch
0 days 00:01:58.577000,-0.30911783134,1,watch
0 days 00:01:58.578000,-0.32955577694,1,watch
0 days 00:01:58.620000,-0.31009238453999993,1,watch
0 days 00:01:58.622000,-0.23103954553999997,1,watch
0 days 00:01:58.675000,-0.18115643254,1,watch
0 days 00:01:58.691000,-0.19348003051999996,1,watch
0 days 00:01:58.756000,-0.19625051099999996,1,watch
0 days 00:01:58.814000,-0.17817282749999996,1,watch
0 days 00:01:58.829000,-0.11940311949999999,1,watch
0 days 00:01:58.839000,-0.059123717499999985,1,watch
0 days 00:01:58.839000,0.0011556845000000138,1,watch
0 days 00:01:58.842000,0.05510529850000001,1,watch
0 days 00:01:58.849000,0.0903113525,1,watch
0 days 00:01:58.856000,0.12551740649999998,1,watch
0 days 00:01:58.887000,0.08987370649999998,1,watch
0 days 00:01:58.891000,0.054230006499999976,1,watch
0 days 00:01:58.938000,0.010332019500000005,1,watch
0 days 00:01:58.942000,-0.03356596749999998,1,watch
0 days 00:01:58.965000,-0.03155727784999999,1,watch
0 days 00:01:58.968000,-0.029548588199999982,1,watch
0 days 00:01:59.008000,-0.0386759866,1,watch
0 days 00:01:59.011000,-0.04780338500000001,1,watch
0 days 00:01:59.048000,-0.05202016325000002,1,watch
0 days 00:01:59.049000,-0.056236941500000005,1,watch
0 days 00:01:59.097000,-0.10505257850000004,1,watch
0 days 00:01:59.101000,-0.15386821550000004,1,watch
0 days 00:01:59.142000,-0.131825848,1,watch
0 days 00:01:59.145000,-0.10978348049999997,1,watch
0 days 00:01:59.179000,-0.08355883049999996,1,watch
0 days 00:01:59.182000,-0.07703966789999993,1,watch
0 days 00:01:59.223000,-0.13143095429999999,1,watch
0 days 00:01:59.226000,-0.18110125129999996,1,watch
0 days 00:01:59.262000,-0.1859464523,1,watch
0 days 00:01:59.262000,-0.18795581329999997,1,watch
0 days 00:01:59.307000,-0.19190097130000006,1,watch
0 days 00:01:59.307000,-0.19534534530000003,1,watch
0 days 00:01:59.354000,-0.2145180613,1,watch
0 days 00:01:59.358000,-0.2422976069,1,watch
0 days 00:01:59.397000,-0.2559826925,1,watch
0 days 00:01:59.402000,-0.2660357453,1,watch
0 days 00:01:59.432000,-0.2531799651,1,watch
0 days 00:01:59.434000,-0.24133789299999997,1,watch
0 days 00:01:59.473000,-0.23517749390000006,1,watch
0 days 00:01:59.474000,-0.2363821606,1,watch
0 days 00:01:59.526000,-0.25173445530000005,1,watch
0 days 00:01:59.529000,-0.2536549663,1,watch
0 days 00:01:59.566000,-0.2305511763,1,watch
0 days 00:01:59.573000,-0.19370033729999997,1,watch
0 days 00:01:59.609000,-0.17246453353,1,watch
0 days 00:01:59.613000,-0.16494734976000003,1,watch
0 days 00:01:59.649000,-0.16937239076000002,1,watch
0 days 00:01:59.653000,-0.22666966976000005,1,watch
0 days 00:01:59.689000,-0.2797068627600001,1,watch
0 days 00:01:59.690000,-0.3058106367600001,1,watch
0 days 00:01:59.740000,-0.34095460376000014,1,watch
0 days 00:01:59.742000,-0.40315413176000015,1,watch
0 days 00:01:59.829000,-0.43310810576000014,1,watch
0 days 00:01:59.832000,-0.4470237287600001,1,watch
0 days 00:01:59.836000,-0.46726568816000014,1,watch
0 days 00:01:59.838000,-0.48237246856000016,1,watch
0 days 00:01:59.861000,-0.49503182656000017,1,watch
0 days 00:01:59.905000,-0.4064933915600001,1,watch
0 days 00:01:59.908000,-0.3584112185600001,1,watch
0 days 00:01:59.948000,-0.2736404545600001,1,watch
0 days 00:01:59.950000,-0.22497466756,1,watch
0 days 00:02:00.004000,-0.19296826656,1,watch
0 days 00:02:00.004000,-0.15921673956000007,1,watch
0 days 00:02:00.155000,-0.16545156856000007,1,watch
0 days 00:02:00.160000,-0.16886348756000008,1,watch
0 days 00:02:00.168000,-0.17172870216000014,1,watch
0 days 00:02:00.169000,-0.2078168877600001,1,watch
0 days 00:02:00.172000,-0.2385262997600001,1,watch
0 days 00:02:00.180000,-0.2534108255600001,1,watch
0 days 00:02:00.185000,-0.26829535136000016,1,watch
0 days 00:02:00.218000,-0.2298494326600001,1,watch
0 days 00:02:00.219000,-0.19140351396,1,watch
0 days 00:02:00.247000,-0.19019785396,1,watch
0 days 00:02:00.249000,-0.18899219396000005,1,watch
0 days 00:02:00.296000,-0.21211217736000001,1,watch
0 days 00:02:00.300000,-0.23523216076000003,1,watch
0 days 00:02:00.336000,-0.28178733076,1,watch
0 days 00:02:00.340000,-0.32834250076000004,1,watch
0 days 00:02:00.375000,-0.26215440176,1,watch
0 days 00:02:00.376000,-0.19596630276,1,watch
0 days 00:02:00.417000,-0.16412071875999995,1,watch
0 days 00:02:00.418000,-0.13227513475999997,1,watch
0 days 00:02:00.477000,-0.14711881176,1,watch
0 days 00:02:00.480000,-0.16196248876000002,1,watch
0 days 00:02:00.504000,-0.14369949436000007,1,watch
0 days 00:02:00.506000,-0.12543649996000006,1,watch
0 days 00:02:00.550000,-0.11654923386000002,1,watch
0 days 00:02:00.555000,-0.10766196776,1,watch
0 days 00:02:00.648000,-0.12138794036,1,watch
0 days 00:02:00.702000,-0.14201844936000002,1,watch
0 days 00:02:00.734000,-0.13612297781,1,watch
0 days 00:02:00.743000,-0.15858814266000004,1,watch
0 days 00:02:00.743000,-0.14975963965999997,1,watch
0 days 00:02:00.750000,-0.16238723666,1,watch
0 days 00:02:00.753000,-0.14147482335999997,1,watch
0 days 00:02:00.766000,-0.12056241006000004,1,watch
0 days 00:02:00.782000,-0.11091752006000005,1,watch
0 days 00:02:00.787000,-0.10127263006,1,watch
0 days 00:02:00.808000,-0.13214637005999996,1,watch
0 days 00:02:00.808000,-0.16302011005999995,1,watch
0 days 00:02:00.848000,-0.16138907405999997,1,watch
0 days 00:02:00.852000,-0.15975803806,1,watch
0 days 00:02:00.893000,-0.14712551756000003,1,watch
0 days 00:02:00.901000,-0.13449299706,1,watch
0 days 00:02:00.935000,-0.15382951205999995,1,watch
0 days 00:02:00.938000,-0.18964850205999997,1,watch
0 days 00:02:00.975000,-0.25693905206000006,1,watch
0 days 00:02:00.979000,-0.30774712706000007,1,watch
0 days 00:02:01.023000,-0.28767186406000006,1,watch
0 days 00:02:01.024000,-0.26759660106,1,watch
0 days 00:02:01.060000,-0.19008129106000002,1,watch
0 days 00:02:01.061000,-0.11256598106000001,1,watch
0 days 00:02:01.108000,-0.10756541106000007,1,watch
0 days 00:02:01.112000,-0.10256484106000002,1,watch
0 days 00:02:01.154000,-0.13899321226000005,1,watch
0 days 00:02:01.177000,-0.17542158346000009,1,watch
0 days 00:02:01.202000,-0.16947074006000007,1,watch
0 days 00:02:01.248000,-0.15662037176000004,1,watch
0 days 00:02:01.250000,-0.15261243926000007,1,watch
0 days 00:02:01.273000,-0.14603310205999998,1,watch
0 days 00:02:01.276000,-0.12836837606000004,1,watch
0 days 00:02:01.313000,-0.11980161106000002,1,watch
0 days 00:02:01.314000,-0.11861583956,1,watch
0 days 00:02:01.360000,-0.11321052205999996,1,watch
0 days 00:02:01.362000,-0.12215967906,1,watch
0 days 00:02:01.409000,-0.14030473706,1,watch
0 days 00:02:01.419000,-0.09753934605999998,1,watch
0 days 00:02:01.445000,-0.07464142105999995,1,watch
0 days 00:02:01.449000,-0.09656859205999994,1,watch
0 days 00:02:01.485000,-0.05198613905999993,1,watch
0 days 00:02:01.488000,-0.005467889059999966,1,watch
0 days 00:02:01.527000,0.013678142440000048,1,watch
0 days 00:02:01.528000,0.04855251594000002,1,watch
0 days 00:02:01.580000,0.06872612394000002,1,watch
0 days 00:02:01.581000,0.07480527194,1,watch
0 days 00:02:01.678000,0.07090409493999998,1,watch
0 days 00:02:01.727000,0.033598149939999995,1,watch
0 days 00:02:01.746000,-0.0037077950600000165,1,watch
0 days 00:02:01.761000,-0.024836132060000002,1,watch
0 days 00:02:01.763000,-0.02050348756000003,1,watch
0 days 00:02:01.768000,-0.002023215060000004,1,watch
0 days 00:02:01.788000,0.014024880439999965,1,watch
0 days 00:02:01.791000,-0.0001838320600000018,1,watch
0 days 00:02:01.796000,-0.014392544560000048,1,watch
0 days 00:02:01.798000,-0.007753714830000008,1,watch
0 days 00:02:01.836000,0.0014322537999999884,1,watch
0 days 00:02:01.841000,0.022560447199999976,1,watch
0 days 00:02:01.877000,0.02999078279999997,1,watch
0 days 00:02:01.880000,0.03316103239999998,1,watch
0 days 00:02:01.921000,0.07001115339999997,1,watch
0 days 00:02:01.925000,0.11590146739999999,1,watch
0 days 00:02:01.959000,0.12768456609999998,1,watch
0 days 00:02:01.962000,0.10722211079999995,1,watch
0 days 00:02:02,0.10056194079999994,1,watch
0 days 00:02:02.003000,0.10022810719999996,1,watch
0 days 00:02:02.040000,0.07834616459999996,1,watch
0 days 00:02:02.041000,0.05401679959999999,1,watch
0 days 00:02:02.092000,-0.006242235400000042,1,watch
0 days 00:02:02.095000,-0.0665012704,1,watch
0 days 00:02:02.132000,-0.11389845370000003,1,watch
0 days 00:02:02.133000,-0.16129563700000002,1,watch
0 days 00:02:02.170000,-0.18191893470000003,1,watch
0 days 00:02:02.216000,-0.21195820830000003,1,watch
0 days 00:02:02.220000,-0.20636241090000002,1,watch
0 days 00:02:02.256000,-0.1980886267,1,watch
0 days 00:02:02.259000,-0.18981484249999994,1,watch
0 days 00:02:02.299000,-0.1450473778,1,watch
0 days 00:02:02.300000,-0.10027991309999998,1,watch
0 days 00:02:02.339000,-0.08318317879999998,1,watch
0 days 00:02:02.340000,-0.06608644449999995,1,watch
0 days 00:02:02.382000,-0.05101753420000001,1,watch
0 days 00:02:02.383000,-0.03594862390000001,1,watch
0 days 00:02:02.430000,-0.01168985020000004,1,watch
0 days 00:02:02.435000,0.0125689235,1,watch
0 days 00:02:02.469000,-0.011299387100000044,1,watch
0 days 00:02:02.472000,-0.035167697700000014,1,watch
0 days 00:02:02.511000,0.038553573299999956,1,watch
0 days 00:02:02.516000,0.11227484429999998,1,watch
0 days 00:02:02.553000,0.05092780499999996,1,watch
0 days 00:02:02.554000,-0.010419234300000033,1,watch
0 days 00:02:02.600000,-0.058229552300000036,1,watch
0 days 00:02:02.602000,-0.1060398703,1,watch
0 days 00:02:02.649000,-0.08588175746000003,1,watch
0 days 00:02:02.658000,-0.06572364462,1,watch
0 days 00:02:02.685000,-0.08025188201999998,1,watch
0 days 00:02:02.689000,-0.09478011942,1,watch
0 days 00:02:02.726000,-0.11156016581999996,1,watch
0 days 00:02:02.730000,-0.12834021221999997,1,watch
0 days 00:02:02.766000,-0.13786865601999998,1,watch
0 days 00:02:02.767000,-0.14049256342,1,watch
0 days 00:02:02.807000,-0.14021821751999997,1,watch
0 days 00:02:02.808000,-0.11158323522,1,watch
0 days 00:02:02.865000,-0.10956113936000002,1,watch
0 days 00:02:02.865000,-0.08608294350000001,1,watch
0 days 00:02:02.895000,-0.09793802090000002,1,watch
0 days 00:02:02.896000,-0.1097930983,1,watch
0 days 00:02:02.946000,-0.0944742716,1,watch
0 days 00:02:02.947000,-0.07915544489999998,1,watch
0 days 00:02:02.989000,-0.0681360895,1,watch
0 days 00:02:03.016000,-0.0571167341,1,watch
0 days 00:02:03.024000,-0.055452813699999985,1,watch
0 days 00:02:03.028000,-0.0537888933,1,watch
0 days 00:02:03.079000,-0.057039285300000006,1,watch
0 days 00:02:03.088000,-0.06028967730000002,1,watch
0 days 00:02:03.106000,-0.0829517731,1,watch
0 days 00:02:03.107000,-0.10561386889999998,1,watch
0 days 00:02:03.161000,-0.0821867099,1,watch
0 days 00:02:03.164000,-0.058759550900000034,1,watch
0 days 00:02:03.202000,-0.06880759490000003,1,watch
0 days 00:02:03.220000,-0.07885563890000002,1,watch
0 days 00:02:03.241000,-0.12536868490000003,1,watch
0 days 00:02:03.261000,-0.17188173090000003,1,watch
0 days 00:02:03.289000,-0.14839035900000003,1,watch
0 days 00:02:03.309000,-0.12489898710000004,1,watch
0 days 00:02:03.322000,-0.09215715960000007,1,watch
0 days 00:02:03.325000,-0.05941533210000002,1,watch
0 days 00:02:03.365000,-0.05516877830000002,1,watch
0 days 00:02:03.370000,-0.05782174940000002,1,watch
0 days 00:02:03.405000,-0.06500201770000003,1,watch
0 days 00:02:03.406000,-0.07475369070000001,1,watch
0 days 00:02:03.450000,-0.08845182769999999,1,watch
0 days 00:02:03.451000,-0.09305200370000001,1,watch
0 days 00:02:03.499000,-0.09259808269999999,1,watch
0 days 00:02:03.500000,-0.09636370770000001,1,watch
0 days 00:02:03.534000,-0.0997632622,1,watch
0 days 00:02:03.535000,-0.0939669157,1,watch
0 days 00:02:03.587000,-0.0859562447,1,watch
0 days 00:02:03.590000,-0.05807810770000005,1,watch
0 days 00:02:03.650000,-0.038101510700000014,1,watch
0 days 00:02:03.677000,-0.08463453770000003,1,watch
0 days 00:02:03.740000,-0.1263766097,1,watch
0 days 00:02:03.753000,-0.13105905880000002,1,watch
0 days 00:02:03.753000,-0.1454289123,1,watch
0 days 00:02:03.761000,-0.13541059589999999,1,watch
0 days 00:02:03.762000,-0.1114789369,1,watch
0 days 00:02:03.772000,-0.0775669529,1,watch
0 days 00:02:03.802000,-0.03834265589999999,1,watch
0 days 00:02:03.807000,0.0008816411000000057,1,watch
0 days 00:02:03.840000,0.013116431799999996,1,watch
0 days 00:02:03.849000,-0.00010975900000000372,1,watch
0 days 00:02:03.889000,-0.013909689800000003,1,watch
0 days 00:02:03.896000,-0.025277443599999998,1,watch
0 days 00:02:03.927000,-0.030698061699999998,1,watch
0 days 00:02:03.953000,-0.036118679799999984,1,watch
0 days 00:02:03.967000,-0.043262956917999994,1,watch
0 days 00:02:03.971000,-0.052954372936000006,1,watch
0 days 00:02:04.008000,-0.05839997603600001,1,watch
0 days 00:02:04.011000,-0.05014772133600001,1,watch
0 days 00:02:04.062000,-0.038369442936,1,watch
0 days 00:02:04.089000,-0.060271035936000014,1,watch
0 days 00:02:04.109000,-0.10098791293600001,1,watch
0 days 00:02:04.139000,-0.06897483563600001,1,watch
0 days 00:02:04.145000,-0.03696175833600001,1,watch
0 days 00:02:04.163000,-0.05737370533600002,1,watch
0 days 00:02:04.178000,-0.08382773933600002,1,watch
0 days 00:02:04.179000,-0.08873366433600001,1,watch
0 days 00:02:04.221000,-0.07400127743599999,1,watch
0 days 00:02:04.229000,-0.05479336753599998,1,watch
0 days 00:02:04.276000,-0.04079837013599998,1,watch
0 days 00:02:04.292000,-0.035897553435999985,1,watch
0 days 00:02:04.430000,-0.028939089075999992,1,watch
0 days 00:02:04.441000,-0.03384025031599999,1,watch
0 days 00:02:04.451000,-0.029938068915999993,1,watch
0 days 00:02:04.456000,-0.026035887515999993,1,watch
0 days 00:02:04.485000,-0.022967198415999993,1,watch
0 days 00:02:04.491000,0.028710573384000005,1,watch
0 days 00:02:04.496000,0.028508552984,1,watch
0 days 00:02:04.503000,0.07691561528400001,1,watch
0 days 00:02:04.512000,0.052969384984,1,watch
0 days 00:02:04.518000,0.029023154683999994,1,watch
0 days 00:02:04.525000,0.06382336968399999,1,watch
0 days 00:02:04.525000,0.09862358468400002,1,watch
0 days 00:02:04.617000,0.094200014784,1,watch
0 days 00:02:04.670000,0.04980561108400003,1,watch
0 days 00:02:04.697000,0.02615634308399999,1,watch
0 days 00:02:04.704000,0.042477908884000035,1,watch
0 days 00:02:04.708000,0.009907224883999987,1,watch
0 days 00:02:04.720000,-0.013763857716000003,1,watch
0 days 00:02:04.722000,-0.012683123016,1,watch
0 days 00:02:04.726000,-0.020501989716000004,1,watch
0 days 00:02:04.754000,-0.014062713116000006,1,watch
0 days 00:02:04.758000,-0.007623436516000021,1,watch
0 days 00:02:04.777000,-0.01887780535600001,1,watch
0 days 00:02:04.779000,-0.03013217419600002,1,watch
0 days 00:02:04.828000,-0.026074344996000014,1,watch
0 days 00:02:04.832000,-0.022016515796000013,1,watch
0 days 00:02:04.861000,-0.014544301096000014,1,watch
0 days 00:02:04.865000,-0.007072086396000015,1,watch
0 days 00:02:04.906000,-0.0002661097960000122,1,watch
0 days 00:02:04.910000,0.006539866803999986,1,watch
0 days 00:02:04.946000,-0.00789983149600001,1,watch
0 days 00:02:04.950000,-0.02233952979600001,1,watch
0 days 00:02:04.990000,-0.01951979025600001,1,watch
0 days 00:02:04.997000,-0.016700050716000007,1,watch
0 days 00:02:05.030000,-0.02665805451600002,1,watch
0 days 00:02:05.031000,-0.03661605831600002,1,watch
0 days 00:02:05.081000,-0.044326082416000015,1,watch
0 days 00:02:05.084000,-0.02609493011600001,1,watch
0 days 00:02:05.143000,-0.04366660251600003,1,watch
0 days 00:02:05.148000,-0.061238274916000035,1,watch
0 days 00:02:05.168000,-0.07086768331600003,1,watch
0 days 00:02:05.175000,-0.08049709171600003,1,watch
0 days 00:02:05.205000,-0.09698968471600003,1,watch
0 days 00:02:05.212000,-0.11348227771600002,1,watch
0 days 00:02:05.247000,-0.11501044291600002,1,watch
0 days 00:02:05.249000,-0.11653860811600002,1,watch
0 days 00:02:05.290000,-0.13008488811600002,1,watch
0 days 00:02:05.292000,-0.14363116811600002,1,watch
0 days 00:02:05.340000,-0.17268269111600001,1,watch
0 days 00:02:05.381000,-0.201038747116,1,watch
0 days 00:02:05.402000,-0.188611555116,1,watch
0 days 00:02:05.408000,-0.17687983011599998,1,watch
0 days 00:02:05.425000,-0.15788128201599996,1,watch
0 days 00:02:05.432000,-0.13888273391599998,1,watch
0 days 00:02:05.459000,-0.13312294641600003,1,watch
0 days 00:02:05.461000,-0.127363158916,1,watch
0 days 00:02:05.502000,-0.11709746511600003,1,watch
0 days 00:02:05.507000,-0.10683177131600001,1,watch
0 days 00:02:05.542000,-0.09670646671600001,1,watch
0 days 00:02:05.543000,-0.08658116211600003,1,watch
0 days 00:02:05.586000,-0.08044709311600001,1,watch
0 days 00:02:05.590000,-0.074313024116,1,watch
0 days 00:02:05.630000,-0.064516210116,1,watch
0 days 00:02:05.631000,-0.054719396116000005,1,watch
0 days 00:02:05.678000,-0.040356433616,1,watch
0 days 00:02:05.683000,-0.02599347111599999,1,watch
0 days 00:02:05.718000,-0.017432212816,1,watch
0 days 00:02:05.724000,-0.008870954515999995,1,watch
0 days 00:02:05.768000,0.017213345484,1,watch
0 days 00:02:05.790000,0.043297645484,1,watch
0 days 00:02:05.799000,0.056334504884000006,1,watch
0 days 00:02:05.802000,0.059683959884000014,1,watch
0 days 00:02:05.863000,0.068484859684,1,watch
0 days 00:02:05.864000,0.067598355084,1,watch
0 days 00:02:05.882000,0.053071951284,1,watch
0 days 00:02:05.933000,0.03780026478400001,1,watch
0 days 00:02:05.942000,0.027712200284,1,watch
0 days 00:02:05.979000,0.023681443283999987,1,watch
0 days 00:02:05.992000,0.03614425758399999,1,watch
0 days 00:02:06.008000,0.042278750983999996,1,watch
0 days 00:02:06.012000,0.048986984383999996,1,watch
0 days 00:02:06.055000,0.06315085818400001,1,watch
0 days 00:02:06.059000,0.076600103284,1,watch
0 days 00:02:06.096000,0.08274935628400001,1,watch
0 days 00:02:06.100000,0.08538976130200002,1,watch
0 days 00:02:06.135000,0.08792542452000005,1,watch
0 days 00:02:06.138000,0.08621527482000003,1,watch
0 days 00:02:06.176000,0.09802744752000002,1,watch
0 days 00:02:06.177000,0.10631359652000003,1,watch
0 days 00:02:06.219000,0.10108099702000002,1,watch
0 days 00:02:06.220000,0.11466368152,1,watch
0 days 00:02:06.269000,0.09108554331999999,1,watch
0 days 00:02:06.305000,0.06750740512000002,1,watch
0 days 00:02:06.315000,0.07650475902000001,1,watch
0 days 00:02:06.322000,0.09154419992000001,1,watch
0 days 00:02:06.355000,0.11050759462,1,watch
0 days 00:02:06.362000,0.10983267742000001,1,watch
0 days 00:02:06.397000,0.10538127282000001,1,watch
0 days 00:02:06.400000,0.10614278072000002,1,watch
0 days 00:02:06.438000,0.10743146962000003,1,watch
0 days 00:02:06.442000,0.10666251085999999,1,watch
0 days 00:02:06.480000,0.10483951410000002,1,watch
0 days 00:02:06.481000,0.10362915060000003,1,watch
0 days 00:02:06.529000,0.10184593910000003,1,watch
0 days 00:02:06.533000,0.09800148210000004,1,watch
0 days 00:02:06.565000,0.0470298077,1,watch
0 days 00:02:06.569000,0.044667215999999996,1,watch
0 days 00:02:06.605000,-0.005020812129999992,1,watch
0 days 00:02:06.608000,0.012934011740000004,1,watch
0 days 00:02:06.646000,0.031216268959999988,1,watch
0 days 00:02:06.646000,-0.01212829644000001,1,watch
0 days 00:02:06.696000,-0.057855072340000036,1,watch
0 days 00:02:06.699000,-0.05757953804000004,1,watch
0 days 00:02:06.796000,-0.015337366540000024,1,watch
0 days 00:02:06.875000,0.026904804959999983,1,watch
0 days 00:02:06.892000,0.027107640959999974,1,watch
0 days 00:02:06.894000,0.04311393515999999,1,watch
0 days 00:02:06.905000,0.050078389559999985,1,watch
0 days 00:02:06.916000,0.05192448965999998,1,watch
0 days 00:02:06.921000,0.06727509525999999,1,watch
0 days 00:02:06.926000,0.06511235615999998,1,watch
0 days 00:02:06.952000,0.07088701855999997,1,watch
0 days 00:02:06.956000,0.08372837055999999,1,watch
0 days 00:02:07.020000,0.09387489647999998,1,watch
0 days 00:02:07.037000,0.09500000328000001,1,watch
0 days 00:02:07.073000,0.098166866,1,watch
0 days 00:02:07.080000,0.09397077470000001,1,watch
0 days 00:02:07.084000,0.09078557640000001,1,watch
0 days 00:02:07.087000,0.08516214820000002,1,watch
0 days 00:02:07.116000,0.0851026259,1,watch
0 days 00:02:07.117000,0.09648598879999999,1,watch
0 days 00:02:07.159000,0.1027165426,1,watch
0 days 00:02:07.164000,0.096844445,1,watch
0 days 00:02:07.205000,0.07878579859999998,1,watch
0 days 00:02:07.208000,0.0677509778,1,watch
0 days 00:02:07.240000,0.07334117225999999,1,watch
0 days 00:02:07.241000,0.07991928392,1,watch
0 days 00:02:07.283000,0.06468160921999999,1,watch
0 days 00:02:07.288000,0.09016352251999998,1,watch
0 days 00:02:07.329000,0.11119077481999998,1,watch
0 days 00:02:07.332000,0.13029614812,1,watch
0 days 00:02:07.375000,0.14539182342,1,watch
0 days 00:02:07.379000,0.15171039372000003,1,watch
0 days 00:02:07.417000,0.16166445989,1,watch
0 days 00:02:07.423000,0.16734281305999998,1,watch
0 days 00:02:07.456000,0.17659332205999995,1,watch
0 days 00:02:07.460000,0.18324425106,1,watch
0 days 00:02:07.497000,0.19118667566,1,watch
0 days 00:02:07.504000,0.19998585025999996,1,watch
0 days 00:02:07.538000,0.20563645355999996,1,watch
0 days 00:02:07.539000,0.21128705685999993,1,watch
0 days 00:02:07.587000,0.22394315085999994,1,watch
0 days 00:02:07.590000,0.21650241785999996,1,watch
0 days 00:02:07.630000,0.20409481036,1,watch
0 days 00:02:07.636000,0.20437577086,1,watch
0 days 00:02:07.667000,0.20123079516000003,1,watch
0 days 00:02:07.670000,0.19347354746000003,1,watch
0 days 00:02:07.711000,0.18683985666000003,1,watch
0 days 00:02:07.714000,0.18487385226000005,1,watch
0 days 00:02:07.751000,0.17943926396,1,watch
0 days 00:02:07.752000,0.18194237526,1,watch
0 days 00:02:07.800000,0.19297353086000002,1,watch
0 days 00:02:07.805000,0.19528784446000003,1,watch
0 days 00:02:07.842000,0.18290954646000002,1,watch
0 days 00:02:07.844000,0.16559902945999994,1,watch
0 days 00:02:07.881000,0.15195871546,1,watch
0 days 00:02:07.884000,0.14190578115999997,1,watch
0 days 00:02:07.924000,0.14248580826000004,1,watch
0 days 00:02:07.927000,0.13344433366,1,watch
0 days 00:02:07.964000,0.11602304866,1,watch
0 days 00:02:07.964000,0.10685824925999998,1,watch
0 days 00:02:08.014000,0.09742720836000002,1,watch
0 days 00:02:08.018000,0.09223212706,1,watch
0 days 00:02:08.115000,0.09020319171,1,watch
0 days 00:02:08.121000,0.08790081296,1,watch
0 days 00:02:08.195000,0.08409759060000001,1,watch
0 days 00:02:08.217000,0.08873684660000002,1,watch
0 days 00:02:08.219000,0.08273811610000001,1,watch
0 days 00:02:08.221000,0.07673938560000002,1,watch
0 days 00:02:08.221000,0.08164965500000002,1,watch
0 days 00:02:08.226000,0.0750478863,1,watch
0 days 00:02:08.263000,0.06932521159999999,1,watch
0 days 00:02:08.266000,0.06360253689999999,1,watch
0 days 00:02:08.336000,0.058447860099999985,1,watch
0 days 00:02:08.351000,0.055561502889999996,1,watch
0 days 00:02:08.354000,0.05277988747999998,1,watch
0 days 00:02:08.359000,0.047729952479999976,1,watch
0 days 00:02:08.392000,0.029737097979999984,1,watch
0 days 00:02:08.395000,0.011744243479999996,1,watch
0 days 00:02:08.433000,0.006345472679999994,1,watch
0 days 00:02:08.434000,0.0009467018800000005,1,watch
0 days 00:02:08.481000,-0.00662390612,1,watch
0 days 00:02:08.481000,-0.014194514120000003,1,watch
0 days 00:02:08.523000,-0.012151961900000008,1,watch
