timestamp,x_window,person,device
0 days 00:00:13.415000,0.5884704271000001,4,watch
0 days 00:00:13.416000,0.5812848171,4,watch
0 days 00:00:13.458000,0.6374399981,4,watch
0 days 00:00:13.458000,0.6935951790999999,4,watch
0 days 00:00:13.501000,0.7446265866,4,watch
0 days 00:00:13.502000,0.7956579941000002,4,watch
0 days 00:00:13.543000,0.8227783456000002,4,watch
0 days 00:00:13.545000,0.7416769096,4,watch
0 days 00:00:13.586000,0.6233694196000001,4,watch
0 days 00:00:13.586000,0.4899263196,4,watch
0 days 00:00:13.628000,0.34990609960000013,4,watch
0 days 00:00:13.628000,0.38443980459999993,4,watch
0 days 00:00:13.671000,0.36043395959999996,4,watch
0 days 00:00:13.671000,0.3774254096,4,watch
0 days 00:00:13.712000,0.43156555960000015,4,watch
0 days 00:00:13.714000,0.36540452560000003,4,watch
0 days 00:00:13.755000,0.3312139976,4,watch
0 days 00:00:13.756000,0.3586567006,4,watch
0 days 00:00:13.798000,0.43579305260000006,4,watch
0 days 00:00:13.799000,0.4538777316000001,4,watch
0 days 00:00:13.841000,0.41334359260000014,4,watch
0 days 00:00:13.842000,0.27970668960000017,4,watch
0 days 00:00:13.883000,0.2260560796000001,4,watch
0 days 00:00:13.884000,0.17240546960000006,4,watch
0 days 00:00:13.926000,0.18008716560000004,4,watch
0 days 00:00:13.927000,0.18776886159999998,4,watch
0 days 00:00:13.968000,0.15584116859999994,4,watch
0 days 00:00:13.969000,0.12391347559999993,4,watch
0 days 00:00:14.012000,0.14949594459999996,4,watch
0 days 00:00:14.014000,0.17507841359999998,4,watch
0 days 00:00:14.053000,0.22502505560000002,4,watch
0 days 00:00:14.055000,0.27497169760000006,4,watch
0 days 00:00:14.097000,0.028969597600000084,4,watch
0 days 00:00:14.097000,-0.21703250239999988,4,watch
0 days 00:00:14.139000,-0.41133809239999997,4,watch
0 days 00:00:14.139000,-0.6056436824000001,4,watch
0 days 00:00:14.182000,-0.5215906404,4,watch
0 days 00:00:14.183000,-0.43753759840000006,4,watch
0 days 00:00:14.223000,-0.3554556101000001,4,watch
0 days 00:00:14.224000,-0.2733736218000001,4,watch
0 days 00:00:14.265000,-0.28491669480000015,4,watch
0 days 00:00:14.266000,-0.2964597678000001,4,watch
0 days 00:00:14.308000,-0.3651065918,4,watch
0 days 00:00:14.308000,-0.4337534158,4,watch
0 days 00:00:14.352000,-0.40421972407,4,watch
0 days 00:00:14.352000,-0.37468603234,4,watch
0 days 00:00:14.393000,-0.37901698933999994,4,watch
0 days 00:00:14.393000,-0.38334794634,4,watch
0 days 00:00:14.435000,-0.38336689334000007,4,watch
0 days 00:00:14.436000,-0.3833858403400001,4,watch
0 days 00:00:14.478000,-0.34533349564000004,4,watch
0 days 00:00:14.479000,-0.30728115094,4,watch
0 days 00:00:14.522000,-0.2950494909400001,4,watch
0 days 00:00:14.523000,-0.2828178309400001,4,watch
0 days 00:00:14.564000,-0.28487611794000006,4,watch
0 days 00:00:14.565000,-0.28693440494000005,4,watch
0 days 00:00:14.606000,-0.29327543994000005,4,watch
0 days 00:00:14.607000,-0.29961647494,4,watch
0 days 00:00:14.650000,-0.29365143314000003,4,watch
0 days 00:00:14.651000,-0.28768639134000007,4,watch
0 days 00:00:14.692000,-0.29881168834000005,4,watch
0 days 00:00:14.692000,-0.3099369853400001,4,watch
0 days 00:00:14.735000,-0.29472445434000005,4,watch
0 days 00:00:14.735000,-0.27951192334,4,watch
0 days 00:00:14.776000,-0.29432161734000006,4,watch
0 days 00:00:14.776000,-0.30913131134000005,4,watch
0 days 00:00:14.818000,-0.30539991734000005,4,watch
0 days 00:00:14.820000,-0.30166852334000005,4,watch
0 days 00:00:14.862000,-0.29636402734000006,4,watch
0 days 00:00:14.862000,-0.29105953134,4,watch
0 days 00:00:14.904000,-0.25620703634,4,watch
0 days 00:00:14.905000,-0.22135454134000004,4,watch
0 days 00:00:14.946000,-0.19922942334000004,4,watch
0 days 00:00:14.947000,-0.17710430534000007,4,watch
0 days 00:00:14.991000,-0.12650334034000005,4,watch
0 days 00:00:14.991000,-0.07590237534000004,4,watch
0 days 00:00:15.032000,-0.10626342694000007,4,watch
0 days 00:00:15.033000,-0.1366244785400001,4,watch
0 days 00:00:15.075000,-0.13761945684000007,4,watch
0 days 00:00:15.076000,-0.13861443514000005,4,watch
0 days 00:00:15.119000,-0.19353679614000008,4,watch
0 days 00:00:15.119000,-0.1883766691400001,4,watch
0 days 00:00:15.162000,-0.24886372614000013,4,watch
0 days 00:00:15.163000,-0.30935078314000014,4,watch
0 days 00:00:15.204000,-0.35168179914000014,4,watch
0 days 00:00:15.205000,-0.39401281514000014,4,watch
0 days 00:00:15.246000,-0.3663262141400002,4,watch
0 days 00:00:15.247000,-0.33863961314000024,4,watch
0 days 00:00:15.291000,-0.3321399031400002,4,watch
0 days 00:00:15.291000,-0.32564019314000014,4,watch
0 days 00:00:15.332000,-0.3262069661400001,4,watch
0 days 00:00:15.332000,-0.32677373914000013,4,watch
0 days 00:00:15.375000,-0.35740799414000013,4,watch
0 days 00:00:15.376000,-0.3880422491400002,4,watch
0 days 00:00:15.417000,-0.3962319271400001,4,watch
0 days 00:00:15.418000,-0.40442160514000014,4,watch
0 days 00:00:15.461000,-0.3677408941400001,4,watch
0 days 00:00:15.462000,-0.33106018314000013,4,watch
0 days 00:00:15.503000,-0.3384928392000001,4,watch
0 days 00:00:15.503000,-0.34592549526000016,4,watch
0 days 00:00:15.545000,-0.3069441288600001,4,watch
0 days 00:00:15.546000,-0.2679627624600001,4,watch
0 days 00:00:15.586000,-0.26184284886000014,4,watch
0 days 00:00:15.587000,-0.2557229352600001,4,watch
0 days 00:00:15.630000,-0.2404630827600001,4,watch
0 days 00:00:15.631000,-0.22520323026000008,4,watch
0 days 00:00:15.671000,-0.2127085702600001,4,watch
0 days 00:00:15.672000,-0.20021391026000007,4,watch
0 days 00:00:15.714000,-0.18913131766000008,4,watch
0 days 00:00:15.715000,-0.17804872506000005,4,watch
0 days 00:00:15.756000,-0.15955648806000008,4,watch
0 days 00:00:15.756000,-0.1410642510600001,4,watch
0 days 00:00:15.797000,-0.07498333006000006,4,watch
0 days 00:00:15.798000,-0.008902409060000043,4,watch
0 days 00:00:15.841000,-0.003915415060000069,4,watch
0 days 00:00:15.842000,0.0010715789399999042,4,watch
0 days 00:00:15.883000,0.014918808339999947,4,watch
0 days 00:00:15.884000,0.028766037739999945,4,watch
0 days 00:00:15.925000,-0.014899719660000053,4,watch
0 days 00:00:15.926000,-0.058565477060000044,4,watch
0 days 00:00:15.969000,-0.03547122786000003,4,watch
0 days 00:00:15.969000,-0.012376978660000036,4,watch
0 days 00:00:16.013000,-0.05836688296000001,4,watch
0 days 00:00:16.013000,-0.10435678725999996,4,watch
0 days 00:00:16.054000,-0.17799688285999996,4,watch
0 days 00:00:16.055000,-0.25163697845999994,4,watch
0 days 00:00:16.096000,-0.20984438765999994,4,watch
0 days 00:00:16.097000,-0.16805179685999996,4,watch
0 days 00:00:16.141000,-0.15699016665999999,4,watch
0 days 00:00:16.142000,-0.14592853646,4,watch
0 days 00:00:16.182000,-0.13545387386000002,4,watch
0 days 00:00:16.183000,-0.12497921126000001,4,watch
0 days 00:00:16.225000,-0.037512661260000024,4,watch
0 days 00:00:16.226000,0.04995388873999995,4,watch
0 days 00:00:16.270000,0.08960932873999998,4,watch
0 days 00:00:16.270000,0.12926476873999995,4,watch
0 days 00:00:16.312000,0.10943980323999992,4,watch
0 days 00:00:16.313000,0.08961483773999994,4,watch
0 days 00:00:16.355000,0.09461755323999994,4,watch
0 days 00:00:16.355000,0.09962026873999996,4,watch
0 days 00:00:16.397000,0.04550076733999998,4,watch
0 days 00:00:16.398000,-0.008618734060000048,4,watch
0 days 00:00:16.442000,-0.02459586886000005,4,watch
0 days 00:00:16.442000,-0.04057300366000005,4,watch
0 days 00:00:16.483000,-0.042815277990000046,4,watch
0 days 00:00:16.484000,-0.04505755232000004,4,watch
0 days 00:00:16.526000,-0.029337693020000048,4,watch
0 days 00:00:16.526000,-0.013617833720000036,4,watch
0 days 00:00:16.568000,-0.012354732720000037,4,watch
0 days 00:00:16.570000,-0.011091631720000035,4,watch
0 days 00:00:16.612000,-0.016473809420000034,4,watch
0 days 00:00:16.613000,-0.02185598712000003,4,watch
0 days 00:00:16.654000,-0.02397256212000003,4,watch
0 days 00:00:16.655000,-0.026089137120000036,4,watch
0 days 00:00:16.696000,-0.020779531320000055,4,watch
0 days 00:00:16.697000,-0.015469925520000063,4,watch
0 days 00:00:16.740000,0.0065602874799999475,4,watch
0 days 00:00:16.740000,0.02859050047999994,4,watch
0 days 00:00:16.782000,0.03342152367999994,4,watch
0 days 00:00:16.783000,0.03825254687999994,4,watch
0 days 00:00:16.825000,0.06415014027999996,4,watch
0 days 00:00:16.825000,0.09004773367999996,4,watch
0 days 00:00:16.867000,0.07828500511999997,4,watch
0 days 00:00:16.868000,0.06652227655999997,4,watch
0 days 00:00:16.911000,0.06529343858999997,4,watch
0 days 00:00:16.912000,0.06406460061999997,4,watch
0 days 00:00:16.953000,0.04121289501999997,4,watch
0 days 00:00:16.954000,0.01836118941999998,4,watch
0 days 00:00:16.996000,0.0003807736199999906,4,watch
0 days 00:00:16.996000,-0.017599642180000003,4,watch
0 days 00:00:17.039000,-0.03184506198000001,4,watch
0 days 00:00:17.039000,-0.046090481779999984,4,watch
0 days 00:00:17.083000,-0.04291772877999998,4,watch
0 days 00:00:17.083000,-0.03974497577999997,4,watch
0 days 00:00:17.124000,-0.07015901877999998,4,watch
0 days 00:00:17.124000,-0.10057306177999997,4,watch
0 days 00:00:17.166000,-0.10177333488000001,4,watch
0 days 00:00:17.167000,-0.10297360797999999,4,watch
0 days 00:00:17.212000,-0.09621689658000002,4,watch
0 days 00:00:17.213000,-0.08946018518000003,4,watch
0 days 00:00:17.250000,-0.07891884618000006,4,watch
0 days 00:00:17.251000,-0.12845999518000004,4,watch
0 days 00:00:17.293000,-0.08294857648000004,4,watch
0 days 00:00:17.293000,-0.03743715778000003,4,watch
0 days 00:00:17.336000,-0.006155512780000036,4,watch
0 days 00:00:17.336000,0.02512613221999995,4,watch
0 days 00:00:17.378000,0.006103065219999966,4,watch
0 days 00:00:17.379000,-0.012920001780000002,4,watch
0 days 00:00:17.422000,-0.054947598680000015,4,watch
0 days 00:00:17.423000,-0.09697519558000003,4,watch
0 days 00:00:17.464000,-0.12567499958,4,watch
0 days 00:00:17.465000,-0.15437480358000003,4,watch
0 days 00:00:17.507000,-0.16361970858,4,watch
0 days 00:00:17.507000,-0.17286461358,4,watch
0 days 00:00:17.549000,-0.20255892738,4,watch
0 days 00:00:17.549000,-0.23225324118,4,watch
0 days 00:00:17.593000,-0.21849421958,4,watch
0 days 00:00:17.593000,-0.20473519797999998,4,watch
0 days 00:00:17.635000,-0.20217241291999996,4,watch
0 days 00:00:17.635000,-0.19960962785999997,4,watch
0 days 00:00:17.676000,-0.19794216175999998,4,watch
0 days 00:00:17.677000,-0.19627469565999994,4,watch
0 days 00:00:17.721000,-0.18970017935999997,4,watch
0 days 00:00:17.722000,-0.18312566305999997,4,watch
0 days 00:00:17.762000,-0.18492386376,4,watch
0 days 00:00:17.762000,-0.18672206446000003,4,watch
0 days 00:00:17.805000,-0.20985466046000004,4,watch
0 days 00:00:17.805000,-0.23298725646000004,4,watch
0 days 00:00:17.847000,-0.22075628306000006,4,watch
0 days 00:00:17.849000,-0.20852530966000005,4,watch
0 days 00:00:17.891000,-0.20407220386000002,4,watch
0 days 00:00:17.892000,-0.19961909806,4,watch
0 days 00:00:17.933000,-0.18519623300000007,4,watch
0 days 00:00:17.933000,-0.17077336794000003,4,watch
0 days 00:00:17.976000,-0.12731574494,4,watch
0 days 00:00:17.976000,-0.08385812193999996,4,watch
0 days 00:00:18.019000,-0.08397768883999998,4,watch
0 days 00:00:18.019000,-0.08409725573999999,4,watch
0 days 00:00:18.063000,-0.08318726934000001,4,watch
0 days 00:00:18.063000,-0.08227728294,4,watch
0 days 00:00:18.104000,-0.08774095464000001,4,watch
0 days 00:00:18.104000,-0.09320462634,4,watch
0 days 00:00:18.146000,-0.09031002450000003,4,watch
0 days 00:00:18.147000,-0.08741542266000003,4,watch
0 days 00:00:18.191000,-0.09838024106000001,4,watch
0 days 00:00:18.192000,-0.10934505946,4,watch
0 days 00:00:18.232000,-0.12357909725999999,4,watch
0 days 00:00:18.233000,-0.13781313506,4,watch
0 days 00:00:18.275000,-0.14482674686,4,watch
0 days 00:00:18.276000,-0.15184035865999998,4,watch
0 days 00:00:18.318000,-0.16048926425999993,4,watch
0 days 00:00:18.319000,-0.16913816985999997,4,watch
0 days 00:00:18.362000,-0.17465383285999997,4,watch
0 days 00:00:18.362000,-0.18016949586000003,4,watch
0 days 00:00:18.403000,-0.16930794885999997,4,watch
0 days 00:00:18.403000,-0.15844640185999995,4,watch
0 days 00:00:18.446000,-0.14261386335999998,4,watch
0 days 00:00:18.446000,-0.12678132486,4,watch
0 days 00:00:18.487000,-0.12825094647,4,watch
0 days 00:00:18.488000,-0.12972056808,4,watch
0 days 00:00:18.531000,-0.12905824127999999,4,watch
0 days 00:00:18.532000,-0.12839591447999998,4,watch
0 days 00:00:18.573000,-0.11763426768,4,watch
0 days 00:00:18.573000,-0.10687262088000005,4,watch
0 days 00:00:18.616000,-0.08924850928000003,4,watch
0 days 00:00:18.616000,-0.07162439768000003,4,watch
0 days 00:00:18.658000,-0.06693826148000002,4,watch
0 days 00:00:18.659000,-0.062252125280000035,4,watch
0 days 00:00:18.703000,-0.06869132928000003,4,watch
0 days 00:00:18.703000,-0.07513053328000002,4,watch
0 days 00:00:18.744000,-0.07082471528,4,watch
0 days 00:00:18.745000,-0.06651889728,4,watch
0 days 00:00:18.786000,-0.07217409127999999,4,watch
0 days 00:00:18.787000,-0.07782928527999998,4,watch
0 days 00:00:18.831000,-0.09614905907999997,4,watch
0 days 00:00:18.831000,-0.11446883287999998,4,watch
0 days 00:00:18.873000,-0.11116921987999998,4,watch
0 days 00:00:18.873000,-0.10786960687999998,4,watch
0 days 00:00:18.915000,-0.10230055887999999,4,watch
0 days 00:00:18.915000,-0.09673151088000001,4,watch
0 days 00:00:18.957000,-0.09987527918,4,watch
0 days 00:00:18.958000,-0.10301904748,4,watch
0 days 00:00:19.001000,-0.11283417532000001,4,watch
0 days 00:00:19.003000,-0.12264930316000004,4,watch
0 days 00:00:19.045000,-0.10773429019000001,4,watch
0 days 00:00:19.045000,-0.09281927722000001,4,watch
0 days 00:00:19.086000,-0.11913658962,4,watch
0 days 00:00:19.087000,-0.14545390201999997,4,watch
0 days 00:00:19.131000,-0.17608135722,4,watch
0 days 00:00:19.131000,-0.20670881241999997,4,watch
0 days 00:00:19.172000,-0.21246591561999995,4,watch
0 days 00:00:19.173000,-0.21822301881999995,4,watch
0 days 00:00:19.213000,-0.16425443181999996,4,watch
0 days 00:00:19.213000,-0.11028584481999992,4,watch
0 days 00:00:19.255000,-0.10372820591999997,4,watch
0 days 00:00:19.256000,-0.09717056702,4,watch
0 days 00:00:19.297000,-0.11172592132000002,4,watch
0 days 00:00:19.298000,-0.12628127562,4,watch
0 days 00:00:19.341000,-0.13662982202,4,watch
0 days 00:00:19.341000,-0.14697836842,4,watch
0 days 00:00:19.385000,-0.15363897342,4,watch
0 days 00:00:19.386000,-0.16029957841999998,4,watch
0 days 00:00:19.426000,-0.17333439211999999,4,watch
0 days 00:00:19.426000,-0.18636920582,4,watch
0 days 00:00:19.469000,-0.21461842182,4,watch
0 days 00:00:19.470000,-0.24286763781999995,4,watch
0 days 00:00:19.511000,-0.27089914342,4,watch
0 days 00:00:19.511000,-0.29893064902000005,4,watch
0 days 00:00:19.554000,-0.28953376712,4,watch
0 days 00:00:19.555000,-0.28013688522,4,watch
0 days 00:00:19.596000,-0.26100678361999996,4,watch
0 days 00:00:19.597000,-0.24187668201999998,4,watch
0 days 00:00:19.640000,-0.21981961791999996,4,watch
0 days 00:00:19.640000,-0.19776255381999996,4,watch
0 days 00:00:19.681000,-0.19193461671999995,4,watch
0 days 00:00:19.682000,-0.18610667961999997,4,watch
0 days 00:00:19.724000,-0.16492930222,4,watch
0 days 00:00:19.724000,-0.14375192482,4,watch
0 days 00:00:19.766000,-0.14557887381999998,4,watch
0 days 00:00:19.766000,-0.14740582281999998,4,watch
0 days 00:00:19.808000,-0.09219809831999999,4,watch
0 days 00:00:19.809000,-0.03699037381999996,4,watch
0 days 00:00:19.853000,-0.026846025719999958,4,watch
0 days 00:00:19.853000,-0.016701677619999994,4,watch
0 days 00:00:19.894000,-0.03771810391999998,4,watch
0 days 00:00:19.895000,-0.05873453022,4,watch
0 days 00:00:19.937000,-0.10751590122,4,watch
0 days 00:00:19.937000,-0.15629727221999998,4,watch
0 days 00:00:19.981000,-0.20009193322,4,watch
0 days 00:00:19.981000,-0.24388659422,4,watch
0 days 00:00:20.022000,-0.28418073702,4,watch
0 days 00:00:20.023000,-0.32447487982000006,4,watch
0 days 00:00:20.065000,-0.32239977988000007,4,watch
0 days 00:00:20.065000,-0.3203246799400001,4,watch
0 days 00:00:20.107000,-0.3067211069400001,4,watch
0 days 00:00:20.108000,-0.29311753394000006,4,watch
0 days 00:00:20.152000,-0.28238387444,4,watch
0 days 00:00:20.152000,-0.27165021494,4,watch
0 days 00:00:20.194000,-0.25880416464000006,4,watch
0 days 00:00:20.194000,-0.24595811434000006,4,watch
0 days 00:00:20.238000,-0.24480996914000008,4,watch
0 days 00:00:20.239000,-0.24366182394000005,4,watch
0 days 00:00:20.281000,-0.23932540248000006,4,watch
0 days 00:00:20.281000,-0.23498898102000004,4,watch
0 days 00:00:20.321000,-0.22794384752000002,4,watch
0 days 00:00:20.322000,-0.22089871402,4,watch
0 days 00:00:20.364000,-0.20798513372,4,watch
0 days 00:00:20.364000,-0.19507155341999996,4,watch
0 days 00:00:20.406000,-0.18277904912,4,watch
0 days 00:00:20.407000,-0.17048654481999997,4,watch
0 days 00:00:20.450000,-0.15270550181999998,4,watch
0 days 00:00:20.451000,-0.13492445881999998,4,watch
0 days 00:00:20.492000,-0.12198038802000001,4,watch
0 days 00:00:20.493000,-0.10903631722000001,4,watch
0 days 00:00:20.535000,-0.08228826522,4,watch
0 days 00:00:20.536000,-0.05554021322,4,watch
0 days 00:00:20.577000,-0.039249930219999986,4,watch
0 days 00:00:20.578000,-0.022959647219999987,4,watch
0 days 00:00:20.621000,0.01640096658999999,4,watch
0 days 00:00:20.622000,0.05576158040000001,4,watch
0 days 00:00:20.663000,0.06634700300000002,4,watch
0 days 00:00:20.664000,0.07693242560000002,4,watch
0 days 00:00:20.706000,0.050977139599999985,4,watch
0 days 00:00:20.706000,0.025021853599999977,4,watch
0 days 00:00:20.748000,0.008901023639999972,4,watch
0 days 00:00:20.748000,-0.00721980632000003,4,watch
0 days 00:00:20.791000,-0.02165128282000003,4,watch
0 days 00:00:20.792000,-0.03608275932000004,4,watch
0 days 00:00:20.832000,-0.038769117320000046,4,watch
0 days 00:00:20.833000,-0.041455475320000046,4,watch
0 days 00:00:20.875000,-0.05095427632000003,4,watch
0 days 00:00:20.875000,-0.06045307732000002,4,watch
0 days 00:00:20.917000,-0.07561883032000005,4,watch
0 days 00:00:20.918000,-0.09078458332000007,4,watch
0 days 00:00:20.962000,-0.07675665862000008,4,watch
0 days 00:00:20.963000,-0.06272873392000006,4,watch
0 days 00:00:21.003000,-0.06287288192000008,4,watch
0 days 00:00:21.004000,-0.06301702992000009,4,watch
0 days 00:00:21.046000,-0.07380814572000012,4,watch
0 days 00:00:21.046000,-0.08459926152000012,4,watch
0 days 00:00:21.087000,-0.09241536662000012,4,watch
0 days 00:00:21.088000,-0.10023147172000012,4,watch
0 days 00:00:21.132000,-0.09506323162000008,4,watch
0 days 00:00:21.132000,-0.08989499152000009,4,watch
0 days 00:00:21.173000,-0.0805442095200001,4,watch
0 days 00:00:21.173000,-0.07119342752000007,4,watch
0 days 00:00:21.216000,-0.03382587152000005,4,watch
0 days 00:00:21.216000,0.0035416844799999493,4,watch
0 days 00:00:21.259000,0.022577070479999947,4,watch
0 days 00:00:21.259000,0.04161245647999996,4,watch
0 days 00:00:21.302000,0.04866958467999996,4,watch
0 days 00:00:21.302000,0.055726712879999966,4,watch
0 days 00:00:21.344000,0.0035653385799999785,4,watch
0 days 00:00:21.345000,-0.04859603572000002,4,watch
0 days 00:00:21.386000,-0.056472479620000016,4,watch
0 days 00:00:21.387000,-0.06434892352000002,4,watch
0 days 00:00:21.430000,-0.06200240752000001,4,watch
