timestamp,y_window,person,device
0 days 00:01:08.641000,-0.41918531382000007,2,watch
0 days 00:01:08.664000,-0.39882761982,2,watch
0 days 00:01:08.702000,-0.34623600582,2,watch
0 days 00:01:08.706000,-0.3019160578199999,2,watch
0 days 00:01:08.747000,-0.31329043652000005,2,watch
0 days 00:01:08.749000,-0.33315421321999994,2,watch
0 days 00:01:08.784000,-0.39983800322000007,2,watch
0 days 00:01:08.786000,-0.46614658922,2,watch
0 days 00:01:08.831000,-0.4443952352200001,2,watch
0 days 00:01:08.836000,-0.42264388122,2,watch
0 days 00:01:08.878000,-0.34819326822,2,watch
0 days 00:01:09.001000,-0.28159498022,2,watch
0 days 00:01:09.003000,-0.31535607118000003,2,watch
0 days 00:01:09.003000,-0.3219196871400001,2,watch
0 days 00:01:09.013000,-0.29715173554,2,watch
0 days 00:01:09.023000,-0.26975211004,2,watch
0 days 00:01:09.023000,-0.26542590044,2,watch
0 days 00:01:09.025000,-0.25846801694,2,watch
0 days 00:01:09.040000,-0.27063342073200003,2,watch
0 days 00:01:09.041000,-0.282798824524,2,watch
0 days 00:01:09.085000,-0.317624840524,2,watch
0 days 00:01:09.087000,-0.35245085652399993,2,watch
0 days 00:01:09.127000,-0.351975788524,2,watch
0 days 00:01:09.130000,-0.35150072052400005,2,watch
0 days 00:01:09.172000,-0.343687910524,2,watch
0 days 00:01:09.173000,-0.335875100524,2,watch
0 days 00:01:09.220000,-0.366941146524,2,watch
0 days 00:01:09.227000,-0.398007192524,2,watch
0 days 00:01:09.260000,-0.422964344724,2,watch
0 days 00:01:09.263000,-0.447921496924,2,watch
0 days 00:01:09.316000,-0.476646947924,2,watch
0 days 00:01:09.371000,-0.505372398924,2,watch
0 days 00:01:09.455000,-0.451416605924,2,watch
0 days 00:01:09.459000,-0.39746081292400004,2,watch
0 days 00:01:09.471000,-0.34258951092400003,2,watch
0 days 00:01:09.473000,-0.30485268392399995,2,watch
0 days 00:01:09.477000,-0.251335447924,2,watch
0 days 00:01:09.482000,-0.19781821192399995,2,watch
0 days 00:01:09.516000,-0.16758597882399998,2,watch
0 days 00:01:09.517000,-0.13735374572399997,2,watch
0 days 00:01:09.590000,-0.11161148202399998,2,watch
0 days 00:01:09.606000,-0.12293143402399999,2,watch
0 days 00:01:09.609000,-0.15124148502399995,2,watch
0 days 00:01:09.613000,-0.14248932032399997,2,watch
0 days 00:01:09.640000,-0.18887352612400002,2,watch
0 days 00:01:09.643000,-0.235257731924,2,watch
0 days 00:01:09.680000,-0.27358822402400007,2,watch
0 days 00:01:09.681000,-0.311918716124,2,watch
0 days 00:01:09.724000,-0.36603783212400004,2,watch
0 days 00:01:09.725000,-0.42015694812400006,2,watch
0 days 00:01:09.771000,-0.507263511124,2,watch
0 days 00:01:09.779000,-0.5943700741240001,2,watch
0 days 00:01:09.813000,-0.567933564124,2,watch
0 days 00:01:09.815000,-0.541497054124,2,watch
0 days 00:01:09.856000,-0.5443448731239999,2,watch
0 days 00:01:09.856000,-0.547192692124,2,watch
0 days 00:01:09.905000,-0.4083074061239999,2,watch
0 days 00:01:09.914000,-0.439401642124,2,watch
0 days 00:01:09.942000,-0.39937765712400003,2,watch
0 days 00:01:09.946000,-0.35935367212400005,2,watch
0 days 00:01:09.982000,-0.39553375812400005,2,watch
0 days 00:01:09.986000,-0.26173432212399994,2,watch
0 days 00:01:10.022000,-0.21767619412399994,2,watch
0 days 00:01:10.022000,-0.17361806612399996,2,watch
0 days 00:01:10.066000,-0.172568891124,2,watch
0 days 00:01:10.068000,-0.17151971612400005,2,watch
0 days 00:01:10.113000,-0.165155389924,2,watch
0 days 00:01:10.117000,-0.15879106372399995,2,watch
0 days 00:01:10.155000,-0.18768862072399994,2,watch
0 days 00:01:10.159000,-0.216586177724,2,watch
0 days 00:01:10.199000,-0.262344840824,2,watch
0 days 00:01:10.203000,-0.308103503924,2,watch
0 days 00:01:10.239000,-0.30717231192399996,2,watch
0 days 00:01:10.243000,-0.30624111992399994,2,watch
0 days 00:01:10.282000,-0.30610162092399984,2,watch
0 days 00:01:10.287000,-0.3059621219239998,2,watch
0 days 00:01:10.319000,-0.3285014226239999,2,watch
0 days 00:01:10.320000,-0.351040723324,2,watch
0 days 00:01:10.361000,-0.364982555354,2,watch
0 days 00:01:10.362000,-0.37892438738399997,2,watch
0 days 00:01:10.420000,-0.4236208043839999,2,watch
0 days 00:01:10.421000,-0.46831722138399995,2,watch
0 days 00:01:10.448000,-0.512677734384,2,watch
0 days 00:01:10.449000,-0.557038247384,2,watch
0 days 00:01:10.495000,-0.513029347384,2,watch
0 days 00:01:10.497000,-0.46902044738399995,2,watch
0 days 00:01:10.537000,-0.39598424438399993,2,watch
0 days 00:01:10.540000,-0.32294804138399996,2,watch
0 days 00:01:10.578000,-0.31958070288400003,2,watch
0 days 00:01:10.583000,-0.31621336438399994,2,watch
0 days 00:01:10.626000,-0.29362265038399993,2,watch
0 days 00:01:10.627000,-0.271031936384,2,watch
0 days 00:01:10.661000,-0.22991027738400002,2,watch
0 days 00:01:10.662000,-0.188788618384,2,watch
0 days 00:01:10.712000,-0.180856313384,2,watch
0 days 00:01:10.716000,-0.172924008384,2,watch
0 days 00:01:10.769000,-0.220732770384,2,watch
0 days 00:01:10.774000,-0.268541532384,2,watch
0 days 00:01:10.794000,-0.32698165938400003,2,watch
0 days 00:01:10.837000,-0.39938600638399996,2,watch
0 days 00:01:10.842000,-0.471790353384,2,watch
0 days 00:01:10.877000,-0.535191432384,2,watch
0 days 00:01:10.881000,-0.630826431384,2,watch
0 days 00:01:10.923000,-0.7468331413839999,2,watch
0 days 00:01:10.927000,-0.807145524684,2,watch
0 days 00:01:10.962000,-0.7982084329839998,2,watch
0 days 00:01:10.966000,-0.7424513279839998,2,watch
0 days 00:01:11.006000,-0.7021390927839997,2,watch
0 days 00:01:11.010000,-0.6743072615839998,2,watch
0 days 00:01:11.046000,-0.6233040295839998,2,watch
0 days 00:01:11.053000,-0.575678206584,2,watch
0 days 00:01:11.087000,-0.507001544584,2,watch
0 days 00:01:11.088000,-0.438324882584,2,watch
0 days 00:01:11.130000,-0.405235625584,2,watch
0 days 00:01:11.136000,-0.37203826018399994,2,watch
0 days 00:01:11.178000,-0.340149231684,2,watch
0 days 00:01:11.197000,-0.30562852928400003,2,watch
0 days 00:01:11.220000,-0.29291946478400005,2,watch
0 days 00:01:11.223000,-0.2835813909920001,2,watch
0 days 00:01:11.260000,-0.2859716325999999,2,watch
0 days 00:01:11.264000,-0.298269225,2,watch
0 days 00:01:11.302000,-0.2991406833,2,watch
0 days 00:01:11.303000,-0.3138894136,2,watch
0 days 00:01:11.353000,-0.32609258259999985,2,watch
0 days 00:01:11.357000,-0.33148984559999994,2,watch
0 days 00:01:11.396000,-0.3272414176,2,watch
0 days 00:01:11.401000,-0.29392570660000006,2,watch
0 days 00:01:11.435000,-0.2953086576,2,watch
0 days 00:01:11.446000,-0.28855101560000007,2,watch
0 days 00:01:11.476000,-0.3999262256,2,watch
0 days 00:01:11.480000,-0.49133112560000003,2,watch
0 days 00:01:11.517000,-0.49920709560000004,2,watch
0 days 00:01:11.520000,-0.5517207826,2,watch
0 days 00:01:11.561000,-0.5823540796,2,watch
0 days 00:01:11.570000,-0.5950985915999999,2,watch
0 days 00:01:11.599000,-0.5528076845999998,2,watch
0 days 00:01:11.600000,-0.5601158045999998,2,watch
0 days 00:01:11.643000,-0.5506291766,2,watch
0 days 00:01:11.644000,-0.5509117446,2,watch
0 days 00:01:11.698000,-0.5430006526,2,watch
0 days 00:01:11.702000,-0.5044727582999999,2,watch
0 days 00:01:11.847000,-0.4082052203000001,2,watch
0 days 00:01:11.847000,-0.3119376823,2,watch
0 days 00:01:11.863000,-0.3091328975,2,watch
0 days 00:01:11.863000,-0.3242353607,2,watch
0 days 00:01:11.873000,-0.32170191540000004,2,watch
0 days 00:01:11.874000,-0.3133264612999999,2,watch
0 days 00:01:11.876000,-0.30495100719999996,2,watch
0 days 00:01:11.901000,-0.26919888119999985,2,watch
0 days 00:01:11.902000,-0.2334467551999999,2,watch
0 days 00:01:12.025000,-0.19010061719999985,2,watch
0 days 00:01:12.070000,-0.1467544791999999,2,watch
0 days 00:01:12.093000,-0.2848696841999999,2,watch
0 days 00:01:12.097000,-0.35992070539999993,2,watch
0 days 00:01:12.100000,-0.44020553439999993,2,watch
0 days 00:01:12.106000,-0.45628452659999996,2,watch
0 days 00:01:12.109000,-0.4734595056,2,watch
0 days 00:01:12.113000,-0.44693589679999995,2,watch
0 days 00:01:12.122000,-0.4047528637999999,2,watch
0 days 00:01:12.127000,-0.3625698308,2,watch
0 days 00:01:12.168000,-0.2924396167999999,2,watch
0 days 00:01:12.173000,-0.2223094028,2,watch
0 days 00:01:12.330000,-0.24469067579999998,2,watch
0 days 00:01:12.346000,-0.2825898698,2,watch
0 days 00:01:12.350000,-0.27319017879999996,2,watch
0 days 00:01:12.355000,-0.2399711938,2,watch
0 days 00:01:12.362000,-0.23732700780000002,2,watch
0 days 00:01:12.363000,-0.21330939680000008,2,watch
0 days 00:01:12.367000,-0.1820743598000001,2,watch
0 days 00:01:12.370000,-0.16391137480000004,2,watch
0 days 00:01:12.396000,-0.15460468670000002,2,watch
0 days 00:01:12.403000,-0.1452979986,2,watch
0 days 00:01:12.423000,-0.27924249360000003,2,watch
0 days 00:01:12.424000,-0.41318698859999997,2,watch
0 days 00:01:12.461000,-0.4890893536,2,watch
0 days 00:01:12.465000,-0.5649917186000001,2,watch
0 days 00:01:12.505000,-0.5927018816000001,2,watch
0 days 00:01:12.515000,-0.6204120446,2,watch
0 days 00:01:12.548000,-0.6006496903,2,watch
0 days 00:01:12.549000,-0.5808873360000001,2,watch
0 days 00:01:12.585000,-0.49263024300000013,2,watch
0 days 00:01:12.586000,-0.4043731500000001,2,watch
0 days 00:01:12.637000,-0.28805069700000013,2,watch
0 days 00:01:12.638000,-0.1717282440000001,2,watch
0 days 00:01:12.685000,-0.06590982400000005,2,watch
0 days 00:01:12.697000,0.039908595999999956,2,watch
0 days 00:01:12.714000,-0.017200140000000076,2,watch
0 days 00:01:12.717000,-0.07430887600000005,2,watch
0 days 00:01:12.758000,-0.09216501650000004,2,watch
0 days 00:01:12.765000,-0.11002115700000006,2,watch
0 days 00:01:12.800000,-0.07883938300000007,2,watch
0 days 00:01:12.801000,-0.04765760900000008,2,watch
0 days 00:01:12.848000,-0.09191134399999999,2,watch
0 days 00:01:12.852000,-0.13616507900000005,2,watch
0 days 00:01:12.904000,-0.237528976,2,watch
0 days 00:01:12.909000,-0.33889287300000004,2,watch
0 days 00:01:12.984000,-0.37466230600000006,2,watch
0 days 00:01:13.045000,-0.31307819500000006,2,watch
0 days 00:01:13.053000,-0.3523028670000001,2,watch
0 days 00:01:13.058000,-0.246687136,2,watch
0 days 00:01:13.062000,-0.26618090600000005,2,watch
0 days 00:01:13.063000,-0.281837977,2,watch
0 days 00:01:13.073000,-0.19000234400000005,2,watch
0 days 00:01:13.085000,-0.07779499999999999,2,watch
0 days 00:01:13.112000,0.04377211399999997,2,watch
0 days 00:01:13.117000,0.09608975300000003,2,watch
0 days 00:01:13.146000,0.09833858399999999,2,watch
0 days 00:01:13.148000,0.11603228479999997,2,watch
0 days 00:01:13.187000,0.11843529609999996,2,watch
0 days 00:01:13.188000,0.0976669066,2,watch
0 days 00:01:13.234000,0.08197596499999993,2,watch
0 days 00:01:13.242000,0.05308650939999989,2,watch
0 days 00:01:13.269000,0.05489667439999993,2,watch
0 days 00:01:13.271000,0.0650967693999999,2,watch
0 days 00:01:13.318000,0.057477550399999904,2,watch
0 days 00:01:13.319000,0.04853499439999992,2,watch
0 days 00:01:13.390000,-0.012814778600000038,2,watch
0 days 00:01:13.398000,-0.05498458760000004,2,watch
0 days 00:01:13.407000,-0.1663056806000001,2,watch
0 days 00:01:13.410000,-0.2658984582000001,2,watch
0 days 00:01:13.440000,-0.3511420358000001,2,watch
0 days 00:01:13.443000,-0.4478117475000001,2,watch
0 days 00:01:13.483000,-0.5176269632000001,2,watch
0 days 00:01:13.483000,-0.5899877402000001,2,watch
0 days 00:01:13.526000,-0.5822338672,2,watch
0 days 00:01:13.527000,-0.5841256852000001,2,watch
0 days 00:01:13.585000,-0.5836411662000001,2,watch
0 days 00:01:13.588000,-0.5484579852,2,watch
0 days 00:01:13.637000,-0.5128680001999999,2,watch
0 days 00:01:13.640000,-0.3591451631999999,2,watch
0 days 00:01:13.662000,-0.18414747820000002,2,watch
0 days 00:01:13.666000,-0.09267872320000002,2,watch
0 days 00:01:13.699000,-0.03874759020000004,2,watch
0 days 00:01:13.702000,-0.0066968472000000214,2,watch
0 days 00:01:13.741000,0.015301996799999962,2,watch
0 days 00:01:13.743000,-0.0006001032000000317,2,watch
0 days 00:01:13.794000,-0.00619512020000001,2,watch
0 days 00:01:13.795000,-0.0285848852,2,watch
0 days 00:01:13.832000,-0.030047817200000004,2,watch
0 days 00:01:13.834000,-0.03970440920000003,2,watch
0 days 00:01:13.874000,-0.12279159119999998,2,watch
0 days 00:01:13.878000,-0.22655620120000003,2,watch
0 days 00:01:13.918000,-0.43057889120000004,2,watch
0 days 00:01:13.925000,-0.5782010437000001,2,watch
0 days 00:01:13.959000,-0.5329818797000001,2,watch
0 days 00:01:13.963000,-0.5053986242,2,watch
0 days 00:01:14.002000,-0.6359145762,2,watch
0 days 00:01:14.006000,-0.7664305281999999,2,watch
0 days 00:01:14.046000,-0.7473870062000002,2,watch
0 days 00:01:14.046000,-0.7283434842000002,2,watch
0 days 00:01:14.084000,-0.6537810342,2,watch
0 days 00:01:14.085000,-0.5792185842000002,2,watch
0 days 00:01:14.132000,-0.4764060892000001,2,watch
0 days 00:01:14.134000,-0.436657778,2,watch
0 days 00:01:14.177000,-0.35507935199999996,2,watch
0 days 00:01:14.180000,-0.3377067628000001,2,watch
0 days 00:01:14.213000,-0.28012263880000005,2,watch
0 days 00:01:14.216000,-0.26623710260000005,2,watch
0 days 00:01:14.257000,-0.2974445266000002,2,watch
0 days 00:01:14.258000,-0.3286519506000001,2,watch
0 days 00:01:14.296000,-0.3332178376000001,2,watch
0 days 00:01:14.297000,-0.33778372460000017,2,watch
0 days 00:01:14.347000,-0.3403526511000002,2,watch
0 days 00:01:14.352000,-0.32740365660000026,2,watch
0 days 00:01:14.419000,-0.4655071346000002,2,watch
0 days 00:01:14.505000,-0.5861641166000001,2,watch
0 days 00:01:14.524000,-0.6322677856000002,2,watch
0 days 00:01:14.529000,-0.6997448796000002,2,watch
0 days 00:01:14.538000,-0.7192119286000002,2,watch
0 days 00:01:14.541000,-0.7256069256000002,2,watch
0 days 00:01:14.547000,-0.8357362106,2,watch
0 days 00:01:14.551000,-0.9871312856,2,watch
0 days 00:01:14.581000,-0.8468734386,2,watch
0 days 00:01:14.581000,-0.7066155916,2,watch
0 days 00:01:14.598000,-0.6063802076,2,watch
0 days 00:01:14.599000,-0.5061448236,2,watch
0 days 00:01:14.642000,-0.41301349360000006,2,watch
0 days 00:01:14.648000,-0.31988216360000005,2,watch
0 days 00:01:14.683000,-0.3379394909,2,watch
0 days 00:01:14.686000,-0.35599681820000006,2,watch
0 days 00:01:14.726000,-0.4030138572,2,watch
0 days 00:01:14.727000,-0.4500308962,2,watch
0 days 00:01:14.765000,-0.5220787431999999,2,watch
0 days 00:01:14.766000,-0.5941265902,2,watch
0 days 00:01:14.808000,-0.7196964701999999,2,watch
0 days 00:01:14.812000,-0.8452663502000002,2,watch
0 days 00:01:14.855000,-0.9087290562,2,watch
0 days 00:01:14.864000,-0.9721917621999998,2,watch
0 days 00:01:14.896000,-0.9883307266999998,2,watch
0 days 00:01:14.903000,-1.0044696912,2,watch
0 days 00:01:14.939000,-1.0658687032,2,watch
0 days 00:01:14.940000,-1.1272677152,2,watch
0 days 00:01:14.980000,-1.0605520262,2,watch
0 days 00:01:14.981000,-0.9938363372000001,2,watch
0 days 00:01:15.052000,-0.8614391922,2,watch
0 days 00:01:15.056000,-0.7290420472,2,watch
0 days 00:01:15.123000,-0.6803059047400001,2,watch
0 days 00:01:15.176000,-0.72630083544,2,watch
0 days 00:01:15.185000,-0.6471862651399999,2,watch
0 days 00:01:15.193000,-0.66247164814,2,watch
0 days 00:01:15.198000,-0.5526475301400001,2,watch
0 days 00:01:15.201000,-0.5039113876800001,2,watch
0 days 00:01:15.203000,-0.53563037668,2,watch
0 days 00:01:15.212000,-0.5673493656800002,2,watch
0 days 00:01:15.244000,-0.6915617456799998,2,watch
0 days 00:01:15.247000,-0.8157741256800003,2,watch
0 days 00:01:15.279000,-0.95758148168,2,watch
0 days 00:01:15.282000,-1.09938883768,2,watch
0 days 00:01:15.326000,-1.11527637418,2,watch
0 days 00:01:15.330000,-1.1311639106800002,2,watch
0 days 00:01:15.366000,-1.2096441750800002,2,watch
0 days 00:01:15.373000,-1.28812443948,2,watch
0 days 00:01:15.408000,-1.30036937048,2,watch
0 days 00:01:15.408000,-1.3126143014800002,2,watch
0 days 00:01:15.450000,-1.28693614248,2,watch
0 days 00:01:15.451000,-1.26125798348,2,watch
0 days 00:01:15.508000,-1.16797331448,2,watch
0 days 00:01:15.511000,-1.07468864548,2,watch
0 days 00:01:15.539000,-0.9410607854799999,2,watch
0 days 00:01:15.540000,-0.80743292548,2,watch
0 days 00:01:15.577000,-0.7407396194800002,2,watch
0 days 00:01:15.579000,-0.6740463134800002,2,watch
0 days 00:01:15.636000,-0.5987673214799999,2,watch
0 days 00:01:15.645000,-0.5234883294799999,2,watch
0 days 00:01:15.667000,-0.5866658384799999,2,watch
0 days 00:01:15.705000,-0.68608764448,2,watch
0 days 00:01:15.708000,-0.7878857874799999,2,watch
0 days 00:01:15.747000,-0.83712404948,2,watch
0 days 00:01:15.750000,-0.8867691154799999,2,watch
0 days 00:01:15.794000,-0.97423726748,2,watch
0 days 00:01:15.797000,-1.0829802674799998,2,watch
0 days 00:01:15.841000,-1.13892248748,2,watch
0 days 00:01:15.854000,-1.1573270854799997,2,watch
0 days 00:01:15.882000,-1.1104933284799996,2,watch
0 days 00:01:15.887000,-1.0536076724799996,2,watch
0 days 00:01:15.918000,-1.00483841648,2,watch
0 days 00:01:15.920000,-0.9663762434800001,2,watch
0 days 00:01:15.959000,-0.9683313994799999,2,watch
0 days 00:01:15.960000,-0.99121338848,2,watch
0 days 00:01:16.008000,-1.02931256748,2,watch
0 days 00:01:16.012000,-0.9939811564800002,2,watch
0 days 00:01:16.063000,-0.9227564004800002,2,watch
0 days 00:01:16.080000,-0.75127356448,2,watch
0 days 00:01:16.105000,-0.57292598448,2,watch
0 days 00:01:16.138000,-0.6370525754799999,2,watch
0 days 00:01:16.141000,-0.70117916648,2,watch
0 days 00:01:16.159000,-0.5448927164799998,2,watch
0 days 00:01:16.176000,-0.5295956664799999,2,watch
0 days 00:01:16.178000,-0.66184878448,2,watch
0 days 00:01:16.222000,-0.74389576248,2,watch
0 days 00:01:16.227000,-0.86708688748,2,watch
0 days 00:01:16.260000,-0.9662017394799999,2,watch
0 days 00:01:16.262000,-1.0377066994799997,2,watch
0 days 00:01:16.303000,-1.0618748814799999,2,watch
0 days 00:01:16.307000,-1.0648089944799997,2,watch
0 days 00:01:16.347000,-1.0418557364799998,2,watch
0 days 00:01:16.352000,-1.0154154254799999,2,watch
0 days 00:01:16.388000,-0.9889631744799998,2,watch
0 days 00:01:16.397000,-0.9799143064799998,2,watch
0 days 00:01:16.432000,-0.9742684154799999,2,watch
0 days 00:01:16.436000,-0.9712884734799999,2,watch
0 days 00:01:16.472000,-1.0301183534799998,2,watch
0 days 00:01:16.475000,-1.06477077298,2,watch
0 days 00:01:16.513000,-1.0549616894799998,2,watch
0 days 00:01:16.514000,-0.8941001334799998,2,watch
0 days 00:01:16.559000,-0.7736917314799999,2,watch
0 days 00:01:16.563000,-0.7195352694799998,2,watch
0 days 00:01:16.663000,-0.8615097694799998,2,watch
0 days 00:01:16.689000,-0.8316224144799997,2,watch
0 days 00:01:16.718000,-0.8017350594799999,2,watch
0 days 00:01:16.763000,-0.8774576194799999,2,watch
0 days 00:01:16.772000,-0.72509968608,2,watch
0 days 00:01:16.778000,-0.73927007968,2,watch
0 days 00:01:16.784000,-0.8489885766799999,2,watch
0 days 00:01:16.786000,-0.9790866506799999,2,watch
0 days 00:01:16.790000,-0.9682648976799999,2,watch
0 days 00:01:16.794000,-0.96116782068,2,watch
0 days 00:01:16.814000,-0.96479183668,2,watch
0 days 00:01:16.816000,-0.90843080068,2,watch
0 days 00:01:16.856000,-0.9357295486799999,2,watch
0 days 00:01:16.858000,-0.96004425968,2,watch
0 days 00:01:16.904000,-0.9213946676800002,2,watch
0 days 00:01:16.931000,-0.8750580976800001,2,watch
0 days 00:01:16.945000,-0.81844203068,2,watch
0 days 00:01:16.955000,-0.71259131068,2,watch
0 days 00:01:16.987000,-0.6137408406800001,2,watch
0 days 00:01:16.988000,-0.5175221546799998,2,watch
0 days 00:01:17.025000,-0.4358876426799999,2,watch
0 days 00:01:17.027000,-0.4009661866799999,2,watch
0 days 00:01:17.072000,-0.41617669967999993,2,watch
0 days 00:01:17.076000,-0.43624573567999986,2,watch
0 days 00:01:17.146000,-0.5597734986799999,2,watch
0 days 00:01:17.164000,-0.75800811868,2,watch
0 days 00:01:17.166000,-0.95406765868,2,watch
0 days 00:01:17.198000,-1.0089940865799998,2,watch
0 days 00:01:17.200000,-1.06392051448,2,watch
0 days 00:01:17.242000,-1.0578867982399998,2,watch
0 days 00:01:17.246000,-1.05447555284,2,watch
0 days 00:01:17.284000,-1.02333714614,2,watch
0 days 00:01:17.287000,-1.0229082871400001,2,watch
0 days 00:01:17.345000,-1.0066953511399999,2,watch
0 days 00:01:17.354000,-0.9571503965999999,2,watch
0 days 00:01:17.370000,-0.9617420285999999,2,watch
0 days 00:01:17.426000,-0.9754079336000001,2,watch
0 days 00:01:17.432000,-0.9059402176,2,watch
0 days 00:01:17.457000,-0.8704821396,2,watch
0 days 00:01:17.495000,-0.7861406226,2,watch
0 days 00:01:17.498000,-0.7017991055999999,2,watch
0 days 00:01:17.542000,-0.7078931896,2,watch
0 days 00:01:17.547000,-0.7139872735999999,2,watch
0 days 00:01:17.583000,-0.6852959036,2,watch
0 days 00:01:17.587000,-0.6566045335999999,2,watch
0 days 00:01:17.622000,-0.6612188956,2,watch
0 days 00:01:17.625000,-0.6658332576000001,2,watch
0 days 00:01:17.664000,-0.7048870140000001,2,watch
0 days 00:01:17.665000,-0.7439407704000002,2,watch
0 days 00:01:17.708000,-0.8067596844,2,watch
0 days 00:01:17.709000,-0.8695785984000001,2,watch
0 days 00:01:17.760000,-0.9020955839000001,2,watch
0 days 00:01:17.761000,-0.9346125694000001,2,watch
0 days 00:01:17.796000,-0.9035855864000003,2,watch
0 days 00:01:17.807000,-0.8725586034000002,2,watch
0 days 00:01:17.837000,-0.8741578244000001,2,watch
0 days 00:01:17.841000,-0.8757570454,2,watch
0 days 00:01:17.882000,-0.8159357404,2,watch
0 days 00:01:17.888000,-0.7198701383999999,2,watch
0 days 00:01:17.922000,-0.6226850654,2,watch
0 days 00:01:17.926000,-0.5780598734,2,watch
0 days 00:01:17.961000,-0.5271091264000001,2,watch
0 days 00:01:17.962000,-0.43833529340000005,2,watch
0 days 00:01:18.003000,-0.3891453244000001,2,watch
0 days 00:01:18.004000,-0.39275613540000004,2,watch
0 days 00:01:18.058000,-0.46063549039999996,2,watch
0 days 00:01:18.062000,-0.5937532004,2,watch
0 days 00:01:18.090000,-0.7060907073999999,2,watch
0 days 00:01:18.091000,-0.8103118143999999,2,watch
0 days 00:01:18.132000,-0.9175353343999998,2,watch
0 days 00:01:18.133000,-0.9843415253999999,2,watch
0 days 00:01:18.178000,-0.9298446934000002,2,watch
0 days 00:01:18.182000,-0.8601306714000002,2,watch
0 days 00:01:18.224000,-0.8625712674000003,2,watch
0 days 00:01:18.248000,-0.9009052084000002,2,watch
0 days 00:01:18.263000,-0.9176508521000002,2,watch
0 days 00:01:18.267000,-0.9412612398000002,2,watch
0 days 00:01:18.306000,-0.8780129448000001,2,watch
0 days 00:01:18.313000,-0.8147646497999999,2,watch
0 days 00:01:18.346000,-0.8411632283,2,watch
0 days 00:01:18.353000,-0.7265724068,2,watch
0 days 00:01:18.386000,-0.6214851977999998,2,watch
0 days 00:01:18.388000,-0.5666041287999998,2,watch
0 days 00:01:18.429000,-0.5063683024999999,2,watch
0 days 00:01:18.432000,-0.4702087491999999,2,watch
0 days 00:01:18.480000,-0.5163645222,2,watch
0 days 00:01:18.484000,-0.6098570732,2,watch
0 days 00:01:18.517000,-0.6412481882000001,2,watch
0 days 00:01:18.523000,-0.6985266741999999,2,watch
0 days 00:01:18.560000,-0.7559953422,2,watch
0 days 00:01:18.563000,-0.8134759502,2,watch
0 days 00:01:18.600000,-0.8421807226999999,2,watch
0 days 00:01:18.602000,-0.8674825182000001,2,watch
0 days 00:01:18.644000,-0.9036544557000002,2,watch
0 days 00:01:18.644000,-0.8780165712000002,2,watch
0 days 00:01:18.692000,-0.8640784302,2,watch
0 days 00:01:18.692000,-0.8946017922,2,watch
0 days 00:01:18.729000,-0.9090223153999999,2,watch
0 days 00:01:18.730000,-0.9242554745999998,2,watch
0 days 00:01:18.772000,-0.9303301085999998,2,watch
0 days 00:01:18.773000,-0.7402737805999999,2,watch
0 days 00:01:18.841000,-0.7656832675999999,2,watch
0 days 00:01:18.904000,-0.7998870095999999,2,watch
0 days 00:01:18.906000,-0.6142188516,2,watch
0 days 00:01:18.916000,-0.6026266020000002,2,watch
0 days 00:01:18.918000,-0.5949788924000001,2,watch
0 days 00:01:18.939000,-0.4740975084000001,2,watch
0 days 00:01:18.940000,-0.3532161244000001,2,watch
0 days 00:01:18.983000,-0.4324017814000001,2,watch
0 days 00:01:18.983000,-0.5115874384000001,2,watch
0 days 00:01:19.028000,-0.6236552994,2,watch
0 days 00:01:19.029000,-0.7357231604000001,2,watch
0 days 00:01:19.070000,-0.7662094374,2,watch
0 days 00:01:19.071000,-0.7966957144,2,watch
0 days 00:01:19.114000,-0.8745370203999999,2,watch
0 days 00:01:19.116000,-0.9523783264,2,watch
0 days 00:01:19.164000,-0.9480960414,2,watch
0 days 00:01:19.184000,-0.9438137563999999,2,watch
0 days 00:01:19.202000,-0.9674152833999997,2,watch
0 days 00:01:19.208000,-0.9910168103999996,2,watch
0 days 00:01:19.243000,-0.9996689727999999,2,watch
0 days 00:01:19.245000,-1.0083211351999999,2,watch
0 days 00:01:19.281000,-0.9474037622,2,watch
0 days 00:01:19.282000,-0.8864863892,2,watch
0 days 00:01:19.332000,-0.7068032642,2,watch
0 days 00:01:19.336000,-0.5249450591999999,2,watch
0 days 00:01:19.546000,-0.3988782622,2,watch
0 days 00:01:19.554000,-0.4161663272999999,2,watch
0 days 00:01:19.572000,-0.5093889994,2,watch
0 days 00:01:19.576000,-0.6061210881000001,2,watch
0 days 00:01:19.583000,-0.5989721258,2,watch
0 days 00:01:19.587000,-0.6514931598,2,watch
0 days 00:01:19.593000,-0.6720713587999999,2,watch
0 days 00:01:19.599000,-0.7451178427999998,2,watch
0 days 00:01:19.616000,-0.8134229538,2,watch
0 days 00:01:19.622000,-0.8593704238,2,watch
0 days 00:01:19.625000,-0.8702788746,2,watch
0 days 00:01:19.637000,-0.8886121185999998,2,watch
0 days 00:01:19.643000,-0.8729357245999998,2,watch
0 days 00:01:19.665000,-0.8391312795999998,2,watch
0 days 00:01:19.666000,-0.8053268346,2,watch
0 days 00:01:19.711000,-0.7637828986000001,2,watch
0 days 00:01:19.715000,-0.7222389626000003,2,watch
0 days 00:01:19.752000,-0.6552992846000001,2,watch
0 days 00:01:19.755000,-0.5883596066000002,2,watch
0 days 00:01:19.793000,-0.6046832068000001,2,watch
