timestamp,window,person,device
0 days 00:02:18.151000,-0.006606929199999932,8,Watch
0 days 00:02:18.189000,-0.025974932199999932,8,Watch
0 days 00:02:18.190000,-0.04534293519999994,8,Watch
0 days 00:02:18.236000,-0.033792458700000035,8,Watch
0 days 00:02:18.238000,-0.022241982199999982,8,Watch
0 days 00:02:18.285000,-0.08403562660000008,8,Watch
0 days 00:02:18.294000,-0.17185979400000004,8,Watch
0 days 00:02:18.321000,-0.26157457060000006,8,Watch
0 days 00:02:18.325000,-0.2663346632000001,8,Watch
0 days 00:02:18.363000,-0.25354889820000015,8,Watch
0 days 00:02:18.366000,-0.18860467320000013,8,Watch
0 days 00:02:18.402000,-0.07281994920000008,8,Watch
0 days 00:02:18.403000,-0.07754174920000018,8,Watch
0 days 00:02:18.446000,-0.10234509520000003,8,Watch
0 days 00:02:18.447000,-0.044557209200000086,8,Watch
0 days 00:02:18.492000,-0.03292343820000004,8,Watch
0 days 00:02:18.495000,0.09882853079999995,8,Watch
0 days 00:02:18.531000,0.22951736780000004,8,Watch
0 days 00:02:18.542000,0.2989449418,8,Watch
0 days 00:02:18.576000,0.41422170880000003,8,Watch
0 days 00:02:18.577000,0.39428330279999996,8,Watch
0 days 00:02:18.616000,0.26836138979999996,8,Watch
0 days 00:02:18.618000,0.20829292280000003,8,Watch
0 days 00:02:18.668000,0.06053604280000007,8,Watch
0 days 00:02:18.676000,-0.11193060319999998,8,Watch
0 days 00:02:18.712000,-0.07670853519999994,8,Watch
0 days 00:02:18.716000,-0.05463144919999987,8,Watch
0 days 00:02:18.747000,-0.05012166419999991,8,Watch
0 days 00:02:18.749000,-0.0379440211999999,8,Watch
0 days 00:02:18.791000,-0.053789680799999996,8,Watch
0 days 00:02:18.794000,-0.02928222939999987,8,Watch
0 days 00:02:18.832000,0.00017664160000006702,8,Watch
0 days 00:02:18.833000,0.010720982000000032,8,Watch
0 days 00:02:18.875000,0.039004840400000095,8,Watch
0 days 00:02:18.877000,0.07281162940000012,8,Watch
0 days 00:02:18.971000,0.09306795340000013,8,Watch
0 days 00:02:19.061000,0.10905624600000002,8,Watch
0 days 00:02:19.064000,0.07404893560000031,8,Watch
0 days 00:02:19.067000,0.03036991560000022,8,Watch
0 days 00:02:19.080000,0.01757417660000012,8,Watch
0 days 00:02:19.082000,0.011298367600000143,8,Watch
0 days 00:02:19.082000,-0.07327925339999986,8,Watch
0 days 00:02:19.100000,-0.05444207539999988,8,Watch
0 days 00:02:19.108000,-0.035604897399999905,8,Watch
0 days 00:02:19.131000,0.10396985200000021,8,Watch
0 days 00:02:19.132000,0.06663784640000017,8,Watch
0 days 00:02:19.186000,0.06270207740000017,8,Watch
0 days 00:02:19.194000,0.08355469040000015,8,Watch
0 days 00:02:19.221000,0.13141110440000012,8,Watch
0 days 00:02:19.227000,0.18649183040000014,8,Watch
0 days 00:02:19.260000,0.19181721440000016,8,Watch
0 days 00:02:19.265000,0.20989893940000015,8,Watch
0 days 00:02:19.301000,0.1550626234000001,8,Watch
0 days 00:02:19.305000,0.09124139540000009,8,Watch
0 days 00:02:19.345000,0.06713271140000004,8,Watch
0 days 00:02:19.348000,0.002814586400000181,8,Watch
0 days 00:02:19.385000,-0.054889380599999836,8,Watch
0 days 00:02:19.387000,-0.15093442459999978,8,Watch
0 days 00:02:19.429000,-0.1903071285999998,8,Watch
0 days 00:02:19.429000,-0.16409388559999982,8,Watch
0 days 00:02:19.482000,-0.17917139599999984,8,Watch
0 days 00:02:19.482000,-0.14214595339999989,8,Watch
0 days 00:02:19.547000,-0.11126424739999985,8,Watch
0 days 00:02:19.566000,-0.1589539143999999,8,Watch
0 days 00:02:19.600000,-0.20123729239999985,8,Watch
0 days 00:02:19.616000,-0.1762621304,8,Watch
0 days 00:02:19.635000,-0.13291287639999996,8,Watch
0 days 00:02:19.643000,0.037277953600000024,8,Watch
0 days 00:02:19.644000,0.20746878359999996,8,Watch
0 days 00:02:19.684000,0.3375654496,8,Watch
0 days 00:02:19.685000,0.46766211560000015,8,Watch
0 days 00:02:19.730000,0.3988471196,8,Watch
0 days 00:02:19.737000,0.3300321235999999,8,Watch
0 days 00:02:19.774000,0.29103419210000003,8,Watch
0 days 00:02:19.776000,0.25203626060000006,8,Watch
0 days 00:02:19.816000,0.2586253876,8,Watch
0 days 00:02:19.816000,0.26521451459999995,8,Watch
0 days 00:02:19.858000,0.20014959259999998,8,Watch
0 days 00:02:19.859000,0.1350846706,8,Watch
0 days 00:02:19.900000,-0.028004195399999984,8,Watch
0 days 00:02:19.905000,-0.19109306140000012,8,Watch
0 days 00:02:19.944000,-0.16486463840000007,8,Watch
0 days 00:02:19.948000,-0.1386362154,8,Watch
0 days 00:02:19.985000,-0.11249197020000007,8,Watch
0 days 00:02:19.994000,-0.08634772500000004,8,Watch
0 days 00:02:20.032000,-0.10757022540000014,8,Watch
0 days 00:02:20.035000,-0.12879272580000006,8,Watch
0 days 00:02:20.070000,-0.09044034280000006,8,Watch
0 days 00:02:20.074000,-0.052087959800000014,8,Watch
0 days 00:02:20.110000,-0.03034555440000007,8,Watch
0 days 00:02:20.114000,-0.00860314899999999,8,Watch
0 days 00:02:20.149000,-0.020869690599999987,8,Watch
0 days 00:02:20.151000,-0.03313623219999998,8,Watch
0 days 00:02:20.193000,-0.08400800950000001,8,Watch
0 days 00:02:20.194000,-0.13487978679999993,8,Watch
0 days 00:02:20.250000,-0.12720590480000007,8,Watch
0 days 00:02:20.251000,-0.11953202279999996,8,Watch
0 days 00:02:20.359000,-0.06009466849999999,8,Watch
0 days 00:02:20.395000,-0.0006573142000000098,8,Watch
0 days 00:02:20.397000,0.01269469019999994,8,Watch
0 days 00:02:20.401000,0.026046694599999896,8,Watch
0 days 00:02:20.412000,0.08319893259999997,8,Watch
0 days 00:02:20.420000,0.13884096559999998,8,Watch
0 days 00:02:20.424000,0.15140332160000003,8,Watch
0 days 00:02:20.450000,0.18212781360000002,8,Watch
0 days 00:02:20.452000,0.23302051700000004,8,Watch
0 days 00:02:20.494000,0.2726798884,8,Watch
0 days 00:02:20.502000,0.31422986900000005,8,Watch
0 days 00:02:20.537000,0.22363714560000006,8,Watch
0 days 00:02:20.546000,0.11549856460000006,8,Watch
0 days 00:02:20.579000,0.1145890536,8,Watch
0 days 00:02:20.582000,0.06283904360000005,8,Watch
0 days 00:02:20.618000,0.02534402960000003,8,Watch
0 days 00:02:20.619000,0.007930561600000038,8,Watch
0 days 00:02:20.670000,-0.02794352389999997,8,Watch
0 days 00:02:20.673000,-0.017663494399999938,8,Watch
0 days 00:02:20.734000,-0.03383207340000003,8,Watch
0 days 00:02:20.757000,-0.04893752039999992,8,Watch
0 days 00:02:20.826000,-0.05060342539999998,8,Watch
0 days 00:02:20.844000,-0.09811852339999998,8,Watch
0 days 00:02:20.861000,-0.13345778490000004,8,Watch
0 days 00:02:20.861000,-0.028210720899999885,8,Watch
0 days 00:02:20.871000,0.07703634310000007,8,Watch
0 days 00:02:20.881000,0.3067554331000001,8,Watch
0 days 00:02:20.920000,0.4769823751000001,8,Watch
0 days 00:02:20.922000,0.4395206031,8,Watch
0 days 00:02:20.988000,0.32864291910000004,8,Watch
0 days 00:02:21.023000,0.23533253610000002,8,Watch
0 days 00:02:21.053000,0.16817236310000006,8,Watch
0 days 00:02:21.059000,0.20435798770000005,8,Watch
0 days 00:02:21.061000,0.1652211173,8,Watch
0 days 00:02:21.088000,0.05140045730000001,8,Watch
0 days 00:02:21.089000,-0.062420202699999976,8,Watch
0 days 00:02:21.131000,-0.16193826369999997,8,Watch
0 days 00:02:21.132000,-0.2614563247,8,Watch
0 days 00:02:21.178000,-0.2479492707,8,Watch
0 days 00:02:21.180000,-0.24096214669999994,8,Watch
0 days 00:02:21.222000,-0.22513947569999995,8,Watch
0 days 00:02:21.223000,-0.2045124636999999,8,Watch
0 days 00:02:21.264000,-0.19372657470000004,8,Watch
0 days 00:02:21.265000,-0.18946061569999995,8,Watch
0 days 00:02:21.314000,-0.12856211669999998,8,Watch
0 days 00:02:21.333000,-0.09441187169999989,8,Watch
0 days 00:02:21.348000,-0.0708153657,8,Watch
0 days 00:02:21.352000,-0.05046199609999995,8,Watch
0 days 00:02:21.392000,-0.056149864499999994,8,Watch
0 days 00:02:21.393000,-0.0952339695,8,Watch
0 days 00:02:21.431000,-0.13414525689999998,8,Watch
0 days 00:02:21.432000,-0.2000603453,8,Watch
0 days 00:02:21.474000,-0.2374613963,8,Watch
0 days 00:02:21.475000,-0.22510710530000005,8,Watch
0 days 00:02:21.521000,-0.23616265810000006,8,Watch
0 days 00:02:21.525000,-0.17430016990000013,8,Watch
0 days 00:02:21.563000,-0.10540584750000004,8,Watch
0 days 00:02:21.566000,-0.07622406910000006,8,Watch
0 days 00:02:21.608000,-0.03695646910000004,8,Watch
0 days 00:02:21.610000,-0.004303027100000003,8,Watch
0 days 00:02:21.645000,0.05417530189999997,8,Watch
0 days 00:02:21.647000,0.05598129090000001,8,Watch
0 days 00:02:21.698000,0.013783797099999995,8,Watch
0 days 00:02:21.701000,0.012877056700000038,8,Watch
0 days 00:02:21.762000,-0.07872477590000004,8,Watch
0 days 00:02:21.766000,-0.16418287190000005,8,Watch
0 days 00:02:21.781000,-0.13902070290000004,8,Watch
0 days 00:02:21.785000,-0.11926482290000003,8,Watch
0 days 00:02:21.818000,-0.09477299990000006,8,Watch
0 days 00:02:21.862000,-0.09055577290000004,8,Watch
0 days 00:02:21.866000,-0.14221393890000003,8,Watch
0 days 00:02:21.906000,-0.23705420390000004,8,Watch
0 days 00:02:21.910000,-0.31801885890000003,8,Watch
0 days 00:02:21.947000,-0.3987542718999999,8,Watch
0 days 00:02:21.950000,-0.3955137488999999,8,Watch
0 days 00:02:21.988000,-0.36632585300000003,8,Watch
0 days 00:02:21.990000,-0.32724536910000007,8,Watch
0 days 00:02:22.032000,-0.21979316510000008,8,Watch
0 days 00:02:22.036000,-0.16832967810000002,8,Watch
0 days 00:02:22.072000,-0.13284686610000004,8,Watch
0 days 00:02:22.075000,-0.03202531410000002,8,Watch
0 days 00:02:22.116000,0.020789847899999932,8,Watch
0 days 00:02:22.122000,0.15882360289999997,8,Watch
0 days 00:02:22.156000,0.23914369989999998,8,Watch
0 days 00:02:22.157000,0.1702750749,8,Watch
0 days 00:02:22.200000,0.24207658290000006,8,Watch
0 days 00:02:22.203000,0.3035184429,8,Watch
0 days 00:02:22.248000,0.21213744289999995,8,Watch
0 days 00:02:22.252000,0.15587308729999988,8,Watch
0 days 00:02:22.289000,-0.03285952830000003,8,Watch
0 days 00:02:22.293000,-0.2550429583000001,8,Watch
0 days 00:02:22.331000,-0.22354322830000012,8,Watch
0 days 00:02:22.335000,-0.1833584443000001,8,Watch
0 days 00:02:22.372000,-0.16619003830000006,8,Watch
0 days 00:02:22.374000,-0.13316097270000013,8,Watch
0 days 00:02:22.423000,-0.14004778160000003,8,Watch
0 days 00:02:22.428000,-0.14083494680000003,8,Watch
0 days 00:02:22.462000,-0.11974680450000001,8,Watch
0 days 00:02:22.466000,-0.11417905350000009,8,Watch
0 days 00:02:22.504000,-0.09266441549999993,8,Watch
0 days 00:02:22.508000,-0.05974434780000006,8,Watch
0 days 00:02:22.546000,-0.04923036979999997,8,Watch
0 days 00:02:22.552000,-0.036883889900000064,8,Watch
0 days 00:02:22.584000,-0.062262753299999966,8,Watch
0 days 00:02:22.585000,-0.11840432930000006,8,Watch
0 days 00:02:22.627000,-0.1259183183,8,Watch
0 days 00:02:22.629000,-0.13343230730000002,8,Watch
0 days 00:02:22.673000,-0.19524344929999998,8,Watch
0 days 00:02:22.683000,-0.2570545913,8,Watch
0 days 00:02:22.726000,-0.2886048413000001,8,Watch
0 days 00:02:22.744000,-0.32015509129999997,8,Watch
0 days 00:02:22.758000,-0.20720564830000002,8,Watch
0 days 00:02:22.762000,-0.09425620529999996,8,Watch
0 days 00:02:22.799000,-0.0629573353,8,Watch
0 days 00:02:22.800000,-0.031658465300000084,8,Watch
0 days 00:02:22.846000,0.00492356570000001,8,Watch
0 days 00:02:22.850000,0.04150559669999995,8,Watch
0 days 00:02:22.896000,-0.04447153179999999,8,Watch
0 days 00:02:22.898000,-0.13044866030000005,8,Watch
0 days 00:02:22.952000,-0.2227526003,8,Watch
0 days 00:02:22.958000,-0.3150565403000001,8,Watch
0 days 00:02:22.972000,-0.29391824229999997,8,Watch
0 days 00:02:22.976000,-0.2727799442999999,8,Watch
0 days 00:02:23.015000,-0.2542227058,8,Watch
0 days 00:02:23.018000,-0.27026828580000006,8,Watch
0 days 00:02:23.056000,-0.308501895055,8,Watch
0 days 00:02:23.057000,-0.3835191173099999,8,Watch
0 days 00:02:23.107000,-0.40891878830999984,8,Watch
0 days 00:02:23.111000,-0.43431845930999996,8,Watch
0 days 00:02:23.178000,-0.38099213330999987,8,Watch
0 days 00:02:23.265000,-0.27849990731000007,8,Watch
0 days 00:02:23.265000,-0.15172230731,8,Watch
0 days 00:02:23.277000,-0.10026720231000014,8,Watch
0 days 00:02:23.292000,-0.07616816481,8,Watch
0 days 00:02:23.300000,0.01766324268999983,8,Watch
0 days 00:02:23.302000,0.11457172868999992,8,Watch
0 days 00:02:23.324000,0.13530007868999988,8,Watch
0 days 00:02:23.326000,0.15602842868999992,8,Watch
0 days 00:02:23.357000,0.19046861168999993,8,Watch
0 days 00:02:23.359000,0.22490879468999989,8,Watch
0 days 00:02:23.407000,0.17500507968999998,8,Watch
0 days 00:02:23.414000,0.12510136468999994,8,Watch
0 days 00:02:23.444000,-0.015294897310000017,8,Watch
0 days 00:02:23.448000,-0.1556911593100001,8,Watch
0 days 00:02:23.484000,-0.24114224731000014,8,Watch
0 days 00:02:23.487000,-0.32659333531000023,8,Watch
0 days 00:02:23.525000,-0.28981862831000016,8,Watch
0 days 00:02:23.527000,-0.25304392131000014,8,Watch
0 days 00:02:23.577000,-0.2459316473100001,8,Watch
0 days 00:02:23.578000,-0.23881937331000017,8,Watch
0 days 00:02:23.644000,-0.22142931051000023,8,Watch
0 days 00:02:23.648000,-0.20403924771000007,8,Watch
0 days 00:02:23.663000,-0.20430550171000006,8,Watch
0 days 00:02:23.667000,-0.20457175571,8,Watch
0 days 00:02:23.697000,-0.17801802991000015,8,Watch
0 days 00:02:23.699000,-0.15146430411000003,8,Watch
0 days 00:02:23.739000,-0.1707267585100002,8,Watch
0 days 00:02:23.740000,-0.18998921291,8,Watch
0 days 00:02:23.785000,-0.20789375961000015,8,Watch
0 days 00:02:23.785000,-0.22579830631,8,Watch
0 days 00:02:23.943000,-0.2513805873100001,8,Watch
0 days 00:02:23.975000,-0.2584819463100001,8,Watch
0 days 00:02:23.978000,-0.24006074451000017,8,Watch
0 days 00:02:23.978000,-0.20315862071000013,8,Watch
0 days 00:02:23.986000,-0.10030214871000016,8,Watch
0 days 00:02:23.996000,0.005984308289999894,8,Watch
0 days 00:02:24.006000,-0.001779484710000101,8,Watch
0 days 00:02:24.011000,-0.006113292710000129,8,Watch
0 days 00:02:24.016000,0.0045443102899999,8,Watch
0 days 00:02:24.046000,-0.0735398677100001,8,Watch
0 days 00:02:24.048000,-0.1516240457100001,8,Watch
0 days 00:02:24.084000,-0.18832297571000006,8,Watch
0 days 00:02:24.088000,-0.22502190571000003,8,Watch
0 days 00:02:24.126000,-0.21200178370999997,8,Watch
0 days 00:02:24.132000,-0.19898166171,8,Watch
0 days 00:02:24.166000,-0.18968025060999996,8,Watch
0 days 00:02:24.170000,-0.18037883950999997,8,Watch
0 days 00:02:24.211000,-0.2664120735099999,8,Watch
0 days 00:02:24.215000,-0.35244530750999997,8,Watch
0 days 00:02:24.252000,-0.42196940051000004,8,Watch
0 days 00:02:24.256000,-0.4914934935100001,8,Watch
0 days 00:02:24.291000,-0.50044288931,8,Watch
0 days 00:02:24.292000,-0.5093922851100001,8,Watch
0 days 00:02:24.340000,-0.4259113141100002,8,Watch
0 days 00:02:24.344000,-0.34243034311000015,8,Watch
0 days 00:02:24.384000,-0.34310495311000005,8,Watch
0 days 00:02:24.388000,-0.3437795631100001,8,Watch
0 days 00:02:24.434000,-0.28256896511000007,8,Watch
0 days 00:02:24.451000,-0.22135836710999995,8,Watch
0 days 00:02:24.466000,-0.058235500110000046,8,Watch
0 days 00:02:24.473000,0.10488736689,8,Watch
0 days 00:02:24.503000,0.0454196709900001,8,Watch
0 days 00:02:24.504000,-0.01404802490999987,8,Watch
0 days 00:02:24.547000,-0.07306407391000005,8,Watch
0 days 00:02:24.547000,-0.13208012290999996,8,Watch
0 days 00:02:24.596000,-0.21920030041,8,Watch
0 days 00:02:24.596000,-0.30632047790999983,8,Watch
0 days 00:02:24.754000,-0.4030015429100001,8,Watch
0 days 00:02:24.780000,-0.4996826079099999,8,Watch
0 days 00:02:24.796000,-0.50839220391,8,Watch
0 days 00:02:24.814000,-0.5171017999099999,8,Watch
0 days 00:02:24.819000,-0.5368354742100001,8,Watch
0 days 00:02:24.824000,-0.5565691485100001,8,Watch
0 days 00:02:24.834000,-0.4963575275100002,8,Watch
0 days 00:02:24.839000,-0.43614590651,8,Watch
0 days 00:02:24.850000,-0.3989452675100001,8,Watch
0 days 00:02:24.850000,-0.36174462851,8,Watch
0 days 00:02:24.858000,-0.31327833951000017,8,Watch
0 days 00:02:24.894000,-0.30646148251000005,8,Watch
0 days 00:02:24.894000,-0.2839682325100001,8,Watch
0 days 00:02:24.931000,-0.30689125350999996,8,Watch
0 days 00:02:24.932000,-0.3421712635099998,8,Watch
0 days 00:02:24.976000,-0.33886903851,8,Watch
0 days 00:02:24.979000,-0.3611453105099999,8,Watch
0 days 00:02:25.027000,-0.40599463731,8,Watch
0 days 00:02:25.032000,-0.47038212111000005,8,Watch
0 days 00:02:25.068000,-0.5233754521100001,8,Watch
0 days 00:02:25.092000,-0.43534900611000005,8,Watch
0 days 00:02:25.118000,-0.3333592691100001,8,Watch
0 days 00:02:25.136000,-0.19859411211000005,8,Watch
0 days 00:02:25.151000,-0.046131780110000076,8,Watch
0 days 00:02:25.155000,-0.020551228110000076,8,Watch
0 days 00:02:25.190000,-0.02029535611,8,Watch
0 days 00:02:25.191000,-0.029634261110000004,8,Watch
0 days 00:02:25.236000,-0.15059903811000003,8,Watch
0 days 00:02:25.238000,-0.24937578585500006,8,Watch
0 days 00:02:25.293000,-0.2325760336,8,Watch
0 days 00:02:25.321000,-0.22885235960000003,8,Watch
0 days 00:02:25.327000,-0.22512868560000004,8,Watch
0 days 00:02:25.351000,-0.20376442160000002,8,Watch
0 days 00:02:25.367000,-0.23795859060000002,8,Watch
0 days 00:02:25.374000,-0.3225883436000001,8,Watch
0 days 00:02:25.407000,-0.43238719560000016,8,Watch
0 days 00:02:25.408000,-0.4395074851000001,8,Watch
0 days 00:02:25.452000,-0.4461811276000001,8,Watch
0 days 00:02:25.452000,-0.4559318486,8,Watch
0 days 00:02:25.497000,-0.3910254616,8,Watch
0 days 00:02:25.516000,-0.32611907460000006,8,Watch
0 days 00:02:25.544000,-0.32145708060000006,8,Watch
0 days 00:02:25.562000,-0.3167950866,8,Watch
0 days 00:02:25.584000,-0.21635072460000004,8,Watch
0 days 00:02:25.591000,-0.1159063626,8,Watch
0 days 00:02:25.619000,-0.01199152560000003,8,Watch
0 days 00:02:25.621000,0.09192331140000004,8,Watch
0 days 00:02:25.665000,0.11743126140000003,8,Watch
0 days 00:02:25.666000,0.14293921140000007,8,Watch
0 days 00:02:25.722000,0.056155101399999977,8,Watch
0 days 00:02:25.752000,-0.030629008599999962,8,Watch
0 days 00:02:25.823000,-0.06365424660000002,8,Watch
0 days 00:02:25.864000,-0.1906392116,8,Watch
0 days 00:02:25.865000,-0.23411505600000002,8,Watch
0 days 00:02:25.865000,-0.37155062740000006,8,Watch
0 days 00:02:25.877000,-0.36715792540000003,8,Watch
0 days 00:02:25.885000,-0.3572964874000001,8,Watch
0 days 00:02:25.889000,-0.3508451854000001,8,Watch
0 days 00:02:25.922000,-0.3749474317200001,8,Watch
0 days 00:02:25.925000,-0.36026533204000016,8,Watch
0 days 00:02:25.959000,-0.32056067604000016,8,Watch
0 days 00:02:25.961000,-0.29229974934000014,8,Watch
0 days 00:02:26.008000,-0.26114055064,8,Watch
0 days 00:02:26.012000,-0.24812850464000014,8,Watch
0 days 00:02:26.043000,-0.2670380096400001,8,Watch
0 days 00:02:26.044000,-0.2674665926400001,8,Watch
0 days 00:02:26.094000,-0.31360465764000006,8,Watch
0 days 00:02:26.097000,-0.33500197864000014,8,Watch
0 days 00:02:26.127000,-0.32734921564,8,Watch
0 days 00:02:26.168000,-0.35142426564000007,8,Watch
0 days 00:02:26.175000,-0.37892930063999997,8,Watch
0 days 00:02:26.211000,-0.40895636314000006,8,Watch
0 days 00:02:26.211000,-0.34834114064,8,Watch
0 days 00:02:26.257000,-0.27623142464,8,Watch
0 days 00:02:26.260000,-0.20232485763999997,8,Watch
0 days 00:02:26.375000,-0.10617795664000004,8,Watch
0 days 00:02:26.386000,-0.04162978164000003,8,Watch
0 days 00:02:26.389000,0.02291839335999997,8,Watch
0 days 00:02:26.390000,0.046888338360000024,8,Watch
0 days 00:02:26.401000,-0.05565230264000004,8,Watch
0 days 00:02:26.406000,-0.13123001864000003,8,Watch
0 days 00:02:26.427000,-0.14998717664000005,8,Watch
0 days 00:02:26.430000,-0.16927280064000008,8,Watch
0 days 00:02:26.469000,-0.14840404264000012,8,Watch
0 days 00:02:26.472000,-0.14010359184000007,8,Watch
0 days 00:02:26.509000,-0.1176478160400001,8,Watch
0 days 00:02:26.509000,-0.12990874904000013,8,Watch
0 days 00:02:26.558000,-0.17587658104000015,8,Watch
0 days 00:02:26.562000,-0.27835896504000013,8,Watch
0 days 00:02:26.599000,-0.3862394700400001,8,Watch
0 days 00:02:26.602000,-0.40318232304000007,8,Watch
0 days 00:02:26.641000,-0.40131985064000003,8,Watch
0 days 00:02:26.645000,-0.3689013872400001,8,Watch
0 days 00:02:26.685000,-0.29984314324000017,8,Watch
0 days 00:02:26.693000,-0.26187749634000007,8,Watch
0 days 00:02:26.722000,-0.18539329044000005,8,Watch
0 days 00:02:26.724000,-0.08634435344,8,Watch
0 days 00:02:26.766000,-0.03254937144000004,8,Watch
0 days 00:02:26.768000,0.08926561355999998,8,Watch
0 days 00:02:26.883000,0.15253298955999997,8,Watch
0 days 00:02:26.907000,0.20348594555999994,8,Watch
0 days 00:02:26.956000,0.26493098455999997,8,Watch
0 days 00:02:26.974000,0.2224576675599999,8,Watch
0 days 00:02:26.974000,0.19266270015999998,8,Watch
0 days 00:02:26.983000,0.19629790075999992,8,Watch
0 days 00:02:26.987000,0.15021537775999996,8,Watch
0 days 00:02:26.987000,-0.001988112240000106,8,Watch
0 days 00:02:26.989000,-0.09029058724000004,8,Watch
0 days 00:02:27.022000,-0.10881698024000006,8,Watch
0 days 00:02:27.022000,-0.12734337324000006,8,Watch
0 days 00:02:27.085000,-0.16118064614000008,8,Watch
0 days 00:02:27.108000,-0.12060427714000008,8,Watch
0 days 00:02:27.110000,-0.14749607104000012,8,Watch
0 days 00:02:27.157000,-0.10052131004000009,8,Watch
0 days 00:02:27.165000,-0.053546549040000106,8,Watch
0 days 00:02:27.192000,-0.05563127704000013,8,Watch
0 days 00:02:27.195000,-0.057716005040000073,8,Watch
0 days 00:02:27.237000,-0.039726379240000095,8,Watch
0 days 00:02:27.245000,-0.021736753440000083,8,Watch
0 days 00:02:27.277000,-0.03029354394000007,8,Watch
0 days 00:02:27.281000,-0.038850334440000106,8,Watch
0 days 00:02:27.320000,-0.057964017640000094,8,Watch
0 days 00:02:27.323000,-0.07707770084000008,8,Watch
0 days 00:02:27.363000,-0.1314858818400001,8,Watch
0 days 00:02:27.366000,-0.18589406284000012,8,Watch
0 days 00:02:27.404000,-0.18449825384000007,8,Watch
0 days 00:02:27.404000,-0.1831024448400001,8,Watch
0 days 00:02:27.454000,-0.061325504840000045,8,Watch
0 days 00:02:27.456000,0.060451435160000004,8,Watch
0 days 00:02:27.533000,0.08434932916000001,8,Watch
0 days 00:02:27.544000,0.13073523416,8,Watch
0 days 00:02:27.547000,0.17758380316,8,Watch
0 days 00:02:27.577000,0.08574392315999997,8,Watch
0 days 00:02:27.580000,0.0002965761599999794,8,Watch
0 days 00:02:27.622000,-0.10602917084000003,8,Watch
0 days 00:02:27.626000,-0.18718581884000002,8,Watch
0 days 00:02:27.665000,-0.14466558184,8,Watch
0 days 00:02:27.669000,-0.10259199184,8,Watch
0 days 00:02:27.705000,-0.07822338984,8,Watch
0 days 00:02:27.708000,-0.08437387684000001,8,Watch
0 days 00:02:27.744000,-0.10933618284000002,8,Watch
0 days 00:02:27.745000,-0.18724057884000003,8,Watch
0 days 00:02:27.795000,-0.25943350024,8,Watch
0 days 00:02:27.798000,-0.30090483564000003,8,Watch
0 days 00:02:27.845000,-0.34017777768999996,8,Watch
0 days 00:02:27.847000,-0.33186753873999997,8,Watch
0 days 00:02:27.954000,-0.29504823573999994,8,Watch
0 days 00:02:27.976000,-0.18994097274000002,8,Watch
0 days 00:02:27.980000,-0.13160443674,8,Watch
0 days 00:02:27.992000,-0.05593427573999999,8,Watch
0 days 00:02:27.996000,0.019735885260000065,8,Watch
0 days 00:02:28.006000,0.01802934226000005,8,Watch
0 days 00:02:28.008000,0.11028252625999997,8,Watch
0 days 00:02:28.046000,0.1461879295599999,8,Watch
0 days 00:02:28.205000,0.19300933956000002,8,Watch
0 days 00:02:28.239000,0.08494351556000002,8,Watch
0 days 00:02:28.246000,0.030316271560000062,8,Watch
0 days 00:02:28.251000,-0.02431097244000002,8,Watch
0 days 00:02:28.256000,-0.08706802811999999,8,Watch
0 days 00:02:28.265000,-0.07728077380000005,8,Watch
0 days 00:02:28.268000,-0.18528434179999997,8,Watch
0 days 00:02:28.269000,-0.2910866698,8,Watch
0 days 00:02:28.276000,-0.3244412745,8,Watch
0 days 00:02:28.312000,-0.2969918315000001,8,Watch
0 days 00:02:28.316000,-0.2561017595000001,8,Watch
0 days 00:02:28.379000,-0.2459295605000001,8,Watch
0 days 00:02:28.380000,-0.20852880150000005,8,Watch
0 days 00:02:28.393000,-0.17862840750000009,8,Watch
0 days 00:02:28.398000,-0.18120808250000003,8,Watch
0 days 00:02:28.432000,-0.1631834973000001,8,Watch
0 days 00:02:28.435000,-0.14515891210000006,8,Watch
0 days 00:02:28.473000,-0.17277290460000003,8,Watch
0 days 00:02:28.473000,-0.20038689710000004,8,Watch
0 days 00:02:28.514000,-0.20110429609999997,8,Watch
0 days 00:02:28.515000,-0.20182169509999995,8,Watch
0 days 00:02:28.566000,-0.2596423881,8,Watch
0 days 00:02:28.567000,-0.3358126491,8,Watch
0 days 00:02:28.607000,-0.38669929410000004,8,Watch
0 days 00:02:28.607000,-0.41923637109999995,8,Watch
0 days 00:02:28.648000,-0.3033000611,8,Watch
0 days 00:02:28.649000,-0.1873637511,8,Watch
0 days 00:02:28.688000,-0.10178357610000002,8,Watch
0 days 00:02:28.692000,-0.016203401100000007,8,Watch
0 days 00:02:28.730000,0.05001587289999999,8,Watch
0 days 00:02:28.733000,0.11623514689999999,8,Watch
0 days 00:02:28.774000,0.06898697689999995,8,Watch
0 days 00:02:28.775000,0.021738806899999942,8,Watch
0 days 00:02:28.813000,-0.03756276910000003,8,Watch
0 days 00:02:28.814000,-0.09686434510000003,8,Watch
0 days 00:02:28.857000,-0.06690133510000003,8,Watch
0 days 00:02:28.858000,-0.03693832510000005,8,Watch
0 days 00:02:28.903000,0.04594467449999996,8,Watch
0 days 00:02:28.906000,0.12882767409999998,8,Watch
0 days 00:02:28.943000,0.05832840909999998,8,Watch
0 days 00:02:28.946000,-0.012170855900000025,8,Watch
0 days 00:02:28.986000,-0.13459945590000003,8,Watch
0 days 00:02:28.987000,-0.2570280559,8,Watch
