timestamp,window,person,device
0 days 00:03:09.539000,-0.2822607983999999,9,Watch
0 days 00:03:09.542000,-0.3615305544,9,Watch
0 days 00:03:09.580000,-0.4024753284,9,Watch
0 days 00:03:09.580000,-0.3719778283999999,9,Watch
0 days 00:03:09.624000,-0.3468236833999999,9,Watch
0 days 00:03:09.626000,-0.1694408824,9,Watch
0 days 00:03:09.668000,0.015603495600000078,9,Watch
0 days 00:03:09.669000,-0.00024173639999995446,9,Watch
0 days 00:03:09.713000,-0.007167124399999958,9,Watch
0 days 00:03:09.714000,0.009342395600000018,9,Watch
0 days 00:03:09.754000,0.03337590060000007,9,Watch
0 days 00:03:09.756000,0.06023786659999999,9,Watch
0 days 00:03:09.797000,0.10833324560000003,9,Watch
0 days 00:03:09.798000,0.15697467710000002,9,Watch
0 days 00:03:09.850000,0.008724828600000034,9,Watch
0 days 00:03:09.895000,0.0223776811999999,9,Watch
0 days 00:03:09.929000,0.0435772171999999,9,Watch
0 days 00:03:09.935000,0.03712421820000005,9,Watch
0 days 00:03:09.948000,0.047617900200000035,9,Watch
0 days 00:03:09.949000,-0.02815381119999997,9,Watch
0 days 00:03:09.963000,-0.1292105842,9,Watch
0 days 00:03:09.966000,-0.16685439119999995,9,Watch
0 days 00:03:10.011000,-0.17537576919999995,9,Watch
0 days 00:03:10.013000,-0.13995690319999995,9,Watch
0 days 00:03:10.065000,-0.13115733619999992,9,Watch
0 days 00:03:10.102000,-0.13552331919999994,9,Watch
0 days 00:03:10.103000,-0.1452218702,9,Watch
0 days 00:03:10.149000,-0.11537506979999995,9,Watch
0 days 00:03:10.161000,-0.08552826939999995,9,Watch
0 days 00:03:10.176000,0.04437286060000007,9,Watch
0 days 00:03:10.177000,0.17427399060000004,9,Watch
0 days 00:03:10.222000,0.3366132736000001,9,Watch
0 days 00:03:10.224000,0.4989525566000001,9,Watch
0 days 00:03:10.274000,0.46632976860000014,9,Watch
0 days 00:03:10.278000,0.4337069806000002,9,Watch
0 days 00:03:10.315000,0.3874788276000001,9,Watch
0 days 00:03:10.322000,0.3412506746,9,Watch
0 days 00:03:10.355000,0.32825544900000003,9,Watch
0 days 00:03:10.362000,0.31526022340000004,9,Watch
0 days 00:03:10.392000,0.21383036040000003,9,Watch
0 days 00:03:10.394000,0.11240049740000004,9,Watch
0 days 00:03:10.436000,-0.026586207600000106,9,Watch
0 days 00:03:10.438000,-0.16557291259999998,9,Watch
0 days 00:03:10.484000,-0.16527346760000003,9,Watch
0 days 00:03:10.509000,-0.16497402259999996,9,Watch
0 days 00:03:10.528000,-0.13810348360000005,9,Watch
0 days 00:03:10.535000,-0.11123294460000001,9,Watch
0 days 00:03:10.571000,-0.09510298600000007,9,Watch
0 days 00:03:10.594000,-0.07897302740000005,9,Watch
0 days 00:03:10.607000,-0.040302635400000036,9,Watch
0 days 00:03:10.610000,-0.001632243399999993,9,Watch
0 days 00:03:10.646000,0.015328773599999974,9,Watch
0 days 00:03:10.647000,0.03228979059999998,9,Watch
0 days 00:03:10.689000,0.01880318200000002,9,Watch
0 days 00:03:10.692000,0.005316573400000024,9,Watch
0 days 00:03:10.748000,-0.026236811599999993,9,Watch
0 days 00:03:10.769000,-0.057790196599999975,9,Watch
0 days 00:03:10.779000,-0.09131135759999999,9,Watch
0 days 00:03:10.785000,-0.12483251860000003,9,Watch
0 days 00:03:10.818000,-0.17649020010000005,9,Watch
0 days 00:03:10.821000,-0.10532945660000002,9,Watch
0 days 00:03:10.859000,-0.019225921600000022,9,Watch
0 days 00:03:10.860000,0.04454399840000003,9,Watch
0 days 00:03:10.907000,0.11340505840000002,9,Watch
0 days 00:03:10.908000,0.1294025956,9,Watch
0 days 00:03:10.959000,0.17267494180000006,9,Watch
0 days 00:03:10.965000,0.23380640580000012,9,Watch
0 days 00:03:10.996000,0.3004877658000001,9,Watch
0 days 00:03:11.039000,0.20195089980000006,9,Watch
0 days 00:03:11.055000,0.12613887680000008,9,Watch
0 days 00:03:11.056000,0.18548440380000009,9,Watch
0 days 00:03:11.074000,0.17498888670000007,9,Watch
0 days 00:03:11.078000,0.1644933696000001,9,Watch
0 days 00:03:11.116000,0.13921707760000007,9,Watch
0 days 00:03:11.118000,0.11394078560000008,9,Watch
0 days 00:03:11.161000,-0.028434959399999942,9,Watch
0 days 00:03:11.170000,-0.17081070439999987,9,Watch
0 days 00:03:11.211000,-0.1479536709999999,9,Watch
0 days 00:03:11.234000,-0.12509663759999995,9,Watch
0 days 00:03:11.249000,-0.10111226459999992,9,Watch
0 days 00:03:11.256000,-0.07712789159999996,9,Watch
0 days 00:03:11.284000,-0.12110208359999992,9,Watch
0 days 00:03:11.285000,-0.16507627559999996,9,Watch
0 days 00:03:11.332000,-0.10348087359999994,9,Watch
0 days 00:03:11.332000,-0.04188547160000001,9,Watch
0 days 00:03:11.375000,0.14866990839999997,9,Watch
0 days 00:03:11.388000,0.3392252884,9,Watch
0 days 00:03:11.420000,0.4246651691100001,9,Watch
0 days 00:03:11.424000,0.51010504982,9,Watch
0 days 00:03:11.465000,0.4578054288200001,9,Watch
0 days 00:03:11.471000,0.4055058078200001,9,Watch
0 days 00:03:11.501000,0.38999059982000006,9,Watch
0 days 00:03:11.504000,0.37447539182000006,9,Watch
0 days 00:03:11.543000,0.34944286462,9,Watch
0 days 00:03:11.545000,0.32441033742000003,9,Watch
0 days 00:03:11.598000,0.23269508941999995,9,Watch
0 days 00:03:11.610000,0.14097984142,9,Watch
0 days 00:03:11.626000,-0.0002788485800000551,9,Watch
0 days 00:03:11.629000,-0.11912153828000005,9,Watch
0 days 00:03:11.669000,-0.09079596598000003,9,Watch
0 days 00:03:11.680000,-0.03266798798000006,9,Watch
0 days 00:03:11.714000,-0.006471591782000036,9,Watch
0 days 00:03:11.718000,-0.018600177584000087,9,Watch
0 days 00:03:11.757000,-0.02140203858400003,9,Watch
0 days 00:03:11.761000,-0.018860544584000032,9,Watch
0 days 00:03:11.796000,0.006442934415999999,9,Watch
0 days 00:03:11.797000,0.024084836415999976,9,Watch
0 days 00:03:11.837000,0.034448781415999996,9,Watch
0 days 00:03:11.838000,0.035892882415999965,9,Watch
0 days 00:03:11.895000,0.016224767916000023,9,Watch
0 days 00:03:11.914000,-0.010967331584000033,9,Watch
0 days 00:03:11.955000,-0.046761451784,9,Watch
0 days 00:03:11.959000,-0.10378898498400005,9,Watch
0 days 00:03:11.980000,-0.155375784744,9,Watch
0 days 00:03:11.984000,-0.01007130450400006,9,Watch
0 days 00:03:12.020000,-0.028154799403999987,9,Watch
0 days 00:03:12.026000,-0.05378497770399997,9,Watch
0 days 00:03:12.054000,-0.06345309870399998,9,Watch
0 days 00:03:12.056000,-0.09006790070399998,9,Watch
0 days 00:03:12.098000,-0.08100365430399994,9,Watch
0 days 00:03:12.098000,-0.04665434630399995,9,Watch
0 days 00:03:12.144000,0.00869010669600001,9,Watch
0 days 00:03:12.148000,0.034912130696000014,9,Watch
0 days 00:03:12.180000,0.07584042969600004,9,Watch
0 days 00:03:12.228000,-0.02708660730399995,9,Watch
0 days 00:03:12.237000,-0.13534621230399999,9,Watch
0 days 00:03:12.265000,-0.135327402304,9,Watch
0 days 00:03:12.268000,-0.17118678830400003,9,Watch
0 days 00:03:12.308000,-0.16529870530400007,9,Watch
0 days 00:03:12.311000,-0.23640896930400007,9,Watch
0 days 00:03:12.347000,-0.3508200953040001,9,Watch
0 days 00:03:12.348000,-0.39230104430400004,9,Watch
0 days 00:03:12.394000,-0.41650636440400013,9,Watch
0 days 00:03:12.396000,-0.3924248455040001,9,Watch
0 days 00:03:12.452000,-0.3768609090040001,9,Watch
0 days 00:03:12.474000,-0.3518054365040001,9,Watch
0 days 00:03:12.489000,-0.316821322704,9,Watch
0 days 00:03:12.498000,-0.3149508273040001,9,Watch
0 days 00:03:12.526000,-0.2769602797040001,9,Watch
0 days 00:03:12.550000,-0.16697854270400012,9,Watch
0 days 00:03:12.565000,8.400029599988202e-05,9,Watch
0 days 00:03:12.565000,0.20076744029599994,9,Watch
0 days 00:03:12.607000,0.3034314347959999,9,Watch
0 days 00:03:12.608000,0.27726656429599994,9,Watch
0 days 00:03:12.646000,0.23563141429599987,9,Watch
0 days 00:03:12.648000,0.2034207842959999,9,Watch
0 days 00:03:12.696000,0.17690341229599985,9,Watch
0 days 00:03:12.701000,0.1543629382959999,9,Watch
0 days 00:03:12.733000,0.1271724172959999,9,Watch
0 days 00:03:12.737000,0.08100346029599993,9,Watch
0 days 00:03:12.775000,-0.10509307270400012,9,Watch
0 days 00:03:12.776000,-0.29358621570400006,9,Watch
0 days 00:03:12.824000,-0.343251361704,9,Watch
0 days 00:03:12.824000,-0.35826202610400004,9,Watch
0 days 00:03:12.877000,-0.369798502504,9,Watch
0 days 00:03:12.881000,-0.326320497504,9,Watch
0 days 00:03:12.911000,-0.3073717496440001,9,Watch
0 days 00:03:12.918000,-0.3197564457840001,9,Watch
0 days 00:03:12.955000,-0.28655539878400005,9,Watch
0 days 00:03:12.961000,-0.23631125228400016,9,Watch
0 days 00:03:12.993000,-0.2039193127840001,9,Watch
0 days 00:03:12.994000,-0.1864701647840001,9,Watch
0 days 00:03:13.035000,-0.17980729178400004,9,Watch
0 days 00:03:13.038000,-0.17823555878400005,9,Watch
0 days 00:03:13.079000,-0.20974019878400005,9,Watch
0 days 00:03:13.081000,-0.26851964778399995,9,Watch
0 days 00:03:13.127000,-0.31337208578399994,9,Watch
0 days 00:03:13.135000,-0.363774419784,9,Watch
0 days 00:03:13.160000,-0.28370866348399987,9,Watch
0 days 00:03:13.168000,-0.20364290718399988,9,Watch
0 days 00:03:13.205000,-0.2521397997839999,9,Watch
0 days 00:03:13.206000,-0.2449490883839999,9,Watch
0 days 00:03:13.243000,-0.2124492313839999,9,Watch
0 days 00:03:13.244000,-0.19600067638399996,9,Watch
0 days 00:03:13.290000,-0.17727693438399997,9,Watch
0 days 00:03:13.292000,-0.13436239938399994,9,Watch
0 days 00:03:13.338000,-0.08466051538399992,9,Watch
0 days 00:03:13.342000,-0.053753924783999985,9,Watch
0 days 00:03:13.376000,-0.03090887318399997,9,Watch
0 days 00:03:13.380000,0.013443683816000064,9,Watch
0 days 00:03:13.419000,-0.11589139918399997,9,Watch
0 days 00:03:13.419000,-0.24742268218399993,9,Watch
0 days 00:03:13.456000,-0.2038339511839999,9,Watch
0 days 00:03:13.459000,-0.20826687518399992,9,Watch
0 days 00:03:13.501000,-0.21120549618399997,9,Watch
0 days 00:03:13.502000,-0.29090809918399985,9,Watch
0 days 00:03:13.549000,-0.41876348518399986,9,Watch
0 days 00:03:13.554000,-0.438913991894,9,Watch
0 days 00:03:13.589000,-0.444305857604,9,Watch
0 days 00:03:13.597000,-0.4233716296040001,9,Watch
0 days 00:03:13.629000,-0.414259323604,9,Watch
0 days 00:03:13.635000,-0.434461414604,9,Watch
0 days 00:03:13.670000,-0.42179232760400004,9,Watch
0 days 00:03:13.673000,-0.38327816560399997,9,Watch
0 days 00:03:13.716000,-0.32292986960399994,9,Watch
0 days 00:03:13.718000,-0.20902822060399992,9,Watch
0 days 00:03:13.770000,-0.022318146603999996,9,Watch
0 days 00:03:13.787000,0.20298466339600005,9,Watch
0 days 00:03:13.800000,0.32221920589600006,9,Watch
0 days 00:03:13.804000,0.29428548639600005,9,Watch
0 days 00:03:13.843000,0.259488638996,9,Watch
0 days 00:03:13.846000,0.25662337339800007,9,Watch
0 days 00:03:13.883000,0.20528918320000009,9,Watch
0 days 00:03:13.885000,0.14462826820000005,9,Watch
0 days 00:03:13.931000,0.06343360019999998,9,Watch
0 days 00:03:13.931000,-0.04052305279999999,9,Watch
0 days 00:03:13.972000,-0.21071778279999998,9,Watch
0 days 00:03:13.979000,-0.3736345558,9,Watch
0 days 00:03:14.016000,-0.3713111668,9,Watch
0 days 00:03:14.020000,-0.34787556229999994,9,Watch
0 days 00:03:14.059000,-0.3287224098,9,Watch
0 days 00:03:14.062000,-0.3009672366000001,9,Watch
0 days 00:03:14.097000,-0.2829947334,9,Watch
0 days 00:03:14.099000,-0.27046296364,9,Watch
0 days 00:03:14.144000,-0.23623533288,9,Watch
0 days 00:03:14.145000,-0.19174021558000015,9,Watch
0 days 00:03:14.212000,-0.16312363728000004,9,Watch
0 days 00:03:14.217000,-0.15046911628000006,9,Watch
0 days 00:03:14.240000,-0.14943957028000007,9,Watch
0 days 00:03:14.254000,-0.1595957082800001,9,Watch
0 days 00:03:14.279000,-0.1901319902800001,9,Watch
0 days 00:03:14.285000,-0.2416634172800001,9,Watch
0 days 00:03:14.316000,-0.27201492278000017,9,Watch
0 days 00:03:14.317000,-0.3170727032800001,9,Watch
0 days 00:03:14.358000,-0.19126128978000004,9,Watch
0 days 00:03:14.358000,-0.09337823778000008,9,Watch
0 days 00:03:14.398000,-0.07001357778,9,Watch
0 days 00:03:14.399000,-0.04664891777999998,9,Watch
0 days 00:03:14.444000,-0.04935634677999998,9,Watch
0 days 00:03:14.448000,-0.05206377577999998,9,Watch
0 days 00:03:14.485000,-0.014222529779999986,9,Watch
0 days 00:03:14.488000,0.023618716220000082,9,Watch
0 days 00:03:14.524000,0.08288997831999997,9,Watch
0 days 00:03:14.525000,0.14216124041999997,9,Watch
0 days 00:03:14.571000,0.19208683491999995,9,Watch
0 days 00:03:14.574000,0.24201242942,9,Watch
0 days 00:03:14.628000,0.0925384276199999,9,Watch
0 days 00:03:14.640000,-0.05693557418000008,9,Watch
0 days 00:03:14.669000,-0.08809637818000007,9,Watch
0 days 00:03:14.688000,-0.1192571821800001,9,Watch
0 days 00:03:14.699000,-0.17143646018000006,9,Watch
0 days 00:03:14.705000,-0.22361573818000002,9,Watch
0 days 00:03:14.740000,-0.23659993768000007,9,Watch
0 days 00:03:14.741000,-0.2495841371800001,9,Watch
0 days 00:03:14.784000,-0.24958802418000003,9,Watch
0 days 00:03:14.788000,-0.24959191118000004,9,Watch
0 days 00:03:14.837000,-0.25783133818000004,9,Watch
0 days 00:03:14.875000,-0.26607076518,9,Watch
0 days 00:03:14.890000,-0.23353071518000004,9,Watch
0 days 00:03:14.930000,-0.18740652617999995,9,Watch
0 days 00:03:14.935000,-0.0013547611800000504,9,Watch
0 days 00:03:14.960000,0.17111286481999996,9,Watch
0 days 00:03:14.963000,0.28621733782,9,Watch
0 days 00:03:14.965000,0.40132181082000007,9,Watch
0 days 00:03:15,0.45674976582,9,Watch
0 days 00:03:15.003000,0.47467255181999995,9,Watch
0 days 00:03:15.047000,0.47264656966,9,Watch
0 days 00:03:15.049000,0.4706205875000001,9,Watch
0 days 00:03:15.098000,0.3365180575000001,9,Watch
0 days 00:03:15.113000,0.2024155275000001,9,Watch
0 days 00:03:15.128000,0.12857554450000008,9,Watch
0 days 00:03:15.137000,0.054735561500000085,9,Watch
0 days 00:03:15.171000,-0.030933296499999895,9,Watch
0 days 00:03:15.176000,-0.11660215449999986,9,Watch
0 days 00:03:15.211000,-0.11176312749999993,9,Watch
0 days 00:03:15.212000,-0.10692410049999992,9,Watch
0 days 00:03:15.259000,-0.10740719369999993,9,Watch
0 days 00:03:15.261000,-0.10789028689999995,9,Watch
0 days 00:03:15.308000,-0.08997788220000003,9,Watch
0 days 00:03:15.317000,-0.07206547750000002,9,Watch
0 days 00:03:15.345000,-0.0472640279,9,Watch
0 days 00:03:15.349000,-0.022462578300000015,9,Watch
0 days 00:03:15.385000,-0.01287446530000004,9,Watch
0 days 00:03:15.389000,-0.0032863523000000684,9,Watch
0 days 00:03:15.425000,-0.011772479300000034,9,Watch
0 days 00:03:15.426000,-0.02025860630000004,9,Watch
0 days 00:03:15.471000,-0.05771866430000005,9,Watch
0 days 00:03:15.473000,-0.09517872230000006,9,Watch
0 days 00:03:15.519000,-0.11796254210000003,9,Watch
0 days 00:03:15.526000,-0.14074636190000003,9,Watch
0 days 00:03:15.559000,0.014128976599999978,9,Watch
0 days 00:03:15.564000,0.16900431509999997,9,Watch
0 days 00:03:15.599000,0.11173996609999998,9,Watch
0 days 00:03:15.606000,0.05447561709999995,9,Watch
0 days 00:03:15.640000,0.03772790009999994,9,Watch
0 days 00:03:15.643000,0.020980183099999935,9,Watch
0 days 00:03:15.690000,0.06341583209999993,9,Watch
0 days 00:03:15.707000,0.10585148109999995,9,Watch
0 days 00:03:15.726000,0.14978115209999993,9,Watch
0 days 00:03:15.730000,0.1937108230999999,9,Watch
0 days 00:03:15.764000,0.2748914830999999,9,Watch
0 days 00:03:15.768000,0.35607214309999996,9,Watch
0 days 00:03:15.809000,0.30334695609999995,9,Watch
0 days 00:03:15.811000,0.2506217690999999,9,Watch
0 days 00:03:15.849000,0.09150452409999986,9,Watch
0 days 00:03:15.851000,-0.0676127209000002,9,Watch
0 days 00:03:15.897000,-0.13240889390000013,9,Watch
0 days 00:03:15.900000,-0.19720506690000014,9,Watch
0 days 00:03:15.949000,-0.19384267340000016,9,Watch
0 days 00:03:15.966000,-0.19048027990000016,9,Watch
0 days 00:03:15.988000,-0.21458983450000005,9,Watch
0 days 00:03:15.995000,-0.23869938910000002,9,Watch
0 days 00:03:16.024000,-0.19495660709999998,9,Watch
0 days 00:03:16.028000,-0.15121382510000003,9,Watch
0 days 00:03:16.067000,-0.08119670390000001,9,Watch
0 days 00:03:16.072000,-0.011179582700000022,9,Watch
0 days 00:03:16.111000,0.15474105729999996,9,Watch
0 days 00:03:16.115000,0.32066169729999994,9,Watch
0 days 00:03:16.152000,0.3893136152999999,9,Watch
0 days 00:03:16.156000,0.4579655332999998,9,Watch
0 days 00:03:16.195000,0.4734745602999999,9,Watch
0 days 00:03:16.200000,0.48898358729999986,9,Watch
0 days 00:03:16.235000,0.47770174129999987,9,Watch
0 days 00:03:16.238000,0.4664198952999999,9,Watch
0 days 00:03:16.274000,0.3424474043,9,Watch
0 days 00:03:16.275000,0.2184749132999999,9,Watch
0 days 00:03:16.316000,0.1836548742999999,9,Watch
0 days 00:03:16.317000,0.1488348352999998,9,Watch
0 days 00:03:16.364000,0.08299710829999984,9,Watch
0 days 00:03:16.369000,0.017159381299999818,9,Watch
0 days 00:03:16.406000,-0.034220201700000175,9,Watch
0 days 00:03:16.407000,-0.08559978470000018,9,Watch
0 days 00:03:16.453000,-0.10438328720000012,9,Watch
0 days 00:03:16.454000,-0.12316678970000015,9,Watch
0 days 00:03:16.494000,-0.1371997688000001,9,Watch
0 days 00:03:16.498000,-0.12330438640000001,9,Watch
0 days 00:03:16.531000,-0.09717849540000005,9,Watch
0 days 00:03:16.535000,-0.07105260440000002,9,Watch
0 days 00:03:16.576000,-0.055031407400000065,9,Watch
0 days 00:03:16.580000,-0.039010210399999995,9,Watch
0 days 00:03:16.614000,-0.04553910940000008,9,Watch
0 days 00:03:16.615000,-0.05206800840000003,9,Watch
0 days 00:03:16.661000,-0.11802978240000003,9,Watch
0 days 00:03:16.663000,-0.18399155640000012,9,Watch
0 days 00:03:16.710000,-0.23310128040000014,9,Watch
0 days 00:03:16.727000,-0.2822110044000001,9,Watch
0 days 00:03:16.745000,-0.16144175840000002,9,Watch
0 days 00:03:16.748000,-0.040672512400000034,9,Watch
0 days 00:03:16.787000,-0.05240031140000004,9,Watch
0 days 00:03:16.790000,-0.06412811040000004,9,Watch
0 days 00:03:16.832000,-0.08201343240000003,9,Watch
0 days 00:03:16.836000,-0.09989875440000005,9,Watch
0 days 00:03:16.875000,-0.053825241400000064,9,Watch
0 days 00:03:16.883000,-0.007751728400000069,9,Watch
0 days 00:03:16.913000,0.05448165359999993,9,Watch
0 days 00:03:16.914000,0.1167150355999999,9,Watch
0 days 00:03:16.957000,0.1789157895999999,9,Watch
0 days 00:03:16.958000,0.2411165435999999,9,Watch
0 days 00:03:17.009000,-0.03622755240000014,9,Watch
0 days 00:03:17.012000,-0.3271557874000001,9,Watch
0 days 00:03:17.046000,-0.31224699240000015,9,Watch
0 days 00:03:17.049000,-0.2837540584000001,9,Watch
0 days 00:03:17.088000,-0.32881256440000006,9,Watch
0 days 00:03:17.090000,-0.37387107040000006,9,Watch
0 days 00:03:17.139000,-0.44459413740000003,9,Watch
0 days 00:03:17.145000,-0.5153172044000001,9,Watch
0 days 00:03:17.180000,-0.5193965236,9,Watch
0 days 00:03:17.185000,-0.5234758428,9,Watch
0 days 00:03:17.221000,-0.4307082220000001,9,Watch
0 days 00:03:17.226000,-0.33794060120000013,9,Watch
0 days 00:03:17.257000,-0.26273095620000003,9,Watch
0 days 00:03:17.260000,-0.1875213112000001,9,Watch
0 days 00:03:17.301000,-0.06346340620000009,9,Watch
0 days 00:03:17.303000,0.06059449879999992,9,Watch
0 days 00:03:17.341000,0.13681798679999993,9,Watch
0 days 00:03:17.343000,0.21304147479999994,9,Watch
0 days 00:03:17.384000,0.22709557699999994,9,Watch
0 days 00:03:17.386000,0.24114967919999997,9,Watch
0 days 00:03:17.430000,0.19552079320000001,9,Watch
0 days 00:03:17.437000,0.14989190720000006,9,Watch
0 days 00:03:17.473000,0.10895910320000006,9,Watch
0 days 00:03:17.475000,0.06802629920000011,9,Watch
0 days 00:03:17.515000,0.02542821120000008,9,Watch
0 days 00:03:17.516000,-0.01716987679999993,9,Watch
0 days 00:03:17.565000,-0.1433845797999999,9,Watch
0 days 00:03:17.571000,-0.26959928279999995,9,Watch
0 days 00:03:17.600000,-0.26991920249999996,9,Watch
0 days 00:03:17.603000,-0.2702391222,9,Watch
0 days 00:03:17.642000,-0.27104146270000007,9,Watch
0 days 00:03:17.647000,-0.2718438032000001,9,Watch
0 days 00:03:17.682000,-0.2743833819000001,9,Watch
0 days 00:03:17.683000,-0.2769229606000001,9,Watch
0 days 00:03:17.726000,-0.22550762560000012,9,Watch
0 days 00:03:17.728000,-0.1740922906000001,9,Watch
0 days 00:03:17.782000,-0.1516262636000001,9,Watch
0 days 00:03:17.811000,-0.1291602366000001,9,Watch
0 days 00:03:17.828000,-0.13755256160000007,9,Watch
0 days 00:03:17.862000,-0.16671958460000003,9,Watch
0 days 00:03:17.864000,-0.21213927060000004,9,Watch
0 days 00:03:17.896000,-0.2522498112,9,Watch
0 days 00:03:17.897000,-0.3177894188,9,Watch
0 days 00:03:17.940000,-0.4011209918000001,9,Watch
0 days 00:03:17.940000,-0.38341789579999996,9,Watch
0 days 00:03:17.981000,-0.3316525238,9,Watch
0 days 00:03:17.981000,-0.1953292278,9,Watch
0 days 00:03:18.024000,-0.060340777799999995,9,Watch
0 days 00:03:18.025000,-0.09248182480000004,9,Watch
0 days 00:03:18.071000,-0.11100223080000003,9,Watch
0 days 00:03:18.072000,-0.09161293580000006,9,Watch
0 days 00:03:18.115000,-0.043570745800000026,9,Watch
0 days 00:03:18.115000,0.038806520200000014,9,Watch
0 days 00:03:18.163000,0.044574775200000014,9,Watch
0 days 00:03:18.174000,0.030959618200000018,9,Watch
0 days 00:03:18.204000,-0.10322020380000003,9,Watch
0 days 00:03:18.205000,-0.243140612,9,Watch
0 days 00:03:18.244000,-0.20883362820000007,9,Watch
0 days 00:03:18.246000,-0.20419208620000004,9,Watch
0 days 00:03:18.292000,-0.2234161192,9,Watch
0 days 00:03:18.292000,-0.3106115922,9,Watch
0 days 00:03:18.334000,-0.4085086148999999,9,Watch
0 days 00:03:18.336000,-0.44898029460000005,9,Watch
0 days 00:03:18.371000,-0.4978739215999999,9,Watch
0 days 00:03:18.417000,-0.5105015925999999,9,Watch
0 days 00:03:18.419000,-0.5231292635999999,9,Watch
0 days 00:03:18.453000,-0.42973050510000005,9,Watch
0 days 00:03:18.509000,-0.27035791909999995,9,Watch
0 days 00:03:18.546000,-0.18425924609999997,9,Watch
0 days 00:03:18.652000,-0.11635855309999997,9,Watch
0 days 00:03:18.657000,-0.059018688300000004,9,Watch
0 days 00:03:18.657000,0.051524667699999985,9,Watch
0 days 00:03:18.671000,0.11478653249999995,9,Watch
0 days 00:03:18.672000,0.15293052049999997,9,Watch
0 days 00:03:18.678000,0.17990103349999992,9,Watch
0 days 00:03:18.690000,0.20687154649999992,9,Watch
0 days 00:03:18.717000,0.19152311209999986,9,Watch
0 days 00:03:18.725000,0.17617467769999984,9,Watch
0 days 00:03:18.752000,-0.03316647030000017,9,Watch
0 days 00:03:18.753000,-0.24250761830000012,9,Watch
0 days 00:03:18.804000,-0.2609490423000001,9,Watch
0 days 00:03:18.806000,-0.27939046630000014,9,Watch
0 days 00:03:18.841000,-0.2703014643000001,9,Watch
0 days 00:03:18.844000,-0.2612124623000001,9,Watch
0 days 00:03:18.885000,-0.2728949103000001,9,Watch
0 days 00:03:18.887000,-0.2845773583,9,Watch
0 days 00:03:18.926000,-0.2501376413000001,9,Watch
0 days 00:03:18.927000,-0.21569792430000007,9,Watch
0 days 00:03:18.977000,-0.15976260030000008,9,Watch
0 days 00:03:18.981000,-0.10382727629999994,9,Watch
0 days 00:03:19.011000,-0.07719389930000005,9,Watch
0 days 00:03:19.050000,-0.07841094029999997,9,Watch
0 days 00:03:19.053000,-0.10953279030000009,9,Watch
0 days 00:03:19.091000,-0.13361684820000005,9,Watch
0 days 00:03:19.092000,-0.16283537410000007,9,Watch
0 days 00:03:19.134000,-0.21203688410000002,9,Watch
0 days 00:03:19.134000,-0.27490829610000006,9,Watch
0 days 00:03:19.181000,-0.32455225010000005,9,Watch
0 days 00:03:19.185000,-0.3716212941000002,9,Watch
0 days 00:03:19.222000,-0.40974095810000016,9,Watch
0 days 00:03:19.228000,-0.14444520209999992,9,Watch
0 days 00:03:19.263000,0.13214751290000004,9,Watch
0 days 00:03:19.267000,0.10290319789999998,9,Watch
0 days 00:03:19.307000,0.09117607789999997,9,Watch
0 days 00:03:19.310000,0.07153555389999999,9,Watch
0 days 00:03:19.348000,0.08503090389999997,9,Watch
0 days 00:03:19.351000,0.18039314489999994,9,Watch
0 days 00:03:19.390000,0.17251728989999995,9,Watch
0 days 00:03:19.391000,0.14247571239999998,9,Watch
0 days 00:03:19.430000,0.06707572689999994,9,Watch
0 days 00:03:19.432000,-0.018680393899999998,9,Watch
0 days 00:03:19.484000,0.008238902299999955,9,Watch
0 days 00:03:19.484000,0.010305834299999983,9,Watch
0 days 00:03:19.524000,-0.039871410700000054,9,Watch
0 days 00:03:19.526000,-0.11628176570000007,9,Watch
0 days 00:03:19.561000,-0.17548941220000006,9,Watch
0 days 00:03:19.563000,-0.24429415370000002,9,Watch
0 days 00:03:19.607000,-0.3138809417000001,9,Watch
0 days 00:03:19.618000,-0.32990323470000005,9,Watch
0 days 00:03:19.652000,-0.3467010173000001,9,Watch
0 days 00:03:19.658000,-0.31752184990000004,9,Watch
0 days 00:03:19.688000,-0.26199183989999997,9,Watch
0 days 00:03:19.691000,-0.2246418579,9,Watch
0 days 00:03:19.728000,-0.14023110089999996,9,Watch
0 days 00:03:19.729000,-0.06425086890000004,9,Watch
0 days 00:03:19.777000,0.0028709031000000796,9,Watch
0 days 00:03:19.780000,0.1694083431,9,Watch
0 days 00:03:19.882000,0.3195206731000001,9,Watch
0 days 00:03:19.960000,0.3033666268,9,Watch
0 days 00:03:19.964000,0.3274567965000001,9,Watch
0 days 00:03:19.968000,0.27588585379999997,9,Watch
0 days 00:03:19.978000,0.25359952910000005,9,Watch
0 days 00:03:19.979000,0.2111986193,9,Watch
0 days 00:03:19.989000,0.1130524895,9,Watch
0 days 00:03:19.996000,0.04231202649999998,9,Watch
0 days 00:03:19.999000,-0.017024123500000043,9,Watch
0 days 00:03:20.035000,-0.047542443100000026,9,Watch
0 days 00:03:20.038000,-0.07806076269999998,9,Watch
0 days 00:03:20.101000,-0.08351911770000005,9,Watch
0 days 00:03:20.146000,-0.06718286770000002,9,Watch
0 days 00:03:20.168000,-0.050148034300000026,9,Watch
0 days 00:03:20.171000,-0.03842234629999997,9,Watch
0 days 00:03:20.176000,-0.02841514870000008,9,Watch
