timestamp,window,person,device
0 days 00:02:34.406000,-0.06363009633169998,6,Watch
0 days 00:02:34.411000,-0.0649089026517,6,Watch
0 days 00:02:34.447000,-0.06747982687169998,6,Watch
0 days 00:02:34.449000,-0.06983296525169999,6,Watch
0 days 00:02:34.496000,-0.07125144013169998,6,Watch
0 days 00:02:34.498000,-0.0715532422317,6,Watch
0 days 00:02:34.542000,-0.07113217533169999,6,Watch
0 days 00:02:34.544000,-0.0719775319217,6,Watch
0 days 00:02:34.580000,-0.0722788632117,6,Watch
0 days 00:02:34.585000,-0.07507158041169999,6,Watch
0 days 00:02:34.619000,-0.08071943766169999,6,Watch
0 days 00:02:34.622000,-0.08636729491169998,6,Watch
0 days 00:02:34.660000,-0.0904290815117,6,Watch
0 days 00:02:34.661000,-0.09449086811170002,6,Watch
0 days 00:02:34.704000,-0.09419774621169999,6,Watch
0 days 00:02:34.705000,-0.09390462431169999,6,Watch
0 days 00:02:34.751000,-0.08832852871169998,6,Watch
0 days 00:02:34.760000,-0.08275243311169998,6,Watch
0 days 00:02:34.793000,-0.07804316898970001,6,Watch
0 days 00:02:34.799000,-0.07333390486770001,6,Watch
0 days 00:02:34.835000,-0.0715126199677,6,Watch
0 days 00:02:34.839000,-0.06969133506769999,6,Watch
0 days 00:02:34.875000,-0.0700889504977,6,Watch
0 days 00:02:34.878000,-0.0704865659277,6,Watch
0 days 00:02:34.918000,-0.0694891745827,6,Watch
0 days 00:02:34.921000,-0.0684917832377,6,Watch
0 days 00:02:34.958000,-0.06824804316769999,6,Watch
0 days 00:02:34.960000,-0.06800430309769999,6,Watch
0 days 00:02:35.002000,-0.06832796762769999,6,Watch
0 days 00:02:35.003000,-0.0686516321577,6,Watch
0 days 00:02:35.058000,-0.0685377676177,6,Watch
0 days 00:02:35.070000,-0.0684239030777,6,Watch
0 days 00:02:35.088000,-0.0684177608187,6,Watch
0 days 00:02:35.089000,-0.0684116185597,6,Watch
0 days 00:02:35.135000,-0.0669054133697,6,Watch
0 days 00:02:35.136000,-0.06539920817969999,6,Watch
0 days 00:02:35.184000,-0.0644407554097,6,Watch
0 days 00:02:35.186000,-0.06348230263969999,6,Watch
0 days 00:02:35.224000,-0.0618270100897,6,Watch
0 days 00:02:35.226000,-0.060171717539699986,6,Watch
0 days 00:02:35.292000,-0.058833322039699994,6,Watch
0 days 00:02:35.296000,-0.0574949265397,6,Watch
0 days 00:02:35.309000,-0.05726436145969999,6,Watch
0 days 00:02:35.319000,-0.057033796379699984,6,Watch
0 days 00:02:35.349000,-0.057885793512199996,6,Watch
0 days 00:02:35.355000,-0.05873779064469998,6,Watch
0 days 00:02:35.391000,-0.0592127061447,6,Watch
0 days 00:02:35.391000,-0.05968762164470001,6,Watch
0 days 00:02:35.432000,-0.059517427734700014,6,Watch
0 days 00:02:35.434000,-0.059347233824700016,6,Watch
0 days 00:02:35.583000,-0.05865100150470002,6,Watch
0 days 00:02:35.623000,-0.05846562093470001,6,Watch
0 days 00:02:35.625000,-0.0585674584457,6,Watch
0 days 00:02:35.630000,-0.05866929595669999,6,Watch
0 days 00:02:35.630000,-0.05902070409299998,6,Watch
0 days 00:02:35.633000,-0.058188368142999984,6,Watch
0 days 00:02:35.646000,-0.057926378302999994,6,Watch
0 days 00:02:35.653000,-0.05687863116299999,6,Watch
0 days 00:02:35.665000,-0.05586888079299999,6,Watch
0 days 00:02:35.672000,-0.05324021652299999,6,Watch
0 days 00:02:35.702000,-0.05099715556299999,6,Watch
0 days 00:02:35.703000,-0.04953621290299999,6,Watch
0 days 00:02:35.741000,-0.046659044803000004,6,Watch
0 days 00:02:35.751000,-0.045983513763,6,Watch
0 days 00:02:35.775000,-0.045554957553,6,Watch
0 days 00:02:35.778000,-0.047525533583000004,6,Watch
0 days 00:02:35.817000,-0.049865953458000004,6,Watch
0 days 00:02:35.820000,-0.051663941233,6,Watch
0 days 00:02:35.858000,-0.053344967412999995,6,Watch
0 days 00:02:35.859000,-0.05430050739299999,6,Watch
0 days 00:02:35.904000,-0.05430684333299998,6,Watch
0 days 00:02:35.905000,-0.05431317927299997,6,Watch
0 days 00:02:35.944000,-0.05461885517299998,6,Watch
0 days 00:02:35.945000,-0.05492453107299999,6,Watch
0 days 00:02:35.989000,-0.05499949167299998,6,Watch
0 days 00:02:35.993000,-0.05507445227299999,6,Watch
0 days 00:02:36.029000,-0.05528523872999999,6,Watch
0 days 00:02:36.033000,-0.055496025187,6,Watch
0 days 00:02:36.070000,-0.053146447587000004,6,Watch
0 days 00:02:36.072000,-0.050796869987,6,Watch
0 days 00:02:36.118000,-0.04839660406699999,6,Watch
0 days 00:02:36.120000,-0.04599633814700001,6,Watch
0 days 00:02:36.166000,-0.044827555447,6,Watch
0 days 00:02:36.168000,-0.04365877274700001,6,Watch
0 days 00:02:36.201000,-0.042628627447,6,Watch
0 days 00:02:36.205000,-0.041598482147,6,Watch
0 days 00:02:36.245000,-0.04022492648699999,6,Watch
0 days 00:02:36.248000,-0.038851370827,6,Watch
0 days 00:02:36.286000,-0.037597727227,6,Watch
0 days 00:02:36.295000,-0.036344083627000014,6,Watch
0 days 00:02:36.329000,-0.035305039327,6,Watch
0 days 00:02:36.333000,-0.034265995027000014,6,Watch
0 days 00:02:36.366000,-0.03252607998700001,6,Watch
0 days 00:02:36.367000,-0.030786164946999997,6,Watch
0 days 00:02:36.408000,-0.028504329316999998,6,Watch
0 days 00:02:36.409000,-0.026222493686999995,6,Watch
0 days 00:02:36.455000,-0.025226159136999996,6,Watch
0 days 00:02:36.458000,-0.024229824587,6,Watch
0 days 00:02:36.498000,-0.023471500350000004,6,Watch
0 days 00:02:36.500000,-0.022713176113000007,6,Watch
0 days 00:02:36.554000,-0.021970210783000006,6,Watch
0 days 00:02:36.558000,-0.02122724545300001,6,Watch
0 days 00:02:36.585000,-0.018637943333000003,6,Watch
0 days 00:02:36.588000,-0.016048641213000002,6,Watch
0 days 00:02:36.629000,-0.015002422962999999,6,Watch
0 days 00:02:36.633000,-0.013956204713,6,Watch
0 days 00:02:36.671000,-0.013504571963,6,Watch
0 days 00:02:36.675000,-0.013052939213,6,Watch
0 days 00:02:36.709000,-0.012471800473,6,Watch
0 days 00:02:36.710000,-0.011890661733000001,6,Watch
0 days 00:02:36.756000,-0.011122935433000001,6,Watch
0 days 00:02:36.756000,-0.010355209133000006,6,Watch
0 days 00:02:36.806000,-0.008830367933,6,Watch
0 days 00:02:36.813000,-0.007305526733,6,Watch
0 days 00:02:36.845000,-0.004873143433,6,Watch
0 days 00:02:36.854000,-0.0024407601330000005,6,Watch
0 days 00:02:36.882000,-0.0016741716330000006,6,Watch
0 days 00:02:36.885000,-0.0009075831329999989,6,Watch
0 days 00:02:36.924000,-0.0003241603549999989,6,Watch
0 days 00:02:36.925000,0.00025926242300000054,6,Watch
0 days 00:02:36.975000,-0.0005797622769999998,6,Watch
0 days 00:02:36.979000,-0.001418786977,6,Watch
0 days 00:02:37.029000,-0.002169081897,6,Watch
0 days 00:02:37.038000,-0.002919376817,6,Watch
0 days 00:02:37.055000,-0.003784246162,6,Watch
0 days 00:02:37.061000,-0.004649115507,6,Watch
0 days 00:02:37.098000,-0.005781747376999999,6,Watch
0 days 00:02:37.101000,-0.0069143792469999995,6,Watch
0 days 00:02:37.138000,-0.006438465977000001,6,Watch
0 days 00:02:37.140000,-0.005962552707000001,6,Watch
0 days 00:02:37.187000,-0.0064499995070000015,6,Watch
0 days 00:02:37.192000,-0.006937446307000002,6,Watch
0 days 00:02:37.230000,-0.008418396392,6,Watch
0 days 00:02:37.231000,-0.009899346477,6,Watch
0 days 00:02:37.268000,-0.011376431167,6,Watch
0 days 00:02:37.270000,-0.012853515857,6,Watch
0 days 00:02:37.313000,-0.013719545727,6,Watch
0 days 00:02:37.321000,-0.014585575597,6,Watch
0 days 00:02:37.352000,-0.015836870247,6,Watch
0 days 00:02:37.353000,-0.017088164897,6,Watch
0 days 00:02:37.394000,-0.017857618537000002,6,Watch
0 days 00:02:37.396000,-0.018627072177000003,6,Watch
0 days 00:02:37.440000,-0.017796961857,6,Watch
0 days 00:02:37.442000,-0.016966851536999998,6,Watch
0 days 00:02:37.490000,-0.015959114004499998,6,Watch
0 days 00:02:37.496000,-0.014951376471999997,6,Watch
0 days 00:02:37.525000,-0.014417984641999997,6,Watch
0 days 00:02:37.528000,-0.013884592811999996,6,Watch
0 days 00:02:37.564000,-0.014526798891999997,6,Watch
0 days 00:02:37.565000,-0.015169004972,6,Watch
0 days 00:02:37.608000,-0.015798280422,6,Watch
0 days 00:02:37.609000,-0.015916704121999997,6,Watch
0 days 00:02:37.652000,-0.015160359300999997,6,Watch
0 days 00:02:37.653000,-0.014404014479999998,6,Watch
0 days 00:02:37.699000,-0.013976307629999997,6,Watch
0 days 00:02:37.703000,-0.01405945253,6,Watch
0 days 00:02:37.742000,-0.01406510663,6,Watch
0 days 00:02:37.745000,-0.014070760729999998,6,Watch
0 days 00:02:37.779000,-0.01361095441,6,Watch
0 days 00:02:37.780000,-0.01315114809,6,Watch
0 days 00:02:37.822000,-0.01171132458,6,Watch
0 days 00:02:37.825000,-0.01027150107,6,Watch
0 days 00:02:37.872000,-0.011330795420000001,6,Watch
0 days 00:02:37.873000,-0.01239008977,6,Watch
0 days 00:02:37.912000,-0.01350131644,6,Watch
0 days 00:02:37.916000,-0.014612543109999997,6,Watch
0 days 00:02:37.955000,-0.015074910035,6,Watch
0 days 00:02:37.956000,-0.015537276960000002,6,Watch
0 days 00:02:38.003000,-0.01597841153,6,Watch
0 days 00:02:38.005000,-0.0164195461,6,Watch
0 days 00:02:38.038000,-0.018129784000000003,6,Watch
0 days 00:02:38.041000,-0.0198400219,6,Watch
0 days 00:02:38.085000,-0.0221327974,6,Watch
0 days 00:02:38.086000,-0.024425572900000005,6,Watch
0 days 00:02:38.121000,-0.025974000800000004,6,Watch
0 days 00:02:38.123000,-0.0275224287,6,Watch
0 days 00:02:38.175000,-0.027099224392999995,6,Watch
0 days 00:02:38.176000,-0.026676020085999997,6,Watch
0 days 00:02:38.208000,-0.027982471085999997,6,Watch
0 days 00:02:38.210000,-0.029288922085999997,6,Watch
0 days 00:02:38.259000,-0.030076103946,6,Watch
0 days 00:02:38.262000,-0.030863285806,6,Watch
0 days 00:02:38.312000,-0.030255385168,6,Watch
0 days 00:02:38.331000,-0.029647484530000004,6,Watch
0 days 00:02:38.345000,-0.02824638078,6,Watch
0 days 00:02:38.355000,-0.026845277029999996,6,Watch
0 days 00:02:38.392000,-0.026299791389999997,6,Watch
0 days 00:02:38.414000,-0.025754305749999998,6,Watch
0 days 00:02:38.425000,-0.024299146570000003,6,Watch
0 days 00:02:38.426000,-0.02284398739,6,Watch
0 days 00:02:38.469000,-0.02162979669,6,Watch
0 days 00:02:38.474000,-0.020415605990000002,6,Watch
0 days 00:02:38.535000,-0.02008279273,6,Watch
0 days 00:02:38.543000,-0.019749979469999998,6,Watch
0 days 00:02:38.559000,-0.020259831639999993,6,Watch
0 days 00:02:38.565000,-0.020769683809999995,6,Watch
0 days 00:02:38.613000,-0.020892097439999993,6,Watch
0 days 00:02:38.625000,-0.02101451106999999,6,Watch
0 days 00:02:38.643000,-0.021075571856999993,6,Watch
0 days 00:02:38.644000,-0.021136632643999995,6,Watch
0 days 00:02:38.682000,-0.021500732374,6,Watch
0 days 00:02:38.683000,-0.021864832104,6,Watch
0 days 00:02:38.728000,-0.022395876124,6,Watch
0 days 00:02:38.791000,-0.022168407514,6,Watch
0 days 00:02:38.841000,-0.021332518533999995,6,Watch
0 days 00:02:38.884000,-0.021255142183999997,6,Watch
0 days 00:02:38.886000,-0.021523221833999996,6,Watch
0 days 00:02:38.908000,-0.021791301484000002,6,Watch
0 days 00:02:38.914000,-0.022583841794,6,Watch
0 days 00:02:38.917000,-0.023508063034000003,6,Watch
0 days 00:02:38.919000,-0.023481910305999998,6,Watch
0 days 00:02:38.953000,-0.022956754056,6,Watch
0 days 00:02:38.955000,-0.023592277255999997,6,Watch
0 days 00:02:38.975000,-0.025019106955999994,6,Watch
0 days 00:02:38.976000,-0.026993219955999997,6,Watch
0 days 00:02:39.019000,-0.029538744195999996,6,Watch
0 days 00:02:39.020000,-0.031869816335999994,6,Watch
0 days 00:02:39.064000,-0.033204934201,6,Watch
0 days 00:02:39.066000,-0.033685795266000004,6,Watch
0 days 00:02:39.112000,-0.03366895276600001,6,Watch
0 days 00:02:39.119000,-0.031829239366,6,Watch
0 days 00:02:39.150000,-0.030885270546,6,Watch
0 days 00:02:39.152000,-0.030294640975999997,6,Watch
0 days 00:02:39.196000,-0.030167010125999996,6,Watch
0 days 00:02:39.224000,-0.030054494425999997,6,Watch
0 days 00:02:39.239000,-0.030572415325999996,6,Watch
0 days 00:02:39.245000,-0.030328070326,6,Watch
0 days 00:02:39.291000,-0.029520096025999996,6,Watch
0 days 00:02:39.311000,-0.030345313996000003,6,Watch
0 days 00:02:39.322000,-0.030806984766000002,6,Watch
0 days 00:02:39.324000,-0.030606214266,6,Watch
0 days 00:02:39.365000,-0.031105207665999998,6,Watch
0 days 00:02:39.365000,-0.030807761465999995,6,Watch
0 days 00:02:39.421000,-0.029189379755999997,6,Watch
0 days 00:02:39.437000,-0.027684512145999998,6,Watch
0 days 00:02:39.456000,-0.026425404026,6,Watch
0 days 00:02:39.463000,-0.025227267806,6,Watch
0 days 00:02:39.501000,-0.024305410436000003,6,Watch
0 days 00:02:39.504000,-0.023586882365999998,6,Watch
0 days 00:02:39.534000,-0.023060441595999993,6,Watch
0 days 00:02:39.541000,-0.02311191438599999,6,Watch
0 days 00:02:39.576000,-0.023127925385999993,6,Watch
0 days 00:02:39.588000,-0.024676538085999997,6,Watch
0 days 00:02:39.621000,-0.026422103626,6,Watch
0 days 00:02:39.625000,-0.028631068466,6,Watch
0 days 00:02:39.664000,-0.029451522836000006,6,Watch
0 days 00:02:39.670000,-0.029671217206,6,Watch
0 days 00:02:39.704000,-0.030424857136000003,6,Watch
0 days 00:02:39.711000,-0.030411761985999992,6,Watch
0 days 00:02:39.745000,-0.030457443576,6,Watch
0 days 00:02:39.746000,-0.030393266645999995,6,Watch
0 days 00:02:39.793000,-0.030100725245999996,6,Watch
0 days 00:02:39.794000,-0.031069964146,6,Watch
0 days 00:02:39.846000,-0.032100623846,6,Watch
0 days 00:02:39.853000,-0.032415633796,6,Watch
0 days 00:02:39.885000,-0.032945472595999996,6,Watch
0 days 00:02:39.889000,-0.032982456086000006,6,Watch
0 days 00:02:39.926000,-0.032471445796000004,6,Watch
0 days 00:02:39.932000,-0.032387899156,6,Watch
0 days 00:02:39.964000,-0.032150599356,6,Watch
0 days 00:02:39.968000,-0.032507713435999994,6,Watch
0 days 00:02:40.005000,-0.033151162269,6,Watch
0 days 00:02:40.006000,-0.03271171868199999,6,Watch
0 days 00:02:40.078000,-0.03251925409199999,6,Watch
0 days 00:02:40.081000,-0.03202788235199999,6,Watch
0 days 00:02:40.103000,-0.03180768255199999,6,Watch
0 days 00:02:40.114000,-0.031866498651999996,6,Watch
0 days 00:02:40.133000,-0.03199958035199999,6,Watch
0 days 00:02:40.136000,-0.032270856002,6,Watch
0 days 00:02:40.174000,-0.03260023065199999,6,Watch
0 days 00:02:40.176000,-0.032252780252,6,Watch
0 days 00:02:40.218000,-0.03125305419,6,Watch
0 days 00:02:40.219000,-0.030130953227999996,6,Watch
0 days 00:02:40.268000,-0.029230858707999997,6,Watch
0 days 00:02:40.278000,-0.028732638988000003,6,Watch
0 days 00:02:40.303000,-0.028108932418000006,6,Watch
0 days 00:02:40.304000,-0.028673705508000004,6,Watch
0 days 00:02:40.345000,-0.029530590828000004,6,Watch
0 days 00:02:40.348000,-0.029522560288000002,6,Watch
0 days 00:02:40.393000,-0.029707527788000006,6,Watch
0 days 00:02:40.402000,-0.029813653248000005,6,Watch
0 days 00:02:40.433000,-0.030695972408000004,6,Watch
0 days 00:02:40.445000,-0.032069659746,6,Watch
0 days 00:02:40.475000,-0.031916633763999995,6,Watch
0 days 00:02:40.478000,-0.031852736394,6,Watch
0 days 00:02:40.518000,-0.031483218583999995,6,Watch
0 days 00:02:40.522000,-0.030347388323999996,6,Watch
0 days 00:02:40.559000,-0.029119288884,6,Watch
0 days 00:02:40.563000,-0.028863363823999996,6,Watch
0 days 00:02:40.597000,-0.028367133704,6,Watch
0 days 00:02:40.598000,-0.028403693404,6,Watch
0 days 00:02:40.638000,-0.029438457454,6,Watch
0 days 00:02:40.640000,-0.030170807203999995,6,Watch
0 days 00:02:40.685000,-0.031566199004,6,Watch
0 days 00:02:40.688000,-0.032302676364,6,Watch
0 days 00:02:40.729000,-0.033058537174,6,Watch
0 days 00:02:40.731000,-0.03425464981399999,6,Watch
0 days 00:02:40.777000,-0.034191736503999995,6,Watch
0 days 00:02:40.782000,-0.033801644353999995,6,Watch
0 days 00:02:40.823000,-0.033566387203999994,6,Watch
0 days 00:02:40.831000,-0.032447883404,6,Watch
0 days 00:02:40.860000,-0.032167572904,6,Watch
0 days 00:02:40.866000,-0.032274537004,6,Watch
0 days 00:02:40.900000,-0.033275678674,6,Watch
0 days 00:02:40.905000,-0.034276820343999995,6,Watch
0 days 00:02:40.939000,-0.032563888343999994,6,Watch
0 days 00:02:40.940000,-0.030633783843999996,6,Watch
0 days 00:02:40.986000,-0.029867100016999996,6,Watch
0 days 00:02:40.988000,-0.02924948682,6,Watch
0 days 00:02:41.036000,-0.028454048565,6,Watch
0 days 00:02:41.043000,-0.028335304788,6,Watch
0 days 00:02:41.070000,-0.028903520028000004,6,Watch
0 days 00:02:41.073000,-0.029471735268000003,6,Watch
0 days 00:02:41.114000,-0.028724155918000004,6,Watch
0 days 00:02:41.122000,-0.027976576568,6,Watch
0 days 00:02:41.155000,-0.026419401028000004,6,Watch
0 days 00:02:41.157000,-0.024862225488000007,6,Watch
0 days 00:02:41.203000,-0.025752095423000002,6,Watch
0 days 00:02:41.209000,-0.026641965358000005,6,Watch
0 days 00:02:41.253000,-0.029527826758,6,Watch
0 days 00:02:41.272000,-0.032413688158,6,Watch
0 days 00:02:41.406000,-0.033486349478,6,Watch
0 days 00:02:41.419000,-0.034559010798,6,Watch
0 days 00:02:41.432000,-0.035103521298,6,Watch
0 days 00:02:41.441000,-0.035920934698,6,Watch
0 days 00:02:41.446000,-0.03610791149800001,6,Watch
0 days 00:02:41.449000,-0.03602198539800001,6,Watch
0 days 00:02:41.455000,-0.03677147859800001,6,Watch
0 days 00:02:41.463000,-0.03752097179800001,6,Watch
0 days 00:02:41.482000,-0.03923985709800001,6,Watch
0 days 00:02:41.491000,-0.04095874239800001,6,Watch
0 days 00:02:41.531000,-0.040176399827999996,6,Watch
0 days 00:02:41.545000,-0.038902073368,6,Watch
0 days 00:02:41.550000,-0.038948682418,6,Watch
0 days 00:02:41.583000,-0.039130110616000004,6,Watch
0 days 00:02:41.586000,-0.039065779324,6,Watch
0 days 00:02:41.625000,-0.03921339797400001,6,Watch
0 days 00:02:41.626000,-0.03908473777400001,6,Watch
0 days 00:02:41.667000,-0.03809015381400001,6,Watch
0 days 00:02:41.669000,-0.03690348255400001,6,Watch
0 days 00:02:41.727000,-0.035719064944000005,6,Watch
0 days 00:02:41.811000,-0.03392494250400001,6,Watch
0 days 00:02:41.860000,-0.03232108822400001,6,Watch
0 days 00:02:41.875000,-0.031127027779000005,6,Watch
0 days 00:02:41.878000,-0.029932967334000003,6,Watch
0 days 00:02:41.901000,-0.029145784864,6,Watch
0 days 00:02:41.901000,-0.028088321594000005,6,Watch
0 days 00:02:41.904000,-0.027595819144000003,6,Watch
0 days 00:02:41.910000,-0.027103316694000002,6,Watch
0 days 00:02:41.931000,-0.027344330424000005,6,Watch
0 days 00:02:41.933000,-0.027585344154000005,6,Watch
0 days 00:02:41.966000,-0.029194556954000004,6,Watch
0 days 00:02:41.968000,-0.030803769754,6,Watch
0 days 00:02:42.023000,-0.032224476254000003,6,Watch
0 days 00:02:42.029000,-0.033645182754,6,Watch
0 days 00:02:42.054000,-0.033643903043999994,6,Watch
0 days 00:02:42.060000,-0.03364262333399999,6,Watch
0 days 00:02:42.099000,-0.033599436793999994,6,Watch
0 days 00:02:42.101000,-0.033556250254,6,Watch
0 days 00:02:42.137000,-0.033086683044,6,Watch
0 days 00:02:42.138000,-0.032617115833999996,6,Watch
0 days 00:02:42.188000,-0.031616548770999994,6,Watch
0 days 00:02:42.190000,-0.030615981708000003,6,Watch
0 days 00:02:42.345000,-0.029803830278,6,Watch
0 days 00:02:42.366000,-0.029617509738000005,6,Watch
0 days 00:02:42.368000,-0.029090602283,6,Watch
0 days 00:02:42.369000,-0.028563694828000002,6,Watch
0 days 00:02:42.379000,-0.028114172077999995,6,Watch
0 days 00:02:42.383000,-0.027582413998,6,Watch
0 days 00:02:42.386000,-0.026366726028,6,Watch
0 days 00:02:42.390000,-0.025859104278,6,Watch
0 days 00:02:42.406000,-0.026778176339999998,6,Watch
0 days 00:02:42.408000,-0.027697248402000003,6,Watch
0 days 00:02:42.438000,-0.028572054422,6,Watch
0 days 00:02:42.439000,-0.029446860442,6,Watch
0 days 00:02:42.484000,-0.030024678612,6,Watch
0 days 00:02:42.488000,-0.030602496782,6,Watch
0 days 00:02:42.525000,-0.031126017522,6,Watch
0 days 00:02:42.530000,-0.031649538261999996,6,Watch
0 days 00:02:42.569000,-0.031869310762,6,Watch
0 days 00:02:42.573000,-0.032089083261999995,6,Watch
0 days 00:02:42.610000,-0.032036621062,6,Watch
0 days 00:02:42.614000,-0.031984158862,6,Watch
0 days 00:02:42.649000,-0.033284923541999994,6,Watch
0 days 00:02:42.652000,-0.034585688222000005,6,Watch
0 days 00:02:42.690000,-0.03616010738200001,6,Watch
0 days 00:02:42.691000,-0.037734526542000005,6,Watch
0 days 00:02:42.735000,-0.03948443488200001,6,Watch
0 days 00:02:42.738000,-0.04123434322200001,6,Watch
0 days 00:02:42.786000,-0.042403164672000004,6,Watch
0 days 00:02:42.875000,-0.043571986121999993,6,Watch
0 days 00:02:42.929000,-0.04345440225199999,6,Watch
0 days 00:02:42.934000,-0.043336818381999986,6,Watch
0 days 00:02:42.938000,-0.042588343801999995,6,Watch
0 days 00:02:42.938000,-0.04183986922200001,6,Watch
0 days 00:02:42.955000,-0.04094766219200001,6,Watch
0 days 00:02:42.962000,-0.040049222304,6,Watch
0 days 00:02:42.964000,-0.04040980836600001,6,Watch
0 days 00:02:42.998000,-0.040824147089,6,Watch
0 days 00:02:43.003000,-0.04024567983900001,6,Watch
0 days 00:02:43.033000,-0.041076320039,6,Watch
0 days 00:02:43.035000,-0.041068766939,6,Watch
0 days 00:02:43.079000,-0.04031111083899999,6,Watch
0 days 00:02:43.083000,-0.03941778979899999,6,Watch
0 days 00:02:43.118000,-0.038222583759,6,Watch
0 days 00:02:43.121000,-0.038982938759,6,Watch
0 days 00:02:43.159000,-0.039989665969,6,Watch
0 days 00:02:43.160000,-0.039832972506,6,Watch
0 days 00:02:43.202000,-0.039790556053,6,Watch
0 days 00:02:43.203000,-0.039794283728,6,Watch
0 days 00:02:43.249000,-0.039575348122999995,6,Watch
0 days 00:02:43.253000,-0.039168457023,6,Watch
0 days 00:02:43.291000,-0.038671365023000004,6,Watch
0 days 00:02:43.292000,-0.03869876111299999,6,Watch
0 days 00:02:43.335000,-0.038792645582999996,6,Watch
0 days 00:02:43.338000,-0.039124715002999993,6,Watch
0 days 00:02:43.393000,-0.039228850903000004,6,Watch
0 days 00:02:43.404000,-0.03788189560299999,6,Watch
0 days 00:02:43.420000,-0.036755339203000004,6,Watch
0 days 00:02:43.424000,-0.034130494903,6,Watch
0 days 00:02:43.461000,-0.03210238905300001,6,Watch
0 days 00:02:43.463000,-0.03099173870300001,6,Watch
0 days 00:02:43.500000,-0.029691195708000002,6,Watch
0 days 00:02:43.501000,-0.028455804813000002,6,Watch
0 days 00:02:43.552000,-0.026964897693000003,6,Watch
0 days 00:02:43.555000,-0.025473990573000007,6,Watch
0 days 00:02:43.592000,-0.022956580673000004,6,Watch
0 days 00:02:43.598000,-0.020167380773000003,6,Watch
0 days 00:02:43.632000,-0.018614969490000008,6,Watch
0 days 00:02:43.636000,-0.016456713307000003,6,Watch
0 days 00:02:43.680000,-0.014244423725000004,6,Watch
0 days 00:02:43.687000,-0.013833598113000006,6,Watch
0 days 00:02:43.718000,-0.014032320593000004,6,Watch
0 days 00:02:43.722000,-0.014231043073000004,6,Watch
0 days 00:02:43.760000,-0.014908690685000003,6,Watch
0 days 00:02:43.763000,-0.015586338297000004,6,Watch
0 days 00:02:43.800000,-0.016355078467000003,6,Watch
0 days 00:02:43.801000,-0.017123818637,6,Watch
0 days 00:02:43.843000,-0.019279313367,6,Watch
0 days 00:02:43.844000,-0.021434808096999998,6,Watch
0 days 00:02:43.906000,-0.022307163797,6,Watch
0 days 00:02:43.910000,-0.023824686117,6,Watch
0 days 00:02:43.961000,-0.022864878497000002,6,Watch
0 days 00:02:44.003000,-0.021298324202000004,6,Watch
0 days 00:02:44.060000,-0.021246208287000003,6,Watch
0 days 00:02:44.065000,-0.024616775887000005,6,Watch
0 days 00:02:44.074000,-0.028970985787,6,Watch
0 days 00:02:44.077000,-0.029071876786999996,6,Watch
0 days 00:02:44.080000,-0.032327180307000006,6,Watch
0 days 00:02:44.111000,-0.037662355207,6,Watch
0 days 00:02:44.116000,-0.042997530107,6,Watch
0 days 00:02:44.147000,-0.047407018407,6,Watch
0 days 00:02:44.149000,-0.051816506707000005,6,Watch
0 days 00:02:44.195000,-0.055302064107,6,Watch
0 days 00:02:44.198000,-0.05878762150700001,6,Watch
0 days 00:02:44.236000,-0.056708821267000005,6,Watch
0 days 00:02:44.240000,-0.05463002102700001,6,Watch
0 days 00:02:44.275000,-0.05045664799700002,6,Watch
0 days 00:02:44.279000,-0.046283274967000014,6,Watch
0 days 00:02:44.323000,-0.044188199167000015,6,Watch
0 days 00:02:44.325000,-0.042093123367,6,Watch
0 days 00:02:44.366000,-0.041426486566999994,6,Watch
0 days 00:02:44.369000,-0.04075984976699999,6,Watch
0 days 00:02:44.403000,-0.04119031450699999,6,Watch
0 days 00:02:44.410000,-0.04099494835699999,6,Watch
0 days 00:02:44.453000,-0.03978827497199999,6,Watch
0 days 00:02:44.473000,-0.038581601587000004,6,Watch
0 days 00:02:44.483000,-0.035387622937,6,Watch
0 days 00:02:44.484000,-0.032275879617,6,Watch
0 days 00:02:44.530000,-0.029967494887,6,Watch
0 days 00:02:44.534000,-0.026951043936999996,6,Watch
0 days 00:02:44.569000,-0.024064390937,6,Watch
0 days 00:02:44.580000,-0.021177737936999997,6,Watch
0 days 00:02:44.615000,-0.01850862293700001,6,Watch
0 days 00:02:44.620000,-0.015839507937000005,6,Watch
0 days 00:02:44.656000,-0.017309627237000004,6,Watch
0 days 00:02:44.660000,-0.018779746537,6,Watch
0 days 00:02:44.721000,-0.022137928737000004,6,Watch
0 days 00:02:44.722000,-0.025496110937000004,6,Watch
0 days 00:02:44.738000,-0.027542620837000004,6,Watch
0 days 00:02:44.740000,-0.029589130736999997,6,Watch
0 days 00:02:44.801000,-0.030181778537000003,6,Watch
0 days 00:02:44.804000,-0.030774426336999994,6,Watch
0 days 00:02:44.837000,-0.030924001777000002,6,Watch
0 days 00:02:44.838000,-0.031073577216999996,6,Watch
0 days 00:02:44.865000,-0.029873148597,6,Watch
0 days 00:02:44.929000,-0.029338438296999992,6,Watch
0 days 00:02:44.936000,-0.028720507997,6,Watch
0 days 00:02:44.964000,-0.028007859357,6,Watch
0 days 00:02:44.999000,-0.027451339137,6,Watch
0 days 00:02:45.006000,-0.026894818917000005,6,Watch
0 days 00:02:45.030000,-0.027291763197000007,6,Watch
0 days 00:02:45.038000,-0.02676933621700001,6,Watch
