timestamp,z_window,person,device
0 days 00:02:14.613000,-0.027106874220000066,8,watch
0 days 00:02:14.619000,-0.0009815702199999787,8,watch
0 days 00:02:14.621000,0.00580852847999986,8,watch
0 days 00:02:14.648000,0.04772977047999994,8,watch
0 days 00:02:14.649000,0.08965101247999999,8,watch
0 days 00:02:14.691000,0.08134016748000007,8,watch
0 days 00:02:14.692000,0.07302932247999987,8,watch
0 days 00:02:14.738000,0.11981318217999995,8,watch
0 days 00:02:14.740000,0.16799441319999991,8,watch
0 days 00:02:14.782000,0.22557512520000003,8,watch
0 days 00:02:14.783000,0.28031876819999996,8,watch
0 days 00:02:14.824000,0.2256367079,8,watch
0 days 00:02:14.825000,0.16080487089999998,8,watch
0 days 00:02:14.874000,0.1508307939199999,8,watch
0 days 00:02:14.893000,0.12359664992000007,8,watch
0 days 00:02:14.908000,0.09866123561999998,8,watch
0 days 00:02:14.912000,0.09574463232000006,8,watch
0 days 00:02:14.952000,0.1077766353199999,8,watch
0 days 00:02:14.953000,0.12094593092,8,watch
0 days 00:02:14.991000,0.14050173552,8,watch
0 days 00:02:14.992000,0.16419592452,8,watch
0 days 00:02:15.034000,0.17658213261999994,8,watch
0 days 00:02:15.035000,0.19729451071999995,8,watch
0 days 00:02:15.081000,0.22942964672,8,watch
0 days 00:02:15.085000,0.2610456877199999,8,watch
0 days 00:02:15.123000,0.29439681572,8,watch
0 days 00:02:15.126000,0.3094709761999999,8,watch
0 days 00:02:15.168000,0.3214958506799999,8,watch
0 days 00:02:15.170000,0.39985858968000004,8,watch
0 days 00:02:15.205000,0.4574832421800001,8,watch
0 days 00:02:15.207000,0.42121917768000006,8,watch
0 days 00:02:15.258000,0.37656762868,8,watch
0 days 00:02:15.261000,0.32637568468,8,watch
0 days 00:02:15.322000,0.26828537167999994,8,watch
0 days 00:02:15.326000,0.2702148646800001,8,watch
0 days 00:02:15.341000,0.27463984268,8,watch
0 days 00:02:15.345000,0.2519797248799999,8,watch
0 days 00:02:15.378000,0.18718028707999995,8,watch
0 days 00:02:15.422000,0.22393102408,8,watch
0 days 00:02:15.426000,0.24782206108000002,8,watch
0 days 00:02:15.466000,0.20361240938000008,8,watch
0 days 00:02:15.470000,0.14781917768000008,8,watch
0 days 00:02:15.507000,0.09085874768000003,8,watch
0 days 00:02:15.510000,0.11170224268000004,8,watch
0 days 00:02:15.548000,0.12343035768000003,8,watch
0 days 00:02:15.550000,0.16751578168000003,8,watch
0 days 00:02:15.592000,0.24419122768000004,8,watch
0 days 00:02:15.596000,0.21320306967999997,8,watch
0 days 00:02:15.632000,0.27224650967999997,8,watch
0 days 00:02:15.635000,0.33408373968,8,watch
0 days 00:02:15.676000,0.27855372568,8,watch
0 days 00:02:15.682000,0.38074583168000004,8,watch
0 days 00:02:15.716000,0.4184722316800001,8,watch
0 days 00:02:15.717000,0.27956311168000014,8,watch
0 days 00:02:15.760000,0.22202960908000005,8,watch
0 days 00:02:15.763000,0.16476581248,8,watch
0 days 00:02:15.808000,0.12282487248000003,8,watch
0 days 00:02:15.812000,0.14504448948000004,8,watch
0 days 00:02:15.849000,0.11210572748,8,watch
0 days 00:02:15.853000,0.11709282848000001,8,watch
0 days 00:02:15.891000,0.18357072248,8,watch
0 days 00:02:15.895000,0.20826621848000001,8,watch
0 days 00:02:15.932000,0.26375921048,8,watch
0 days 00:02:15.934000,0.33176984548000005,8,watch
0 days 00:02:15.983000,0.2926919344800001,8,watch
0 days 00:02:15.988000,0.2425313004800001,8,watch
0 days 00:02:16.022000,0.24107036928000006,8,watch
0 days 00:02:16.026000,0.22439525208000005,8,watch
0 days 00:02:16.064000,0.1879415970800001,8,watch
0 days 00:02:16.068000,0.17107469614000007,8,watch
0 days 00:02:16.106000,0.18036440670000004,8,watch
0 days 00:02:16.112000,0.17677954720000003,8,watch
0 days 00:02:16.144000,0.17402926720000006,8,watch
0 days 00:02:16.145000,0.16728147820000003,8,watch
0 days 00:02:16.187000,0.17088363950000005,8,watch
0 days 00:02:16.189000,0.17448580080000006,8,watch
0 days 00:02:16.233000,0.20165137880000003,8,watch
0 days 00:02:16.243000,0.22881695680000008,8,watch
0 days 00:02:16.286000,0.2990487498,8,watch
0 days 00:02:16.304000,0.36928054280000006,8,watch
0 days 00:02:16.318000,0.3998542198000001,8,watch
0 days 00:02:16.322000,0.43042789680000015,8,watch
0 days 00:02:16.359000,0.42839956030000004,8,watch
0 days 00:02:16.360000,0.42637122380000003,8,watch
0 days 00:02:16.406000,0.4651366088,8,watch
0 days 00:02:16.410000,0.5039019938000001,8,watch
0 days 00:02:16.456000,0.48369176080000015,8,watch
0 days 00:02:16.458000,0.46348152780000007,8,watch
0 days 00:02:16.512000,0.5323161598000001,8,watch
0 days 00:02:16.518000,0.6011507918,8,watch
0 days 00:02:16.532000,0.5476983658000001,8,watch
0 days 00:02:16.536000,0.49424593980000003,8,watch
0 days 00:02:16.575000,0.43336466980000005,8,watch
0 days 00:02:16.578000,0.38859936680000007,8,watch
0 days 00:02:16.616000,0.36053032279999997,8,watch
0 days 00:02:16.617000,0.3076287888000001,8,watch
0 days 00:02:16.667000,0.2483867768000001,8,watch
0 days 00:02:16.671000,0.18914476480000011,8,watch
0 days 00:02:16.738000,0.25028527280000007,8,watch
0 days 00:02:16.825000,0.4270625478,8,watch
0 days 00:02:16.825000,0.40981221510000004,8,watch
0 days 00:02:16.837000,0.4983090251,8,watch
0 days 00:02:16.852000,0.5281234974000001,8,watch
0 days 00:02:16.860000,0.5338472214,8,watch
0 days 00:02:16.862000,0.5019517214,8,watch
0 days 00:02:16.884000,0.45799709339999983,8,watch
0 days 00:02:16.886000,0.4140424653999999,8,watch
0 days 00:02:16.917000,0.37036886439999983,8,watch
0 days 00:02:16.919000,0.32669526340000005,8,watch
0 days 00:02:16.967000,0.23336596739999976,8,watch
0 days 00:02:16.974000,0.1400366713999999,8,watch
0 days 00:02:17.004000,0.20611145139999987,8,watch
0 days 00:02:17.008000,0.2721862314,8,watch
0 days 00:02:17.044000,0.24747349739999985,8,watch
0 days 00:02:17.047000,0.22276076339999995,8,watch
0 days 00:02:17.085000,0.28725099870000004,8,watch
0 days 00:02:17.087000,0.351741234,8,watch
0 days 00:02:17.137000,0.41875816599999993,8,watch
0 days 00:02:17.138000,0.48577509799999996,8,watch
0 days 00:02:17.204000,0.384885331,8,watch
0 days 00:02:17.208000,0.283995564,8,watch
0 days 00:02:17.223000,0.2744239759,8,watch
0 days 00:02:17.227000,0.2648523878,8,watch
0 days 00:02:17.257000,0.2593420838,8,watch
0 days 00:02:17.259000,0.25383177980000005,8,watch
0 days 00:02:17.299000,0.24334601110000004,8,watch
0 days 00:02:17.300000,0.23286024240000006,8,watch
0 days 00:02:17.345000,0.25587697740000004,8,watch
0 days 00:02:17.345000,0.27889371240000005,8,watch
0 days 00:02:17.503000,0.30232271990000004,8,watch
0 days 00:02:17.535000,0.31784461840000006,8,watch
0 days 00:02:17.538000,0.3496611103999999,8,watch
0 days 00:02:17.538000,0.37357049340000004,8,watch
0 days 00:02:17.546000,0.4222645344,8,watch
0 days 00:02:17.556000,0.4457681242,8,watch
0 days 00:02:17.566000,0.4919666802000001,8,watch
0 days 00:02:17.571000,0.5129747850000002,8,watch
0 days 00:02:17.576000,0.5515939950000001,8,watch
0 days 00:02:17.606000,0.4697319190000001,8,watch
0 days 00:02:17.608000,0.38786984300000016,8,watch
0 days 00:02:17.644000,0.45879150970000004,8,watch
0 days 00:02:17.648000,0.5297131764,8,watch
0 days 00:02:17.686000,0.49338577640000003,8,watch
0 days 00:02:17.692000,0.4570583764000001,8,watch
0 days 00:02:17.726000,0.46246563810000013,8,watch
0 days 00:02:17.730000,0.46787289980000013,8,watch
0 days 00:02:17.771000,0.43967823380000004,8,watch
0 days 00:02:17.775000,0.4114835678,8,watch
0 days 00:02:17.812000,0.29608602819999996,8,watch
0 days 00:02:17.816000,0.18068848859999995,8,watch
0 days 00:02:17.851000,0.17248668859999994,8,watch
0 days 00:02:17.852000,0.1642848885999999,8,watch
0 days 00:02:17.900000,0.19188877459999998,8,watch
0 days 00:02:17.904000,0.21949266059999994,8,watch
0 days 00:02:17.944000,0.31044500319999996,8,watch
0 days 00:02:17.948000,0.40139734579999997,8,watch
0 days 00:02:17.994000,0.4542787658,8,watch
0 days 00:02:18.011000,0.5071601857999999,8,watch
0 days 00:02:18.026000,0.45630469079999997,8,watch
0 days 00:02:18.033000,0.40544919579999983,8,watch
0 days 00:02:18.063000,0.32033464779999987,8,watch
0 days 00:02:18.064000,0.23522009979999986,8,watch
0 days 00:02:18.107000,0.21083141979999998,8,watch
0 days 00:02:18.107000,0.1864427397999999,8,watch
0 days 00:02:18.156000,0.2101234998,8,watch
0 days 00:02:18.156000,0.23380425979999994,8,watch
0 days 00:02:18.314000,0.21138368399999996,8,watch
0 days 00:02:18.340000,0.18896310819999992,8,watch
0 days 00:02:18.356000,0.25697971819999993,8,watch
0 days 00:02:18.374000,0.3249963282,8,watch
0 days 00:02:18.379000,0.24780328769999996,8,watch
0 days 00:02:18.384000,0.17061024719999998,8,watch
0 days 00:02:18.394000,0.15080465819999997,8,watch
0 days 00:02:18.399000,0.13099906919999998,8,watch
0 days 00:02:18.410000,0.1737005252,8,watch
0 days 00:02:18.410000,0.21640198119999993,8,watch
0 days 00:02:18.418000,0.19402311319999999,8,watch
0 days 00:02:18.454000,0.19611112919999996,8,watch
0 days 00:02:18.454000,0.1697807156000001,8,watch
0 days 00:02:18.491000,0.1745842966,8,watch
0 days 00:02:18.492000,0.1815060706,8,watch
0 days 00:02:18.536000,0.1774399286,8,watch
0 days 00:02:18.539000,0.1970209242,8,watch
0 days 00:02:18.587000,0.2189144108,8,watch
0 days 00:02:18.592000,0.26529100879999995,8,watch
0 days 00:02:18.628000,0.3085552697999999,8,watch
0 days 00:02:18.652000,0.3303244287999999,8,watch
0 days 00:02:18.678000,0.3433853514,8,watch
0 days 00:02:18.696000,0.25479018699999995,8,watch
0 days 00:02:18.711000,0.14785440599999986,8,watch
0 days 00:02:18.715000,0.20474349099999997,8,watch
0 days 00:02:18.750000,0.24297571199999995,8,watch
0 days 00:02:18.751000,0.23898026699999997,8,watch
0 days 00:02:18.796000,0.251333339,8,watch
0 days 00:02:18.798000,0.23087418499999998,8,watch
0 days 00:02:18.853000,0.2189285104,8,watch
0 days 00:02:18.881000,0.1757208974,8,watch
0 days 00:02:18.887000,0.1325132844,8,watch
0 days 00:02:18.911000,0.13849534279999992,8,watch
0 days 00:02:18.927000,0.07040672980000001,8,watch
0 days 00:02:18.934000,0.12740046479999997,8,watch
0 days 00:02:18.967000,0.03814516579999996,8,watch
0 days 00:02:18.968000,0.026907409799999983,8,watch
0 days 00:02:19.012000,-0.010465446200000013,8,watch
0 days 00:02:19.012000,-0.010219078200000032,8,watch
0 days 00:02:19.057000,0.05352957029999997,8,watch
0 days 00:02:19.076000,0.1172782188,8,watch
0 days 00:02:19.104000,0.16441270379999995,8,watch
0 days 00:02:19.122000,0.21154718879999998,8,watch
0 days 00:02:19.144000,0.3137821818,8,watch
0 days 00:02:19.151000,0.41601717480000006,8,watch
0 days 00:02:19.179000,0.3585073808,8,watch
0 days 00:02:19.181000,0.3009975868,8,watch
0 days 00:02:19.225000,0.30006978880000007,8,watch
0 days 00:02:19.226000,0.29914199080000003,8,watch
0 days 00:02:19.282000,0.27229447380000005,8,watch
0 days 00:02:19.312000,0.24544695679999998,8,watch
0 days 00:02:19.383000,0.13624862880000005,8,watch
0 days 00:02:19.424000,0.06561023080000006,8,watch
0 days 00:02:19.425000,0.15649202280000005,8,watch
0 days 00:02:19.425000,0.20881388480000002,8,watch
0 days 00:02:19.437000,0.2103333813,8,watch
0 days 00:02:19.445000,0.2770423583,8,watch
0 days 00:02:19.449000,0.32826729330000004,8,watch
0 days 00:02:19.482000,0.3536596633,8,watch
0 days 00:02:19.485000,0.38229241099999994,8,watch
0 days 00:02:19.519000,0.3472089357,8,watch
0 days 00:02:19.521000,0.2816722427000001,8,watch
0 days 00:02:19.568000,0.22660377570000004,8,watch
0 days 00:02:19.572000,0.19186112270000005,8,watch
0 days 00:02:19.603000,0.19013502200000004,8,watch
0 days 00:02:19.604000,0.18050181230000004,8,watch
0 days 00:02:19.654000,0.1898045903,8,watch
0 days 00:02:19.657000,0.1822210793,8,watch
0 days 00:02:19.687000,0.19799527450000004,8,watch
0 days 00:02:19.728000,0.18816117350000003,8,watch
0 days 00:02:19.735000,0.20351752370000004,8,watch
0 days 00:02:19.771000,0.2430587637,8,watch
0 days 00:02:19.771000,0.27315077270000004,8,watch
0 days 00:02:19.817000,0.3054791447,8,watch
0 days 00:02:19.820000,0.2531244627,8,watch
0 days 00:02:19.935000,0.1806970517,8,watch
0 days 00:02:19.946000,0.17871294170000007,8,watch
0 days 00:02:19.949000,0.17672883170000006,8,watch
0 days 00:02:19.950000,0.1800984040000001,8,watch
0 days 00:02:19.961000,0.18212525530000012,8,watch
0 days 00:02:19.966000,0.18516401230000012,8,watch
0 days 00:02:19.987000,0.2403511463000001,8,watch
0 days 00:02:19.990000,0.2927095559000001,8,watch
0 days 00:02:20.029000,0.22379649150000003,8,watch
0 days 00:02:20.032000,0.16505493150000006,8,watch
0 days 00:02:20.069000,0.15653515850000005,8,watch
0 days 00:02:20.069000,0.17667540550000005,8,watch
0 days 00:02:20.118000,0.2578426525,8,watch
0 days 00:02:20.122000,0.1942858255,8,watch
0 days 00:02:20.159000,0.0830519415,8,watch
0 days 00:02:20.162000,-0.005433876499999939,8,watch
0 days 00:02:20.201000,-0.08854388710000002,8,watch
0 days 00:02:20.205000,-0.012758603699999992,8,watch
0 days 00:02:20.245000,0.0808681283,8,watch
0 days 00:02:20.253000,0.1472631202999999,8,watch
0 days 00:02:20.282000,0.2764567772999999,8,watch
0 days 00:02:20.284000,0.3141270702999999,8,watch
0 days 00:02:20.326000,0.32929436329999995,8,watch
0 days 00:02:20.328000,0.4034807622999999,8,watch
0 days 00:02:20.443000,0.39345240329999986,8,watch
0 days 00:02:20.467000,0.38082567729999994,8,watch
0 days 00:02:20.516000,0.32090119229999986,8,watch
0 days 00:02:20.534000,0.1903180592999999,8,watch
0 days 00:02:20.534000,0.18331319329999993,8,watch
0 days 00:02:20.543000,0.29536136630000004,8,watch
0 days 00:02:20.547000,0.4012932823,8,watch
0 days 00:02:20.547000,0.34488977730000003,8,watch
0 days 00:02:20.549000,0.2884862722999999,8,watch
0 days 00:02:20.582000,0.31101518629999997,8,watch
0 days 00:02:20.582000,0.3335441003,8,watch
0 days 00:02:20.645000,0.37811589729999995,8,watch
0 days 00:02:20.668000,0.3119222412999999,8,watch
0 days 00:02:20.670000,0.35331160689999996,8,watch
0 days 00:02:20.717000,0.3210018698999999,8,watch
0 days 00:02:20.725000,0.28869213290000006,8,watch
0 days 00:02:20.752000,0.2652220224,8,watch
0 days 00:02:20.755000,0.24175191190000017,8,watch
0 days 00:02:20.797000,0.21825064720000006,8,watch
0 days 00:02:20.805000,0.19474938250000007,8,watch
0 days 00:02:20.837000,0.2071594365,8,watch
0 days 00:02:20.841000,0.21956949050000005,8,watch
0 days 00:02:20.880000,0.2078096824,8,watch
0 days 00:02:20.883000,0.1960498743,8,watch
0 days 00:02:20.923000,0.22172591729999994,8,watch
0 days 00:02:20.926000,0.2474019603,8,watch
0 days 00:02:20.964000,0.2905778362999999,8,watch
0 days 00:02:20.964000,0.3337537122999999,8,watch
0 days 00:02:21.014000,0.3558594395999997,8,watch
0 days 00:02:21.016000,0.3779651668999999,8,watch
0 days 00:02:21.093000,0.38031628649999993,8,watch
0 days 00:02:21.104000,0.40907333450000005,8,watch
0 days 00:02:21.107000,0.4678287704999999,8,watch
0 days 00:02:21.137000,0.46050590610000003,8,watch
0 days 00:02:21.140000,0.41161694610000005,8,watch
0 days 00:02:21.182000,0.4321119691000002,8,watch
0 days 00:02:21.186000,0.47377367810000015,8,watch
0 days 00:02:21.225000,0.40636856710000013,8,watch
0 days 00:02:21.229000,0.3650985561000002,8,watch
0 days 00:02:21.265000,0.35305902510000026,8,watch
0 days 00:02:21.268000,0.3362265466000002,8,watch
0 days 00:02:21.304000,0.3827424641,8,watch
0 days 00:02:21.305000,0.37140595610000005,8,watch
0 days 00:02:21.355000,0.29413061110000005,8,watch
0 days 00:02:21.358000,0.1933008931,8,watch
0 days 00:02:21.405000,0.09193000610000002,8,watch
0 days 00:02:21.407000,0.1104753101,8,watch
0 days 00:02:21.514000,0.1769111541,8,watch
0 days 00:02:21.536000,0.2563009541,8,watch
0 days 00:02:21.540000,0.31097061509999996,8,watch
0 days 00:02:21.552000,0.33081328509999997,8,watch
0 days 00:02:21.556000,0.3506559551000001,8,watch
0 days 00:02:21.566000,0.31088602610000005,8,watch
0 days 00:02:21.568000,0.2325561671,8,watch
0 days 00:02:21.606000,0.23639438409999997,8,watch
0 days 00:02:21.765000,0.30732621909999996,8,watch
0 days 00:02:21.799000,0.26389636459999993,8,watch
0 days 00:02:21.806000,0.2089812371,8,watch
0 days 00:02:21.811000,0.15406610959999997,8,watch
0 days 00:02:21.816000,0.08293989460000001,8,watch
0 days 00:02:21.825000,0.10023154859999994,8,watch
0 days 00:02:21.828000,0.08116100159999999,8,watch
0 days 00:02:21.829000,0.14724431159999998,8,watch
0 days 00:02:21.836000,0.2476646786,8,watch
0 days 00:02:21.872000,0.21933828560000002,8,watch
0 days 00:02:21.876000,0.16590244930000003,8,watch
0 days 00:02:21.939000,0.14679498800000004,8,watch
0 days 00:02:21.940000,0.11665864800000005,8,watch
0 days 00:02:21.953000,0.09235102750000007,8,watch
0 days 00:02:21.958000,0.06987615200000005,8,watch
0 days 00:02:21.992000,0.05566524090000006,8,watch
0 days 00:02:21.995000,0.04145432980000011,8,watch
0 days 00:02:22.033000,0.0526399298000001,8,watch
0 days 00:02:22.033000,0.06382552980000013,8,watch
0 days 00:02:22.074000,0.06456014280000011,8,watch
0 days 00:02:22.075000,0.06529475580000015,8,watch
0 days 00:02:22.126000,0.0753999008000001,8,watch
0 days 00:02:22.127000,0.12347800980000008,8,watch
0 days 00:02:22.167000,0.17844383380000006,8,watch
0 days 00:02:22.167000,0.1954366938000001,8,watch
0 days 00:02:22.208000,0.20788479950000005,8,watch
0 days 00:02:22.209000,0.22033290519999998,8,watch
0 days 00:02:22.248000,0.1790736722,8,watch
0 days 00:02:22.252000,0.13781443919999997,8,watch
0 days 00:02:22.290000,0.1874264752,8,watch
0 days 00:02:22.293000,0.2370385112,8,watch
0 days 00:02:22.334000,0.24151576119999998,8,watch
0 days 00:02:22.335000,0.24599301119999992,8,watch
0 days 00:02:22.373000,0.2239250231999999,8,watch
0 days 00:02:22.374000,0.2018570351999999,8,watch
0 days 00:02:22.417000,0.11631888919999987,8,watch
0 days 00:02:22.418000,0.030780743199999884,8,watch
0 days 00:02:22.463000,0.10393290579999989,8,watch
0 days 00:02:22.466000,0.17708506839999993,8,watch
0 days 00:02:22.503000,0.22889131139999988,8,watch
0 days 00:02:22.506000,0.28069755439999994,8,watch
0 days 00:02:22.546000,0.1661128603999999,8,watch
0 days 00:02:22.547000,0.05152816639999998,8,watch
0 days 00:02:22.587000,-0.019701487600000022,8,watch
0 days 00:02:22.588000,-0.09093114159999999,8,watch
0 days 00:02:22.636000,-0.04851899259999999,8,watch
0 days 00:02:22.641000,-0.00610684359999996,8,watch
0 days 00:02:22.678000,0.05444791040000006,8,watch
0 days 00:02:22.681000,0.11500266440000008,8,watch
0 days 00:02:22.724000,0.08262049740000009,8,watch
0 days 00:02:22.726000,0.05023833040000003,8,watch
0 days 00:02:22.761000,0.06172531040000005,8,watch
0 days 00:02:22.765000,0.17732568040000005,8,watch
0 days 00:02:22.806000,0.22916307640000003,8,watch
0 days 00:02:22.810000,0.14286809840000003,8,watch
0 days 00:02:22.846000,0.06194206839999999,8,watch
0 days 00:02:22.847000,0.016100717399999985,8,watch
0 days 00:02:22.886000,0.12239865939999998,8,watch
0 days 00:02:22.887000,0.1423980324,8,watch
0 days 00:02:22.933000,0.15939248039999998,8,watch
0 days 00:02:22.935000,0.17638692839999998,8,watch
0 days 00:02:22.992000,0.09516799089999994,8,watch
0 days 00:02:22.996000,0.013949053399999975,8,watch
0 days 00:02:23.017000,0.03389627009999995,8,watch
0 days 00:02:23.067000,0.06012360879999999,8,watch
0 days 00:02:23.087000,0.053551965799999976,8,watch
0 days 00:02:23.101000,0.041962579800000004,8,watch
0 days 00:02:23.104000,0.0632512923,8,watch
0 days 00:02:23.154000,0.11996619480000004,8,watch
0 days 00:02:23.157000,0.15758586280000003,8,watch
0 days 00:02:23.187000,0.15851818980000004,8,watch
0 days 00:02:23.195000,0.16060754780000003,8,watch
0 days 00:02:23.257000,0.13320898079999996,8,watch
0 days 00:02:23.260000,0.11053204550000001,8,watch
0 days 00:02:23.275000,0.08987294220000003,8,watch
0 days 00:02:23.283000,0.08045496720000003,8,watch
0 days 00:02:23.312000,0.1209404632,8,watch
0 days 00:02:23.315000,0.13142757119999998,8,watch
0 days 00:02:23.364000,0.1310899062,8,watch
0 days 00:02:23.366000,0.13075224119999998,8,watch
0 days 00:02:23.408000,0.04835837119999999,8,watch
0 days 00:02:23.418000,-0.03403549880000003,8,watch
0 days 00:02:23.473000,0.004635179200000019,8,watch
0 days 00:02:23.556000,0.04865386770000001,8,watch
0 days 00:02:23.557000,0.05809406570000002,8,watch
0 days 00:02:23.572000,0.07167229769999998,8,watch
0 days 00:02:23.584000,0.05298964369999999,8,watch
0 days 00:02:23.587000,0.05523441770000003,8,watch
0 days 00:02:23.592000,0.10249060070000002,8,watch
0 days 00:02:23.614000,0.138172387,8,watch
0 days 00:02:23.615000,0.1743953423,8,watch
0 days 00:02:23.654000,0.2042636199,8,watch
0 days 00:02:23.657000,0.1862413575,8,watch
0 days 00:02:23.701000,0.11098539850000005,8,watch
0 days 00:02:23.705000,0.06044957850000004,8,watch
0 days 00:02:23.745000,-0.02276924449999998,8,watch
0 days 00:02:23.753000,-0.10598806749999999,8,watch
0 days 00:02:23.781000,0.012212099500000004,8,watch
0 days 00:02:23.782000,0.13041226649999998,8,watch
0 days 00:02:23.825000,0.06464713149999995,8,watch
0 days 00:02:23.826000,-0.029651691500000084,8,watch
0 days 00:02:23.893000,-0.00159891950000008,8,watch
0 days 00:02:23.898000,-0.027250355000000087,8,watch
0 days 00:02:24.007000,0.019304617499999913,8,watch
0 days 00:02:24.015000,-0.013382913500000093,8,watch
0 days 00:02:24.027000,-0.13448831350000007,8,watch
0 days 00:02:24.049000,-0.034229133500000036,8,watch
0 days 00:02:24.052000,-0.04211261350000004,8,watch
0 days 00:02:24.055000,-0.09480137650000006,8,watch
0 days 00:02:24.058000,-0.023179652500000078,8,watch
0 days 00:02:24.061000,0.04844207149999995,8,watch
0 days 00:02:24.085000,0.09397495149999995,8,watch
0 days 00:02:24.088000,0.13950783149999996,8,watch
0 days 00:02:24.128000,0.21647164699999993,8,watch
0 days 00:02:24.130000,0.29343546249999997,8,watch
0 days 00:02:24.176000,0.30823707159999997,8,watch
0 days 00:02:24.180000,0.3230386807,8,watch
0 days 00:02:24.213000,0.1974133807,8,watch
0 days 00:02:24.216000,0.07178808069999995,8,watch
0 days 00:02:24.250000,0.12750799469999996,8,watch
0 days 00:02:24.253000,0.1832279087,8,watch
0 days 00:02:24.295000,0.23003934369999995,8,watch
0 days 00:02:24.298000,0.2768507786999999,8,watch
0 days 00:02:24.334000,0.1793905046999999,8,watch
0 days 00:02:24.335000,0.08193023069999988,8,watch
0 days 00:02:24.377000,0.14074438899999991,8,watch
0 days 00:02:24.378000,0.1995585472999999,8,watch
0 days 00:02:24.424000,0.23439571029999987,8,watch
0 days 00:02:24.425000,0.26923287329999984,8,watch
0 days 00:02:24.467000,0.25650137629999986,8,watch
0 days 00:02:24.470000,0.24376987929999985,8,watch
0 days 00:02:24.512000,0.2637546758299999,8,watch
0 days 00:02:24.517000,0.2837394723599999,8,watch
0 days 00:02:24.551000,0.26063262535999987,8,watch
0 days 00:02:24.555000,0.23752577835999986,8,watch
0 days 00:02:24.591000,0.34084246885999997,8,watch
0 days 00:02:24.594000,0.4441591593599999,8,watch
0 days 00:02:24.635000,0.40328519335999985,8,watch
0 days 00:02:24.636000,0.3624112273599998,8,watch
0 days 00:02:24.674000,0.29072074135999987,8,watch
0 days 00:02:24.675000,0.21903025535999995,8,watch
0 days 00:02:24.718000,0.28710125235999995,8,watch
0 days 00:02:24.721000,0.3551722493599999,8,watch
0 days 00:02:24.764000,0.38225894705999997,8,watch
0 days 00:02:24.768000,0.40934564475999996,8,watch
0 days 00:02:24.806000,0.40724774976,8,watch
0 days 00:02:24.810000,0.40514985476,8,watch
0 days 00:02:24.845000,0.4163060873599999,8,watch
0 days 00:02:24.850000,0.42746231995999984,8,watch
0 days 00:02:24.886000,0.3792941619599998,8,watch
0 days 00:02:24.887000,0.33112600395999986,8,watch
0 days 00:02:24.936000,0.2502457539599999,8,watch
0 days 00:02:24.939000,0.16936550395999986,8,watch
0 days 00:02:25.004000,0.3284801679599999,8,watch
0 days 00:02:25.008000,0.4875948319599999,8,watch
0 days 00:02:25.024000,0.42355207096,8,watch
0 days 00:02:25.027000,0.35950930995999997,8,watch
0 days 00:02:25.059000,0.2646880569599999,8,watch
0 days 00:02:25.105000,0.1765678819599999,8,watch
0 days 00:02:25.131000,0.1340177399599999,8,watch
0 days 00:02:25.146000,0.09251590495999994,8,watch
0 days 00:02:25.150000,0.1513757449599999,8,watch
0 days 00:02:25.187000,0.24008253983999983,8,watch
0 days 00:02:25.193000,0.2253418437199998,8,watch
0 days 00:02:25.229000,0.20486008521999985,8,watch
0 days 00:02:25.229000,0.18437832671999985,8,watch
0 days 00:02:25.275000,0.2306637667199998,8,watch
0 days 00:02:25.279000,0.2769492067199999,8,watch
0 days 00:02:25.324000,0.2707279567199999,8,watch
0 days 00:02:25.328000,0.2645067067199999,8,watch
0 days 00:02:25.358000,0.20823201771999983,8,watch
0 days 00:02:25.360000,0.15195732871999987,8,watch
0 days 00:02:25.403000,0.13369918671999986,8,watch
0 days 00:02:25.407000,0.11544104471999987,8,watch
0 days 00:02:25.440000,0.17187452872,8,watch
0 days 00:02:25.442000,0.22830801271999995,8,watch
0 days 00:02:25.493000,0.20041591871999997,8,watch
0 days 00:02:25.497000,0.17252382472,8,watch
0 days 00:02:25.534000,0.18031139772,8,watch
0 days 00:02:25.538000,0.18809897071999998,8,watch
0 days 00:02:25.570000,0.21587376972000002,8,watch
0 days 00:02:25.574000,0.24364856872,8,watch
0 days 00:02:25.614000,0.29946209371999977,8,watch
0 days 00:02:25.617000,0.34992760821999996,8,watch
0 days 00:02:25.654000,0.4049886752199998,8,watch
0 days 00:02:25.655000,0.4559117082199997,8,watch
0 days 00:02:25.704000,0.42144732821999964,8,watch
0 days 00:02:25.709000,0.36605552021999976,8,watch
0 days 00:02:25.747000,0.3141262162199997,8,watch
0 days 00:02:25.753000,0.27377130891999973,8,watch
0 days 00:02:25.794000,0.2585859816199999,8,watch
0 days 00:02:25.818000,0.2497553320199998,8,watch
0 days 00:02:25.833000,0.2542555137199998,8,watch
0 days 00:02:25.853000,0.2939303420199998,8,watch
0 days 00:02:25.873000,0.3499257710199999,8,watch
0 days 00:02:25.877000,0.4078492140199997,8,watch
0 days 00:02:25.917000,0.4381783694199997,8,watch
0 days 00:02:25.922000,0.39157664181999974,8,watch
0 days 00:02:25.958000,0.3583851488199999,8,watch
0 days 00:02:25.962000,0.4269908818199999,8,watch
0 days 00:02:25.999000,0.49824183082000006,8,watch
0 days 00:02:26.003000,0.5322950418199999,8,watch
0 days 00:02:26.041000,0.5618123058200001,8,watch
0 days 00:02:26.044000,0.51912316182,8,watch
0 days 00:02:26.081000,0.57946794382,8,watch
