timestamp,x_window,person,device
0 days 00:00:13.248000,-0.13904731597,8,watch
0 days 00:00:13.265000,-0.14263985777000002,8,watch
0 days 00:00:13.272000,-0.14623239957000003,8,watch
0 days 00:00:13.301000,-0.15306916327,8,watch
0 days 00:00:13.302000,-0.15990592697,8,watch
0 days 00:00:13.348000,-0.16394797956999999,8,watch
0 days 00:00:13.353000,-0.16799003217000003,8,watch
0 days 00:00:13.394000,-0.17632439137000003,8,watch
0 days 00:00:13.402000,-0.18465875057000003,8,watch
0 days 00:00:13.432000,-0.19285653017,8,watch
0 days 00:00:13.436000,-0.20105430976999997,8,watch
0 days 00:00:13.476000,-0.20346359116999999,8,watch
0 days 00:00:13.482000,-0.20587287257,8,watch
0 days 00:00:13.517000,-0.20786414557,8,watch
0 days 00:00:13.520000,-0.20985541857,8,watch
0 days 00:00:13.557000,-0.21040576157000002,8,watch
0 days 00:00:13.560000,-0.21095610456999997,8,watch
0 days 00:00:13.597000,-0.20994155376999998,8,watch
0 days 00:00:13.597000,-0.20892700296999997,8,watch
0 days 00:00:13.640000,-0.20811542666999996,8,watch
0 days 00:00:13.641000,-0.20730385037,8,watch
0 days 00:00:13.684000,-0.20923340237,8,watch
0 days 00:00:13.685000,-0.21262214456999998,8,watch
0 days 00:00:13.731000,-0.21648346816999994,8,watch
0 days 00:00:13.735000,-0.21992278377,8,watch
0 days 00:00:13.773000,-0.22447885666999998,8,watch
0 days 00:00:13.783000,-0.23027659740500003,8,watch
0 days 00:00:13.811000,-0.23430800464,8,watch
0 days 00:00:13.813000,-0.23709868634,8,watch
0 days 00:00:13.853000,-0.23747027773999999,8,watch
0 days 00:00:13.854000,-0.23705909743999995,8,watch
0 days 00:00:13.900000,-0.23925206554,8,watch
0 days 00:00:13.900000,-0.24144392384,8,watch
0 days 00:00:13.996000,-0.24115683923999998,8,watch
0 days 00:00:14.005000,-0.24102144194,8,watch
0 days 00:00:14.067000,-0.23492583994,8,watch
0 days 00:00:14.079000,-0.23060079154000002,8,watch
0 days 00:00:14.082000,-0.22432038054,8,watch
0 days 00:00:14.084000,-0.21923633973999998,8,watch
0 days 00:00:14.096000,-0.21781286103999997,8,watch
0 days 00:00:14.101000,-0.21583898113999997,8,watch
0 days 00:00:14.127000,-0.21442217571,8,watch
0 days 00:00:14.128000,-0.21300537028,8,watch
0 days 00:00:14.153000,-0.20958085815599997,8,watch
0 days 00:00:14.154000,-0.206156346032,8,watch
0 days 00:00:14.198000,-0.202878601932,8,watch
0 days 00:00:14.204000,-0.199600857832,8,watch
0 days 00:00:14.241000,-0.19747491747200002,8,watch
0 days 00:00:14.245000,-0.19534897711200006,8,watch
0 days 00:00:14.283000,-0.19123249921200003,8,watch
0 days 00:00:14.285000,-0.187116021312,8,watch
0 days 00:00:14.321000,-0.17785799061200003,8,watch
0 days 00:00:14.321000,-0.16859995991199997,8,watch
0 days 00:00:14.366000,-0.16098913111199997,8,watch
0 days 00:00:14.368000,-0.153378302312,8,watch
0 days 00:00:14.415000,-0.143985527112,8,watch
0 days 00:00:14.424000,-0.13459275191199999,8,watch
0 days 00:00:14.451000,-0.12399146391199999,8,watch
0 days 00:00:14.455000,-0.11339017591199997,8,watch
0 days 00:00:14.494000,-0.10581649261199998,8,watch
0 days 00:00:14.497000,-0.09824280931200001,8,watch
0 days 00:00:14.533000,-0.09384349181200001,8,watch
0 days 00:00:14.534000,-0.08944417431200001,8,watch
0 days 00:00:14.586000,-0.08662916131199999,8,watch
0 days 00:00:14.590000,-0.08381414831199999,8,watch
0 days 00:00:14.646000,-0.076769732852,8,watch
0 days 00:00:14.650000,-0.069725317392,8,watch
0 days 00:00:14.670000,-0.061086493192000005,8,watch
0 days 00:00:14.724000,-0.052126307992,8,watch
0 days 00:00:14.738000,-0.042593006292,8,watch
0 days 00:00:14.748000,-0.03402529059199999,8,watch
0 days 00:00:14.796000,-0.028406068391999995,8,watch
0 days 00:00:14.802000,-0.02278684619199999,8,watch
0 days 00:00:14.846000,-0.01734044059199999,8,watch
0 days 00:00:14.857000,-0.011894034991999989,8,watch
0 days 00:00:14.908000,-0.00838322352199999,8,watch
0 days 00:00:14.914000,-0.0048724120519999916,8,watch
0 days 00:00:14.927000,-0.0019371709219999872,8,watch
0 days 00:00:14.934000,0.0009980702080000104,8,watch
0 days 00:00:14.966000,0.00563688280800001,8,watch
0 days 00:00:14.967000,0.010275695408000005,8,watch
0 days 00:00:15.008000,0.01378222180800001,8,watch
0 days 00:00:15.013000,0.017288748208000016,8,watch
0 days 00:00:15.162000,0.020611340908000018,8,watch
0 days 00:00:15.193000,0.022854677608000015,8,watch
0 days 00:00:15.204000,0.024630044538000013,8,watch
0 days 00:00:15.206000,0.026405411468000017,8,watch
0 days 00:00:15.222000,0.029766353768000013,8,watch
0 days 00:00:15.225000,0.031836558638000015,8,watch
0 days 00:00:15.231000,0.03490331860800001,8,watch
0 days 00:00:15.231000,0.03853014500800001,8,watch
0 days 00:00:15.240000,0.040965223908000004,8,watch
0 days 00:00:15.265000,0.043124394708,8,watch
0 days 00:00:15.269000,0.043649742584,8,watch
0 days 00:00:15.305000,0.04378600953,8,watch
0 days 00:00:15.316000,0.044908269599999995,8,watch
0 days 00:00:15.352000,0.045870471229999994,8,watch
0 days 00:00:15.358000,0.04870079336,8,watch
0 days 00:00:15.393000,0.05058424981,8,watch
0 days 00:00:15.413000,0.04861499191000001,8,watch
0 days 00:00:15.432000,0.04662263276000002,8,watch
0 days 00:00:15.433000,0.04488504056000003,8,watch
0 days 00:00:15.473000,0.04095739396000003,8,watch
0 days 00:00:15.475000,0.041014923460000026,8,watch
0 days 00:00:15.514000,0.04067403216000001,8,watch
0 days 00:00:15.516000,0.041652317960000004,8,watch
0 days 00:00:15.562000,0.04347975755999999,8,watch
0 days 00:00:15.566000,0.046649775359999986,8,watch
0 days 00:00:15.605000,0.04881044905999999,8,watch
0 days 00:00:15.613000,0.04933868475999998,8,watch
0 days 00:00:15.642000,0.05019702015999998,8,watch
0 days 00:00:15.643000,0.05169431025999999,8,watch
0 days 00:00:15.684000,0.05444474756,8,watch
0 days 00:00:15.685000,0.05791919516,8,watch
0 days 00:00:15.732000,0.06081649336000001,8,watch
0 days 00:00:15.733000,0.06331643856000001,8,watch
0 days 00:00:15.770000,0.06798025166,8,watch
0 days 00:00:15.772000,0.07007734095999998,8,watch
0 days 00:00:15.814000,0.06974973066000001,8,watch
0 days 00:00:15.815000,0.06808955356,8,watch
0 days 00:00:15.857000,0.069496441891,8,watch
0 days 00:00:15.861000,0.07365850012200001,8,watch
0 days 00:00:15.904000,0.077674740362,8,watch
0 days 00:00:15.911000,0.08216356200199997,8,watch
0 days 00:00:15.944000,0.08669286830199997,8,watch
0 days 00:00:15.945000,0.09233893190199996,8,watch
0 days 00:00:15.981000,0.09611280050199998,8,watch
0 days 00:00:15.983000,0.098120335602,8,watch
0 days 00:00:16.029000,0.100232919102,8,watch
0 days 00:00:16.031000,0.099926412302,8,watch
0 days 00:00:16.072000,0.100357681702,8,watch
0 days 00:00:16.076000,0.10339309950200003,8,watch
0 days 00:00:16.110000,0.10582934460200003,8,watch
0 days 00:00:16.113000,0.105786646802,8,watch
0 days 00:00:16.154000,0.107041571902,8,watch
0 days 00:00:16.155000,0.102336292302,8,watch
0 days 00:00:16.194000,0.098739513132,8,watch
0 days 00:00:16.195000,0.09449676496199999,8,watch
0 days 00:00:16.238000,0.09061571456199999,8,watch
0 days 00:00:16.239000,0.090395226262,8,watch
0 days 00:00:16.285000,0.08945353546200002,8,watch
0 days 00:00:16.294000,0.08894476273200003,8,watch
0 days 00:00:16.327000,0.08764412320200002,8,watch
0 days 00:00:16.330000,0.082417483102,8,watch
0 days 00:00:16.365000,0.07745537860199998,8,watch
0 days 00:00:16.367000,0.073289139102,8,watch
0 days 00:00:16.408000,0.06900517200199999,8,watch
0 days 00:00:16.409000,0.06607491460199999,8,watch
0 days 00:00:16.460000,0.06344272930199998,8,watch
0 days 00:00:16.473000,0.05903279500199998,8,watch
0 days 00:00:16.496000,0.054286106401999996,8,watch
0 days 00:00:16.498000,0.04513223600199999,8,watch
0 days 00:00:16.539000,0.036413492642,8,watch
0 days 00:00:16.541000,0.030940921982,8,watch
0 days 00:00:16.588000,0.025340619781999994,8,watch
0 days 00:00:16.595000,0.017093632982000003,8,watch
0 days 00:00:16.625000,0.009389645682000007,8,watch
0 days 00:00:16.634000,0.0018322047819999997,8,watch
0 days 00:00:16.674000,-0.004699456878000002,8,watch
0 days 00:00:16.682000,-0.009809735038,8,watch
0 days 00:00:16.711000,-0.014576272038000007,8,watch
0 days 00:00:16.715000,-0.017020386738000007,8,watch
0 days 00:00:16.751000,-0.019305407088000007,8,watch
0 days 00:00:16.754000,-0.020155691238,8,watch
0 days 00:00:16.792000,-0.022677396938000003,8,watch
0 days 00:00:16.793000,-0.029711316038,8,watch
0 days 00:00:16.840000,-0.038158896338,8,watch
0 days 00:00:16.843000,-0.047654208238,8,watch
0 days 00:00:16.886000,-0.056077174337999997,8,watch
0 days 00:00:16.890000,-0.064500140438,8,watch
0 days 00:00:16.923000,-0.071655115238,8,watch
0 days 00:00:16.927000,-0.075676085438,8,watch
0 days 00:00:16.964000,-0.07910727241099999,8,watch
0 days 00:00:16.967000,-0.08174208398399997,8,watch
0 days 00:00:17.005000,-0.083857211004,8,watch
0 days 00:00:17.006000,-0.083070912494,8,watch
0 days 00:00:17.054000,-0.08448375836400002,8,watch
0 days 00:00:17.058000,-0.08649729119400003,8,watch
0 days 00:00:17.102000,-0.09007917242400001,8,watch
0 days 00:00:17.107000,-0.09646658022400001,8,watch
0 days 00:00:17.137000,-0.102297309224,8,watch
0 days 00:00:17.144000,-0.106196595624,8,watch
0 days 00:00:17.182000,-0.10984311062399998,8,watch
0 days 00:00:17.185000,-0.11417518782399999,8,watch
0 days 00:00:17.220000,-0.11967477162399998,8,watch
0 days 00:00:17.221000,-0.124652159754,8,watch
0 days 00:00:17.269000,-0.128894826384,8,watch
0 days 00:00:17.272000,-0.134738944684,8,watch
0 days 00:00:17.340000,-0.13487636885399998,8,watch
0 days 00:00:17.355000,-0.135013793024,8,watch
0 days 00:00:17.361000,-0.130566458624,8,watch
0 days 00:00:17.389000,-0.12670320122399997,8,watch
0 days 00:00:17.392000,-0.122564035724,8,watch
0 days 00:00:17.431000,-0.12021561062400002,8,watch
0 days 00:00:17.432000,-0.11747810459400002,8,watch
0 days 00:00:17.474000,-0.115307055464,8,watch
0 days 00:00:17.475000,-0.11297594789400002,8,watch
0 days 00:00:17.520000,-0.111067977324,8,watch
0 days 00:00:17.523000,-0.10821314107399999,8,watch
0 days 00:00:17.561000,-0.105626879724,8,watch
0 days 00:00:17.562000,-0.103017517124,8,watch
0 days 00:00:17.608000,-0.099036993824,8,watch
0 days 00:00:17.611000,-0.092866416124,8,watch
0 days 00:00:17.648000,-0.08564653092399999,8,watch
0 days 00:00:17.652000,-0.078028224924,8,watch
0 days 00:00:17.692000,-0.07131795142399999,8,watch
0 days 00:00:17.695000,-0.06545683172400002,8,watch
0 days 00:00:17.735000,-0.061430229184000006,8,watch
0 days 00:00:17.735000,-0.056394282544,8,watch
0 days 00:00:17.774000,-0.051546198444,8,watch
0 days 00:00:17.775000,-0.047028214044,8,watch
0 days 00:00:17.817000,-0.043241942203999996,8,watch
0 days 00:00:17.818000,-0.040708817564,8,watch
0 days 00:00:17.862000,-0.038423737054,8,watch
0 days 00:00:17.866000,-0.035561507144,8,watch
0 days 00:00:17.905000,-0.033226979803999995,8,watch
0 days 00:00:17.908000,-0.033056320364,8,watch
0 days 00:00:17.945000,-0.032498941218999995,8,watch
0 days 00:00:17.945000,-0.029516862473999993,8,watch
0 days 00:00:17.988000,-0.02555008997399999,8,watch
0 days 00:00:17.989000,-0.02465038290499999,8,watch
0 days 00:00:18.031000,-0.02411736063599999,8,watch
0 days 00:00:18.032000,-0.023438520375999986,8,watch
0 days 00:00:18.077000,-0.02292539591599999,8,watch
0 days 00:00:18.080000,-0.022452756115999995,8,watch
0 days 00:00:18.118000,-0.022728406715999995,8,watch
0 days 00:00:18.120000,-0.021131862316,8,watch
0 days 00:00:18.157000,-0.018567587055999993,8,watch
0 days 00:00:18.158000,-0.016108360195999993,8,watch
0 days 00:00:18.200000,-0.01163966379599999,8,watch
0 days 00:00:18.202000,-0.00790874359599999,8,watch
0 days 00:00:18.244000,-0.007792019245999992,8,watch
0 days 00:00:18.245000,-0.007076122195999995,8,watch
0 days 00:00:18.291000,-0.007404950295999995,8,watch
0 days 00:00:18.295000,-0.009031401295999992,8,watch
0 days 00:00:18.333000,-0.008773524195999994,8,watch
0 days 00:00:18.337000,-0.008978178525999993,8,watch
0 days 00:00:18.369000,-0.009133136295999995,8,watch
0 days 00:00:18.370000,-0.009003822835999993,8,watch
0 days 00:00:18.412000,-0.009110084235999993,8,watch
0 days 00:00:18.413000,-0.008495143135999993,8,watch
0 days 00:00:18.468000,-0.0074158144859999935,8,watch
0 days 00:00:18.531000,-0.0055446190359999935,8,watch
0 days 00:00:18.573000,-0.004678807935999996,8,watch
0 days 00:00:18.604000,-0.004077532435999994,8,watch
0 days 00:00:18.604000,-0.004150029635999995,8,watch
0 days 00:00:18.623000,-0.0035717804959999955,8,watch
0 days 00:00:18.625000,-0.0035265500959999973,8,watch
0 days 00:00:18.642000,-0.0030135608959999966,8,watch
0 days 00:00:18.647000,-0.002500571695999997,8,watch
0 days 00:00:18.671000,-0.0027894985959999972,8,watch
0 days 00:00:18.672000,-0.0030784254959999972,8,watch
0 days 00:00:18.716000,-0.001274983835999997,8,watch
0 days 00:00:18.721000,0.0005284578240000013,8,watch
0 days 00:00:18.758000,-0.0014068954759999968,8,watch
0 days 00:00:18.764000,-0.0033422487759999977,8,watch
0 days 00:00:18.802000,-0.002897261975999997,8,watch
0 days 00:00:18.806000,-0.002452275175999998,8,watch
0 days 00:00:18.841000,-0.003433812915999997,8,watch
0 days 00:00:18.844000,-0.0044153506559999976,8,watch
0 days 00:00:18.884000,-0.004929980125999998,8,watch
0 days 00:00:18.887000,-0.005444609595999999,8,watch
0 days 00:00:18.923000,-0.007965157745999998,8,watch
0 days 00:00:18.925000,-0.010485705896,8,watch
0 days 00:00:18.975000,-0.013540045795999999,8,watch
0 days 00:00:18.977000,-0.016594385696,8,watch
0 days 00:00:19.014000,-0.016678194595999996,8,watch
0 days 00:00:19.018000,-0.016762003496,8,watch
0 days 00:00:19.056000,-0.017457379896,8,watch
0 days 00:00:19.062000,-0.018152756295999998,8,watch
0 days 00:00:19.104000,-0.019030699295999997,8,watch
0 days 00:00:19.106000,-0.019908642295999993,8,watch
0 days 00:00:19.141000,-0.023365220522999993,8,watch
0 days 00:00:19.144000,-0.026821798749999997,8,watch
0 days 00:00:19.198000,-0.02984685133,8,watch
0 days 00:00:19.206000,-0.03287190391,8,watch
0 days 00:00:19.226000,-0.035724733509999995,8,watch
0 days 00:00:19.227000,-0.03857756311,8,watch
0 days 00:00:19.266000,-0.03952977831,8,watch
0 days 00:00:19.268000,-0.04048199351,8,watch
0 days 00:00:19.314000,-0.04241335331,8,watch
0 days 00:00:19.342000,-0.04434471311,8,watch
0 days 00:00:19.361000,-0.047309067909999995,8,watch
0 days 00:00:19.367000,-0.050273422709999994,8,watch
0 days 00:00:19.401000,-0.05362091851,8,watch
0 days 00:00:19.407000,-0.05696841430999999,8,watch
0 days 00:00:19.440000,-0.06288275320999999,8,watch
0 days 00:00:19.442000,-0.06879709210999999,8,watch
0 days 00:00:19.483000,-0.07899252860999999,8,watch
0 days 00:00:19.485000,-0.08918796511,8,watch
0 days 00:00:19.536000,-0.10277691111,8,watch
0 days 00:00:19.592000,-0.11543319511,8,watch
0 days 00:00:19.641000,-0.12385094511,8,watch
0 days 00:00:19.665000,-0.13047795471,8,watch
0 days 00:00:19.685000,-0.13565190551,8,watch
0 days 00:00:19.700000,-0.14025939941,8,watch
0 days 00:00:19.701000,-0.14667395351,8,watch
0 days 00:00:19.704000,-0.15266537061000002,8,watch
0 days 00:00:19.725000,-0.15820085511,8,watch
0 days 00:00:19.743000,-0.16780794131000001,8,watch
0 days 00:00:19.743000,-0.17741502751000002,8,watch
0 days 00:00:19.784000,-0.19006285801,8,watch
0 days 00:00:19.792000,-0.20271068851000001,8,watch
0 days 00:00:19.828000,-0.21617922551,8,watch
0 days 00:00:19.832000,-0.22964776251,8,watch
0 days 00:00:19.874000,-0.23690224500999998,8,watch
0 days 00:00:19.875000,-0.24415672751000003,8,watch
0 days 00:00:19.911000,-0.24563752920999998,8,watch
0 days 00:00:19.912000,-0.24711833091000002,8,watch
0 days 00:00:19.955000,-0.25091580001,8,watch
0 days 00:00:19.957000,-0.25471326911000003,8,watch
0 days 00:00:20.056000,-0.25685381375000005,8,watch
0 days 00:00:20.063000,-0.25586765849000004,8,watch
0 days 00:00:20.103000,-0.25776015900000004,8,watch
0 days 00:00:20.132000,-0.25652595961,8,watch
0 days 00:00:20.146000,-0.25465028905000003,8,watch
0 days 00:00:20.152000,-0.25491608464,8,watch
0 days 00:00:20.158000,-0.25556859993500003,8,watch
0 days 00:00:20.171000,-0.25740306098,8,watch
0 days 00:00:20.173000,-0.26022221578,8,watch
0 days 00:00:20.210000,-0.26258284168,8,watch
0 days 00:00:20.211000,-0.26457678278,8,watch
0 days 00:00:20.263000,-0.26510901290300004,8,watch
0 days 00:00:20.271000,-0.26547552722600004,8,watch
0 days 00:00:20.298000,-0.261756298126,8,watch
0 days 00:00:20.303000,-0.25728877862599997,8,watch
0 days 00:00:20.341000,-0.249907624626,8,watch
0 days 00:00:20.343000,-0.243494201486,8,watch
0 days 00:00:20.381000,-0.23781259194600005,8,watch
0 days 00:00:20.382000,-0.234140451946,8,watch
0 days 00:00:20.428000,-0.232453463746,8,watch
0 days 00:00:20.432000,-0.22715227969599996,8,watch
0 days 00:00:20.488000,-0.22303495354599995,8,watch
0 days 00:00:20.491000,-0.21787290224599992,8,watch
0 days 00:00:20.510000,-0.21394235204599993,8,watch
0 days 00:00:20.511000,-0.21189612994599996,8,watch
0 days 00:00:20.553000,-0.213448976946,8,watch
0 days 00:00:20.555000,-0.215051520506,8,watch
0 days 00:00:20.594000,-0.218288196966,8,watch
0 days 00:00:20.595000,-0.22128929856600002,8,watch
0 days 00:00:20.645000,-0.21991385282600004,8,watch
0 days 00:00:20.648000,-0.219002794636,8,watch
0 days 00:00:20.708000,-0.217765265086,8,watch
0 days 00:00:20.712000,-0.215522351186,8,watch
0 days 00:00:20.730000,-0.21127313778600001,8,watch
0 days 00:00:20.733000,-0.20635015168600007,8,watch
0 days 00:00:20.767000,-0.20084441642600004,8,watch
0 days 00:00:20.769000,-0.19480566242600006,8,watch
0 days 00:00:20.809000,-0.19114570062600006,8,watch
0 days 00:00:20.809000,-0.18748573882600003,8,watch
0 days 00:00:20.857000,-0.18197913332600002,8,watch
0 days 00:00:20.861000,-0.17647252782599998,8,watch
0 days 00:00:20.905000,-0.17230602062599998,8,watch
0 days 00:00:20.911000,-0.168139513426,8,watch
0 days 00:00:20.942000,-0.162048390726,8,watch
0 days 00:00:20.946000,-0.15595726802600002,8,watch
0 days 00:00:20.983000,-0.15584540917599998,8,watch
0 days 00:00:20.987000,-0.15573355032599998,8,watch
0 days 00:00:21.027000,-0.15600181352599998,8,watch
0 days 00:00:21.030000,-0.156270076726,8,watch
0 days 00:00:21.068000,-0.1563310075726,8,watch
0 days 00:00:21.072000,-0.15639193841919996,8,watch
0 days 00:00:21.111000,-0.15466733996919999,8,watch
0 days 00:00:21.111000,-0.15294274151919998,8,watch
0 days 00:00:21.149000,-0.14902607735919998,8,watch
0 days 00:00:21.153000,-0.14510941319919998,8,watch
0 days 00:00:21.193000,-0.1434252910992,8,watch
0 days 00:00:21.196000,-0.1417411689992,8,watch
0 days 00:00:21.242000,-0.14171320609920002,8,watch
0 days 00:00:21.250000,-0.14168524319920003,8,watch
0 days 00:00:21.281000,-0.1422577373992,8,watch
0 days 00:00:21.285000,-0.1428302315992,8,watch
0 days 00:00:21.321000,-0.1405646828992,8,watch
0 days 00:00:21.323000,-0.1382991341992,8,watch
0 days 00:00:21.360000,-0.13654071965919998,8,watch
0 days 00:00:21.361000,-0.1347823051192,8,watch
0 days 00:00:21.411000,-0.1311914436192,8,watch
0 days 00:00:21.415000,-0.1276005821192,8,watch
0 days 00:00:21.479000,-0.12395295069919995,8,watch
0 days 00:00:21.486000,-0.12030531927919996,8,watch
0 days 00:00:21.498000,-0.11555789156419997,8,watch
0 days 00:00:21.502000,-0.11081046384919999,8,watch
