timestamp,window,person,device
0 days 00:01:32.517000,0.18987119261199997,5,Watch
0 days 00:01:32.520000,0.14694585361199997,5,Watch
0 days 00:01:32.565000,0.13622430361199994,5,Watch
0 days 00:01:32.573000,0.13583026461199996,5,Watch
0 days 00:01:32.602000,0.11147800161199996,5,Watch
0 days 00:01:32.608000,0.12507039661199998,5,Watch
0 days 00:01:32.645000,0.09129994561199999,5,Watch
0 days 00:01:32.647000,0.06391356461199997,5,Watch
0 days 00:01:32.681000,0.11914630161199997,5,Watch
0 days 00:01:32.683000,0.18900735561199997,5,Watch
0 days 00:01:32.727000,0.27825541561199996,5,Watch
0 days 00:01:32.729000,0.268006155612,5,Watch
0 days 00:01:32.773000,0.22228562061199997,5,Watch
0 days 00:01:32.777000,0.17233480561199996,5,Watch
0 days 00:01:32.812000,0.11019072211200001,5,Watch
0 days 00:01:32.815000,0.12254925861200004,5,Watch
0 days 00:01:32.855000,0.13972590317200004,5,Watch
0 days 00:01:32.858000,0.16235908773200003,5,Watch
0 days 00:01:32.896000,0.16981127173199997,5,Watch
0 days 00:01:32.897000,0.16186980843199997,5,Watch
0 days 00:01:32.942000,0.14699303713199993,5,Watch
0 days 00:01:32.944000,0.12445103933199998,5,Watch
0 days 00:01:32.994000,0.09894039153199995,5,Watch
0 days 00:01:33.012000,0.07518060513199991,5,Watch
0 days 00:01:33.035000,0.07051315733199988,5,Watch
0 days 00:01:33.042000,0.05984805893199992,5,Watch
0 days 00:01:33.074000,0.07677967393199993,5,Watch
0 days 00:01:33.078000,0.09371128893199998,5,Watch
0 days 00:01:33.107000,0.07689084253199996,5,Watch
0 days 00:01:33.110000,0.06007039613199998,5,Watch
0 days 00:01:33.153000,0.10653915113199997,5,Watch
0 days 00:01:33.155000,0.153007906132,5,Watch
0 days 00:01:33.197000,0.18350672013199998,5,Watch
0 days 00:01:33.207000,0.21400553413200002,5,Watch
0 days 00:01:33.267000,0.17274552513199995,5,Watch
0 days 00:01:33.269000,0.131485516132,5,Watch
0 days 00:01:33.281000,0.07741897313199995,5,Watch
0 days 00:01:33.284000,0.023352430131999995,5,Watch
0 days 00:01:33.320000,-0.0017738101480000035,5,Watch
0 days 00:01:33.321000,-0.026900050427999984,5,Watch
0 days 00:01:33.369000,0.010492961571999984,5,Watch
0 days 00:01:33.372000,0.04788597357200004,5,Watch
0 days 00:01:33.410000,0.049650020572000055,5,Watch
0 days 00:01:33.417000,0.051414067572000045,5,Watch
0 days 00:01:33.455000,0.058221025372000045,5,Watch
0 days 00:01:33.466000,0.06502798317200004,5,Watch
0 days 00:01:33.496000,0.13031089277200006,5,Watch
0 days 00:01:33.500000,0.195593802372,5,Watch
0 days 00:01:33.542000,0.205264343372,5,Watch
0 days 00:01:33.547000,0.21493488437200003,5,Watch
0 days 00:01:33.582000,0.138273671372,5,Watch
0 days 00:01:33.586000,0.061612458371999954,5,Watch
0 days 00:01:33.619000,0.07757597737199996,5,Watch
0 days 00:01:33.621000,0.09353949637199996,5,Watch
0 days 00:01:33.661000,0.10268532237199995,5,Watch
0 days 00:01:33.662000,0.11183114837199995,5,Watch
0 days 00:01:33.717000,0.11055834537199996,5,Watch
0 days 00:01:33.718000,0.10928554237199993,5,Watch
0 days 00:01:33.754000,0.09766482297199996,5,Watch
0 days 00:01:33.761000,0.10044522697199994,5,Watch
0 days 00:01:33.793000,0.03275366797199993,5,Watch
0 days 00:01:33.795000,-0.03493789102800008,5,Watch
0 days 00:01:33.845000,-0.02645211502800005,5,Watch
0 days 00:01:33.851000,-0.017966339028000055,5,Watch
0 days 00:01:33.881000,0.014102362971999955,5,Watch
0 days 00:01:33.888000,0.046171064971999944,5,Watch
0 days 00:01:33.927000,0.07844657244599995,5,Watch
0 days 00:01:33.933000,0.11072207991999995,5,Watch
0 days 00:01:33.965000,0.13082267911999995,5,Watch
0 days 00:01:33.967000,0.15092327831999997,5,Watch
0 days 00:01:34.007000,0.13951809051999997,5,Watch
0 days 00:01:34.010000,0.12811290271999998,5,Watch
0 days 00:01:34.055000,0.06626081271999996,5,Watch
0 days 00:01:34.065000,0.004408722719999956,5,Watch
0 days 00:01:34.092000,-0.08704096028000002,5,Watch
0 days 00:01:34.095000,-0.17849064328000006,5,Watch
0 days 00:01:34.131000,-0.18208008768,5,Watch
0 days 00:01:34.134000,-0.18566953207999998,5,Watch
0 days 00:01:34.171000,-0.16525592137999998,5,Watch
0 days 00:01:34.173000,-0.14484231068000003,5,Watch
0 days 00:01:34.219000,-0.09766398467999998,5,Watch
0 days 00:01:34.222000,-0.05048565867999997,5,Watch
0 days 00:01:34.287000,-0.04168474567999998,5,Watch
0 days 00:01:34.293000,-0.03288383267999999,5,Watch
0 days 00:01:34.312000,0.04529597232,5,Watch
0 days 00:01:34.317000,0.12347577732000001,5,Watch
0 days 00:01:34.344000,0.13031481832,5,Watch
0 days 00:01:34.347000,0.13715385932000002,5,Watch
0 days 00:01:34.384000,0.06749537931999999,5,Watch
0 days 00:01:34.385000,-0.002163100680000003,5,Watch
0 days 00:01:34.433000,-0.04740805968000001,5,Watch
0 days 00:01:34.434000,-0.09265301868000002,5,Watch
0 days 00:01:34.475000,-0.10947885078000003,5,Watch
0 days 00:01:34.485000,-0.12630468288000002,5,Watch
0 days 00:01:34.516000,-0.09061272288000004,5,Watch
0 days 00:01:34.523000,-0.054920762880000036,5,Watch
0 days 00:01:34.561000,-0.023482867380000036,5,Watch
0 days 00:01:34.566000,0.00795502811999996,5,Watch
0 days 00:01:34.598000,0.029717990119999982,5,Watch
0 days 00:01:34.599000,0.051480952120000006,5,Watch
0 days 00:01:34.646000,0.07537721712000002,5,Watch
0 days 00:01:34.648000,0.09927348212,5,Watch
0 days 00:01:34.697000,0.07427220112,5,Watch
0 days 00:01:34.710000,0.04927092011999999,5,Watch
0 days 00:01:34.730000,0.07986010112,5,Watch
0 days 00:01:34.734000,0.11044928212000002,5,Watch
0 days 00:01:34.771000,0.14144498411999998,5,Watch
0 days 00:01:34.774000,0.17244068611999996,5,Watch
0 days 00:01:34.810000,0.14732722541999999,5,Watch
0 days 00:01:34.813000,0.12221376471999999,5,Watch
0 days 00:01:34.858000,0.06966138172,5,Watch
0 days 00:01:34.859000,0.017108998720000018,5,Watch
0 days 00:01:34.912000,-0.019235869279999995,5,Watch
0 days 00:01:34.934000,-0.05558073728,5,Watch
0 days 00:01:34.951000,-0.03554326078000001,5,Watch
0 days 00:01:34.958000,-0.015505784279999988,5,Watch
0 days 00:01:34.991000,0.01424014216000001,5,Watch
0 days 00:01:34.998000,0.043986068600000004,5,Watch
0 days 00:01:35.029000,0.08391293159999998,5,Watch
0 days 00:01:35.032000,0.12383979460000001,5,Watch
0 days 00:01:35.073000,0.1276319676,5,Watch
0 days 00:01:35.075000,0.1314241406,5,Watch
0 days 00:01:35.115000,0.1021512276,5,Watch
0 days 00:01:35.119000,0.07287831460000001,5,Watch
0 days 00:01:35.154000,0.05636734600000004,5,Watch
0 days 00:01:35.155000,0.0398563774,5,Watch
0 days 00:01:35.201000,0.0364944894,5,Watch
0 days 00:01:35.202000,0.03313260139999999,5,Watch
0 days 00:01:35.243000,0.031762382999999984,5,Watch
0 days 00:01:35.247000,0.030392164599999986,5,Watch
0 days 00:01:35.287000,-0.017997518400000034,5,Watch
0 days 00:01:35.288000,-0.06638720140000003,5,Watch
0 days 00:01:35.331000,-0.10628680340000007,5,Watch
0 days 00:01:35.385000,-0.09829288040000009,5,Watch
0 days 00:01:35.405000,0.005607841599999937,5,Watch
0 days 00:01:35.418000,0.07430742359999995,5,Watch
0 days 00:01:35.420000,0.15886307659999996,5,Watch
0 days 00:01:35.433000,0.2572730826,5,Watch
0 days 00:01:35.455000,0.23765621659999997,5,Watch
0 days 00:01:35.456000,0.21803935059999996,5,Watch
0 days 00:01:35.503000,0.1959063766,5,Watch
0 days 00:01:35.505000,0.17377340259999996,5,Watch
0 days 00:01:35.556000,0.1536003321,5,Watch
0 days 00:01:35.571000,0.13342726159999996,5,Watch
0 days 00:01:35.594000,0.16564468319999992,5,Watch
0 days 00:01:35.635000,0.19786210479999994,5,Watch
0 days 00:01:35.647000,0.21848175220000002,5,Watch
0 days 00:01:35.660000,0.23910139960000001,5,Watch
0 days 00:01:35.680000,0.2273867316,5,Watch
0 days 00:01:35.682000,0.21567206360000005,5,Watch
0 days 00:01:35.711000,0.21594077820000002,5,Watch
0 days 00:01:35.714000,0.21620949279999999,5,Watch
0 days 00:01:35.773000,0.2009912728,5,Watch
0 days 00:01:35.787000,0.18577305280000003,5,Watch
0 days 00:01:35.806000,0.13764234479999998,5,Watch
0 days 00:01:35.847000,0.12971796079999995,5,Watch
0 days 00:01:35.851000,0.10296625579999993,5,Watch
0 days 00:01:35.884000,0.10233289979999992,5,Watch
0 days 00:01:35.888000,0.11480209879999997,5,Watch
0 days 00:01:35.927000,0.10588916379999994,5,Watch
0 days 00:01:35.931000,0.18078601279999998,5,Watch
0 days 00:01:35.965000,0.2631588385,5,Watch
0 days 00:01:35.967000,0.27244531019999996,5,Watch
0 days 00:01:36.009000,0.3106474302,5,Watch
0 days 00:01:36.010000,0.29855221219999994,5,Watch
0 days 00:01:36.056000,0.2914560762,5,Watch
0 days 00:01:36.058000,0.28937871220000005,5,Watch
0 days 00:01:36.100000,0.25977974300000006,5,Watch
0 days 00:01:36.102000,0.24013195680000002,5,Watch
0 days 00:01:36.142000,0.1887108128,5,Watch
0 days 00:01:36.146000,0.16907248030000005,5,Watch
0 days 00:01:36.195000,0.1488796648,5,Watch
0 days 00:01:36.206000,0.14860193980000008,5,Watch
0 days 00:01:36.231000,0.1702837132,5,Watch
0 days 00:01:36.272000,0.17353646220000002,5,Watch
0 days 00:01:36.274000,0.17678921119999993,5,Watch
0 days 00:01:36.309000,0.17374989527,5,Watch
0 days 00:01:36.311000,0.17071057933999995,5,Watch
0 days 00:01:36.354000,0.19870921963999996,5,Watch
0 days 00:01:36.357000,0.22670785993999992,5,Watch
0 days 00:01:36.405000,0.26110902394,5,Watch
0 days 00:01:36.410000,0.2955101879399999,5,Watch
0 days 00:01:36.446000,0.28898286594,5,Watch
0 days 00:01:36.453000,0.28245554394,5,Watch
0 days 00:01:36.481000,0.19005511394000002,5,Watch
0 days 00:01:36.484000,0.09765468393999993,5,Watch
0 days 00:01:36.523000,0.07448377199000002,5,Watch
0 days 00:01:36.524000,0.051312860039999963,5,Watch
0 days 00:01:36.570000,0.12886909004,5,Watch
0 days 00:01:36.573000,0.20642532004,5,Watch
0 days 00:01:36.613000,0.2632325360400001,5,Watch
0 days 00:01:36.617000,0.32003975204,5,Watch
0 days 00:01:36.652000,0.31082734504000004,5,Watch
0 days 00:01:36.655000,0.30161493804,5,Watch
0 days 00:01:36.694000,0.25162360704000003,5,Watch
0 days 00:01:36.697000,0.20163227604000006,5,Watch
0 days 00:01:36.733000,0.15888198164000003,5,Watch
0 days 00:01:36.734000,0.11613168723999998,5,Watch
0 days 00:01:36.781000,0.14103471524000002,5,Watch
0 days 00:01:36.783000,0.16593774323999994,5,Watch
0 days 00:01:36.826000,0.13045760123999994,5,Watch
0 days 00:01:36.833000,0.09497745923999994,5,Watch
0 days 00:01:36.867000,0.09884624323999996,5,Watch
0 days 00:01:36.871000,0.10271502723999994,5,Watch
0 days 00:01:36.917000,0.08093708024,5,Watch
0 days 00:01:36.920000,0.05915913323999997,5,Watch
0 days 00:01:36.947000,0.07531527323999995,5,Watch
0 days 00:01:36.947000,0.09147141324,5,Watch
0 days 00:01:36.990000,0.09255203947,5,Watch
0 days 00:01:36.991000,0.09363266569999999,5,Watch
0 days 00:01:37.037000,0.1318313027,5,Watch
0 days 00:01:37.039000,0.17002993970000002,5,Watch
0 days 00:01:37.082000,0.2026717047,5,Watch
0 days 00:01:37.085000,0.2353134697,5,Watch
0 days 00:01:37.122000,0.20496543870000003,5,Watch
0 days 00:01:37.124000,0.17461740769999998,5,Watch
0 days 00:01:37.175000,0.11599165069999998,5,Watch
0 days 00:01:37.181000,0.057365893699999976,5,Watch
0 days 00:01:37.242000,0.030112897700000002,5,Watch
0 days 00:01:37.251000,0.002859901699999965,5,Watch
0 days 00:01:37.266000,0.03086709069999996,5,Watch
0 days 00:01:37.273000,0.058874279699999955,5,Watch
0 days 00:01:37.292000,0.10870346069999998,5,Watch
0 days 00:01:37.295000,0.15853264169999995,5,Watch
0 days 00:01:37.336000,0.16902572069999994,5,Watch
0 days 00:01:37.340000,0.1795187996999999,5,Watch
0 days 00:01:37.378000,0.1711748802999999,5,Watch
0 days 00:01:37.380000,0.16283096089999982,5,Watch
0 days 00:01:37.418000,0.22157119969999994,5,Watch
0 days 00:01:37.419000,0.2803114384999999,5,Watch
0 days 00:01:37.460000,0.29576438149999995,5,Watch
0 days 00:01:37.462000,0.3112173244999999,5,Watch
0 days 00:01:37.504000,0.28280831850000004,5,Watch
0 days 00:01:37.505000,0.20650578749999993,5,Watch
0 days 00:01:37.550000,0.08257651949999997,5,Watch
0 days 00:01:37.552000,-0.006151608500000049,5,Watch
0 days 00:01:37.595000,-0.05306364490000001,5,Watch
0 days 00:01:37.604000,-0.1138300343,5,Watch
0 days 00:01:37.636000,-0.024378241300000044,5,Watch
0 days 00:01:37.642000,0.0650735517,5,Watch
0 days 00:01:37.677000,0.12963077769999995,5,Watch
0 days 00:01:37.680000,0.1941880037,5,Watch
0 days 00:01:37.720000,0.1861567666,5,Watch
0 days 00:01:37.724000,0.17812552950000002,5,Watch
0 days 00:01:37.761000,0.14208584557999993,5,Watch
0 days 00:01:37.765000,0.10604616165999994,5,Watch
0 days 00:01:37.799000,0.12555064466,5,Watch
0 days 00:01:37.801000,0.14505512765999995,5,Watch
0 days 00:01:37.843000,0.07564671865999995,5,Watch
0 days 00:01:37.844000,0.006238309659999928,5,Watch
0 days 00:01:37.897000,0.04155367105999984,5,Watch
0 days 00:01:37.898000,0.07686903245999993,5,Watch
0 days 00:01:37.933000,0.032230732459999877,5,Watch
0 days 00:01:37.934000,-0.01240756754000003,5,Watch
0 days 00:01:37.975000,-0.04835027754000011,5,Watch
0 days 00:01:37.976000,-0.12449931154000002,5,Watch
0 days 00:01:38.021000,-0.07557196054000011,5,Watch
0 days 00:01:38.025000,-0.05276295854000001,5,Watch
0 days 00:01:38.057000,-0.019024091540000017,5,Watch
0 days 00:01:38.060000,0.03609690946000002,5,Watch
0 days 00:01:38.105000,0.06897285446,5,Watch
0 days 00:01:38.107000,0.09437282275999996,5,Watch
0 days 00:01:38.141000,0.1049942490599999,5,Watch
0 days 00:01:38.142000,0.08670002705999993,5,Watch
0 days 00:01:38.187000,0.06759612765999995,5,Watch
0 days 00:01:38.190000,0.04349314625999998,5,Watch
0 days 00:01:38.235000,0.016300574759999985,5,Watch
0 days 00:01:38.245000,0.016629608459999952,5,Watch
0 days 00:01:38.271000,0.02015502665999997,5,Watch
0 days 00:01:38.275000,0.05545380265999999,5,Watch
0 days 00:01:38.314000,0.09058478426000002,5,Watch
0 days 00:01:38.316000,0.12627024886000004,5,Watch
0 days 00:01:38.353000,0.15890714686000007,5,Watch
0 days 00:01:38.355000,0.16958454646000004,5,Watch
0 days 00:01:38.400000,0.16614516346000002,5,Watch
0 days 00:01:38.403000,0.16270578046000012,5,Watch
0 days 00:01:38.450000,0.11788846279000008,5,Watch
0 days 00:01:38.456000,0.07307114512000008,5,Watch
0 days 00:01:38.486000,0.08596234012000002,5,Watch
0 days 00:01:38.490000,0.09885353512000006,5,Watch
0 days 00:01:38.532000,0.09555891112,5,Watch
0 days 00:01:38.535000,0.09226428711999998,5,Watch
0 days 00:01:38.569000,0.14704908812,5,Watch
0 days 00:01:38.571000,0.20183388912000005,5,Watch
0 days 00:01:38.615000,0.18806114612000005,5,Watch
0 days 00:01:38.617000,0.17428840312000005,5,Watch
0 days 00:01:38.665000,0.11640780607000004,5,Watch
0 days 00:01:38.673000,0.058527209020000054,5,Watch
0 days 00:01:38.702000,0.0016297750200000415,5,Watch
0 days 00:01:38.708000,-0.05526765897999994,5,Watch
0 days 00:01:38.746000,-0.06059806497999997,5,Watch
0 days 00:01:38.748000,-0.06592847097999999,5,Watch
0 days 00:01:38.781000,0.0018394310199999974,5,Watch
0 days 00:01:38.782000,0.06960733301999998,5,Watch
0 days 00:01:38.828000,0.11640673301999999,5,Watch
0 days 00:01:38.830000,0.16320613301999998,5,Watch
0 days 00:01:38.875000,0.17272506871999999,5,Watch
0 days 00:01:38.885000,0.18224400441999997,5,Watch
0 days 00:01:38.911000,0.17047110941999996,5,Watch
0 days 00:01:38.914000,0.15869821441999998,5,Watch
0 days 00:01:38.955000,0.21182702241999998,5,Watch
0 days 00:01:38.957000,0.26495583042,5,Watch
0 days 00:01:38.994000,0.35466724141999995,5,Watch
0 days 00:01:38.996000,0.44437865242,5,Watch
0 days 00:01:39.040000,0.35870160641999993,5,Watch
0 days 00:01:39.042000,0.27302456041999995,5,Watch
0 days 00:01:39.095000,0.24018786542,5,Watch
0 days 00:01:39.101000,0.20735117041999998,5,Watch
0 days 00:01:39.132000,0.16026159088999997,5,Watch
0 days 00:01:39.178000,0.17734499836000006,5,Watch
0 days 00:01:39.179000,0.16536231136000004,5,Watch
0 days 00:01:39.181000,0.08920663735999998,5,Watch
0 days 00:01:39.212000,0.12288459536,5,Watch
0 days 00:01:39.214000,0.15656255336000002,5,Watch
0 days 00:01:39.255000,0.15040087136,5,Watch
0 days 00:01:39.256000,0.14423918936,5,Watch
0 days 00:01:39.296000,0.18349808835999998,5,Watch
0 days 00:01:39.300000,0.22275698736000002,5,Watch
0 days 00:01:39.338000,0.23230999786,5,Watch
0 days 00:01:39.341000,0.24186300836000002,5,Watch
0 days 00:01:39.378000,0.23810993035999994,5,Watch
0 days 00:01:39.380000,0.23435685235999998,5,Watch
0 days 00:01:39.421000,0.23533362705999994,5,Watch
0 days 00:01:39.422000,0.23631040175999996,5,Watch
0 days 00:01:39.474000,0.25127731375999995,5,Watch
0 days 00:01:39.478000,0.26624422576,5,Watch
0 days 00:01:39.512000,0.27422633416,5,Watch
0 days 00:01:39.513000,0.28220844256000005,5,Watch
0 days 00:01:39.553000,0.23087014956000002,5,Watch
0 days 00:01:39.555000,0.17953185655999998,5,Watch
0 days 00:01:39.605000,0.15520497155999996,5,Watch
0 days 00:01:39.611000,0.13087808656,5,Watch
0 days 00:01:39.643000,0.16889627455999995,5,Watch
0 days 00:01:39.686000,0.20526872855999997,5,Watch
0 days 00:01:39.690000,0.2695668665599999,5,Watch
0 days 00:01:39.692000,0.3322192705599999,5,Watch
0 days 00:01:39.725000,0.3047808139599999,5,Watch
0 days 00:01:39.726000,0.2773423573599999,5,Watch
0 days 00:01:39.766000,0.19071987735999996,5,Watch
0 days 00:01:39.769000,0.10409739735999995,5,Watch
0 days 00:01:39.811000,0.044072206359999984,5,Watch
0 days 00:01:39.815000,-0.015952984640000015,5,Watch
0 days 00:01:39.848000,0.03128366795999999,5,Watch
0 days 00:01:39.852000,0.07852032055999998,5,Watch
0 days 00:01:39.896000,0.13988955647999998,5,Watch
0 days 00:01:39.898000,0.2012587924,5,Watch
0 days 00:01:39.932000,0.16062148389999995,5,Watch
0 days 00:01:39.933000,0.11998417539999995,5,Watch
0 days 00:01:39.976000,0.15594285539999994,5,Watch
0 days 00:01:39.978000,0.19190153539999996,5,Watch
0 days 00:01:40.025000,0.13487617839999996,5,Watch
0 days 00:01:40.035000,0.0778508214,5,Watch
0 days 00:01:40.062000,0.10707659239999998,5,Watch
0 days 00:01:40.066000,0.13630236339999996,5,Watch
0 days 00:01:40.104000,0.24462534439999994,5,Watch
0 days 00:01:40.106000,0.35294832540000004,5,Watch
0 days 00:01:40.143000,0.35137971439999993,5,Watch
0 days 00:01:40.145000,0.34981110339999993,5,Watch
0 days 00:01:40.191000,0.3318796734,5,Watch
0 days 00:01:40.193000,0.3139482434,5,Watch
0 days 00:01:40.235000,0.29571701640000003,5,Watch
0 days 00:01:40.241000,0.2774857894,5,Watch
0 days 00:01:40.275000,0.27432755600000003,5,Watch
0 days 00:01:40.284000,0.27116932260000004,5,Watch
0 days 00:01:40.317000,0.337222175,5,Watch
0 days 00:01:40.323000,0.4032750274,5,Watch
0 days 00:01:40.356000,0.35665521289999996,5,Watch
0 days 00:01:40.357000,0.3100353984,5,Watch
0 days 00:01:40.404000,0.27537809239999994,5,Watch
0 days 00:01:40.406000,0.24072078639999997,5,Watch
0 days 00:01:40.455000,0.15861652679999996,5,Watch
0 days 00:01:40.464000,0.07651226719999996,5,Watch
0 days 00:01:40.489000,0.05429737219999995,5,Watch
0 days 00:01:40.493000,0.03208247719999999,5,Watch
0 days 00:01:40.530000,0.11472392019999997,5,Watch
0 days 00:01:40.534000,0.19736536319999995,5,Watch
0 days 00:01:40.570000,0.23318911219999996,5,Watch
0 days 00:01:40.572000,0.2690128612,5,Watch
0 days 00:01:40.616000,0.2375686806,5,Watch
0 days 00:01:40.617000,0.2061245,5,Watch
0 days 00:01:40.664000,0.17807968,5,Watch
0 days 00:01:40.684000,0.15003486,5,Watch
0 days 00:01:40.701000,0.130388552,5,Watch
0 days 00:01:40.705000,0.11074224399999999,5,Watch
0 days 00:01:40.742000,0.161236071,5,Watch
0 days 00:01:40.745000,0.2117298979999999,5,Watch
0 days 00:01:40.781000,0.2827983109999999,5,Watch
0 days 00:01:40.782000,0.353866724,5,Watch
0 days 00:01:40.829000,0.3569473860000001,5,Watch
0 days 00:01:40.832000,0.36002804800000004,5,Watch
0 days 00:01:40.902000,0.31525824900000005,5,Watch
0 days 00:01:40.908000,0.27048845000000005,5,Watch
0 days 00:01:40.922000,0.21563717500000001,5,Watch
0 days 00:01:40.961000,0.17861743300000008,5,Watch
0 days 00:01:40.968000,0.16371845300000004,5,Watch
0 days 00:01:40.992000,0.13098794000000005,5,Watch
0 days 00:01:41.002000,0.10858126870000005,5,Watch
0 days 00:01:41.006000,0.08617459740000001,5,Watch
0 days 00:01:41.044000,0.07080220320000002,5,Watch
0 days 00:01:41.046000,0.05542980900000007,5,Watch
0 days 00:01:41.097000,0.04593021700000005,5,Watch
0 days 00:01:41.131000,0.0015763050000000068,5,Watch
0 days 00:01:41.138000,-0.10201537899999993,5,Watch
0 days 00:01:41.158000,-0.17075274299999993,5,Watch
0 days 00:01:41.178000,-1.6043000000021124e-05,5,Watch
0 days 00:01:41.185000,0.17072065700000003,5,Watch
0 days 00:01:41.218000,0.28650713399999994,5,Watch
0 days 00:01:41.223000,0.40229361099999994,5,Watch
0 days 00:01:41.250000,0.4126251529999999,5,Watch
0 days 00:01:41.251000,0.358783708,5,Watch
0 days 00:01:41.298000,0.314901611,5,Watch
0 days 00:01:41.301000,0.3351925009999999,5,Watch
0 days 00:01:41.343000,0.29981086930000006,5,Watch
0 days 00:01:41.347000,0.2644292376000001,5,Watch
0 days 00:01:41.380000,0.28704650310000007,5,Watch
0 days 00:01:41.383000,0.30966376860000006,5,Watch
0 days 00:01:41.424000,0.32634082560000005,5,Watch
0 days 00:01:41.427000,0.34301788260000005,5,Watch
0 days 00:01:41.464000,0.33377657590000004,5,Watch
0 days 00:01:41.465000,0.32453526920000003,5,Watch
0 days 00:01:41.512000,0.32127611820000007,5,Watch
0 days 00:01:41.515000,0.3180169672,5,Watch
0 days 00:01:41.553000,0.3271531875000001,5,Watch
0 days 00:01:41.565000,0.33628940780000016,5,Watch
0 days 00:01:41.593000,0.33682812160000014,5,Watch
0 days 00:01:41.596000,0.33736683540000006,5,Watch
0 days 00:01:41.638000,0.33749416660000003,5,Watch
0 days 00:01:41.644000,0.3376214978,5,Watch
0 days 00:01:41.680000,0.3251861144,5,Watch
0 days 00:01:41.684000,0.312750731,5,Watch
0 days 00:01:41.724000,0.27797457799999997,5,Watch
0 days 00:01:41.727000,0.243198425,5,Watch
0 days 00:01:41.764000,0.19308534400000008,5,Watch
0 days 00:01:41.764000,0.14461799700000003,5,Watch
0 days 00:01:41.806000,0.12560417200000001,5,Watch
0 days 00:01:41.808000,0.10823608100000001,5,Watch
0 days 00:01:41.863000,0.164022488,5,Watch
0 days 00:01:41.873000,0.21980889500000003,5,Watch
0 days 00:01:41.903000,0.277458903,5,Watch
0 days 00:01:41.925000,0.33510891099999995,5,Watch
0 days 00:01:41.937000,0.3211560879999999,5,Watch
0 days 00:01:41.940000,0.30720326499999995,5,Watch
0 days 00:01:41.982000,0.2477416569999999,5,Watch
0 days 00:01:41.985000,0.18828004899999995,5,Watch
0 days 00:01:42.021000,0.13579019569999995,5,Watch
0 days 00:01:42.022000,0.08330034239999995,5,Watch
0 days 00:01:42.065000,0.08635632379999995,5,Watch
0 days 00:01:42.066000,0.08941230519999997,5,Watch
0 days 00:01:42.111000,0.11318435219999996,5,Watch
0 days 00:01:42.115000,0.13695639919999988,5,Watch
0 days 00:01:42.154000,0.14679880519999994,5,Watch
0 days 00:01:42.158000,0.15664121119999996,5,Watch
0 days 00:01:42.194000,0.1617191247,5,Watch
0 days 00:01:42.196000,0.16679703819999997,5,Watch
0 days 00:01:42.235000,0.17638920719999998,5,Watch
0 days 00:01:42.235000,0.18598137620000002,5,Watch
0 days 00:01:42.282000,0.23252029220000003,5,Watch
0 days 00:01:42.283000,0.2790592082000001,5,Watch
0 days 00:01:42.334000,0.2431330502000001,5,Watch
0 days 00:01:42.341000,0.20720689220000005,5,Watch
0 days 00:01:42.377000,0.16431629120000008,5,Watch
0 days 00:01:42.411000,0.14023654820000003,5,Watch
0 days 00:01:42.418000,0.11586235360000006,5,Watch
0 days 00:01:42.447000,0.11187491496000003,5,Watch
0 days 00:01:42.451000,0.03948606792000004,5,Watch
0 days 00:01:42.490000,-0.014978659079999958,5,Watch
0 days 00:01:42.492000,0.04631887092000004,5,Watch
0 days 00:01:42.537000,0.12889182892000012,5,Watch
0 days 00:01:42.538000,0.19630589392,5,Watch
0 days 00:01:42.580000,0.21480883792000008,5,Watch
0 days 00:01:42.582000,0.28092652992,5,Watch
0 days 00:01:42.622000,0.36367237292000004,5,Watch
0 days 00:01:42.624000,0.38957741792,5,Watch
0 days 00:01:42.665000,0.4429021629200002,5,Watch
0 days 00:01:42.666000,0.41388232492000016,5,Watch
0 days 00:01:42.708000,0.29325218392,5,Watch
0 days 00:01:42.711000,0.24425354292,5,Watch
0 days 00:01:42.763000,0.23276077492000002,5,Watch
0 days 00:01:42.782000,0.20853522851999998,5,Watch
0 days 00:01:42.801000,0.20922115112,5,Watch
0 days 00:01:42.832000,0.18454225811999994,5,Watch
0 days 00:01:42.844000,0.1349500181199999,5,Watch
0 days 00:01:42.851000,0.09604221611999993,5,Watch
0 days 00:01:42.878000,0.07975601131999997,5,Watch
0 days 00:01:42.881000,0.07378401451999998,5,Watch
0 days 00:01:42.922000,0.08620099051999996,5,Watch
0 days 00:01:42.925000,0.09425638251999997,5,Watch
0 days 00:01:42.964000,0.11706538452,5,Watch
0 days 00:01:42.968000,0.16573004652,5,Watch
0 days 00:01:43.012000,0.18545956512,5,Watch
0 days 00:01:43.053000,0.16056566111999998,5,Watch
0 days 00:01:43.059000,0.19742733072000004,5,Watch
0 days 00:01:43.080000,0.15540876471999998,5,Watch
0 days 00:01:43.094000,0.12743664872,5,Watch
0 days 00:01:43.097000,0.09946453272,5,Watch
0 days 00:01:43.133000,0.12710178072,5,Watch
0 days 00:01:43.136000,0.16085144471999996,5,Watch
0 days 00:01:43.174000,0.18290403821999995,5,Watch
0 days 00:01:43.177000,0.18649210791999996,5,Watch
0 days 00:01:43.214000,0.17800917251999995,5,Watch
0 days 00:01:43.215000,0.15628671791999998,5,Watch
0 days 00:01:43.261000,0.17745365301999996,5,Watch
0 days 00:01:43.263000,0.19862058811999997,5,Watch
0 days 00:01:43.317000,0.17800023051999994,5,Watch
0 days 00:01:43.329000,0.08730875892,5,Watch
